,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2009-09-23 13:00:00,2009.0,9.0,23.0,13.0,3.80275,112.790333333,0.337,94156.4,298.209166667,1.09175
2009-09-23 14:00:00,2009.0,9.0,23.0,14.0,2.92908333333,112.627083333,0.0565833333333,94088.1126667,299.056416667,1.0875
2009-09-23 15:00:00,2009.0,9.0,23.0,15.0,2.24483333333,117.286916667,0.00583333333333,94051.0306667,299.45625,1.08525
2009-09-23 16:00:00,2009.0,9.0,23.0,16.0,1.72433333333,143.562583333,0.0,94028.6746667,298.98975,1.085
2009-09-23 17:00:00,2009.0,9.0,23.0,17.0,1.23291666667,199.329666667,0.0,94022.1886667,296.50275,1.08433333333
2009-09-23 18:00:00,2009.0,9.0,23.0,18.0,2.32858333333,243.19675,0.0256666666667,94022.2673333,294.751416667,1.0855
2009-09-23 19:00:00,2009.0,9.0,23.0,19.0,6.187,296.640083333,2.64566666667,94024.706,293.169166667,1.09083333333
2009-09-23 20:00:00,2009.0,9.0,23.0,20.0,7.43625,311.290416667,4.16933333333,94045.1546667,293.166416667,1.09466666667
2009-09-23 21:00:00,2009.0,9.0,23.0,21.0,7.25275,318.807416667,3.87808333333,94056.9786667,292.407583333,1.09541666667
2009-09-23 22:00:00,2009.0,9.0,23.0,22.0,8.61991666667,316.8925,6.63891666667,94066.3646667,292.411,1.09766666667
2009-09-23 23:00:00,2009.0,9.0,23.0,23.0,9.05241666667,312.664583333,7.64966666667,94082.16,291.937083333,1.09958333333
2009-09-24 00:00:00,2009.0,9.0,24.0,0.0,8.84375,309.289833333,7.1375,94097.1153333,291.309666667,1.10191666667
2009-09-24 01:00:00,2009.0,9.0,24.0,1.0,9.38191666667,311.596,8.51683333333,94092.6913333,291.040833333,1.10358333333
2009-09-24 02:00:00,2009.0,9.0,24.0,2.0,9.734,318.302333333,9.41316666667,94063.4726667,290.68275,1.10425
2009-09-24 03:00:00,2009.0,9.0,24.0,3.0,9.81,320.139666667,9.60758333333,94063.474,290.19275,1.1055
2009-09-24 04:00:00,2009.0,9.0,24.0,4.0,9.59133333333,320.20075,9.07183333333,94087.126,289.733,1.107
2009-09-24 05:00:00,2009.0,9.0,24.0,5.0,9.24875,317.680416667,8.20925,94097.8846667,289.224916667,1.10816666667
2009-09-24 06:00:00,2009.0,9.0,24.0,6.0,9.18958333333,318.08075,8.07108333333,94097.1993333,288.977666667,1.10991666667
2009-09-24 07:00:00,2009.0,9.0,24.0,7.0,8.82383333333,318.386416667,7.15183333333,94114.672,290.025666667,1.11025
2009-09-24 08:00:00,2009.0,9.0,24.0,8.0,7.95983333333,315.919333333,5.25925,94153.278,291.350166667,1.11058333333
2009-09-24 09:00:00,2009.0,9.0,24.0,9.0,6.28916666667,310.283166667,2.5175,94158.314,293.017333333,1.11033333333
2009-09-24 10:00:00,2009.0,9.0,24.0,10.0,6.01258333333,299.066333333,2.14666666667,94140.0786667,294.671416667,1.10566666667
2009-09-24 11:00:00,2009.0,9.0,24.0,11.0,5.77033333333,291.543916667,1.86133333333,94128.708,295.96775,1.10091666667
2009-09-24 12:00:00,2009.0,9.0,24.0,12.0,5.90575,292.338916667,2.00766666667,94114.36,296.971333333,1.09725
2009-09-24 13:00:00,2009.0,9.0,24.0,13.0,6.11416666667,289.989333333,2.23916666667,94090.1746667,297.567666667,1.09483333333
2009-09-24 14:00:00,2009.0,9.0,24.0,14.0,7.06683333333,292.004333333,3.57066666667,94050.1186667,297.55625,1.09433333333
2009-09-24 15:00:00,2009.0,9.0,24.0,15.0,7.80875,294.95625,4.88391666667,94033.866,296.925333333,1.09575
2009-09-24 16:00:00,2009.0,9.0,24.0,16.0,8.66141666667,301.39425,6.69383333333,94041.6493333,295.443833333,1.09941666667
2009-09-24 17:00:00,2009.0,9.0,24.0,17.0,10.1076666667,305.298583333,10.295,94060.4946667,293.265833333,1.1035
2009-09-24 18:00:00,2009.0,9.0,24.0,18.0,10.8615833333,312.24075,12.02525,94065.5326667,291.583666667,1.1065
2009-09-24 19:00:00,2009.0,9.0,24.0,19.0,10.0015833333,317.871083333,10.0810833333,94083.31,290.73875,1.10816666667
2009-09-24 20:00:00,2009.0,9.0,24.0,20.0,8.2415,317.404416667,5.92933333333,94142.3613333,289.932666667,1.11158333333
2009-09-24 21:00:00,2009.0,9.0,24.0,21.0,6.5645,317.85025,2.90158333333,94177.7653333,289.099666667,1.1125
2009-09-24 22:00:00,2009.0,9.0,24.0,22.0,6.11675,317.346166667,2.28208333333,94195.0113333,288.097083333,1.11375
2009-09-24 23:00:00,2009.0,9.0,24.0,23.0,5.979,320.253166667,2.12566666667,94227.2053333,287.362416667,1.114
2009-09-25 00:00:00,2009.0,9.0,25.0,0.0,5.70875,319.059833333,1.82091666667,94244.0706667,286.791833333,1.11516666667
2009-09-25 01:00:00,2009.0,9.0,25.0,1.0,4.61666666667,316.807666667,0.8495,94258.1886667,286.307583333,1.1165
2009-09-25 02:00:00,2009.0,9.0,25.0,2.0,4.07516666667,315.786166667,0.482416666667,94256.664,285.848416667,1.11691666667
2009-09-25 03:00:00,2009.0,9.0,25.0,3.0,3.49758333333,324.273916667,0.204,94281.616,285.49475,1.118
2009-09-25 04:00:00,2009.0,9.0,25.0,4.0,2.94741666667,326.693666667,0.0574166666667,94316.7866667,285.216083333,1.11908333333
2009-09-25 05:00:00,2009.0,9.0,25.0,5.0,2.42616666667,332.81475,0.0201666666667,94342.578,284.858833333,1.12075
2009-09-25 06:00:00,2009.0,9.0,25.0,6.0,1.26216666667,318.196416667,0.0,94369.1306667,284.8175,1.1235
2009-09-25 07:00:00,2009.0,9.0,25.0,7.0,1.03433333333,302.502333333,0.0,94399.7253333,287.587416667,1.12508333333
2009-09-25 08:00:00,2009.0,9.0,25.0,8.0,0.742833333333,274.764166667,0.0,94442.6046667,289.534416667,1.12575
2009-09-25 09:00:00,2009.0,9.0,25.0,9.0,0.608416666667,249.73675,0.0,94448.248,290.64625,1.12408333333
2009-09-25 10:00:00,2009.0,9.0,25.0,10.0,1.32725,232.775666667,0.0,94433.3693333,290.8525,1.12133333333
2009-09-25 11:00:00,2009.0,9.0,25.0,11.0,1.32441666667,196.946083333,0.0,94420.7773333,292.15875,1.11641666667
2009-09-25 12:00:00,2009.0,9.0,25.0,12.0,1.93366666667,184.267416667,0.0,94411.9253333,293.377083333,1.11216666667
2009-09-25 13:00:00,2009.0,9.0,25.0,13.0,2.03991666667,186.554916667,0.0,94378.1993333,294.394083333,1.10816666667
2009-09-25 14:00:00,2009.0,9.0,25.0,14.0,2.02491666667,197.059333333,0.0,94328.0726667,295.176333333,1.10483333333
2009-09-25 15:00:00,2009.0,9.0,25.0,15.0,1.5985,218.80725,0.0,94294.118,295.65975,1.10241666667
2009-09-25 16:00:00,2009.0,9.0,25.0,16.0,1.37758333333,248.682666667,0.0,94277.714,295.629166667,1.10125
2009-09-25 17:00:00,2009.0,9.0,25.0,17.0,2.07025,256.568916667,0.00766666666667,94275.5793333,293.568333333,1.10125
2009-09-25 18:00:00,2009.0,9.0,25.0,18.0,3.04725,274.8045,0.103833333333,94280.2313333,291.927,1.102
2009-09-25 19:00:00,2009.0,9.0,25.0,19.0,4.31975,307.251833333,0.64275,94275.9606667,290.860166667,1.104
2009-09-25 20:00:00,2009.0,9.0,25.0,20.0,5.20108333333,311.469333333,1.28933333333,94293.2786667,290.142083333,1.10508333333
2009-09-25 21:00:00,2009.0,9.0,25.0,21.0,5.55141666667,315.352,1.62425,94293.7373333,289.3945,1.10716666667
2009-09-25 22:00:00,2009.0,9.0,25.0,22.0,6.00866666667,311.57125,2.14816666667,94294.6533333,288.87775,1.109
2009-09-25 23:00:00,2009.0,9.0,25.0,23.0,6.25183333333,304.326,2.42658333333,94297.4026667,288.212333333,1.109
2009-09-26 00:00:00,2009.0,9.0,26.0,0.0,6.5935,299.3185,2.87875,94312.5086667,287.635416667,1.11008333333
2009-09-26 01:00:00,2009.0,9.0,26.0,1.0,6.59508333333,296.50425,2.9235,94317.9266667,287.115416667,1.11125
2009-09-26 02:00:00,2009.0,9.0,26.0,2.0,6.22683333333,304.932166667,2.40883333333,94316.0206667,286.574916667,1.1135
2009-09-26 03:00:00,2009.0,9.0,26.0,3.0,6.54583333333,299.211833333,2.83833333333,94318.4633333,286.178583333,1.11525
2009-09-26 04:00:00,2009.0,9.0,26.0,4.0,6.36841666667,293.432166667,2.65666666667,94316.9406667,285.861416667,1.11633333333
2009-09-26 05:00:00,2009.0,9.0,26.0,5.0,7.61716666667,299.322666667,4.57683333333,94334.106,285.9505,1.119
2009-09-26 06:00:00,2009.0,9.0,26.0,6.0,7.81566666667,301.124416667,5.01883333333,94363.3973333,286.628833333,1.11725
2009-09-26 07:00:00,2009.0,9.0,26.0,7.0,7.20241666667,299.116083333,4.041,94413.9106667,288.401083333,1.12233333333
2009-09-26 08:00:00,2009.0,9.0,26.0,8.0,6.81766666667,284.088166667,3.51808333333,94476.7793333,289.9835,1.12425
2009-09-26 09:00:00,2009.0,9.0,26.0,9.0,8.67066666667,289.51725,6.99825,94475.5566667,292.308166667,1.11791666667
2009-09-26 10:00:00,2009.0,9.0,26.0,10.0,10.7523333333,299.471583333,11.83125,94410.7053333,293.476583333,1.11341666667
2009-09-26 11:00:00,2009.0,9.0,26.0,11.0,11.085,299.142,12.3173333333,94394.6053333,294.246166667,1.11125
2009-09-26 12:00:00,2009.0,9.0,26.0,12.0,12.0223333333,298.574083333,13.5631666667,94429.0866667,294.624,1.11033333333
2009-09-26 13:00:00,2009.0,9.0,26.0,13.0,13.149,298.97975,13.9010833333,94420.3126667,294.42875,1.11083333333
2009-09-26 14:00:00,2009.0,9.0,26.0,14.0,14.0038333333,297.16275,13.9894166667,94370.4906667,293.927333333,1.11133333333
2009-09-26 15:00:00,2009.0,9.0,26.0,15.0,13.2225833333,296.684166667,13.8859166667,94374.8346667,293.0685,1.11391666667
2009-09-26 16:00:00,2009.0,9.0,26.0,16.0,11.46875,295.32525,12.982,94403.448,292.040583333,1.11683333333
2009-09-26 17:00:00,2009.0,9.0,26.0,17.0,11.3551666667,297.677583333,12.8419166667,94427.0233333,290.363,1.12041666667
2009-09-26 18:00:00,2009.0,9.0,26.0,18.0,11.9159166667,300.673833333,13.5343333333,94424.8913333,288.89525,1.12341666667
2009-09-26 19:00:00,2009.0,9.0,26.0,19.0,10.3460833333,304.87275,10.8325833333,94428.86,288.040833333,1.12475
2009-09-26 20:00:00,2009.0,9.0,26.0,20.0,8.74333333333,316.702583333,7.02958333333,94453.3553333,287.339416667,1.12425
2009-09-26 21:00:00,2009.0,9.0,26.0,21.0,7.58225,311.368,4.65625,94464.0406667,286.512583333,1.12316666667
2009-09-26 22:00:00,2009.0,9.0,26.0,22.0,5.08608333333,319.448333333,1.237,94505.242,284.979583333,1.1255
2009-09-26 23:00:00,2009.0,9.0,26.0,23.0,4.58491666667,85.0839166667,0.833333333333,94534.5406667,284.80875,1.12725
2009-09-27 00:00:00,2009.0,9.0,27.0,0.0,6.875,104.0935,3.60766666667,94549.0426667,285.371416667,1.12958333333
2009-09-27 01:00:00,2009.0,9.0,27.0,1.0,10.34825,106.863333333,11.01775,94563.3126667,286.510666667,1.13091666667
2009-09-27 02:00:00,2009.0,9.0,27.0,2.0,8.26233333333,103.195,6.28691666667,94564.76,285.953833333,1.13158333333
2009-09-27 03:00:00,2009.0,9.0,27.0,3.0,6.94575,70.4086666667,3.75991666667,94595.5826667,284.930666667,1.13208333333
2009-09-27 04:00:00,2009.0,9.0,27.0,4.0,8.34325,90.7359166667,6.25225,94620.3046667,285.642333333,1.132
2009-09-27 05:00:00,2009.0,9.0,27.0,5.0,5.64208333333,80.4643333333,1.9425,94635.4866667,283.009583333,1.13658333333
2009-09-27 06:00:00,2009.0,9.0,27.0,6.0,6.48475,62.7388333333,2.84666666667,94606.4206667,282.65625,1.13841666667
2009-09-27 07:00:00,2009.0,9.0,27.0,7.0,5.71775,102.43125,1.88716666667,94604.896,284.92725,1.14283333333
2009-09-27 08:00:00,2009.0,9.0,27.0,8.0,6.16041666667,104.9385,2.42,94605.202,285.88275,1.14283333333
2009-09-27 09:00:00,2009.0,9.0,27.0,9.0,6.98766666667,101.619583333,3.59791666667,94562.6273333,286.687,1.14041666667
2009-09-27 10:00:00,2009.0,9.0,27.0,10.0,7.42708333333,100.019666667,4.3575,94499.9093333,287.740916667,1.13683333333
2009-09-27 11:00:00,2009.0,9.0,27.0,11.0,9.622,103.100833333,9.30408333333,94423.61,288.974916667,1.13208333333
2009-09-27 12:00:00,2009.0,9.0,27.0,12.0,10.6193333333,102.81625,11.7215833333,94335.7913333,290.1785,1.1265
2009-09-27 13:00:00,2009.0,9.0,27.0,13.0,11.0674166667,99.5763333333,12.4306666667,94234.9266667,291.11025,1.12158333333
2009-09-27 14:00:00,2009.0,9.0,27.0,14.0,11.4045,96.4521666667,12.9011666667,94109.9506667,291.494416667,1.11808333333
2009-09-27 15:00:00,2009.0,9.0,27.0,15.0,10.9931666667,93.80875,12.305,94007.1006667,291.686583333,1.11508333333
2009-09-27 16:00:00,2009.0,9.0,27.0,16.0,11.2763333333,89.82925,12.6995,93916.766,291.235333333,1.114
2009-09-27 17:00:00,2009.0,9.0,27.0,17.0,11.14325,88.4809166667,12.5174166667,93822.084,289.750833333,1.11525
2009-09-27 18:00:00,2009.0,9.0,27.0,18.0,10.61025,88.6605833333,11.5609166667,93729.3053333,288.689833333,1.11683333333
2009-09-27 19:00:00,2009.0,9.0,27.0,19.0,9.54916666667,78.3783333333,8.92658333333,93645.9906667,288.4345,1.115
2009-09-27 20:00:00,2009.0,9.0,27.0,20.0,11.2653333333,77.1665,12.6770833333,93568.3213333,288.768,1.11258333333
2009-09-27 21:00:00,2009.0,9.0,27.0,21.0,11.47625,79.7523333333,12.9715,93477.6033333,288.708416667,1.11175
2009-09-27 22:00:00,2009.0,9.0,27.0,22.0,10.4759166667,87.0385833333,11.2479166667,93385.5153333,288.530666667,1.11066666667
2009-09-27 23:00:00,2009.0,9.0,27.0,23.0,8.347,89.1213333333,6.2275,93308.2286667,288.13125,1.11233333333
2009-09-28 00:00:00,2009.0,9.0,28.0,0.0,5.51533333333,92.284,1.64266666667,93247.9513333,286.123916667,1.115
2009-09-28 01:00:00,2009.0,9.0,28.0,1.0,4.06366666667,95.3285,0.4885,93166.6973333,285.054,1.11475
2009-09-28 02:00:00,2009.0,9.0,28.0,2.0,2.98441666667,91.18375,0.074,93090.4786667,284.8005,1.114
2009-09-28 03:00:00,2009.0,9.0,28.0,3.0,1.45366666667,89.3371666667,0.0005,93036.9186667,283.931666667,1.115
2009-09-28 04:00:00,2009.0,9.0,28.0,4.0,0.877583333333,126.22825,0.0,92993.6573333,283.246583333,1.116
2009-09-28 05:00:00,2009.0,9.0,28.0,5.0,0.702916666667,210.993416667,0.0,92952.6106667,282.99025,1.11516666667
2009-09-28 06:00:00,2009.0,9.0,28.0,6.0,1.547,290.20025,0.000166666666667,92934.374,282.835583333,1.115
2009-09-28 07:00:00,2009.0,9.0,28.0,7.0,4.0515,312.914583333,0.670333333333,92943.9873333,285.193416667,1.11541666667
2009-09-28 08:00:00,2009.0,9.0,28.0,8.0,6.77283333333,310.358,3.22333333333,92973.6673333,286.47975,1.1165
2009-09-28 09:00:00,2009.0,9.0,28.0,9.0,8.50033333333,303.992666667,6.52183333333,92955.1273333,287.635083333,1.11808333333
2009-09-28 10:00:00,2009.0,9.0,28.0,10.0,11.3716666667,291.462833333,12.7634166667,92908.8113333,288.938416667,1.11391666667
2009-09-28 11:00:00,2009.0,9.0,28.0,11.0,13.0683333333,292.346,13.8798333333,92884.626,289.124166667,1.11358333333
2009-09-28 12:00:00,2009.0,9.0,28.0,12.0,14.4425,295.371916667,13.99225,92893.3993333,289.069416667,1.114
2009-09-28 13:00:00,2009.0,9.0,28.0,13.0,15.3405,295.85025,13.9999166667,92911.1733333,288.924333333,1.11425
2009-09-28 14:00:00,2009.0,9.0,28.0,14.0,16.36575,294.01025,14.0,92891.2586667,288.543916667,1.11516666667
2009-09-28 15:00:00,2009.0,9.0,28.0,15.0,16.1360833333,296.607583333,14.0,92881.4953333,287.836666667,1.11675
2009-09-28 16:00:00,2009.0,9.0,28.0,16.0,15.60025,299.634416667,14.0,92896.8333333,286.723333333,1.11958333333
2009-09-28 17:00:00,2009.0,9.0,28.0,17.0,15.9795,298.476166667,14.0,92924.6806667,285.1995,1.12366666667
2009-09-28 18:00:00,2009.0,9.0,28.0,18.0,15.201,298.394583333,14.0,92952.7613333,284.234,1.12675
2009-09-28 19:00:00,2009.0,9.0,28.0,19.0,14.7358333333,294.49125,13.997,92963.2166667,283.486916667,1.12975
2009-09-28 20:00:00,2009.0,9.0,28.0,20.0,14.9279166667,288.26525,13.9989166667,93029.672,282.891583333,1.13308333333
2009-09-28 21:00:00,2009.0,9.0,28.0,21.0,14.2418333333,288.215833333,13.9918333333,93103.6013333,281.31725,1.13983333333
2009-09-28 22:00:00,2009.0,9.0,28.0,22.0,15.53025,290.118416667,14.0,93106.43,280.69225,1.14266666667
2009-09-28 23:00:00,2009.0,9.0,28.0,23.0,15.022,287.360916667,13.9994166667,93154.652,279.86775,1.14666666667
2009-09-29 00:00:00,2009.0,9.0,29.0,0.0,14.1379166667,288.660666667,13.9929166667,93183.1866667,279.936416667,1.146
2009-09-29 01:00:00,2009.0,9.0,29.0,1.0,13.80725,289.796833333,13.9794166667,93225.8366667,279.619416667,1.14725
2009-09-29 02:00:00,2009.0,9.0,29.0,2.0,12.8831666667,289.716083333,13.9155,93260.398,279.195,1.14883333333
2009-09-29 03:00:00,2009.0,9.0,29.0,3.0,12.2945833333,289.739833333,13.7256666667,93312.8946667,278.847,1.14958333333
2009-09-29 04:00:00,2009.0,9.0,29.0,4.0,12.1876666667,290.565,13.682,93326.9306667,278.533166667,1.15
2009-09-29 05:00:00,2009.0,9.0,29.0,5.0,12.22675,289.769416667,13.7,93338.3753333,278.349333333,1.15066666667
2009-09-29 06:00:00,2009.0,9.0,29.0,6.0,9.65508333333,296.0335,9.38983333333,93365.7653333,278.08175,1.15208333333
2009-09-29 07:00:00,2009.0,9.0,29.0,7.0,7.198,306.590583333,3.9815,93407.7273333,278.922583333,1.15425
2009-09-29 08:00:00,2009.0,9.0,29.0,8.0,5.99291666667,303.871333333,2.28716666667,93483.718,280.222833333,1.15291666667
2009-09-29 09:00:00,2009.0,9.0,29.0,9.0,8.28366666667,286.843166667,6.26858333333,93515.0786667,281.888583333,1.14816666667
2009-09-29 10:00:00,2009.0,9.0,29.0,10.0,10.336,284.087666667,11.0561666667,93486.6933333,282.89625,1.14483333333
2009-09-29 11:00:00,2009.0,9.0,29.0,11.0,11.3295833333,279.701666667,12.87975,93481.962,283.782583333,1.1415
2009-09-29 12:00:00,2009.0,9.0,29.0,12.0,12.382,280.75325,13.74475,93457.168,284.475,1.13875
2009-09-29 13:00:00,2009.0,9.0,29.0,13.0,12.09375,280.039583333,13.6293333333,93465.33,284.804583333,1.1375
2009-09-29 14:00:00,2009.0,9.0,29.0,14.0,13.0056666667,283.833583333,13.8524166667,93472.348,284.706666667,1.13733333333
2009-09-29 15:00:00,2009.0,9.0,29.0,15.0,14.6941666667,289.256,13.9946666667,93513.548,283.547333333,1.14175
2009-09-29 16:00:00,2009.0,9.0,29.0,16.0,13.1615,286.694333333,13.9090833333,93539.874,282.384166667,1.14508333333
2009-09-29 17:00:00,2009.0,9.0,29.0,17.0,12.6120833333,283.938833333,13.8285833333,93557.3493333,281.27975,1.148
2009-09-29 18:00:00,2009.0,9.0,29.0,18.0,13.6099166667,285.832,13.9574166667,93589.0106667,280.278416667,1.15083333333
2009-09-29 19:00:00,2009.0,9.0,29.0,19.0,13.287,289.48525,13.95375,93632.8826667,279.790166667,1.15291666667
2009-09-29 20:00:00,2009.0,9.0,29.0,20.0,13.8569166667,287.427166667,13.9769166667,93682.9333333,279.388166667,1.15491666667
2009-09-29 21:00:00,2009.0,9.0,29.0,21.0,13.693,287.39875,13.9776666667,93713.834,278.93425,1.15675
2009-09-29 22:00:00,2009.0,9.0,29.0,22.0,14.8998333333,288.604,13.99775,93741.302,278.5595,1.15816666667
2009-09-29 23:00:00,2009.0,9.0,29.0,23.0,14.1696666667,286.636833333,13.9806666667,93800.2773333,278.233166667,1.16008333333
2009-09-30 00:00:00,2009.0,9.0,30.0,0.0,13.7306666667,292.172416667,13.9461666667,93863.45,278.152166667,1.16083333333
2009-09-30 01:00:00,2009.0,9.0,30.0,1.0,11.6080833333,289.151916667,13.3435,93935.3986667,277.518166667,1.1635
2009-09-30 02:00:00,2009.0,9.0,30.0,2.0,10.4045833333,290.107333333,11.1554166667,93973.7026667,276.839583333,1.16541666667
2009-09-30 03:00:00,2009.0,9.0,30.0,3.0,10.1463333333,291.450083333,10.84675,94022.7626667,276.815583333,1.16566666667
2009-09-30 04:00:00,2009.0,9.0,30.0,4.0,12.0833333333,293.231,13.5591666667,94068.1566667,277.276916667,1.16558333333
2009-09-30 05:00:00,2009.0,9.0,30.0,5.0,11.0554166667,293.51325,12.5610833333,94128.2006667,277.105416667,1.16658333333
2009-09-30 06:00:00,2009.0,9.0,30.0,6.0,12.54825,294.794416667,13.58075,94177.1826667,277.006333333,1.16758333333
2009-09-30 07:00:00,2009.0,9.0,30.0,7.0,13.0013333333,293.034416667,13.8884166667,94245.4693333,278.472416667,1.16616666667
2009-09-30 08:00:00,2009.0,9.0,30.0,8.0,11.77525,292.807,13.5309166667,94343.3613333,280.129666667,1.16416666667
2009-09-30 09:00:00,2009.0,9.0,30.0,9.0,11.1640833333,297.553666667,12.7461666667,94400.888,281.637916667,1.16025
2009-09-30 10:00:00,2009.0,9.0,30.0,10.0,11.0133333333,296.645166667,12.52475,94448.188,282.810166667,1.15675
2009-09-30 11:00:00,2009.0,9.0,30.0,11.0,11.52125,297.141,13.2366666667,94476.1873333,283.788166667,1.15358333333
2009-09-30 12:00:00,2009.0,9.0,30.0,12.0,11.8815,298.709166667,13.5429166667,94514.6393333,284.585416667,1.151
2009-09-30 13:00:00,2009.0,9.0,30.0,13.0,12.0463333333,297.18175,13.6274166667,94543.1746667,284.965166667,1.14966666667
2009-09-30 14:00:00,2009.0,9.0,30.0,14.0,11.9601666667,297.119416667,13.5615,94553.3193333,285.12425,1.1485
2009-09-30 15:00:00,2009.0,9.0,30.0,15.0,11.17375,294.937333333,12.71425,94560.9506667,284.955333333,1.14833333333
2009-09-30 16:00:00,2009.0,9.0,30.0,16.0,10.95075,293.630916667,12.3251666667,94630.916,284.272083333,1.15041666667
2009-09-30 17:00:00,2009.0,9.0,30.0,17.0,9.65675,282.556333333,9.5835,94678.374,282.076083333,1.15741666667
2009-09-30 18:00:00,2009.0,9.0,30.0,18.0,9.48416666667,288.827583333,9.16966666667,94707.2926667,280.983916667,1.16008333333
2009-09-30 19:00:00,2009.0,9.0,30.0,19.0,8.428,278.760916667,6.68366666667,94728.4266667,280.535333333,1.162
2009-09-30 20:00:00,2009.0,9.0,30.0,20.0,8.74941666667,279.499583333,7.29625,94762.0733333,280.47425,1.16233333333
2009-09-30 21:00:00,2009.0,9.0,30.0,21.0,9.38908333333,282.674,8.95733333333,94790.1493333,280.213333333,1.1635
2009-09-30 22:00:00,2009.0,9.0,30.0,22.0,10.5974166667,287.339166667,11.71775,94808.536,279.971416667,1.16441666667
2009-09-30 23:00:00,2009.0,9.0,30.0,23.0,11.94275,293.54775,13.6075833333,94811.0526667,279.805416667,1.16533333333
2009-10-01 00:00:00,2009.0,10.0,1.0,0.0,10.6624166667,297.692833333,11.69425,94839.8213333,279.303583333,1.16683333333
2009-10-01 01:00:00,2009.0,10.0,1.0,1.0,9.672,293.36925,9.69258333333,94853.02,279.003416667,1.167
2009-10-01 02:00:00,2009.0,10.0,1.0,2.0,10.3725833333,292.935,11.3775,94835.7766667,278.953666667,1.167
2009-10-01 03:00:00,2009.0,10.0,1.0,3.0,11.0944166667,290.933416667,12.6890833333,94836.6933333,278.8555,1.16708333333
2009-10-01 04:00:00,2009.0,10.0,1.0,4.0,9.77916666667,292.69825,9.91541666667,94847.9113333,278.305333333,1.16825
2009-10-01 05:00:00,2009.0,10.0,1.0,5.0,6.22708333333,291.775416667,2.84733333333,94864.0113333,276.98725,1.17116666667
2009-10-01 06:00:00,2009.0,10.0,1.0,6.0,5.51116666667,288.862083333,1.78183333333,94863.322,278.017916667,1.17041666667
2009-10-01 07:00:00,2009.0,10.0,1.0,7.0,7.41725,292.984583333,4.42633333333,94854.6253333,279.366833333,1.16758333333
2009-10-01 08:00:00,2009.0,10.0,1.0,8.0,6.51616666667,292.707,2.99725,94884.4573333,280.79675,1.1665
2009-10-01 09:00:00,2009.0,10.0,1.0,9.0,5.99241666667,278.40275,2.23841666667,94879.4946667,282.325666667,1.16258333333
2009-10-01 10:00:00,2009.0,10.0,1.0,10.0,5.685,264.499833333,1.8735,94847.8326667,283.428833333,1.158
2009-10-01 11:00:00,2009.0,10.0,1.0,11.0,5.574,260.567666667,1.73841666667,94811.204,284.312166667,1.15425
2009-10-01 12:00:00,2009.0,10.0,1.0,12.0,5.71658333333,256.604166667,1.89533333333,94774.1213333,285.235333333,1.15016666667
2009-10-01 13:00:00,2009.0,10.0,1.0,13.0,5.31933333333,259.918083333,1.459,94718.576,285.96625,1.14641666667
2009-10-01 14:00:00,2009.0,10.0,1.0,14.0,5.35083333333,265.721333333,1.49608333333,94634.8026667,286.5405,1.143
2009-10-01 15:00:00,2009.0,10.0,1.0,15.0,6.00008333333,277.930166667,2.20408333333,94577.4266667,286.807166667,1.141
2009-10-01 16:00:00,2009.0,10.0,1.0,16.0,6.61141666667,280.622083333,3.00066666667,94542.9386667,286.418,1.141
2009-10-01 17:00:00,2009.0,10.0,1.0,17.0,7.30183333333,282.530666667,4.13433333333,94499.8326667,285.079916667,1.14241666667
2009-10-01 18:00:00,2009.0,10.0,1.0,18.0,8.67358333333,293.28575,7.04125,94451.4593333,284.00125,1.14416666667
2009-10-01 19:00:00,2009.0,10.0,1.0,19.0,8.143,300.954833333,5.87033333333,94420.0273333,283.502916667,1.14591666667
2009-10-01 20:00:00,2009.0,10.0,1.0,20.0,6.6695,308.261916667,3.11083333333,94399.8093333,283.261583333,1.1465
2009-10-01 21:00:00,2009.0,10.0,1.0,21.0,8.24533333333,299.618666667,6.21683333333,94346.402,282.99975,1.14791666667
2009-10-01 22:00:00,2009.0,10.0,1.0,22.0,10.4005,291.924833333,11.307,94286.2046667,282.9055,1.14708333333
2009-10-01 23:00:00,2009.0,10.0,1.0,23.0,10.81725,292.3685,12.1993333333,94263.5446667,282.958,1.14675
2009-10-02 00:00:00,2009.0,10.0,2.0,0.0,10.1656666667,293.154666667,10.7705833333,94243.782,282.816333333,1.147
2009-10-02 01:00:00,2009.0,10.0,2.0,1.0,9.65233333333,295.570666667,9.50066666667,94198.922,282.60625,1.14791666667
2009-10-02 02:00:00,2009.0,10.0,2.0,2.0,8.79991666667,292.36475,7.33666666667,94135.672,282.339416667,1.14825
2009-10-02 03:00:00,2009.0,10.0,2.0,3.0,10.5160833333,277.810333333,11.3836666667,94095.0053333,282.115916667,1.14875
2009-10-02 04:00:00,2009.0,10.0,2.0,4.0,11.2965833333,282.383083333,12.8924166667,94058.4626667,281.868916667,1.14866666667
2009-10-02 05:00:00,2009.0,10.0,2.0,5.0,10.0453333333,292.159583333,10.472,94037.7826667,281.635916667,1.14808333333
2009-10-02 06:00:00,2009.0,10.0,2.0,6.0,8.88391666667,297.93825,7.55241666667,94022.9833333,280.713083333,1.1485
