,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2012-10-29 07:00:00,2012.0,10.0,29.0,7.0,15.28625,271.302333333,13.9990833333,93712.9073333,285.190083333,1.12891666667
2012-10-29 08:00:00,2012.0,10.0,29.0,8.0,16.4708333333,271.492333333,14.0,93800.3393333,285.97825,1.12958333333
2012-10-29 09:00:00,2012.0,10.0,29.0,9.0,15.3164166667,274.695583333,13.9976666667,93874.7266667,286.62125,1.13058333333
2012-10-29 10:00:00,2012.0,10.0,29.0,10.0,14.9778333333,279.470583333,13.999,93919.6653333,287.090166667,1.131
2012-10-29 11:00:00,2012.0,10.0,29.0,11.0,15.8550833333,281.610833333,14.0,93954.6866667,287.410833333,1.13075
2012-10-29 12:00:00,2012.0,10.0,29.0,12.0,17.5636666667,280.563,14.0,93952.0973333,287.628583333,1.13
2012-10-29 13:00:00,2012.0,10.0,29.0,13.0,18.012,277.686,14.0,93953.6953333,287.558083333,1.12991666667
2012-10-29 14:00:00,2012.0,10.0,29.0,14.0,15.88325,278.8005,13.9985833333,94004.964,287.3835,1.13041666667
2012-10-29 15:00:00,2012.0,10.0,29.0,15.0,12.7256666667,284.186333333,13.8004166667,94069.8873333,286.869583333,1.132
2012-10-29 16:00:00,2012.0,10.0,29.0,16.0,14.0579166667,290.78275,13.9831666667,93994.9706667,285.83175,1.13275
2012-10-29 17:00:00,2012.0,10.0,29.0,17.0,10.549,295.650166667,10.8234166667,94085.1566667,284.466083333,1.13516666667
2012-10-29 18:00:00,2012.0,10.0,29.0,18.0,11.5710833333,296.53025,13.0745833333,94067.532,284.910666667,1.13516666667
2012-10-29 19:00:00,2012.0,10.0,29.0,19.0,10.9194166667,297.263083333,12.223,94039.9873333,284.508416667,1.136
2012-10-29 20:00:00,2012.0,10.0,29.0,20.0,8.72433333333,303.66925,7.301,94027.8593333,284.650583333,1.13583333333
2012-10-29 21:00:00,2012.0,10.0,29.0,21.0,7.02375,307.9995,3.63766666667,94015.882,284.67875,1.13491666667
2012-10-29 22:00:00,2012.0,10.0,29.0,22.0,5.56416666667,302.108166667,1.79325,93992.46,284.195083333,1.13333333333
2012-10-29 23:00:00,2012.0,10.0,29.0,23.0,2.44625,259.122333333,0.083,93970.7133333,284.05675,1.13366666667
2012-10-30 00:00:00,2012.0,10.0,30.0,0.0,1.08166666667,162.307666667,0.0,93947.2926667,283.751916667,1.13666666667
2012-10-30 01:00:00,2012.0,10.0,30.0,1.0,1.7645,224.987,0.00466666666667,93942.488,283.684583333,1.13816666667
2012-10-30 02:00:00,2012.0,10.0,30.0,2.0,2.45525,238.718833333,0.0299166666667,93862.452,283.613833333,1.13566666667
2012-10-30 03:00:00,2012.0,10.0,30.0,3.0,3.05333333333,222.297416667,0.07925,93811.868,283.443166667,1.13525
2012-10-30 04:00:00,2012.0,10.0,30.0,4.0,3.53391666667,225.267583333,0.23,93780.5073333,283.544583333,1.13441666667
2012-10-30 05:00:00,2012.0,10.0,30.0,5.0,4.377,239.3225,0.728,93750.2926667,283.82825,1.13208333333
2012-10-30 06:00:00,2012.0,10.0,30.0,6.0,4.81708333333,246.76425,1.01725,93736.4853333,283.631583333,1.13225
2012-10-30 07:00:00,2012.0,10.0,30.0,7.0,4.72241666667,257.168083333,0.940583333333,93710.0073333,283.761666667,1.131
2012-10-30 08:00:00,2012.0,10.0,30.0,8.0,3.13375,266.905083333,0.1635,93718.7086667,284.82775,1.13091666667
2012-10-30 09:00:00,2012.0,10.0,30.0,9.0,1.90033333333,282.533916667,0.003,93721.6066667,286.070583333,1.13058333333
2012-10-30 10:00:00,2012.0,10.0,30.0,10.0,1.923,237.848166667,0.04025,93691.392,286.553166667,1.1295
2012-10-30 11:00:00,2012.0,10.0,30.0,11.0,4.65625,253.537916667,0.927083333333,93667.8153333,286.75575,1.1275
2012-10-30 12:00:00,2012.0,10.0,30.0,12.0,3.70041666667,250.03525,0.308166666667,93645.1526667,287.358,1.12458333333
2012-10-30 13:00:00,2012.0,10.0,30.0,13.0,4.10058333333,240.84975,0.510083333333,93602.1953333,287.87325,1.12108333333
2012-10-30 14:00:00,2012.0,10.0,30.0,14.0,4.58091666667,226.64525,0.817166666667,93540.088,288.6085,1.11675
2012-10-30 15:00:00,2012.0,10.0,30.0,15.0,3.7855,233.96825,0.34125,93489.198,288.749083333,1.11441666667
2012-10-30 16:00:00,2012.0,10.0,30.0,16.0,3.72775,254.1725,0.312916666667,93463.564,287.599166667,1.11366666667
2012-10-30 17:00:00,2012.0,10.0,30.0,17.0,3.09016666667,270.9065,0.0641666666667,93437.318,287.193333333,1.11541666667
2012-10-30 18:00:00,2012.0,10.0,30.0,18.0,2.37591666667,270.342083333,0.0365,93406.0373333,286.913416667,1.1165
2012-10-30 19:00:00,2012.0,10.0,30.0,19.0,0.271833333333,167.76625,0.0,93393.908,286.400666667,1.11916666667
2012-10-30 20:00:00,2012.0,10.0,30.0,20.0,0.91775,92.5893333333,0.0,93395.664,286.26725,1.119
2012-10-30 21:00:00,2012.0,10.0,30.0,21.0,0.829916666667,128.263083333,0.0,93383.3033333,286.228083333,1.11791666667
2012-10-30 22:00:00,2012.0,10.0,30.0,22.0,0.572583333333,83.2775833333,0.0,93362.9326667,285.999083333,1.118
2012-10-30 23:00:00,2012.0,10.0,30.0,23.0,0.840416666667,85.15625,0.0,93350.19,285.9415,1.11841666667
2012-10-31 00:00:00,2012.0,10.0,31.0,0.0,1.14633333333,93.3336666667,0.0,93322.4166667,285.98825,1.11625
2012-10-31 01:00:00,2012.0,10.0,31.0,1.0,2.08575,104.925583333,0.00908333333333,93268.3246667,285.821916667,1.11533333333
2012-10-31 02:00:00,2012.0,10.0,31.0,2.0,3.60891666667,112.5455,0.264666666667,93213.012,285.46275,1.115
2012-10-31 03:00:00,2012.0,10.0,31.0,3.0,4.02941666667,122.696833333,0.459166666667,93169.294,285.196416667,1.11475
2012-10-31 04:00:00,2012.0,10.0,31.0,4.0,4.52366666667,127.383333333,0.764666666667,93137.17,285.06575,1.11408333333
2012-10-31 05:00:00,2012.0,10.0,31.0,5.0,4.93408333333,134.786166667,1.08875,93110.9233333,285.3685,1.11366666667
2012-10-31 06:00:00,2012.0,10.0,31.0,6.0,5.33716666667,137.671583333,1.41316666667,93076.5113333,285.983583333,1.11183333333
2012-10-31 07:00:00,2012.0,10.0,31.0,7.0,4.83166666667,139.0875,1.00425,93050.646,285.73625,1.111
2012-10-31 08:00:00,2012.0,10.0,31.0,8.0,4.59391666667,149.7345,0.81625,93064.6073333,286.129166667,1.11083333333
2012-10-31 09:00:00,2012.0,10.0,31.0,9.0,4.22858333333,168.175916667,0.573916666667,93068.3466667,287.72475,1.11008333333
2012-10-31 10:00:00,2012.0,10.0,31.0,10.0,3.88191666667,217.381,0.386,93066.2066667,288.61225,1.111
2012-10-31 11:00:00,2012.0,10.0,31.0,11.0,6.06716666667,295.935666667,2.43066666667,93077.5746667,287.616,1.1175
2012-10-31 12:00:00,2012.0,10.0,31.0,12.0,7.76875,312.53175,4.88733333333,93105.4253333,287.739666667,1.11758333333
2012-10-31 13:00:00,2012.0,10.0,31.0,13.0,10.48725,299.304333333,10.1790833333,93176.076,287.1605,1.12141666667
2012-10-31 14:00:00,2012.0,10.0,31.0,14.0,10.4765833333,300.030166667,11.3011666667,93187.674,285.595166667,1.12683333333
2012-10-31 15:00:00,2012.0,10.0,31.0,15.0,7.85241666667,312.482916667,5.19875,93186.6853333,284.49725,1.13
2012-10-31 16:00:00,2012.0,10.0,31.0,16.0,7.4015,317.774,4.31866666667,93203.166,283.65325,1.13358333333
2012-10-31 17:00:00,2012.0,10.0,31.0,17.0,4.91825,296.227916667,1.20241666667,93191.4933333,283.67225,1.13025
2012-10-31 18:00:00,2012.0,10.0,31.0,18.0,4.60691666667,247.086166667,0.888416666667,93187.5286667,283.43825,1.129
2012-10-31 19:00:00,2012.0,10.0,31.0,19.0,4.99016666667,239.391333333,1.26391666667,93189.8153333,283.77025,1.12866666667
2012-10-31 20:00:00,2012.0,10.0,31.0,20.0,4.00041666667,241.277416667,0.45925,93224.3026667,282.760416667,1.12883333333
2012-10-31 21:00:00,2012.0,10.0,31.0,21.0,4.09091666667,256.989416667,0.512333333333,93234.988,281.7855,1.12875
2012-10-31 22:00:00,2012.0,10.0,31.0,22.0,3.63866666667,279.863666667,0.312166666667,93242.5393333,281.36675,1.13016666667
2012-10-31 23:00:00,2012.0,10.0,31.0,23.0,2.35666666667,284.633916667,0.0214166666667,93272.0633333,280.989583333,1.13175
2012-11-01 00:00:00,2012.0,11.0,1.0,0.0,2.04308333333,226.637416667,0.00391666666667,93276.952,281.050333333,1.13216666667
2012-11-01 01:00:00,2012.0,11.0,1.0,1.0,3.241,170.68,0.13625,93263.142,281.672416667,1.13191666667
2012-11-01 02:00:00,2012.0,11.0,1.0,2.0,4.5805,153.8525,0.870416666667,93247.1193333,282.43525,1.13208333333
2012-11-01 03:00:00,2012.0,11.0,1.0,3.0,3.9685,202.4095,0.498583333333,93299.232,281.947,1.13633333333
2012-11-01 04:00:00,2012.0,11.0,1.0,4.0,5.55566666667,213.113666667,2.11741666667,93324.0273333,281.691166667,1.13925
2012-11-01 05:00:00,2012.0,11.0,1.0,5.0,5.36233333333,232.955333333,1.56141666667,93332.3426667,281.92725,1.13716666667
2012-11-01 06:00:00,2012.0,11.0,1.0,6.0,4.467,246.3555,0.769166666667,93334.71,281.7725,1.13675
2012-11-01 07:00:00,2012.0,11.0,1.0,7.0,3.64558333333,246.952833333,0.286166666667,93379.344,280.860833333,1.13841666667
2012-11-01 08:00:00,2012.0,11.0,1.0,8.0,4.78208333333,223.625583333,1.04783333333,93463.502,281.506333333,1.14216666667
2012-11-01 09:00:00,2012.0,11.0,1.0,9.0,4.61858333333,236.63825,0.881083333333,93521.1806667,282.0495,1.14333333333
2012-11-01 10:00:00,2012.0,11.0,1.0,10.0,4.87608333333,252.367833333,1.08125,93551.47,283.079083333,1.14125
2012-11-01 11:00:00,2012.0,11.0,1.0,11.0,4.19608333333,256.582583333,0.58275,93565.202,283.691333333,1.13975
2012-11-01 12:00:00,2012.0,11.0,1.0,12.0,4.18958333333,239.408833333,0.618666666667,93599.1546667,284.333583333,1.138
2012-11-01 13:00:00,2012.0,11.0,1.0,13.0,5.40116666667,256.7175,1.55458333333,93627.3813333,285.203333333,1.13525
2012-11-01 14:00:00,2012.0,11.0,1.0,14.0,6.63025,283.50275,3.12516666667,93650.8046667,284.818416667,1.13658333333
2012-11-01 15:00:00,2012.0,11.0,1.0,15.0,9.796,281.38675,9.66566666667,93689.5606667,284.32375,1.13783333333
2012-11-01 16:00:00,2012.0,11.0,1.0,16.0,9.93175,286.40775,10.11775,93733.9666667,283.504416667,1.1385
2012-11-01 17:00:00,2012.0,11.0,1.0,17.0,11.1754166667,295.54575,12.53825,93775.1666667,282.848083333,1.14033333333
2012-11-01 18:00:00,2012.0,11.0,1.0,18.0,12.99575,290.880583333,13.9089166667,93787.226,282.214666667,1.14191666667
2012-11-01 19:00:00,2012.0,11.0,1.0,19.0,11.0255833333,290.761916667,12.30625,93857.1133333,281.574,1.14458333333
2012-11-01 20:00:00,2012.0,11.0,1.0,20.0,10.9079166667,294.274583333,12.2988333333,93920.5913333,281.548666667,1.14575
2012-11-01 21:00:00,2012.0,11.0,1.0,21.0,9.85058333333,291.523916667,9.98008333333,93970.1853333,281.130833333,1.14708333333
2012-11-01 22:00:00,2012.0,11.0,1.0,22.0,8.83766666667,297.42375,7.42475,93992.8466667,280.833416667,1.14741666667
2012-11-01 23:00:00,2012.0,11.0,1.0,23.0,8.58025,305.136583333,6.8435,94005.3593333,280.739916667,1.147
2012-11-02 00:00:00,2012.0,11.0,2.0,0.0,6.82541666667,306.07975,3.411,94044.8813333,279.937416667,1.148
2012-11-02 01:00:00,2012.0,11.0,2.0,1.0,4.56941666667,310.255083333,0.869916666667,94054.802,279.25525,1.14941666667
2012-11-02 02:00:00,2012.0,11.0,2.0,2.0,4.00558333333,309.64175,0.467833333333,94052.588,279.103583333,1.15
2012-11-02 03:00:00,2012.0,11.0,2.0,3.0,2.72908333333,289.14275,0.122,94064.5693333,279.049583333,1.15
2012-11-02 04:00:00,2012.0,11.0,2.0,4.0,0.812166666667,232.385666667,0.0,94077.386,279.178833333,1.15075
2012-11-02 05:00:00,2012.0,11.0,2.0,5.0,1.11658333333,196.333083333,0.0,94082.3466667,279.327583333,1.14958333333
2012-11-02 06:00:00,2012.0,11.0,2.0,6.0,2.60041666667,139.765583333,0.0735,94073.3453333,279.00675,1.15025
2012-11-02 07:00:00,2012.0,11.0,2.0,7.0,3.34891666667,145.317,0.148083333333,94078.3793333,278.92125,1.151
2012-11-02 08:00:00,2012.0,11.0,2.0,8.0,3.16608333333,145.32375,0.09925,94102.87,280.80625,1.15058333333
2012-11-02 09:00:00,2012.0,11.0,2.0,9.0,2.54575,163.801916667,0.0280833333333,94105.3086667,282.10125,1.14941666667
2012-11-02 10:00:00,2012.0,11.0,2.0,10.0,2.04233333333,148.49625,0.0,94089.3653333,282.654333333,1.14866666667
2012-11-02 11:00:00,2012.0,11.0,2.0,11.0,2.46116666667,131.697916667,0.0225,94070.2133333,283.459,1.146
2012-11-02 12:00:00,2012.0,11.0,2.0,12.0,2.43433333333,130.072,0.0238333333333,94057.546,284.1215,1.14341666667
2012-11-02 13:00:00,2012.0,11.0,2.0,13.0,2.253,121.8625,0.01375,94019.1673333,284.610833333,1.14066666667
2012-11-02 14:00:00,2012.0,11.0,2.0,14.0,1.42966666667,111.344,0.0,93982.4686667,284.915166667,1.13883333333
2012-11-02 15:00:00,2012.0,11.0,2.0,15.0,1.458,91.67975,0.0,93958.434,284.681166667,1.138
2012-11-02 16:00:00,2012.0,11.0,2.0,16.0,2.23083333333,101.733333333,0.0136666666667,93951.568,283.94125,1.137
2012-11-02 17:00:00,2012.0,11.0,2.0,17.0,3.26741666667,105.280416667,0.1325,93952.7126667,283.547,1.1375
2012-11-02 18:00:00,2012.0,11.0,2.0,18.0,4.14766666667,110.465166667,0.542416666667,93942.9486667,283.4635,1.13858333333
2012-11-02 19:00:00,2012.0,11.0,2.0,19.0,4.45091666667,110.91175,0.740583333333,93931.4266667,283.676833333,1.13766666667
2012-11-02 20:00:00,2012.0,11.0,2.0,20.0,4.09658333333,123.949583333,0.530916666667,93950.5773333,283.334166667,1.13966666667
2012-11-02 21:00:00,2012.0,11.0,2.0,21.0,2.966,130.56775,0.0759166666667,93938.5986667,282.7645,1.13808333333
2012-11-02 22:00:00,2012.0,11.0,2.0,22.0,2.3675,138.860083333,0.0155833333333,93942.948,282.205416667,1.13991666667
2012-11-02 23:00:00,2012.0,11.0,2.0,23.0,2.02716666667,162.561583333,0.000833333333333,93964.9966667,281.9255,1.14225
2012-11-03 00:00:00,2012.0,11.0,3.0,0.0,1.44516666667,215.057666667,0.0,93972.0146667,282.14475,1.1405
2012-11-03 01:00:00,2012.0,11.0,3.0,1.0,1.4485,253.98275,0.0,93986.2066667,281.0925,1.14266666667
2012-11-03 02:00:00,2012.0,11.0,3.0,2.0,1.71175,270.5695,0.0,93984.6066667,280.470833333,1.143
2012-11-03 03:00:00,2012.0,11.0,3.0,3.0,2.17666666667,276.858833333,0.00708333333333,94000.0206667,280.177416667,1.143
2012-11-03 04:00:00,2012.0,11.0,3.0,4.0,2.34841666667,280.281,0.014,94025.272,279.99325,1.14316666667
2012-11-03 05:00:00,2012.0,11.0,3.0,5.0,2.56391666667,283.226916667,0.0288333333333,94049.8406667,279.90725,1.14383333333
2012-11-03 06:00:00,2012.0,11.0,3.0,6.0,2.9585,288.340833333,0.0558333333333,94075.7806667,279.91275,1.144
2012-11-03 07:00:00,2012.0,11.0,3.0,7.0,2.95908333333,282.63725,0.0558333333333,94110.648,280.0545,1.14425
2012-11-03 08:00:00,2012.0,11.0,3.0,8.0,3.6075,279.5045,0.276416666667,94172.6,282.062833333,1.1445
2012-11-03 09:00:00,2012.0,11.0,3.0,9.0,3.82766666667,280.28425,0.377083333333,94196.9373333,283.447666667,1.14275
2012-11-03 10:00:00,2012.0,11.0,3.0,10.0,3.84425,285.32275,0.384166666667,94217.9933333,284.2545,1.14075
2012-11-03 11:00:00,2012.0,11.0,3.0,11.0,4.50108333333,285.6955,0.779916666667,94254.768,284.529333333,1.14166666667
2012-11-03 12:00:00,2012.0,11.0,3.0,12.0,3.90366666667,301.303333333,0.41775,94296.118,285.144333333,1.142
2012-11-03 13:00:00,2012.0,11.0,3.0,13.0,4.92583333333,292.231166667,1.4785,94299.398,286.135916667,1.13908333333
2012-11-03 14:00:00,2012.0,11.0,3.0,14.0,6.93441666667,291.813583333,3.50275,94298.0266667,286.505583333,1.137
2012-11-03 15:00:00,2012.0,11.0,3.0,15.0,8.07125,290.970916667,5.71091666667,94317.478,286.247583333,1.13708333333
2012-11-03 16:00:00,2012.0,11.0,3.0,16.0,9.57941666667,289.853083333,9.25383333333,94369.2093333,285.44925,1.13833333333
2012-11-03 17:00:00,2012.0,11.0,3.0,17.0,9.46725,292.13725,8.98291666667,94417.5006667,285.008,1.13958333333
2012-11-03 18:00:00,2012.0,11.0,3.0,18.0,8.94925,289.495666667,7.66591666667,94445.58,284.672,1.14033333333
2012-11-03 19:00:00,2012.0,11.0,3.0,19.0,8.49283333333,286.98775,6.59858333333,94467.8606667,284.451583333,1.14066666667
2012-11-03 20:00:00,2012.0,11.0,3.0,20.0,9.5825,288.806333333,9.2665,94501.8893333,284.592583333,1.141
2012-11-03 21:00:00,2012.0,11.0,3.0,21.0,9.91758333333,288.969,10.1148333333,94520.1226667,284.64775,1.14
2012-11-03 22:00:00,2012.0,11.0,3.0,22.0,9.51066666667,289.449333333,9.10266666667,94559.8733333,284.474666667,1.14083333333
2012-11-03 23:00:00,2012.0,11.0,3.0,23.0,8.88708333333,294.087583333,7.52441666667,94595.8853333,284.079416667,1.14141666667
2012-11-04 00:00:00,2012.0,11.0,4.0,0.0,7.70658333333,305.799083333,4.8915,94589.1733333,283.62875,1.14275
2012-11-04 01:00:00,2012.0,11.0,4.0,1.0,6.85441666667,306.903666667,3.39391666667,94608.862,283.216,1.143
2012-11-04 02:00:00,2012.0,11.0,4.0,2.0,6.18308333333,305.852416667,2.42758333333,94604.2066667,282.777666667,1.143
2012-11-04 03:00:00,2012.0,11.0,4.0,3.0,5.23133333333,302.98825,1.40058333333,94630.224,282.328833333,1.14333333333
2012-11-04 04:00:00,2012.0,11.0,4.0,4.0,4.32775,297.913333333,0.667583333333,94669.0593333,282.150666667,1.1445
2012-11-04 05:00:00,2012.0,11.0,4.0,5.0,3.151,302.209083333,0.136333333333,94696.9833333,282.19,1.14625
2012-11-04 06:00:00,2012.0,11.0,4.0,6.0,2.3835,307.644833333,0.0166666666667,94710.6413333,282.270083333,1.14666666667
2012-11-04 07:00:00,2012.0,11.0,4.0,7.0,2.554,304.147583333,0.02825,94744.288,283.192,1.14566666667
2012-11-04 08:00:00,2012.0,11.0,4.0,8.0,2.15966666667,298.098166667,0.00358333333333,94812.7266667,283.491333333,1.146
2012-11-04 09:00:00,2012.0,11.0,4.0,9.0,1.80733333333,292.406,0.0,94843.4726667,284.058166667,1.14483333333
2012-11-04 10:00:00,2012.0,11.0,4.0,10.0,2.09341666667,247.521083333,0.00966666666667,94866.8173333,285.0755,1.14358333333
2012-11-04 11:00:00,2012.0,11.0,4.0,11.0,2.26725,248.708,0.00891666666667,94880.7026667,286.06725,1.142
2012-11-04 12:00:00,2012.0,11.0,4.0,12.0,2.30216666667,282.0325,0.0109166666667,94889.0186667,286.859416667,1.141
2012-11-04 13:00:00,2012.0,11.0,4.0,13.0,3.73766666667,291.805833333,0.3415,94892.682,287.259166667,1.14025
2012-11-04 14:00:00,2012.0,11.0,4.0,14.0,4.6485,287.6195,0.898166666667,94880.854,287.5525,1.13925
2012-11-04 15:00:00,2012.0,11.0,4.0,15.0,6.75475,278.393583333,3.30658333333,94900.2326667,287.64275,1.13733333333
2012-11-04 16:00:00,2012.0,11.0,4.0,16.0,7.42825,283.193,4.368,94914.118,286.703416667,1.13758333333
2012-11-04 17:00:00,2012.0,11.0,4.0,17.0,7.52725,297.666083333,4.59233333333,94919.0773333,286.103416667,1.13825
2012-11-04 18:00:00,2012.0,11.0,4.0,18.0,9.86408333333,300.851333333,9.9345,94918.236,286.222916667,1.137
2012-11-04 19:00:00,2012.0,11.0,4.0,19.0,10.2903333333,304.321666667,10.9890833333,94920.9053333,286.266916667,1.13541666667
2012-11-04 20:00:00,2012.0,11.0,4.0,20.0,9.34416666667,312.4575,8.65366666667,94955.7726667,286.127,1.13733333333
2012-11-04 21:00:00,2012.0,11.0,4.0,21.0,8.00925,318.54875,5.54016666667,94972.7113333,285.70075,1.13883333333
2012-11-04 22:00:00,2012.0,11.0,4.0,22.0,6.56616666667,324.11725,2.95791666667,94971.4153333,284.436416667,1.14041666667
2012-11-04 23:00:00,2012.0,11.0,4.0,23.0,5.97175,324.221416667,2.17358333333,94974.392,283.80525,1.14208333333
2012-11-05 00:00:00,2012.0,11.0,5.0,0.0,7.69541666667,308.5505,5.1675,94995.832,283.749,1.14266666667
2012-11-05 01:00:00,2012.0,11.0,5.0,1.0,11.1295,291.178916667,12.5643333333,94984.0846667,285.053916667,1.1395
2012-11-05 02:00:00,2012.0,11.0,5.0,2.0,12.051,289.559916667,13.6146666667,94946.5473333,285.700166667,1.139
2012-11-05 03:00:00,2012.0,11.0,5.0,3.0,12.3436666667,289.1855,13.73075,94927.2406667,285.667666667,1.13941666667
2012-11-05 04:00:00,2012.0,11.0,5.0,4.0,11.6563333333,289.168833333,13.3051666667,94932.9626667,285.512916667,1.14
2012-11-05 05:00:00,2012.0,11.0,5.0,5.0,11.67025,289.934083333,13.32675,94920.3753333,285.4425,1.14
2012-11-05 06:00:00,2012.0,11.0,5.0,6.0,12.8115833333,287.181583333,13.878,94900.3086667,285.4545,1.14
2012-11-05 07:00:00,2012.0,11.0,5.0,7.0,12.9435,287.902416667,13.9233333333,94891.532,285.483583333,1.14016666667
2012-11-05 08:00:00,2012.0,11.0,5.0,8.0,11.8765,292.8885,13.3935,94911.9793333,285.864583333,1.141
2012-11-05 09:00:00,2012.0,11.0,5.0,9.0,8.87583333333,295.864833333,7.71816666667,94939.4453333,286.83425,1.142
2012-11-05 10:00:00,2012.0,11.0,5.0,10.0,5.56416666667,287.665166667,1.73908333333,94941.202,287.705,1.14033333333
2012-11-05 11:00:00,2012.0,11.0,5.0,11.0,4.79366666667,281.317166667,1.00475,94902.9793333,288.40775,1.13775
2012-11-05 12:00:00,2012.0,11.0,5.0,12.0,4.41775,275.234833333,0.728083333333,94838.2806667,288.916583333,1.13525
2012-11-05 13:00:00,2012.0,11.0,5.0,13.0,3.62725,279.088666667,0.2745,94805.9273333,289.301333333,1.133
2012-11-05 14:00:00,2012.0,11.0,5.0,14.0,3.02508333333,260.34625,0.065,94763.354,289.382333333,1.13158333333
2012-11-05 15:00:00,2012.0,11.0,5.0,15.0,2.44725,244.98175,0.0205833333333,94728.79,288.86025,1.13216666667
2012-11-05 16:00:00,2012.0,11.0,5.0,16.0,2.327,272.917,0.0121666666667,94701.9373333,287.090583333,1.13266666667
2012-11-05 17:00:00,2012.0,11.0,5.0,17.0,2.73508333333,306.20625,0.0399166666667,94699.572,286.250083333,1.13108333333
2012-11-05 18:00:00,2012.0,11.0,5.0,18.0,2.20675,315.364583333,0.0116666666667,94652.266,285.78075,1.12975
2012-11-05 19:00:00,2012.0,11.0,5.0,19.0,1.572,311.40125,0.0,94603.97,285.43,1.12933333333
2012-11-05 20:00:00,2012.0,11.0,5.0,20.0,0.718166666667,312.07425,0.0,94584.668,285.155333333,1.13108333333
2012-11-05 21:00:00,2012.0,11.0,5.0,21.0,0.6085,300.3745,0.0,94554.382,284.909333333,1.132
2012-11-05 22:00:00,2012.0,11.0,5.0,22.0,0.38025,208.593083333,0.0,94513.7913333,284.499916667,1.13225
2012-11-05 23:00:00,2012.0,11.0,5.0,23.0,2.14316666667,121.585666667,0.0121666666667,94488.6933333,283.938666667,1.13458333333
2012-11-06 00:00:00,2012.0,11.0,6.0,0.0,2.81091666667,116.441166667,0.0451666666667,94456.5726667,283.538416667,1.13491666667
2012-11-06 01:00:00,2012.0,11.0,6.0,1.0,2.90483333333,113.598833333,0.05175,94413.4626667,283.266666667,1.13458333333
2012-11-06 02:00:00,2012.0,11.0,6.0,2.0,2.91,117.314666667,0.052,94357.6166667,283.038666667,1.13491666667
2012-11-06 03:00:00,2012.0,11.0,6.0,3.0,2.65358333333,119.594583333,0.0345833333333,94312.3726667,282.8665,1.135
2012-11-06 04:00:00,2012.0,11.0,6.0,4.0,2.55658333333,117.702666667,0.028,94277.202,282.586833333,1.135
2012-11-06 05:00:00,2012.0,11.0,6.0,5.0,2.03575,117.19075,0.0005,94238.2913333,282.294166667,1.13583333333
2012-11-06 06:00:00,2012.0,11.0,6.0,6.0,1.27058333333,129.92775,0.0,94194.8,282.011916667,1.13575
2012-11-06 07:00:00,2012.0,11.0,6.0,7.0,1.00266666667,163.878166667,0.0,94145.5933333,281.78225,1.135
2012-11-06 08:00:00,2012.0,11.0,6.0,8.0,1.02708333333,203.46475,0.0,94131.1726667,283.260583333,1.135
2012-11-06 09:00:00,2012.0,11.0,6.0,9.0,1.11583333333,243.321166667,0.0,94095.1613333,284.43775,1.13458333333
2012-11-06 10:00:00,2012.0,11.0,6.0,10.0,1.395,281.5525,0.0,94039.388,285.2255,1.13325
2012-11-06 11:00:00,2012.0,11.0,6.0,11.0,1.9485,289.36975,0.00158333333333,93982.5446667,286.233166667,1.1305
2012-11-06 12:00:00,2012.0,11.0,6.0,12.0,2.17958333333,298.083416667,0.00425,93945.768,286.79,1.128
2012-11-06 13:00:00,2012.0,11.0,6.0,13.0,3.65091666667,296.508666667,0.362166666667,93900.826,287.553583333,1.12558333333
2012-11-06 14:00:00,2012.0,11.0,6.0,14.0,5.83516666667,277.982666667,2.20566666667,93838.2633333,288.75125,1.12191666667
2012-11-06 15:00:00,2012.0,11.0,6.0,15.0,7.20858333333,288.70275,3.901,93813.0073333,289.049916667,1.12008333333
2012-11-06 16:00:00,2012.0,11.0,6.0,16.0,12.1733333333,288.711083333,12.53825,93804.0773333,287.675166667,1.122
2012-11-06 17:00:00,2012.0,11.0,6.0,17.0,15.3131666667,291.554166667,13.9868333333,93790.7186667,286.91675,1.12416666667
2012-11-06 18:00:00,2012.0,11.0,6.0,18.0,14.8858333333,294.480166667,13.9874166667,93806.13,286.120666667,1.12925
2012-11-06 19:00:00,2012.0,11.0,6.0,19.0,13.0119166667,297.788333333,13.92975,93836.802,285.576333333,1.13291666667
2012-11-06 20:00:00,2012.0,11.0,6.0,20.0,13.9164166667,290.585833333,13.982,93847.41,284.7675,1.13625
2012-11-06 21:00:00,2012.0,11.0,6.0,21.0,14.71725,286.632416667,13.9975833333,93843.3706667,283.852,1.13966666667
2012-11-06 22:00:00,2012.0,11.0,6.0,22.0,13.6225,289.046666667,13.9346666667,93853.2146667,283.085,1.14233333333
2012-11-06 23:00:00,2012.0,11.0,6.0,23.0,12.6714166667,294.228083333,13.8443333333,93881.2953333,282.5605,1.1445
2012-11-07 00:00:00,2012.0,11.0,7.0,0.0,13.0645,298.969916667,13.9326666667,93920.0526667,281.98075,1.14725
2012-11-07 01:00:00,2012.0,11.0,7.0,1.0,15.401,293.396583333,13.999,93927.5306667,281.226166667,1.15016666667
2012-11-07 02:00:00,2012.0,11.0,7.0,2.0,15.99775,294.626166667,14.0,93968.5026667,280.231833333,1.15416666667
