,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2011-10-22 22:00:00,2011.0,10.0,22.0,22.0,5.26175,273.76275,1.511,83171.4966667,284.145083333,0.992333333333
2011-10-22 23:00:00,2011.0,10.0,22.0,23.0,7.79991666667,350.337833333,4.94608333333,83194.692,284.9465,0.994666666667
2011-10-23 00:00:00,2011.0,10.0,23.0,0.0,4.80183333333,37.35475,0.974,83225.284,283.090083333,0.997583333333
2011-10-23 01:00:00,2011.0,10.0,23.0,1.0,3.37025,28.89625,0.102583333333,83245.8086667,282.513166667,0.9995
2011-10-23 02:00:00,2011.0,10.0,23.0,2.0,2.97275,25.5103333333,0.0526666666667,83241.918,281.930083333,1.00041666667
2011-10-23 03:00:00,2011.0,10.0,23.0,3.0,3.1245,43.2005,0.0639166666667,83232.3046667,280.9925,1.00125
2011-10-23 04:00:00,2011.0,10.0,23.0,4.0,3.50508333333,66.6806666667,0.17375,83260.2306667,280.348416667,1.00383333333
2011-10-23 05:00:00,2011.0,10.0,23.0,5.0,2.3385,56.6215833333,0.0125,83259.0086667,280.104666667,1.0035
2011-10-23 06:00:00,2011.0,10.0,23.0,6.0,1.32416666667,56.8338333333,0.0,83273.0453333,279.800416667,1.0045
2011-10-23 07:00:00,2011.0,10.0,23.0,7.0,0.484666666667,263.796166667,0.0,83283.6533333,282.265333333,1.00416666667
2011-10-23 08:00:00,2011.0,10.0,23.0,8.0,0.382166666667,106.321333333,0.0,83324.8533333,286.0065,1.00316666667
2011-10-23 09:00:00,2011.0,10.0,23.0,9.0,1.11566666667,111.914333333,0.0,83352.0906667,288.286166667,1.00041666667
2011-10-23 10:00:00,2011.0,10.0,23.0,10.0,1.84641666667,117.202333333,0.0,83344.8433333,289.06375,0.99625
2011-10-23 11:00:00,2011.0,10.0,23.0,11.0,2.15058333333,135.070916667,0.0005,83329.8893333,290.3675,0.991916666667
2011-10-23 12:00:00,2011.0,10.0,23.0,12.0,2.421,143.67175,0.0116666666667,83315.62,291.487833333,0.988166666667
2011-10-23 13:00:00,2011.0,10.0,23.0,13.0,2.94041666667,143.123583333,0.0493333333333,83298.6826667,292.362416667,0.985333333333
2011-10-23 14:00:00,2011.0,10.0,23.0,14.0,3.05958333333,146.969666667,0.0705,83265.952,292.911083333,0.98325
2011-10-23 15:00:00,2011.0,10.0,23.0,15.0,3.83758333333,146.699583333,0.313,83248.48,293.108083333,0.982
2011-10-23 16:00:00,2011.0,10.0,23.0,16.0,4.14583333333,140.4065,0.48225,83239.2466667,292.554333333,0.982583333333
2011-10-23 17:00:00,2011.0,10.0,23.0,17.0,5.70808333333,141.915,1.76791666667,83266.2593333,290.053416667,0.984416666667
2011-10-23 18:00:00,2011.0,10.0,23.0,18.0,6.92708333333,151.326916667,3.37575,83287.8506667,288.039916667,0.98625
2011-10-23 19:00:00,2011.0,10.0,23.0,19.0,7.281,158.41825,3.91241666667,83298.9893333,286.663083333,0.98825
2011-10-23 20:00:00,2011.0,10.0,23.0,20.0,8.06175,160.581333333,5.386,83319.666,285.7455,0.990333333333
2011-10-23 21:00:00,2011.0,10.0,23.0,21.0,3.71583333333,215.210916667,0.483083333333,83330.3466667,284.674083333,0.993416666667
2011-10-23 22:00:00,2011.0,10.0,23.0,22.0,3.08975,243.515,0.0968333333333,83335.38,283.601333333,0.99325
2011-10-23 23:00:00,2011.0,10.0,23.0,23.0,4.20291666667,211.9265,0.51525,83343.3933333,283.478583333,0.993583333333
2011-10-24 00:00:00,2011.0,10.0,24.0,0.0,3.18916666667,203.483416667,0.0715833333333,83362.3906667,283.051083333,0.993666666667
2011-10-24 01:00:00,2011.0,10.0,24.0,1.0,4.22883333333,224.122166667,0.555583333333,83373.9093333,282.410916667,0.99275
2011-10-24 02:00:00,2011.0,10.0,24.0,2.0,4.42975,238.59375,0.647416666667,83339.8053333,282.325333333,0.990583333333
2011-10-24 03:00:00,2011.0,10.0,24.0,3.0,5.08383333333,249.188166667,1.19025,83314.478,282.63,0.98925
2011-10-24 04:00:00,2011.0,10.0,24.0,4.0,6.998,259.785666667,3.45575,83310.4326667,281.760916667,0.992
2011-10-24 05:00:00,2011.0,10.0,24.0,5.0,6.95816666667,258.66525,3.40241666667,83322.3313333,280.977416667,0.9975
2011-10-24 06:00:00,2011.0,10.0,24.0,6.0,9.91775,254.53125,10.1053333333,83312.416,280.747666667,0.996583333333
2011-10-24 07:00:00,2011.0,10.0,24.0,7.0,9.54891666667,242.749333333,9.0725,83325.6913333,285.077166667,0.99475
2011-10-24 08:00:00,2011.0,10.0,24.0,8.0,6.91175,239.936833333,3.42475,83350.1813333,288.11675,0.994333333333
2011-10-24 09:00:00,2011.0,10.0,24.0,9.0,3.87691666667,233.629416667,0.365166666667,83340.9493333,291.080083333,0.989083333333
2011-10-24 10:00:00,2011.0,10.0,24.0,10.0,3.61375,225.863583333,0.260333333333,83307.9913333,293.7845,0.980583333333
2011-10-24 11:00:00,2011.0,10.0,24.0,11.0,8.05175,247.625583333,5.4365,83263.1313333,295.854583333,0.974666666667
2011-10-24 12:00:00,2011.0,10.0,24.0,12.0,8.58175,252.950083333,6.41683333333,83239.4026667,296.491666667,0.972583333333
2011-10-24 13:00:00,2011.0,10.0,24.0,13.0,8.89091666667,246.029916667,7.15741666667,83212.4706667,296.976916667,0.970333333333
2011-10-24 14:00:00,2011.0,10.0,24.0,14.0,7.92258333333,215.492583333,5.44975,83165.776,296.574916667,0.970666666667
2011-10-24 15:00:00,2011.0,10.0,24.0,15.0,9.00758333333,235.865916667,7.47675,83122.3626667,296.879416667,0.968666666667
2011-10-24 16:00:00,2011.0,10.0,24.0,16.0,9.43166666667,232.423583333,8.5235,83103.1366667,295.6545,0.969916666667
2011-10-24 17:00:00,2011.0,10.0,24.0,17.0,9.23925,233.306583333,7.976,83088.334,292.750416667,0.971166666667
2011-10-24 18:00:00,2011.0,10.0,24.0,18.0,8.273,238.162666667,5.84358333333,83090.626,290.657166667,0.974333333333
2011-10-24 19:00:00,2011.0,10.0,24.0,19.0,10.4411666667,243.829,11.3021666667,83094.974,290.287666667,0.976916666667
2011-10-24 20:00:00,2011.0,10.0,24.0,20.0,10.62125,249.168333333,11.7538333333,83084.6753333,289.544833333,0.976833333333
2011-10-24 21:00:00,2011.0,10.0,24.0,21.0,10.2054166667,251.706666667,10.6735,83066.4393333,289.30875,0.976583333333
2011-10-24 22:00:00,2011.0,10.0,24.0,22.0,9.10733333333,256.8635,7.70308333333,83055.608,288.303583333,0.978166666667
2011-10-24 23:00:00,2011.0,10.0,24.0,23.0,11.37675,261.432,13.4863333333,83048.2053333,287.837,0.981583333333
2011-10-25 00:00:00,2011.0,10.0,25.0,0.0,13.679,257.699166667,15.8819166667,83052.4013333,288.522833333,0.984333333333
2011-10-25 01:00:00,2011.0,10.0,25.0,1.0,12.6771666667,264.80825,15.42575,83057.5853333,288.235833333,0.98675
2011-10-25 02:00:00,2011.0,10.0,25.0,2.0,13.0396666667,267.069833333,15.545,83022.3393333,288.2735,0.984666666667
2011-10-25 03:00:00,2011.0,10.0,25.0,3.0,11.8741666667,258.4475,14.5361666667,83005.2493333,287.269583333,0.987166666667
2011-10-25 04:00:00,2011.0,10.0,25.0,4.0,11.5106666667,264.259083333,14.0108333333,83003.4193333,286.23675,0.989666666667
2011-10-25 05:00:00,2011.0,10.0,25.0,5.0,10.6855833333,261.0425,12.05975,83018.9826667,285.862666667,0.990666666667
2011-10-25 06:00:00,2011.0,10.0,25.0,6.0,10.7980833333,259.001666667,12.3941666667,83018.374,285.500916667,0.993
2011-10-25 07:00:00,2011.0,10.0,25.0,7.0,9.72908333333,259.369583333,9.54266666667,83024.0173333,286.524916667,0.993666666667
2011-10-25 08:00:00,2011.0,10.0,25.0,8.0,6.85391666667,256.763,3.43225,83040.4966667,288.925,0.99225
2011-10-25 09:00:00,2011.0,10.0,25.0,9.0,6.574,253.343166667,2.88658333333,83025.924,291.465583333,0.985583333333
2011-10-25 10:00:00,2011.0,10.0,25.0,10.0,9.15108333333,261.558,7.88516666667,82994.7953333,293.456,0.9795
2011-10-25 11:00:00,2011.0,10.0,25.0,11.0,9.63933333333,259.825666667,9.11758333333,82955.5026667,294.333166667,0.97675
2011-10-25 12:00:00,2011.0,10.0,25.0,12.0,10.3245,258.0935,10.96475,82922.9273333,294.816583333,0.974916666667
2011-10-25 13:00:00,2011.0,10.0,25.0,13.0,10.0538333333,256.216416667,10.21425,82899.7346667,295.057,0.973583333333
2011-10-25 14:00:00,2011.0,10.0,25.0,14.0,9.19233333333,248.350083333,7.85925,82853.1186667,294.849083333,0.973166666667
2011-10-25 15:00:00,2011.0,10.0,25.0,15.0,10.8864166667,274.45525,11.9806666667,82843.1213333,292.76325,0.978416666667
2011-10-25 16:00:00,2011.0,10.0,25.0,16.0,9.32208333333,277.75225,8.35066666667,82832.2126667,291.031833333,0.983583333333
2011-10-25 17:00:00,2011.0,10.0,25.0,17.0,7.98691666667,264.620416667,5.30433333333,82804.3626667,289.64975,0.986083333333
2011-10-25 18:00:00,2011.0,10.0,25.0,18.0,5.36791666667,248.828166667,1.47258333333,82783.3086667,288.539833333,0.986416666667
2011-10-25 19:00:00,2011.0,10.0,25.0,19.0,6.10708333333,269.78675,2.6685,82778.1953333,287.812,0.987083333333
2011-10-25 20:00:00,2011.0,10.0,25.0,20.0,9.93491666667,311.962333333,10.0619166667,82785.06,287.206333333,0.990416666667
2011-10-25 21:00:00,2011.0,10.0,25.0,21.0,9.39225,315.79725,8.80858333333,82769.4193333,286.9075,0.98725
2011-10-25 22:00:00,2011.0,10.0,25.0,22.0,7.134,286.563666667,3.74916666667,82747.828,285.874416667,0.985166666667
2011-10-25 23:00:00,2011.0,10.0,25.0,23.0,8.91766666667,273.899666667,7.39625,82738.2953333,286.03275,0.9855
2011-10-26 00:00:00,2011.0,10.0,26.0,0.0,9.23808333333,274.086166667,8.12925,82744.0133333,285.7225,0.988
2011-10-26 01:00:00,2011.0,10.0,26.0,1.0,8.703,276.2045,6.80391666667,82765.984,285.419666667,0.989
2011-10-26 02:00:00,2011.0,10.0,26.0,2.0,8.8135,278.276,7.08158333333,82734.398,285.197416667,0.988416666667
2011-10-26 03:00:00,2011.0,10.0,26.0,3.0,6.51658333333,280.569666667,2.85441666667,82722.3393333,284.489666667,0.989916666667
2011-10-26 04:00:00,2011.0,10.0,26.0,4.0,5.24916666667,284.704166667,1.30608333333,82720.1266667,284.12,0.99075
2011-10-26 05:00:00,2011.0,10.0,26.0,5.0,4.44216666667,282.410666667,0.678083333333,82702.5033333,284.399,0.988583333333
2011-10-26 06:00:00,2011.0,10.0,26.0,6.0,4.44416666667,262.210166667,0.7085,82694.8766667,284.946916667,0.988833333333
2011-10-26 07:00:00,2011.0,10.0,26.0,7.0,5.98166666667,174.2255,2.20908333333,82775.0606667,283.911333333,1.00341666667
2011-10-26 08:00:00,2011.0,10.0,26.0,8.0,5.60458333333,50.588,1.85866666667,82798.2553333,281.149416667,1.01683333333
2011-10-26 09:00:00,2011.0,10.0,26.0,9.0,3.26983333333,56.9285,0.182416666667,82743.9333333,280.76775,1.01708333333
2011-10-26 10:00:00,2011.0,10.0,26.0,10.0,3.42875,84.6830833333,0.308916666667,82682.5913333,281.433666667,1.01483333333
2011-10-26 11:00:00,2011.0,10.0,26.0,11.0,5.42575,113.236916667,1.6805,82623.3846667,281.8275,1.0135
2011-10-26 12:00:00,2011.0,10.0,26.0,12.0,5.09616666667,91.5054166667,1.20691666667,82608.5086667,281.9375,1.013
2011-10-26 13:00:00,2011.0,10.0,26.0,13.0,5.73133333333,62.9451666667,1.99558333333,82640.3186667,281.635666667,1.01408333333
2011-10-26 14:00:00,2011.0,10.0,26.0,14.0,6.40675,61.2363333333,2.83725,82542.5853333,280.6005,1.01625
2011-10-26 15:00:00,2011.0,10.0,26.0,15.0,4.21575,115.838083333,0.888666666667,82530.9113333,280.658833333,1.01533333333
2011-10-26 16:00:00,2011.0,10.0,26.0,16.0,5.344,92.605,1.44108333333,82454.996,280.667333333,1.01458333333
2011-10-26 17:00:00,2011.0,10.0,26.0,17.0,4.414,73.506,0.685916666667,82473.844,280.299416667,1.01566666667
2011-10-26 18:00:00,2011.0,10.0,26.0,18.0,7.72025,41.19875,4.98166666667,82551.3606667,280.060416667,1.01783333333
2011-10-26 19:00:00,2011.0,10.0,26.0,19.0,7.84033333333,41.4391666667,5.42425,82567.992,279.736916667,1.01908333333
2011-10-26 20:00:00,2011.0,10.0,26.0,20.0,9.6625,36.5760833333,9.64883333333,82646.654,278.661333333,1.02416666667
2011-10-26 21:00:00,2011.0,10.0,26.0,21.0,9.4935,37.3135,9.2495,82725.2366667,277.241,1.03075
2011-10-26 22:00:00,2011.0,10.0,26.0,22.0,9.17091666667,32.78225,8.39566666667,82797.6433333,276.184583333,1.03575
2011-10-26 23:00:00,2011.0,10.0,26.0,23.0,9.03241666667,41.6555,8.01591666667,82863.564,275.206916667,1.04
2011-10-27 00:00:00,2011.0,10.0,27.0,0.0,8.89191666667,50.8355,7.68016666667,82904.1533333,274.377166667,1.04366666667
2011-10-27 01:00:00,2011.0,10.0,27.0,1.0,9.02058333333,50.8221666667,7.99658333333,82938.7153333,273.865416667,1.046
2011-10-27 02:00:00,2011.0,10.0,27.0,2.0,7.21291666667,53.5879166667,4.1335,82942.146,273.60225,1.04658333333
2011-10-27 03:00:00,2011.0,10.0,27.0,3.0,6.78875,57.6943333333,3.30575,82953.134,273.3185,1.04791666667
2011-10-27 04:00:00,2011.0,10.0,27.0,4.0,5.75241666667,66.6928333333,1.97883333333,82985.7886667,273.111,1.049
2011-10-27 05:00:00,2011.0,10.0,27.0,5.0,4.97966666667,60.0349166667,1.15675,83019.204,273.166583333,1.049
2011-10-27 06:00:00,2011.0,10.0,27.0,6.0,5.42066666667,45.6731666667,1.58533333333,83057.8886667,272.999916667,1.0505
2011-10-27 07:00:00,2011.0,10.0,27.0,7.0,5.75141666667,56.3765833333,1.97125,83085.432,272.857083333,1.051
2011-10-27 08:00:00,2011.0,10.0,27.0,8.0,5.56066666667,51.8624166667,1.78233333333,83124.1906667,272.995666667,1.05175
2011-10-27 09:00:00,2011.0,10.0,27.0,9.0,5.38808333333,51.541,1.5345,83152.876,273.041,1.05266666667
2011-10-27 10:00:00,2011.0,10.0,27.0,10.0,4.51316666667,57.1615833333,0.773083333333,83147.2306667,273.728833333,1.05016666667
2011-10-27 11:00:00,2011.0,10.0,27.0,11.0,3.66325,65.706,0.263583333333,83128.462,274.468166667,1.047
2011-10-27 12:00:00,2011.0,10.0,27.0,12.0,2.9645,74.9246666667,0.0554166666667,83107.176,275.2535,1.0435
2011-10-27 13:00:00,2011.0,10.0,27.0,13.0,2.21091666667,96.4561666667,0.00333333333333,83081.998,276.054916667,1.03983333333
2011-10-27 14:00:00,2011.0,10.0,27.0,14.0,1.5285,125.531833333,0.0,83053.008,276.587166667,1.03725
2011-10-27 15:00:00,2011.0,10.0,27.0,15.0,1.19191666667,128.979333333,0.0,83030.0413333,277.114166667,1.03483333333
2011-10-27 16:00:00,2011.0,10.0,27.0,16.0,1.77291666667,148.37325,8.33333333333e-05,83040.8766667,277.304583333,1.034
2011-10-27 17:00:00,2011.0,10.0,27.0,17.0,2.7565,151.9155,0.0390833333333,83067.12,276.734333333,1.03516666667
2011-10-27 18:00:00,2011.0,10.0,27.0,18.0,3.51741666667,156.577666667,0.181083333333,83093.3653333,276.02125,1.03691666667
2011-10-27 19:00:00,2011.0,10.0,27.0,19.0,4.26191666667,170.56925,0.598416666667,83106.1853333,275.31825,1.0385
2011-10-27 20:00:00,2011.0,10.0,27.0,20.0,4.53175,179.847333333,0.75325,83126.4033333,274.559333333,1.04025
2011-10-27 21:00:00,2011.0,10.0,27.0,21.0,4.14166666667,192.18925,0.5145,83142.8073333,274.019666667,1.04066666667
2011-10-27 22:00:00,2011.0,10.0,27.0,22.0,3.27208333333,202.205083333,0.0923333333333,83150.5873333,273.693583333,1.03925
2011-10-27 23:00:00,2011.0,10.0,27.0,23.0,2.94158333333,202.174583333,0.05325,83174.6213333,273.355,1.039
2011-10-28 00:00:00,2011.0,10.0,28.0,0.0,2.47108333333,215.210083333,0.0180833333333,83197.0533333,273.222166667,1.03841666667
2011-10-28 01:00:00,2011.0,10.0,28.0,1.0,2.46741666667,236.585916667,0.0175,83216.4306667,273.438666667,1.03416666667
2011-10-28 02:00:00,2011.0,10.0,28.0,2.0,1.85566666667,259.319583333,0.00533333333333,83207.1233333,273.642416667,1.03025
2011-10-28 03:00:00,2011.0,10.0,28.0,3.0,1.35291666667,315.990833333,0.0,83215.134,273.225416667,1.029
2011-10-28 04:00:00,2011.0,10.0,28.0,4.0,2.23933333333,342.155333333,0.0121666666667,83257.3266667,272.6035,1.03108333333
2011-10-28 05:00:00,2011.0,10.0,28.0,5.0,1.37525,73.1904166667,0.0,83307.148,272.544,1.036
2011-10-28 06:00:00,2011.0,10.0,28.0,6.0,1.4825,41.29625,0.0,83351.5533333,272.533666667,1.03725
2011-10-28 07:00:00,2011.0,10.0,28.0,7.0,1.51575,33.7270833333,0.0,83391.304,274.567166667,1.03516666667
2011-10-28 08:00:00,2011.0,10.0,28.0,8.0,1.57933333333,21.18475,0.0,83447.4593333,277.50575,1.03366666667
2011-10-28 09:00:00,2011.0,10.0,28.0,9.0,1.73683333333,53.7614166667,0.0,83487.208,279.039416667,1.03316666667
2011-10-28 10:00:00,2011.0,10.0,28.0,10.0,2.08516666667,76.8315833333,0.01125,83497.6606667,279.97425,1.0305
2011-10-28 11:00:00,2011.0,10.0,28.0,11.0,3.10091666667,94.2883333333,0.0684166666667,83511.7746667,280.392333333,1.02983333333
2011-10-28 12:00:00,2011.0,10.0,28.0,12.0,2.23283333333,110.41625,0.00458333333333,83516.89,280.846416667,1.02775
2011-10-28 13:00:00,2011.0,10.0,28.0,13.0,2.174,123.7295,0.00183333333333,83516.8093333,281.546666667,1.02516666667
2011-10-28 14:00:00,2011.0,10.0,28.0,14.0,2.44541666667,128.952583333,0.0179166666667,83497.7346667,282.1155,1.02308333333
2011-10-28 15:00:00,2011.0,10.0,28.0,15.0,2.893,135.181583333,0.0493333333333,83478.5906667,282.280083333,1.022
2011-10-28 16:00:00,2011.0,10.0,28.0,16.0,3.92425,138.78075,0.3865,83483.546,281.824666667,1.023
2011-10-28 17:00:00,2011.0,10.0,28.0,17.0,4.52925,141.5715,0.774583333333,83503.1553333,280.407416667,1.02475
2011-10-28 18:00:00,2011.0,10.0,28.0,18.0,5.69983333333,147.092333333,1.81541666667,83528.182,279.315166667,1.02708333333
2011-10-28 19:00:00,2011.0,10.0,28.0,19.0,6.128,160.550833333,2.34425,83531.0053333,278.032666667,1.02941666667
2011-10-28 20:00:00,2011.0,10.0,28.0,20.0,6.15958333333,170.46225,2.38658333333,83533.98,277.249,1.03033333333
2011-10-28 21:00:00,2011.0,10.0,28.0,21.0,6.19441666667,172.833083333,2.42983333333,83521.4673333,276.641333333,1.03
2011-10-28 22:00:00,2011.0,10.0,28.0,22.0,6.49383333333,167.142,2.80866666667,83504.6053333,276.159083333,1.03
2011-10-28 23:00:00,2011.0,10.0,28.0,23.0,4.503,170.186333333,1.081,83485.912,275.80025,1.03075
2011-10-29 00:00:00,2011.0,10.0,29.0,0.0,2.88008333333,221.27575,0.108583333333,83462.4146667,275.519333333,1.02858333333
2011-10-29 01:00:00,2011.0,10.0,29.0,1.0,5.80616666667,244.356,2.12825,83434.8713333,275.670416667,1.02291666667
2011-10-29 02:00:00,2011.0,10.0,29.0,2.0,10.0739166667,261.743583333,10.7405833333,83368.722,276.458083333,1.02375
2011-10-29 03:00:00,2011.0,10.0,29.0,3.0,10.89625,260.36,12.93475,83315.5453333,276.772333333,1.02266666667
2011-10-29 04:00:00,2011.0,10.0,29.0,4.0,11.3546666667,256.872583333,13.4734166667,83304.6306667,275.335666667,1.02616666667
2011-10-29 05:00:00,2011.0,10.0,29.0,5.0,13.8175,255.2955,15.924,83274.498,277.236583333,1.02441666667
2011-10-29 06:00:00,2011.0,10.0,29.0,6.0,14.0309166667,256.9025,15.9535833333,83247.946,277.112583333,1.02516666667
2011-10-29 07:00:00,2011.0,10.0,29.0,7.0,13.251,258.444916667,15.8121666667,83218.5693333,278.396666667,1.02383333333
2011-10-29 08:00:00,2011.0,10.0,29.0,8.0,12.28775,259.89075,15.3336666667,83203.1606667,281.183916667,1.02041666667
2011-10-29 09:00:00,2011.0,10.0,29.0,9.0,12.49425,261.31375,15.4949166667,83182.412,282.706083333,1.017
2011-10-29 10:00:00,2011.0,10.0,29.0,10.0,12.54925,262.693333333,15.5161666667,83142.4313333,284.271833333,1.01208333333
2011-10-29 11:00:00,2011.0,10.0,29.0,11.0,12.48475,266.14175,15.4780833333,83091.0806667,285.748583333,1.00675
2011-10-29 12:00:00,2011.0,10.0,29.0,12.0,12.8808333333,268.299666667,15.6373333333,83051.864,287.40675,1.0005
2011-10-29 13:00:00,2011.0,10.0,29.0,13.0,14.3944166667,276.0365,15.9669166667,82990.596,288.727083333,0.994916666667
2011-10-29 14:00:00,2011.0,10.0,29.0,14.0,15.3986666667,279.01,15.996,82909.572,288.941083333,0.992583333333
2011-10-29 15:00:00,2011.0,10.0,29.0,15.0,14.8178333333,278.259833333,15.98475,82869.136,288.584083333,0.992
2011-10-29 16:00:00,2011.0,10.0,29.0,16.0,14.00275,275.430666667,15.8938333333,82840.4566667,287.656083333,0.992
2011-10-29 17:00:00,2011.0,10.0,29.0,17.0,12.2019166667,271.25675,15.0551666667,82863.4146667,285.3225,0.99475
2011-10-29 18:00:00,2011.0,10.0,29.0,18.0,10.9195,274.885333333,12.7775833333,82902.5506667,283.54,0.999333333333
2011-10-29 19:00:00,2011.0,10.0,29.0,19.0,12.9848333333,284.953,15.2218333333,82895.7566667,283.399083333,0.999333333333
2011-10-29 20:00:00,2011.0,10.0,29.0,20.0,16.1760833333,288.977666667,15.9986666667,82881.034,283.869833333,0.99925
2011-10-29 21:00:00,2011.0,10.0,29.0,21.0,14.8543333333,298.290916667,15.2651666667,82906.972,282.615833333,1.00133333333
2011-10-29 22:00:00,2011.0,10.0,29.0,22.0,10.4379166667,304.419333333,10.6526666667,82953.7386667,280.182916667,1.00475
2011-10-29 23:00:00,2011.0,10.0,29.0,23.0,15.8483333333,308.7415,15.9983333333,82945.8846667,282.555166667,1.003
2011-10-30 00:00:00,2011.0,10.0,30.0,0.0,16.5671666667,312.751416667,16.0,82961.986,282.638583333,1.00316666667
2011-10-30 01:00:00,2011.0,10.0,30.0,1.0,17.7385,318.288583333,16.0,83002.502,282.505833333,1.00541666667
2011-10-30 02:00:00,2011.0,10.0,30.0,2.0,17.4499166667,321.850083333,16.0,83035.1566667,281.696,1.00866666667
2011-10-30 03:00:00,2011.0,10.0,30.0,3.0,15.9515,323.837,15.9995833333,83071.3946667,281.113166667,1.00941666667
2011-10-30 04:00:00,2011.0,10.0,30.0,4.0,14.063,339.448,15.949,83176.5313333,279.808916667,1.01566666667
2011-10-30 05:00:00,2011.0,10.0,30.0,5.0,11.6521666667,91.57325,14.05775,83262.9013333,279.436166667,1.01866666667
2011-10-30 06:00:00,2011.0,10.0,30.0,6.0,9.76191666667,14.6638333333,9.849,83341.9426667,278.516416667,1.02183333333
2011-10-30 07:00:00,2011.0,10.0,30.0,7.0,8.527,16.4011666667,6.88483333333,83386.806,279.441916667,1.02433333333
2011-10-30 08:00:00,2011.0,10.0,30.0,8.0,6.48333333333,15.6910833333,2.85991666667,83443.0333333,281.099666667,1.02458333333
2011-10-30 09:00:00,2011.0,10.0,30.0,9.0,4.95658333333,20.9965833333,1.09683333333,83463.5573333,282.616833333,1.021
2011-10-30 10:00:00,2011.0,10.0,30.0,10.0,4.586,47.2245,0.769333333333,83462.9493333,283.897833333,1.01675
2011-10-30 11:00:00,2011.0,10.0,30.0,11.0,4.26416666667,64.7643333333,0.565,83459.286,284.812333333,1.01358333333
2011-10-30 12:00:00,2011.0,10.0,30.0,12.0,3.267,82.5365,0.102833333333,83452.0373333,285.589333333,1.01033333333
2011-10-30 13:00:00,2011.0,10.0,30.0,13.0,3.16466666667,95.3518333333,0.0675833333333,83439.6766667,286.290583333,1.00775
2011-10-30 14:00:00,2011.0,10.0,30.0,14.0,2.84883333333,117.008833333,0.044,83404.506,286.639,1.006
2011-10-30 15:00:00,2011.0,10.0,30.0,15.0,2.53233333333,112.254916667,0.0210833333333,83374.1393333,286.778333333,1.00475
2011-10-30 16:00:00,2011.0,10.0,30.0,16.0,2.69308333333,126.459,0.0328333333333,83366.4326667,286.367083333,1.00458333333
2011-10-30 17:00:00,2011.0,10.0,30.0,17.0,3.77741666667,130.59625,0.30625,83384.364,283.948916667,1.00666666667
2011-10-30 18:00:00,2011.0,10.0,30.0,18.0,4.8505,145.158916667,1.00025,83411.218,282.478333333,1.00933333333
2011-10-30 19:00:00,2011.0,10.0,30.0,19.0,5.37275,155.020083333,1.44816666667,83420.45,281.216916667,1.01183333333
2011-10-30 20:00:00,2011.0,10.0,30.0,20.0,4.88316666667,165.332583333,1.02241666667,83438.8366667,280.329333333,1.013
2011-10-30 21:00:00,2011.0,10.0,30.0,21.0,4.81466666667,178.903416667,0.963166666667,83443.3386667,279.71125,1.01341666667
2011-10-30 22:00:00,2011.0,10.0,30.0,22.0,4.35091666667,192.39975,0.6245,83430.75,279.071083333,1.01316666667
2011-10-30 23:00:00,2011.0,10.0,30.0,23.0,4.36941666667,196.00425,0.631166666667,83429.4546667,278.7975,1.01333333333
2011-10-31 00:00:00,2011.0,10.0,31.0,0.0,4.17691666667,201.421666667,0.5225,83434.1073333,278.412333333,1.01308333333
2011-10-31 01:00:00,2011.0,10.0,31.0,1.0,3.79408333333,226.442083333,0.309083333333,83413.5086667,278.17925,1.01083333333
2011-10-31 02:00:00,2011.0,10.0,31.0,2.0,5.21783333333,262.219833333,1.40183333333,83366.8146667,278.59675,1.00583333333
2011-10-31 03:00:00,2011.0,10.0,31.0,3.0,9.33566666667,265.251833333,8.69341666667,83313.486,279.636583333,1.00291666667
2011-10-31 04:00:00,2011.0,10.0,31.0,4.0,11.47425,262.668,13.8898333333,83283.1213333,280.721083333,1.00225
2011-10-31 05:00:00,2011.0,10.0,31.0,5.0,11.7850833333,262.837083333,14.51775,83271.0666667,280.618166667,1.0035
2011-10-31 06:00:00,2011.0,10.0,31.0,6.0,12.3271666667,260.866833333,15.2653333333,83248.1773333,280.462583333,1.00458333333
2011-10-31 07:00:00,2011.0,10.0,31.0,7.0,13.089,260.72725,15.73325,83225.0613333,282.16925,1.00425
2011-10-31 08:00:00,2011.0,10.0,31.0,8.0,11.2008333333,258.743583333,13.2133333333,83239.2473333,284.901583333,1.00516666667
2011-10-31 09:00:00,2011.0,10.0,31.0,9.0,9.84533333333,254.284333333,9.91116666667,83232.9906667,287.310916667,1.00116666667
2011-10-31 10:00:00,2011.0,10.0,31.0,10.0,9.7735,251.21075,9.6675,83214.758,289.007916667,0.996166666667
2011-10-31 11:00:00,2011.0,10.0,31.0,11.0,10.2101666667,251.14875,10.8173333333,83180.4246667,290.446916667,0.9915
2011-10-31 12:00:00,2011.0,10.0,31.0,12.0,10.5090833333,251.35975,11.5926666667,83148.4546667,291.263166667,0.988583333333
2011-10-31 13:00:00,2011.0,10.0,31.0,13.0,10.539,250.414583333,11.6500833333,83119.9206667,291.777083333,0.98625
2011-10-31 14:00:00,2011.0,10.0,31.0,14.0,10.20975,253.209916667,10.7643333333,83070.5546667,291.986166667,0.984333333333
2011-10-31 15:00:00,2011.0,10.0,31.0,15.0,9.98233333333,253.734,10.1375,83034.316,291.495583333,0.984333333333
