,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2009-12-09 11:00:00,2009.0,12.0,9.0,11.0,9.94925,264.12075,10.4811666667,82542.4553333,275.889416667,1.03441666667
2009-12-09 12:00:00,2009.0,12.0,9.0,12.0,11.1578333333,269.602833333,13.669,82505.5326667,276.18125,1.033
2009-12-09 13:00:00,2009.0,12.0,9.0,13.0,11.7094166667,268.618,14.57175,82502.35,276.224666667,1.03216666667
2009-12-09 14:00:00,2009.0,12.0,9.0,14.0,12.1888333333,267.457166667,15.2460833333,82435.498,275.9875,1.03133333333
2009-12-09 15:00:00,2009.0,12.0,9.0,15.0,11.516,269.791833333,14.1364166667,82398.5533333,275.334583333,1.031
2009-12-09 16:00:00,2009.0,12.0,9.0,16.0,13.6479166667,271.957583333,15.89825,82288.692,273.72975,1.03133333333
2009-12-09 17:00:00,2009.0,12.0,9.0,17.0,9.41591666667,257.575333333,9.0815,82365.438,270.634166667,1.03491666667
2009-12-09 18:00:00,2009.0,12.0,9.0,18.0,12.4485,268.783666667,14.3618333333,82397.808,271.645833333,1.03733333333
2009-12-09 19:00:00,2009.0,12.0,9.0,19.0,7.63266666667,268.254333333,5.84058333333,82457.6913333,269.935166667,1.03925
2009-12-09 20:00:00,2009.0,12.0,9.0,20.0,10.4214166667,266.054583333,9.23116666667,82448.682,270.912083333,1.03716666667
2009-12-09 21:00:00,2009.0,12.0,9.0,21.0,20.4421666667,278.47525,16.0,82383.7573333,273.282916667,1.033
2009-12-09 22:00:00,2009.0,12.0,9.0,22.0,22.9440833333,280.696166667,16.0,82350.9526667,273.74475,1.031
2009-12-09 23:00:00,2009.0,12.0,9.0,23.0,23.3133333333,281.381583333,16.0,82353.4713333,274.214833333,1.02916666667
2009-12-10 00:00:00,2009.0,12.0,10.0,0.0,21.4766666667,283.0175,16.0,82416.8713333,274.164416667,1.02983333333
2009-12-10 01:00:00,2009.0,12.0,10.0,1.0,22.1005833333,286.116083333,16.0,82424.048,274.21875,1.02983333333
2009-12-10 02:00:00,2009.0,12.0,10.0,2.0,20.79325,288.53775,16.0,82408.3373333,274.0465,1.02941666667
2009-12-10 03:00:00,2009.0,12.0,10.0,3.0,6.30891666667,296.688416667,4.28566666667,82540.148,271.454916667,1.03441666667
2009-12-10 04:00:00,2009.0,12.0,10.0,4.0,0.968416666667,249.260833333,0.0,82629.0413333,271.302416667,1.03425
2009-12-10 05:00:00,2009.0,12.0,10.0,5.0,1.30225,205.135583333,0.0,82632.0266667,269.482,1.03791666667
2009-12-10 06:00:00,2009.0,12.0,10.0,6.0,4.96666666667,101.580083333,1.24983333333,82686.488,268.961916667,1.04508333333
2009-12-10 07:00:00,2009.0,12.0,10.0,7.0,4.95958333333,103.85575,1.15158333333,82743.4806667,269.130583333,1.04891666667
2009-12-10 08:00:00,2009.0,12.0,10.0,8.0,4.73308333333,118.613083333,0.950166666667,82835.9506667,271.221,1.05
2009-12-10 09:00:00,2009.0,12.0,10.0,9.0,4.32475,108.967583333,0.640833333333,82872.4206667,272.698,1.049
2009-12-10 10:00:00,2009.0,12.0,10.0,10.0,3.06083333333,100.894833333,0.0809166666667,82877.226,273.760166667,1.04558333333
2009-12-10 11:00:00,2009.0,12.0,10.0,11.0,1.8715,116.84375,0.00533333333333,82859.5273333,274.875416667,1.04091666667
2009-12-10 12:00:00,2009.0,12.0,10.0,12.0,2.30966666667,210.9705,0.277666666667,82850.22,277.034916667,1.03416666667
2009-12-10 13:00:00,2009.0,12.0,10.0,13.0,6.48916666667,246.5995,2.79616666667,82840.9066667,278.442916667,1.02808333333
2009-12-10 14:00:00,2009.0,12.0,10.0,14.0,5.86625,252.347416667,2.012,82815.8026667,278.59625,1.02633333333
2009-12-10 15:00:00,2009.0,12.0,10.0,15.0,5.3155,257.458,1.41716666667,82798.2546667,277.5345,1.026
2009-12-10 16:00:00,2009.0,12.0,10.0,16.0,3.99783333333,236.007416667,0.538916666667,82798.1053333,275.19675,1.02766666667
2009-12-10 17:00:00,2009.0,12.0,10.0,17.0,3.96833333333,194.314833333,0.43125,82811.6113333,274.62025,1.0295
2009-12-10 18:00:00,2009.0,12.0,10.0,18.0,5.26225,202.68425,1.40266666667,82824.3533333,273.296083333,1.03258333333
2009-12-10 19:00:00,2009.0,12.0,10.0,19.0,6.39441666667,223.334416667,2.71908333333,82814.506,273.580583333,1.035
2009-12-10 20:00:00,2009.0,12.0,10.0,20.0,4.58708333333,250.000166667,0.847083333333,82856.618,273.584666667,1.03375
2009-12-10 21:00:00,2009.0,12.0,10.0,21.0,6.70183333333,252.1785,3.42391666667,82853.3413333,272.56675,1.03541666667
2009-12-10 22:00:00,2009.0,12.0,10.0,22.0,8.09533333333,258.98175,5.70475,82867.822,271.907083333,1.03558333333
2009-12-10 23:00:00,2009.0,12.0,10.0,23.0,9.03475,266.675,8.06933333333,82899.0326667,271.374166667,1.03475
2009-12-11 00:00:00,2009.0,12.0,11.0,0.0,11.4830833333,264.352333333,14.1624166667,82893.0153333,273.269416667,1.03158333333
2009-12-11 01:00:00,2009.0,12.0,11.0,1.0,11.9643333333,264.16775,14.9176666667,82909.9573333,273.729083333,1.03225
2009-12-11 02:00:00,2009.0,12.0,11.0,2.0,13.6495,264.7555,15.9054166667,82876.0193333,274.255916667,1.03108333333
2009-12-11 03:00:00,2009.0,12.0,11.0,3.0,13.3250833333,270.400583333,15.83575,82870.5126667,274.1475,1.03075
2009-12-11 04:00:00,2009.0,12.0,11.0,4.0,13.15825,276.28525,15.7370833333,82871.2666667,274.134083333,1.03141666667
2009-12-11 05:00:00,2009.0,12.0,11.0,5.0,9.89875,283.374333333,10.3116666667,82938.1053333,271.782333333,1.03441666667
2009-12-11 06:00:00,2009.0,12.0,11.0,6.0,7.19125,286.188,4.22458333333,82941.3986667,271.000083333,1.037
2009-12-11 07:00:00,2009.0,12.0,11.0,7.0,5.19391666667,291.945666667,1.34491666667,82945.5906667,271.316333333,1.03783333333
2009-12-11 08:00:00,2009.0,12.0,11.0,8.0,4.51575,291.5925,0.82175,83011.818,273.856083333,1.0375
2009-12-11 09:00:00,2009.0,12.0,11.0,9.0,2.73475,285.088833333,0.0410833333333,82995.722,276.229666667,1.034
2009-12-11 10:00:00,2009.0,12.0,11.0,10.0,6.6655,271.426666667,3.574,82995.182,279.292083333,1.02633333333
2009-12-11 11:00:00,2009.0,12.0,11.0,11.0,8.443,266.266583333,6.43075,82976.3353333,280.193666667,1.0235
2009-12-11 12:00:00,2009.0,12.0,11.0,12.0,7.5455,264.462666667,4.52733333333,82971.0686667,280.5685,1.02225
2009-12-11 13:00:00,2009.0,12.0,11.0,13.0,6.9145,258.192583333,3.40575,82957.26,281.23775,1.01958333333
2009-12-11 14:00:00,2009.0,12.0,11.0,14.0,6.72008333333,252.88625,3.091,82918.728,281.570666667,1.01725
2009-12-11 15:00:00,2009.0,12.0,11.0,15.0,7.00125,247.021833333,3.55025,82885.6126667,280.88875,1.01758333333
2009-12-11 16:00:00,2009.0,12.0,11.0,16.0,8.43383333333,249.66925,6.40683333333,82874.7013333,277.39125,1.0205
2009-12-11 17:00:00,2009.0,12.0,11.0,17.0,9.89591666667,257.4365,10.2560833333,82885.0673333,275.24775,1.02375
2009-12-11 18:00:00,2009.0,12.0,11.0,18.0,8.99291666667,258.577416667,7.78633333333,82892.998,274.570416667,1.02675
2009-12-11 19:00:00,2009.0,12.0,11.0,19.0,10.5745833333,254.39375,11.8926666667,82879.7246667,274.04775,1.02641666667
2009-12-11 20:00:00,2009.0,12.0,11.0,20.0,12.4039166667,252.232333333,15.4721666667,82880.9546667,275.314916667,1.02508333333
2009-12-11 21:00:00,2009.0,12.0,11.0,21.0,13.5644166667,249.818416667,15.8525,82879.2826667,275.6355,1.02475
2009-12-11 22:00:00,2009.0,12.0,11.0,22.0,14.6261666667,251.694833333,15.9858333333,82872.5,276.061166667,1.024
2009-12-11 23:00:00,2009.0,12.0,11.0,23.0,14.7689166667,255.085416667,15.9864166667,82866.624,275.9775,1.02391666667
2009-12-12 00:00:00,2009.0,12.0,12.0,0.0,11.47875,262.175583333,13.5365,82903.0773333,273.721333333,1.02766666667
2009-12-12 01:00:00,2009.0,12.0,12.0,1.0,7.48058333333,271.98575,4.64041666667,82928.3233333,272.773333333,1.03116666667
2009-12-12 02:00:00,2009.0,12.0,12.0,2.0,5.96866666667,275.9325,2.15191666667,82921.6906667,272.648,1.03291666667
2009-12-12 03:00:00,2009.0,12.0,12.0,3.0,5.22375,275.400583333,1.34683333333,82928.4846667,273.089166667,1.03266666667
2009-12-12 04:00:00,2009.0,12.0,12.0,4.0,5.97041666667,269.830916667,2.15883333333,82932.1513333,273.10275,1.03225
2009-12-12 05:00:00,2009.0,12.0,12.0,5.0,7.02925,266.46825,3.6615,82932.9173333,272.56025,1.03258333333
2009-12-12 06:00:00,2009.0,12.0,12.0,6.0,6.90466666667,268.863,3.54308333333,82929.7946667,272.450333333,1.03241666667
2009-12-12 07:00:00,2009.0,12.0,12.0,7.0,7.087,266.14075,3.83008333333,82928.0426667,273.016333333,1.033
2009-12-12 08:00:00,2009.0,12.0,12.0,8.0,8.92225,260.796,7.8255,82956.642,276.433583333,1.03125
2009-12-12 09:00:00,2009.0,12.0,12.0,9.0,12.5984166667,261.274333333,15.478,82940.3973333,278.572166667,1.02658333333
2009-12-12 10:00:00,2009.0,12.0,12.0,10.0,12.4813333333,260.39175,15.48,82895.2493333,280.318583333,1.02208333333
2009-12-12 11:00:00,2009.0,12.0,12.0,11.0,11.8529166667,254.021916667,14.4025,82936.6793333,281.033166667,1.0205
2009-12-12 12:00:00,2009.0,12.0,12.0,12.0,15.2738333333,261.201916667,15.9945,82926.2946667,281.658583333,1.01816666667
2009-12-12 13:00:00,2009.0,12.0,12.0,13.0,15.2174166667,261.269333333,15.9956666667,82956.8086667,281.954333333,1.01741666667
2009-12-12 14:00:00,2009.0,12.0,12.0,14.0,14.3474166667,259.57075,15.9704166667,82949.9366667,281.960916667,1.01658333333
2009-12-12 15:00:00,2009.0,12.0,12.0,15.0,13.03675,258.172,15.7079166667,82957.42,281.3865,1.017
2009-12-12 16:00:00,2009.0,12.0,12.0,16.0,11.9916666667,258.080666667,14.73825,82967.8013333,279.596333333,1.01925
2009-12-12 17:00:00,2009.0,12.0,12.0,17.0,13.5245,253.431333333,15.9093333333,82985.4226667,278.180333333,1.02025
2009-12-12 18:00:00,2009.0,12.0,12.0,18.0,13.7406666667,253.5465,15.9309166667,83008.918,277.6575,1.02166666667
2009-12-12 19:00:00,2009.0,12.0,12.0,19.0,14.1293333333,256.097416667,15.9598333333,82996.4153333,277.562583333,1.022
2009-12-12 20:00:00,2009.0,12.0,12.0,20.0,14.4889166667,255.962083333,15.97625,82987.3366667,277.548166667,1.02183333333
2009-12-12 21:00:00,2009.0,12.0,12.0,21.0,15.6421666667,254.288916667,15.9988333333,83000.456,277.371,1.023
2009-12-12 22:00:00,2009.0,12.0,12.0,22.0,16.2965833333,255.454166667,16.0,83000.6873333,277.284166667,1.02391666667
2009-12-12 23:00:00,2009.0,12.0,12.0,23.0,16.7335,258.581416667,16.0,82989.7746667,277.14075,1.02483333333
2009-12-13 00:00:00,2009.0,12.0,13.0,0.0,16.7089166667,259.90125,16.0,82990.7633333,276.879583333,1.026
2009-12-13 01:00:00,2009.0,12.0,13.0,1.0,16.7175,262.58525,16.0,82981.1453333,276.864333333,1.02558333333
2009-12-13 02:00:00,2009.0,12.0,13.0,2.0,17.007,265.48775,16.0,82933.2346667,276.752166667,1.0255
2009-12-13 03:00:00,2009.0,12.0,13.0,3.0,15.6450833333,265.498,15.99675,82910.7286667,276.0615,1.02716666667
2009-12-13 04:00:00,2009.0,12.0,13.0,4.0,13.6821666667,266.727083333,15.6965833333,82894.48,274.484833333,1.02816666667
2009-12-13 05:00:00,2009.0,12.0,13.0,5.0,9.1555,262.1605,8.4585,82902.5606667,272.765,1.03041666667
2009-12-13 06:00:00,2009.0,12.0,13.0,6.0,6.46533333333,260.74775,2.8905,82884.2473333,272.123,1.03258333333
2009-12-13 07:00:00,2009.0,12.0,13.0,7.0,7.40866666667,231.053583333,4.81233333333,82860.5146667,272.97025,1.0315
2009-12-13 08:00:00,2009.0,12.0,13.0,8.0,8.48716666667,238.068,7.49641666667,82851.1353333,276.873,1.02566666667
2009-12-13 09:00:00,2009.0,12.0,13.0,9.0,4.50408333333,227.050416667,0.747,82816.2693333,279.189416667,1.02225
2009-12-13 10:00:00,2009.0,12.0,13.0,10.0,8.80233333333,235.877333333,7.39408333333,82778.4306667,280.939333333,1.01841666667
2009-12-13 11:00:00,2009.0,12.0,13.0,11.0,8.10825,235.6795,5.672,82791.5673333,281.823583333,1.016
2009-12-13 12:00:00,2009.0,12.0,13.0,12.0,7.60575,244.830916667,4.57808333333,82786.7473333,282.826,1.01233333333
2009-12-13 13:00:00,2009.0,12.0,13.0,13.0,8.4085,242.166,6.28025,82729.6573333,283.617916667,1.00866666667
2009-12-13 14:00:00,2009.0,12.0,13.0,14.0,8.30833333333,236.059666667,6.29875,82670.1566667,283.7355,1.00716666667
2009-12-13 15:00:00,2009.0,12.0,13.0,15.0,3.10216666667,172.916,0.28,82663.138,283.319083333,1.00683333333
2009-12-13 16:00:00,2009.0,12.0,13.0,16.0,3.29083333333,64.3313333333,0.1135,82639.4206667,281.087916667,1.00741666667
2009-12-13 17:00:00,2009.0,12.0,13.0,17.0,2.98516666667,67.571,0.104833333333,82631.11,279.342916667,1.01
2009-12-13 18:00:00,2009.0,12.0,13.0,18.0,3.32333333333,278.333916667,0.503916666667,82608.972,278.432166667,1.01125
2009-12-13 19:00:00,2009.0,12.0,13.0,19.0,13.6880833333,255.020166667,15.1318333333,82545.7166667,278.280916667,1.01125
2009-12-13 20:00:00,2009.0,12.0,13.0,20.0,13.31075,259.5795,15.79875,82593.474,276.774416667,1.01383333333
2009-12-13 21:00:00,2009.0,12.0,13.0,21.0,15.90275,256.046166667,15.9975,82575.7073333,278.8715,1.013
2009-12-13 22:00:00,2009.0,12.0,13.0,22.0,15.7944166667,261.980416667,15.8636666667,82605.152,278.707166667,1.01341666667
2009-12-13 23:00:00,2009.0,12.0,13.0,23.0,13.7498333333,265.691,15.80075,82669.402,277.202333333,1.01533333333
2009-12-14 00:00:00,2009.0,12.0,14.0,0.0,11.6068333333,278.113166667,13.9585833333,82721.9,276.495916667,1.0175
2009-12-14 01:00:00,2009.0,12.0,14.0,1.0,9.97408333333,285.246916667,10.087,82693.298,276.534583333,1.02041666667
2009-12-14 02:00:00,2009.0,12.0,14.0,2.0,4.29875,224.036083333,1.90025,82737.6046667,274.150166667,1.02366666667
2009-12-14 03:00:00,2009.0,12.0,14.0,3.0,3.28741666667,245.201833333,0.397083333333,82765.2413333,274.09375,1.0245
2009-12-14 04:00:00,2009.0,12.0,14.0,4.0,4.16008333333,277.227833333,0.698833333333,82781.7953333,273.717916667,1.0255
2009-12-14 05:00:00,2009.0,12.0,14.0,5.0,1.25275,186.198583333,0.0005,82875.5406667,273.366083333,1.02991666667
2009-12-14 06:00:00,2009.0,12.0,14.0,6.0,1.33225,218.818916667,0.000416666666667,82906.7646667,273.496166667,1.02841666667
2009-12-14 07:00:00,2009.0,12.0,14.0,7.0,1.83291666667,208.557666667,0.00183333333333,82939.6393333,273.091083333,1.03116666667
2009-12-14 08:00:00,2009.0,12.0,14.0,8.0,3.03441666667,225.856333333,0.128583333333,82979.8473333,275.938,1.02958333333
2009-12-14 09:00:00,2009.0,12.0,14.0,9.0,3.66625,245.469583333,0.254,82997.624,278.661416667,1.0275
2009-12-14 10:00:00,2009.0,12.0,14.0,10.0,3.83466666667,260.743333333,0.345416666667,83016.322,280.443333333,1.02291666667
2009-12-14 11:00:00,2009.0,12.0,14.0,11.0,5.86016666667,265.541333333,2.08733333333,83004.4926667,281.506666667,1.01941666667
2009-12-14 12:00:00,2009.0,12.0,14.0,12.0,6.74825,278.737833333,3.15225,83028.832,281.5695,1.01933333333
2009-12-14 13:00:00,2009.0,12.0,14.0,13.0,7.52308333333,288.619166667,4.49075,83070.106,279.968666667,1.02541666667
2009-12-14 14:00:00,2009.0,12.0,14.0,14.0,8.20133333333,295.0005,5.90291666667,83057.7466667,279.126666667,1.028
2009-12-14 15:00:00,2009.0,12.0,14.0,15.0,7.91641666667,287.954833333,5.39125,83044.1673333,278.830583333,1.028
2009-12-14 16:00:00,2009.0,12.0,14.0,16.0,6.49825,263.056583333,2.85075,83063.776,278.352916667,1.02833333333
2009-12-14 17:00:00,2009.0,12.0,14.0,17.0,7.27508333333,258.117666667,4.07308333333,83085.2913333,277.438583333,1.029
2009-12-14 18:00:00,2009.0,12.0,14.0,18.0,6.8325,277.010083333,3.31191666667,83117.8713333,276.533916667,1.028
2009-12-14 19:00:00,2009.0,12.0,14.0,19.0,7.221,304.975083333,3.97508333333,83148.5426667,275.938666667,1.02825
2009-12-14 20:00:00,2009.0,12.0,14.0,20.0,8.12808333333,322.614916667,5.79383333333,83206.9853333,274.905166667,1.03358333333
2009-12-14 21:00:00,2009.0,12.0,14.0,21.0,8.25983333333,322.540583333,6.10483333333,83267.7913333,274.533,1.03908333333
2009-12-14 22:00:00,2009.0,12.0,14.0,22.0,8.19116666667,316.140583333,5.97266666667,83309.2973333,275.206666667,1.03883333333
2009-12-14 23:00:00,2009.0,12.0,14.0,23.0,9.28441666667,312.94275,8.66883333333,83342.3326667,273.477833333,1.03858333333
2009-12-15 00:00:00,2009.0,12.0,15.0,0.0,9.58816666667,313.894833333,9.56141666667,83400.9286667,271.838,1.043
2009-12-15 01:00:00,2009.0,12.0,15.0,1.0,10.2726666667,315.055083333,11.432,83439.1506667,271.573416667,1.04708333333
2009-12-15 02:00:00,2009.0,12.0,15.0,2.0,12.232,320.387583333,15.2605833333,83451.8166667,272.5525,1.04758333333
2009-12-15 03:00:00,2009.0,12.0,15.0,3.0,13.1533333333,324.59075,15.7689166667,83493.78,272.416416667,1.04966666667
2009-12-15 04:00:00,2009.0,12.0,15.0,4.0,12.6144166667,325.59225,14.8919166667,83511.4053333,272.451833333,1.04891666667
2009-12-15 05:00:00,2009.0,12.0,15.0,5.0,9.41208333333,332.9775,9.115,83581.0613333,271.820166667,1.04916666667
2009-12-15 06:00:00,2009.0,12.0,15.0,6.0,8.63616666667,337.867083333,7.10908333333,83637.0613333,271.339333333,1.05041666667
2009-12-15 07:00:00,2009.0,12.0,15.0,7.0,8.80608333333,344.324083333,7.48658333333,83683.7566667,271.653916667,1.05141666667
2009-12-15 08:00:00,2009.0,12.0,15.0,8.0,6.71708333333,351.477833333,3.32783333333,83753.7953333,273.516083333,1.05441666667
2009-12-15 09:00:00,2009.0,12.0,15.0,9.0,5.55,353.645083333,1.67375,83806.2113333,275.40025,1.05125
2009-12-15 10:00:00,2009.0,12.0,15.0,10.0,4.75925,37.88125,0.98575,83834.898,276.793083333,1.04691666667
2009-12-15 11:00:00,2009.0,12.0,15.0,11.0,3.51183333333,19.8338333333,0.205916666667,83850.082,277.675166667,1.04375
2009-12-15 12:00:00,2009.0,12.0,15.0,12.0,2.52441666667,31.807,0.02225,83863.1286667,278.319583333,1.04116666667
2009-12-15 13:00:00,2009.0,12.0,15.0,13.0,1.85091666667,27.9535833333,0.0,83867.6313333,278.738416667,1.03941666667
2009-12-15 14:00:00,2009.0,12.0,15.0,14.0,1.37691666667,40.0790833333,0.0,83861.9086667,279.057916667,1.03783333333
2009-12-15 15:00:00,2009.0,12.0,15.0,15.0,0.958666666667,38.498,0.0,83855.7306667,279.058,1.037
2009-12-15 16:00:00,2009.0,12.0,15.0,16.0,0.719833333333,90.5209166667,0.0,83872.132,276.924333333,1.03766666667
2009-12-15 17:00:00,2009.0,12.0,15.0,17.0,1.3035,160.361333333,0.0,83909.748,274.82175,1.038
2009-12-15 18:00:00,2009.0,12.0,15.0,18.0,1.70575,228.05925,0.0,83942.4766667,273.425833333,1.04066666667
2009-12-15 19:00:00,2009.0,12.0,15.0,19.0,1.53408333333,276.228916667,0.0,83953.77,272.96225,1.042
2009-12-15 20:00:00,2009.0,12.0,15.0,20.0,1.94366666667,245.7475,0.004,83952.8553333,273.051416667,1.042
2009-12-15 21:00:00,2009.0,12.0,15.0,21.0,2.92233333333,227.75475,0.052,83957.356,273.04025,1.042
2009-12-15 22:00:00,2009.0,12.0,15.0,22.0,3.92766666667,239.513416667,0.401666666667,83950.7953333,272.901833333,1.04283333333
2009-12-15 23:00:00,2009.0,12.0,15.0,23.0,5.07041666667,220.6365,1.30683333333,83950.716,272.864583333,1.043
2009-12-16 00:00:00,2009.0,12.0,16.0,0.0,5.36541666667,230.224416667,1.56758333333,83948.504,272.295,1.04283333333
2009-12-16 01:00:00,2009.0,12.0,16.0,1.0,5.6435,246.112333333,1.81941666667,83935.382,272.4075,1.04116666667
2009-12-16 02:00:00,2009.0,12.0,16.0,2.0,7.89208333333,255.398916667,5.44333333333,83894.1026667,271.852916667,1.04183333333
2009-12-16 03:00:00,2009.0,12.0,16.0,3.0,10.3164166667,261.7045,11.5500833333,83844.8886667,271.530416667,1.042
2009-12-16 04:00:00,2009.0,12.0,16.0,4.0,10.48525,264.83775,12.0341666667,83826.2706667,271.179333333,1.04383333333
2009-12-16 05:00:00,2009.0,12.0,16.0,5.0,9.22975,267.185666667,8.60575,83806.818,270.995583333,1.04575
2009-12-16 06:00:00,2009.0,12.0,16.0,6.0,8.08266666667,266.63675,5.7975,83795.6066667,271.131916667,1.0465
2009-12-16 07:00:00,2009.0,12.0,16.0,7.0,7.82783333333,264.280416667,5.19091666667,83784.926,271.458333333,1.04608333333
2009-12-16 08:00:00,2009.0,12.0,16.0,8.0,7.95383333333,263.824,5.59958333333,83791.94,275.18925,1.04258333333
2009-12-16 09:00:00,2009.0,12.0,16.0,9.0,11.8311666667,261.578083333,14.7121666667,83766.768,279.09425,1.0355
2009-12-16 10:00:00,2009.0,12.0,16.0,10.0,12.14325,260.406416667,15.213,83734.6513333,280.26125,1.03233333333
2009-12-16 11:00:00,2009.0,12.0,16.0,11.0,12.5440833333,260.028833333,15.5434166667,83698.7913333,281.25075,1.02891666667
2009-12-16 12:00:00,2009.0,12.0,16.0,12.0,12.425,258.18275,15.4884166667,83678.956,281.751416667,1.02666666667
2009-12-16 13:00:00,2009.0,12.0,16.0,13.0,12.3946666667,258.327833333,15.4721666667,83656.2953333,282.158166667,1.02491666667
2009-12-16 14:00:00,2009.0,12.0,16.0,14.0,12.2355,259.054166667,15.3284166667,83616.392,282.11075,1.024
2009-12-16 15:00:00,2009.0,12.0,16.0,15.0,11.166,260.097166667,13.4393333333,83585.5593333,281.4165,1.02433333333
2009-12-16 16:00:00,2009.0,12.0,16.0,16.0,10.0571666667,265.069,10.7359166667,83568.5406667,278.190333333,1.02791666667
2009-12-16 17:00:00,2009.0,12.0,16.0,17.0,11.81475,266.446166667,14.4645,83555.0406667,276.88875,1.03025
2009-12-16 18:00:00,2009.0,12.0,16.0,18.0,13.3709166667,265.162,15.8884166667,83536.8886667,277.356833333,1.02891666667
2009-12-16 19:00:00,2009.0,12.0,16.0,19.0,13.39,267.217916667,15.89825,83509.882,276.972666667,1.028
2009-12-16 20:00:00,2009.0,12.0,16.0,20.0,13.7153333333,267.795416667,15.9310833333,83479.7446667,276.544166667,1.028
2009-12-16 21:00:00,2009.0,12.0,16.0,21.0,14.8265,270.720583333,15.9904166667,83454.2606667,276.8015,1.02708333333
2009-12-16 22:00:00,2009.0,12.0,16.0,22.0,14.7268333333,272.545083333,15.9868333333,83429.0826667,276.456166667,1.02783333333
2009-12-16 23:00:00,2009.0,12.0,16.0,23.0,13.138,276.171166667,15.7536666667,83414.814,276.135333333,1.02708333333
2009-12-17 00:00:00,2009.0,12.0,17.0,0.0,12.4725833333,277.696416667,15.468,83397.724,275.5315,1.02791666667
2009-12-17 01:00:00,2009.0,12.0,17.0,1.0,13.969,281.129833333,15.9268333333,83377.5793333,276.303583333,1.02716666667
2009-12-17 02:00:00,2009.0,12.0,17.0,2.0,14.9005,282.178083333,15.9931666667,83351.8713333,276.645583333,1.027
2009-12-17 03:00:00,2009.0,12.0,17.0,3.0,13.9636666667,282.036333333,15.9453333333,83325.3946667,276.321666667,1.027
2009-12-17 04:00:00,2009.0,12.0,17.0,4.0,11.882,283.861916667,14.5665,83324.556,275.437083333,1.028
2009-12-17 05:00:00,2009.0,12.0,17.0,5.0,9.35575,292.732666667,8.82666666667,83327.6833333,273.907333333,1.02958333333
2009-12-17 06:00:00,2009.0,12.0,17.0,6.0,8.86833333333,297.532833333,7.50841666667,83307.9233333,273.00075,1.03141666667
2009-12-17 07:00:00,2009.0,12.0,17.0,7.0,7.96325,303.1025,5.44658333333,83290.0713333,273.29275,1.03283333333
2009-12-17 08:00:00,2009.0,12.0,17.0,8.0,8.37983333333,306.923916667,6.37816666667,83285.108,277.215666667,1.0295
2009-12-17 09:00:00,2009.0,12.0,17.0,9.0,11.5689166667,306.163833333,14.1820833333,83249.4053333,280.68425,1.02333333333
2009-12-17 10:00:00,2009.0,12.0,17.0,10.0,11.5246666667,308.273833333,14.2093333333,83228.6526667,282.010833333,1.01958333333
2009-12-17 11:00:00,2009.0,12.0,17.0,11.0,11.26775,306.5525,13.7520833333,83206.682,283.643666667,1.01425
2009-12-17 12:00:00,2009.0,12.0,17.0,12.0,10.6150833333,306.2235,12.079,83200.9566667,284.724583333,1.01075
2009-12-17 13:00:00,2009.0,12.0,17.0,13.0,10.086,305.772333333,10.64725,83195.7706667,285.182166667,1.00891666667
2009-12-17 14:00:00,2009.0,12.0,17.0,14.0,9.12291666667,304.431,7.959,83174.404,285.095083333,1.00808333333
2009-12-17 15:00:00,2009.0,12.0,17.0,15.0,8.76783333333,301.663416667,7.10008333333,83152.8146667,284.188083333,1.00983333333
2009-12-17 16:00:00,2009.0,12.0,17.0,16.0,8.71225,297.783,6.98675,83153.8806667,281.693666667,1.01333333333
2009-12-17 17:00:00,2009.0,12.0,17.0,17.0,7.85483333333,300.097666667,5.30533333333,83172.956,279.151833333,1.01791666667
2009-12-17 18:00:00,2009.0,12.0,17.0,18.0,4.76008333333,312.439166667,0.925916666667,83181.8086667,277.255416667,1.02083333333
2009-12-17 19:00:00,2009.0,12.0,17.0,19.0,6.03333333333,311.67525,2.315,83161.59,276.27625,1.02283333333
2009-12-17 20:00:00,2009.0,12.0,17.0,20.0,9.18066666667,315.0495,8.42925,83156.7826667,275.277833333,1.02475
2009-12-17 21:00:00,2009.0,12.0,17.0,21.0,9.91716666667,316.839666667,10.316,83183.9386667,274.35675,1.02608333333
2009-12-17 22:00:00,2009.0,12.0,17.0,22.0,10.0714166667,326.084583333,10.7185833333,83218.66,274.32225,1.028
2009-12-17 23:00:00,2009.0,12.0,17.0,23.0,11.0460833333,322.535,12.92625,83234.6046667,273.745416667,1.03025
2009-12-18 00:00:00,2009.0,12.0,18.0,0.0,9.63325,323.7635,9.61041666667,83268.2506667,272.70775,1.035
2009-12-18 01:00:00,2009.0,12.0,18.0,1.0,10.31925,330.434166667,11.4995,83288.6206667,273.099416667,1.03308333333
2009-12-18 02:00:00,2009.0,12.0,18.0,2.0,7.73975,349.941666667,4.921,83288.236,273.3345,1.03316666667
2009-12-18 03:00:00,2009.0,12.0,18.0,3.0,6.45841666667,93.9404166667,2.86508333333,83298.004,273.028666667,1.03566666667
2009-12-18 04:00:00,2009.0,12.0,18.0,4.0,6.08808333333,5.28833333333,2.31375,83312.5766667,272.979833333,1.03733333333
2009-12-18 05:00:00,2009.0,12.0,18.0,5.0,6.46241666667,152.005833333,2.79925,83331.3486667,272.782333333,1.03808333333
