,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2008-11-24 04:00:00,2008.0,11.0,24.0,4.0,5.928,114.736333333,1.6825,95724.574,271.640916667,1.20083333333
2008-11-24 05:00:00,2008.0,11.0,24.0,5.0,5.60383333333,115.296333333,1.40683333333,95718.774,271.511583333,1.201
2008-11-24 06:00:00,2008.0,11.0,24.0,6.0,5.366,115.03225,1.20441666667,95697.3346667,271.351166667,1.201
2008-11-24 07:00:00,2008.0,11.0,24.0,7.0,5.28591666667,114.829,1.13675,95695.5806667,271.253083333,1.201
2008-11-24 08:00:00,2008.0,11.0,24.0,8.0,5.20316666667,115.49175,1.06741666667,95719.9193333,272.475916667,1.20158333333
2008-11-24 09:00:00,2008.0,11.0,24.0,9.0,4.94183333333,115.648,0.9025,95723.5806667,273.779166667,1.202
2008-11-24 10:00:00,2008.0,11.0,24.0,10.0,4.48391666667,116.452583333,0.631583333333,95705.5753333,274.491416667,1.20091666667
2008-11-24 11:00:00,2008.0,11.0,24.0,11.0,4.21816666667,117.309833333,0.473666666667,95669.1053333,275.175916667,1.19866666667
2008-11-24 12:00:00,2008.0,11.0,24.0,12.0,4.26141666667,116.80525,0.497,95644.5373333,275.888833333,1.19591666667
2008-11-24 13:00:00,2008.0,11.0,24.0,13.0,4.39666666667,115.492583333,0.575,95628.3626667,276.324166667,1.19358333333
2008-11-24 14:00:00,2008.0,11.0,24.0,14.0,4.59675,115.233083333,0.691166666667,95577.3186667,276.274916667,1.19175
2008-11-24 15:00:00,2008.0,11.0,24.0,15.0,5.334,114.523166667,1.17225,95550.3113333,275.214,1.19025
2008-11-24 16:00:00,2008.0,11.0,24.0,16.0,5.86275,114.74125,1.61308333333,95542.072,273.86575,1.19066666667
2008-11-24 17:00:00,2008.0,11.0,24.0,17.0,6.21016666667,115.103333333,1.91633333333,95538.0266667,273.858,1.19141666667
2008-11-24 18:00:00,2008.0,11.0,24.0,18.0,6.20108333333,115.40825,1.91133333333,95519.49,273.503166667,1.192
2008-11-24 19:00:00,2008.0,11.0,24.0,19.0,6.00916666667,115.55675,1.74016666667,95509.952,273.341,1.19266666667
2008-11-24 20:00:00,2008.0,11.0,24.0,20.0,5.64991666667,113.865416667,1.43541666667,95513.462,272.715583333,1.19266666667
2008-11-24 21:00:00,2008.0,11.0,24.0,21.0,5.21275,110.45025,1.0795,95510.716,272.241833333,1.19275
2008-11-24 22:00:00,2008.0,11.0,24.0,22.0,4.79791666667,111.180416667,0.810833333333,95506.824,272.22425,1.19358333333
2008-11-24 23:00:00,2008.0,11.0,24.0,23.0,4.50133333333,111.746583333,0.63675,95501.1006667,272.313583333,1.194
2008-11-25 00:00:00,2008.0,11.0,25.0,0.0,4.37016666667,110.53425,0.56,95493.3193333,272.49275,1.19425
2008-11-25 01:00:00,2008.0,11.0,25.0,1.0,4.15691666667,109.107583333,0.441,95480.4246667,272.69075,1.195
2008-11-25 02:00:00,2008.0,11.0,25.0,2.0,4.00691666667,110.423666667,0.376416666667,95452.73,272.617833333,1.195
2008-11-25 03:00:00,2008.0,11.0,25.0,3.0,3.43041666667,106.275333333,0.169583333333,95448.6873333,272.774666667,1.195
2008-11-25 04:00:00,2008.0,11.0,25.0,4.0,3.23875,107.495583333,0.102333333333,95453.874,272.861916667,1.196
2008-11-25 05:00:00,2008.0,11.0,25.0,5.0,3.03891666667,106.012833333,0.0675833333333,95455.17,273.228916667,1.19583333333
2008-11-25 06:00:00,2008.0,11.0,25.0,6.0,2.36841666667,94.5865833333,0.0161666666667,95441.8206667,273.867,1.19491666667
2008-11-25 07:00:00,2008.0,11.0,25.0,7.0,1.85875,126.524083333,0.00441666666667,95461.276,273.575833333,1.197
2008-11-25 08:00:00,2008.0,11.0,25.0,8.0,1.58541666667,102.060083333,0.000416666666667,95483.0186667,273.95575,1.1945
2008-11-25 09:00:00,2008.0,11.0,25.0,9.0,0.923833333333,77.61275,0.0,95485.6146667,274.902916667,1.19516666667
2008-11-25 10:00:00,2008.0,11.0,25.0,10.0,0.986416666667,134.429,0.0,95464.5566667,275.318416667,1.19333333333
2008-11-25 11:00:00,2008.0,11.0,25.0,11.0,0.516666666667,66.9955,0.0,95462.8006667,276.11375,1.19091666667
2008-11-25 12:00:00,2008.0,11.0,25.0,12.0,0.61875,27.2935,0.0,95463.946,276.745416667,1.18883333333
2008-11-25 13:00:00,2008.0,11.0,25.0,13.0,0.632416666667,165.885,0.0,95434.6486667,277.250083333,1.18566666667
2008-11-25 14:00:00,2008.0,11.0,25.0,14.0,0.832416666667,215.336833333,0.0,95399.704,277.602416667,1.18266666667
2008-11-25 15:00:00,2008.0,11.0,25.0,15.0,1.22025,185.599583333,0.0,95401.61,277.356916667,1.182
2008-11-25 16:00:00,2008.0,11.0,25.0,16.0,1.48333333333,240.5045,0.00383333333333,95409.0873333,277.469416667,1.17925
2008-11-25 17:00:00,2008.0,11.0,25.0,17.0,3.13675,282.417166667,0.07875,95433.6566667,277.651916667,1.17791666667
2008-11-25 18:00:00,2008.0,11.0,25.0,18.0,2.66383333333,280.040083333,0.0289166666667,95439.1493333,277.346916667,1.17908333333
2008-11-25 19:00:00,2008.0,11.0,25.0,19.0,2.41316666667,276.218666667,0.0163333333333,95443.4213333,277.097333333,1.18033333333
2008-11-25 20:00:00,2008.0,11.0,25.0,20.0,1.58458333333,251.0605,8.33333333333e-05,95488.1293333,276.9515,1.18225
2008-11-25 21:00:00,2008.0,11.0,25.0,21.0,1.22041666667,210.601833333,0.0,95509.7233333,275.585166667,1.183
2008-11-25 22:00:00,2008.0,11.0,25.0,22.0,1.294,170.095583333,0.0,95527.4993333,274.893333333,1.18383333333
2008-11-25 23:00:00,2008.0,11.0,25.0,23.0,0.583666666667,286.300916667,0.0,95560.5346667,274.56725,1.184
2008-11-26 00:00:00,2008.0,11.0,26.0,0.0,0.3515,237.630166667,0.0,95584.1873333,273.874166667,1.18683333333
2008-11-26 01:00:00,2008.0,11.0,26.0,1.0,1.2235,124.23675,0.0,95599.9053333,273.333833333,1.18858333333
2008-11-26 02:00:00,2008.0,11.0,26.0,2.0,2.97483333333,95.1325833333,0.154,95598.99,273.23325,1.1905
2008-11-26 03:00:00,2008.0,11.0,26.0,3.0,5.30308333333,110.299916667,1.18175,95620.2753333,273.528083333,1.19158333333
2008-11-26 04:00:00,2008.0,11.0,26.0,4.0,5.86808333333,109.85,1.62091666667,95654.152,273.834166667,1.19325
2008-11-26 05:00:00,2008.0,11.0,26.0,5.0,5.9445,113.205166667,1.688,95687.7206667,273.61675,1.19458333333
2008-11-26 06:00:00,2008.0,11.0,26.0,6.0,6.50866666667,110.856,2.28858333333,95697.6386667,273.543333333,1.19758333333
2008-11-26 07:00:00,2008.0,11.0,26.0,7.0,7.55383333333,109.123,3.64308333333,95725.0306667,273.294916667,1.19966666667
2008-11-26 08:00:00,2008.0,11.0,26.0,8.0,7.79966666667,102.741,4.01716666667,95783.6253333,273.881333333,1.20033333333
2008-11-26 09:00:00,2008.0,11.0,26.0,9.0,6.88666666667,104.04975,2.73125,95821.2393333,274.396416667,1.20291666667
2008-11-26 10:00:00,2008.0,11.0,26.0,10.0,7.03291666667,106.248,2.90466666667,95821.6206667,274.77075,1.2035
2008-11-26 11:00:00,2008.0,11.0,26.0,11.0,7.4765,106.023,3.52258333333,95820.856,275.1705,1.20175
2008-11-26 12:00:00,2008.0,11.0,26.0,12.0,7.49475,104.02425,3.54066666667,95799.2673333,275.721416667,1.19925
2008-11-26 13:00:00,2008.0,11.0,26.0,13.0,7.30483333333,104.588166667,3.24716666667,95769.662,275.895416667,1.19775
2008-11-26 14:00:00,2008.0,11.0,26.0,14.0,7.59308333333,105.154916667,3.68316666667,95719.0026667,275.760166667,1.19675
2008-11-26 15:00:00,2008.0,11.0,26.0,15.0,7.92258333333,108.560333333,4.19708333333,95700.92,274.890166667,1.1975
2008-11-26 16:00:00,2008.0,11.0,26.0,16.0,7.71208333333,111.922833333,3.87875,95698.86,273.472416667,1.19975
2008-11-26 17:00:00,2008.0,11.0,26.0,17.0,7.2195,110.0655,3.13808333333,95685.7366667,272.861166667,1.2005
2008-11-26 18:00:00,2008.0,11.0,26.0,18.0,7.25383333333,108.070583333,3.18483333333,95646.9026667,272.815,1.201
2008-11-26 19:00:00,2008.0,11.0,26.0,19.0,7.32725,105.298083333,3.2915,95607.6106667,272.965666667,1.2
2008-11-26 20:00:00,2008.0,11.0,26.0,20.0,6.82725,104.7065,2.6535,95587.8506667,272.843333333,1.19941666667
2008-11-26 21:00:00,2008.0,11.0,26.0,21.0,6.15716666667,103.882083333,1.89333333333,95551.838,272.272166667,1.2
2008-11-26 22:00:00,2008.0,11.0,26.0,22.0,5.99441666667,104.552916667,1.73858333333,95514.6066667,271.940583333,1.20033333333
2008-11-26 23:00:00,2008.0,11.0,26.0,23.0,5.52441666667,105.588416667,1.33975,95487.29,271.507416667,1.201
2008-11-27 00:00:00,2008.0,11.0,27.0,0.0,5.0905,109.859916667,0.99075,95467.9886667,271.47975,1.20175
2008-11-27 01:00:00,2008.0,11.0,27.0,1.0,4.99791666667,109.604833333,0.934583333333,95436.2486667,271.49625,1.20108333333
2008-11-27 02:00:00,2008.0,11.0,27.0,2.0,4.793,110.434666667,0.812916666667,95402.602,271.566,1.2
2008-11-27 03:00:00,2008.0,11.0,27.0,3.0,5.02558333333,111.443583333,0.95425,95395.048,271.431083333,1.2
2008-11-27 04:00:00,2008.0,11.0,27.0,4.0,5.31608333333,111.853833333,1.161,95384.292,271.429833333,1.2
2008-11-27 05:00:00,2008.0,11.0,27.0,5.0,5.33133333333,109.8045,1.17425,95379.7906667,271.577666667,1.2
2008-11-27 06:00:00,2008.0,11.0,27.0,6.0,5.02783333333,109.471916667,0.9545,95364.302,271.71075,1.2
2008-11-27 07:00:00,2008.0,11.0,27.0,7.0,4.53908333333,111.781833333,0.663333333333,95361.0946667,271.88375,1.19983333333
2008-11-27 08:00:00,2008.0,11.0,27.0,8.0,4.22425,116.187833333,0.48025,95377.6546667,272.715083333,1.2
2008-11-27 09:00:00,2008.0,11.0,27.0,9.0,3.80716666667,120.132666667,0.30675,95396.88,273.601916667,1.20066666667
2008-11-27 10:00:00,2008.0,11.0,27.0,10.0,2.87691666667,124.048833333,0.0433333333333,95408.402,273.999083333,1.201
2008-11-27 11:00:00,2008.0,11.0,27.0,11.0,2.5755,130.267666667,0.0254166666667,95413.8946667,274.503833333,1.1995
2008-11-27 12:00:00,2008.0,11.0,27.0,12.0,2.23191666667,135.227333333,0.00775,95409.9273333,274.814083333,1.19858333333
2008-11-27 13:00:00,2008.0,11.0,27.0,13.0,1.65933333333,136.510166667,8.33333333333e-05,95419.2353333,275.135,1.19641666667
2008-11-27 14:00:00,2008.0,11.0,27.0,14.0,1.30091666667,177.585166667,0.0,95426.7873333,275.083166667,1.19475
2008-11-27 15:00:00,2008.0,11.0,27.0,15.0,1.437,205.216166667,0.0,95461.8086667,273.891666667,1.19291666667
2008-11-27 16:00:00,2008.0,11.0,27.0,16.0,1.44733333333,208.703166667,0.0,95509.6446667,272.498166667,1.192
2008-11-27 17:00:00,2008.0,11.0,27.0,17.0,1.11083333333,218.8495,0.0,95558.3986667,272.84025,1.19175
2008-11-27 18:00:00,2008.0,11.0,27.0,18.0,1.49358333333,277.662166667,0.0,95587.088,273.503416667,1.19066666667
2008-11-27 19:00:00,2008.0,11.0,27.0,19.0,2.04683333333,285.77775,0.000916666666667,95620.352,273.925,1.189
2008-11-27 20:00:00,2008.0,11.0,27.0,20.0,2.41358333333,286.4755,0.0166666666667,95678.718,274.092416667,1.18875
2008-11-27 21:00:00,2008.0,11.0,27.0,21.0,3.37025,290.1135,0.159916666667,95736.094,273.877833333,1.188
2008-11-27 22:00:00,2008.0,11.0,27.0,22.0,4.70608333333,289.352833333,0.752916666667,95780.8026667,273.381333333,1.1885
2008-11-27 23:00:00,2008.0,11.0,27.0,23.0,4.87233333333,282.832916667,0.85075,95819.1033333,273.776833333,1.189
2008-11-28 00:00:00,2008.0,11.0,28.0,0.0,5.12966666667,277.253166667,1.00266666667,95843.8246667,274.854083333,1.18825
2008-11-28 01:00:00,2008.0,11.0,28.0,1.0,5.45491666667,279.62,1.26308333333,95872.2826667,274.647666667,1.18741666667
2008-11-28 02:00:00,2008.0,11.0,28.0,2.0,5.23041666667,285.94975,1.07641666667,95897.156,275.22625,1.187
2008-11-28 03:00:00,2008.0,11.0,28.0,3.0,5.35941666667,286.59925,1.18183333333,95933.5486667,275.802916667,1.18708333333
2008-11-28 04:00:00,2008.0,11.0,28.0,4.0,5.69241666667,293.21875,1.46508333333,95981.0053333,275.372,1.188
2008-11-28 05:00:00,2008.0,11.0,28.0,5.0,6.7685,295.98825,2.55975,96013.3546667,274.405916667,1.18883333333
2008-11-28 06:00:00,2008.0,11.0,28.0,6.0,7.29975,295.301666667,3.20433333333,96030.5966667,275.02725,1.189
2008-11-28 07:00:00,2008.0,11.0,28.0,7.0,6.61441666667,293.539166667,2.38266666667,96054.4786667,273.866583333,1.18991666667
2008-11-28 08:00:00,2008.0,11.0,28.0,8.0,6.30708333333,282.409833333,2.02725,96095.678,274.68425,1.19091666667
2008-11-28 09:00:00,2008.0,11.0,28.0,9.0,6.04616666667,279.061916667,1.77216666667,96128.6386667,277.273916667,1.191
2008-11-28 10:00:00,2008.0,11.0,28.0,10.0,5.14183333333,272.155583333,1.03166666667,96137.3353333,279.120666667,1.189
2008-11-28 11:00:00,2008.0,11.0,28.0,11.0,5.44866666667,263.029,1.25583333333,96140.6166667,280.038083333,1.18616666667
2008-11-28 12:00:00,2008.0,11.0,28.0,12.0,5.65308333333,261.7595,1.42708333333,96142.4473333,280.433083333,1.18458333333
2008-11-28 13:00:00,2008.0,11.0,28.0,13.0,6.25291666667,256.303166667,1.95266666667,96125.892,280.413416667,1.184
2008-11-28 14:00:00,2008.0,11.0,28.0,14.0,6.76716666667,255.023166667,2.54558333333,96105.0606667,280.168833333,1.183
2008-11-28 15:00:00,2008.0,11.0,28.0,15.0,7.27308333333,276.3945,3.14983333333,96091.6333333,280.160083333,1.17991666667
2008-11-28 16:00:00,2008.0,11.0,28.0,16.0,7.29975,287.579416667,3.19691666667,96097.0506667,279.838,1.17958333333
2008-11-28 17:00:00,2008.0,11.0,28.0,17.0,8.18066666667,292.281,4.5915,96094.2286667,279.395166667,1.18066666667
2008-11-28 18:00:00,2008.0,11.0,28.0,18.0,10.0690833333,294.135416667,7.96933333333,96083.776,279.340083333,1.18
2008-11-28 19:00:00,2008.0,11.0,28.0,19.0,10.5358333333,297.395583333,8.713,96080.1933333,279.308916667,1.18
2008-11-28 20:00:00,2008.0,11.0,28.0,20.0,10.5761666667,295.651083333,8.75766666667,96093.3133333,279.023083333,1.18083333333
2008-11-28 21:00:00,2008.0,11.0,28.0,21.0,10.5490833333,295.9215,8.72908333333,96096.9746667,279.037583333,1.18066666667
2008-11-28 22:00:00,2008.0,11.0,28.0,22.0,11.5474166667,297.076083333,9.61466666667,96094.076,279.2955,1.18
2008-11-28 23:00:00,2008.0,11.0,28.0,23.0,11.62275,299.114083333,9.69875,96093.236,279.339833333,1.18
2008-11-29 00:00:00,2008.0,11.0,29.0,0.0,11.7845,302.30175,9.74483333333,96097.9666667,279.53025,1.179
2008-11-29 01:00:00,2008.0,11.0,29.0,1.0,12.2986666667,304.37275,9.89283333333,96113.9126667,279.7085,1.17808333333
2008-11-29 02:00:00,2008.0,11.0,29.0,2.0,12.6748333333,302.853333333,9.95158333333,96095.526,279.79825,1.17708333333
2008-11-29 03:00:00,2008.0,11.0,29.0,3.0,12.57,301.906583333,9.93608333333,96083.4726667,280.027666667,1.176
2008-11-29 04:00:00,2008.0,11.0,29.0,4.0,11.1836666667,303.191083333,9.22533333333,96101.0953333,280.041333333,1.176
2008-11-29 05:00:00,2008.0,11.0,29.0,5.0,8.89016666667,305.138916667,5.83041666667,96121.3913333,279.54675,1.17691666667
2008-11-29 06:00:00,2008.0,11.0,29.0,6.0,6.98966666667,308.079666667,2.81216666667,96128.716,278.674083333,1.17766666667
2008-11-29 07:00:00,2008.0,11.0,29.0,7.0,7.69866666667,305.416333333,3.81641666667,96137.2606667,278.552583333,1.17658333333
2008-11-29 08:00:00,2008.0,11.0,29.0,8.0,9.44066666667,300.094083333,6.82458333333,96170.9833333,279.758333333,1.17416666667
2008-11-29 09:00:00,2008.0,11.0,29.0,9.0,9.96375,295.382833333,7.75216666667,96196.7713333,281.846583333,1.1735
2008-11-29 10:00:00,2008.0,11.0,29.0,10.0,11.36125,291.847583333,9.49041666667,96200.2046667,283.636583333,1.17041666667
2008-11-29 11:00:00,2008.0,11.0,29.0,11.0,12.92175,289.018166667,9.94841666667,96186.6246667,284.43375,1.16783333333
2008-11-29 12:00:00,2008.0,11.0,29.0,12.0,13.2155,288.016083333,9.97666666667,96187.692,284.978083333,1.1655
2008-11-29 13:00:00,2008.0,11.0,29.0,13.0,12.2028333333,288.105583333,9.84308333333,96187.3086667,285.186666667,1.16491666667
2008-11-29 14:00:00,2008.0,11.0,29.0,14.0,11.17425,290.965833333,9.32716666667,96167.016,285.017833333,1.16466666667
2008-11-29 15:00:00,2008.0,11.0,29.0,15.0,10.9808333333,293.45225,9.13083333333,96172.28,284.130916667,1.16516666667
2008-11-29 16:00:00,2008.0,11.0,29.0,16.0,11.57,291.731,9.62533333333,96204.4793333,282.686166667,1.16616666667
2008-11-29 17:00:00,2008.0,11.0,29.0,17.0,12.1499166667,289.989583333,9.83825,96234.3846667,282.553833333,1.16683333333
2008-11-29 18:00:00,2008.0,11.0,29.0,18.0,12.21675,291.51675,9.85658333333,96208.5213333,282.44725,1.1655
2008-11-29 19:00:00,2008.0,11.0,29.0,19.0,11.9330833333,293.700416667,9.76075,96189.904,282.31275,1.16541666667
2008-11-29 20:00:00,2008.0,11.0,29.0,20.0,10.8431666667,295.731,8.99116666667,96208.9793333,281.926583333,1.16641666667
2008-11-29 21:00:00,2008.0,11.0,29.0,21.0,10.1664166667,299.278333333,8.07716666667,96223.476,281.711916667,1.167
2008-11-29 22:00:00,2008.0,11.0,29.0,22.0,8.80625,301.581916667,5.62375,96237.362,281.394916667,1.16816666667
2008-11-29 23:00:00,2008.0,11.0,29.0,23.0,7.29691666667,297.905916667,3.21183333333,96252.3146667,280.219,1.16991666667
2008-11-30 00:00:00,2008.0,11.0,30.0,0.0,6.23033333333,300.299166667,1.90425,96243.694,279.602333333,1.16866666667
2008-11-30 01:00:00,2008.0,11.0,30.0,1.0,6.28366666667,296.091666667,1.95466666667,96233.546,279.50725,1.167
2008-11-30 02:00:00,2008.0,11.0,30.0,2.0,6.02566666667,295.04125,1.72116666667,96217.0666667,279.389083333,1.16633333333
2008-11-30 03:00:00,2008.0,11.0,30.0,3.0,4.18758333333,288.349916667,0.49825,96212.6406667,279.22575,1.16791666667
2008-11-30 04:00:00,2008.0,11.0,30.0,4.0,2.84358333333,300.35625,0.049,96194.8633333,279.288083333,1.168
2008-11-30 05:00:00,2008.0,11.0,30.0,5.0,1.39991666667,306.84225,0.0,96179.9093333,279.344,1.16825
2008-11-30 06:00:00,2008.0,11.0,30.0,6.0,0.736416666667,151.308666667,0.0,96155.6473333,278.901833333,1.17158333333
2008-11-30 07:00:00,2008.0,11.0,30.0,7.0,1.5415,136.284,0.0,96133.4453333,278.647583333,1.17125
2008-11-30 08:00:00,2008.0,11.0,30.0,8.0,1.5925,152.3575,0.0,96140.6166667,279.27025,1.17216666667
2008-11-30 09:00:00,2008.0,11.0,30.0,9.0,0.929416666667,144.066416667,0.0,96133.2166667,281.556833333,1.172
2008-11-30 10:00:00,2008.0,11.0,30.0,10.0,1.00566666667,108.347416667,0.0,96106.9706667,282.653,1.17116666667
2008-11-30 11:00:00,2008.0,11.0,30.0,11.0,1.07275,104.124916667,0.0,96087.2866667,283.08025,1.16991666667
2008-11-30 12:00:00,2008.0,11.0,30.0,12.0,2.431,93.9869166667,0.0280833333333,96017.704,284.3355,1.16566666667
2008-11-30 13:00:00,2008.0,11.0,30.0,13.0,3.682,116.89425,0.250666666667,95955.2153333,284.434083333,1.164
2008-11-30 14:00:00,2008.0,11.0,30.0,14.0,3.74266666667,117.332583333,0.269666666667,95903.9466667,284.292,1.16358333333
2008-11-30 15:00:00,2008.0,11.0,30.0,15.0,4.68308333333,105.71025,0.72175,95826.048,283.414166667,1.16208333333
2008-11-30 16:00:00,2008.0,11.0,30.0,16.0,6.23908333333,109.5075,1.94808333333,95796.2153333,281.537416667,1.167
2008-11-30 17:00:00,2008.0,11.0,30.0,17.0,7.53166666667,109.141166667,3.51583333333,95762.644,280.665916667,1.1705
2008-11-30 18:00:00,2008.0,11.0,30.0,18.0,7.83433333333,111.24,3.97875,95723.122,279.76475,1.17341666667
2008-11-30 19:00:00,2008.0,11.0,30.0,19.0,7.52758333333,112.913166667,3.52225,95682.4566667,278.928583333,1.17633333333
2008-11-30 20:00:00,2008.0,11.0,30.0,20.0,6.72608333333,117.079666667,2.4895,95654.2266667,277.94025,1.17958333333
2008-11-30 21:00:00,2008.0,11.0,30.0,21.0,6.5555,117.034,2.29025,95621.9546667,277.667833333,1.18
2008-11-30 22:00:00,2008.0,11.0,30.0,22.0,6.65641666667,116.16475,2.41108333333,95582.6613333,277.754583333,1.18091666667
2008-11-30 23:00:00,2008.0,11.0,30.0,23.0,6.198,116.0655,1.91,95549.5493333,277.874666667,1.18333333333
2008-12-01 00:00:00,2008.0,12.0,1.0,0.0,5.41141666667,115.869083333,1.23275,95512.0126667,277.849666667,1.184
2008-12-01 01:00:00,2008.0,12.0,1.0,1.0,4.10216666667,116.784166667,0.44675,95467.15,277.736166667,1.18408333333
2008-12-01 02:00:00,2008.0,12.0,1.0,2.0,2.50066666667,112.21675,0.025,95408.0973333,277.656666667,1.18441666667
2008-12-01 03:00:00,2008.0,12.0,1.0,3.0,1.33308333333,94.8796666667,0.0,95354.8413333,277.549416667,1.184
2008-12-01 04:00:00,2008.0,12.0,1.0,4.0,1.42575,185.732333333,0.0,95301.4353333,277.561833333,1.18325
2008-12-01 05:00:00,2008.0,12.0,1.0,5.0,2.88041666667,321.815,0.0465833333333,95241.3873333,277.222083333,1.18358333333
2008-12-01 06:00:00,2008.0,12.0,1.0,6.0,3.09908333333,294.95675,0.0543333333333,95180.9633333,276.993333333,1.17775
2008-12-01 07:00:00,2008.0,12.0,1.0,7.0,2.74508333333,275.90475,0.03275,95136.022,277.10575,1.17291666667
2008-12-01 08:00:00,2008.0,12.0,1.0,8.0,2.80058333333,287.193083333,0.0353333333333,95121.2226667,277.860833333,1.16783333333
2008-12-01 09:00:00,2008.0,12.0,1.0,9.0,3.44,295.400333333,0.199833333333,95109.5493333,279.19175,1.16458333333
2008-12-01 10:00:00,2008.0,12.0,1.0,10.0,5.15341666667,299.285333333,1.00841666667,95052.9393333,280.911833333,1.15983333333
2008-12-01 11:00:00,2008.0,12.0,1.0,11.0,5.3695,293.053583333,1.16775,94998.1573333,282.053333333,1.16008333333
2008-12-01 12:00:00,2008.0,12.0,1.0,12.0,5.89466666667,282.532666667,1.77708333333,94953.372,284.089333333,1.154
2008-12-01 13:00:00,2008.0,12.0,1.0,13.0,9.47825,295.223416667,6.70775,94921.404,284.902,1.1505
2008-12-01 14:00:00,2008.0,12.0,1.0,14.0,12.1245833333,296.96,9.78175,94882.72,284.582833333,1.14983333333
2008-12-01 15:00:00,2008.0,12.0,1.0,15.0,12.5110833333,300.366916667,9.89675,94856.7806667,283.563333333,1.1515
2008-12-01 16:00:00,2008.0,12.0,1.0,16.0,12.7221666667,303.946833333,9.938,94829.6946667,282.71875,1.15341666667
2008-12-01 17:00:00,2008.0,12.0,1.0,17.0,12.2060833333,311.503416667,9.843,94799.9393333,282.22275,1.15541666667
2008-12-01 18:00:00,2008.0,12.0,1.0,18.0,11.1275,311.022666667,8.9295,94766.2166667,281.95975,1.15625
2008-12-01 19:00:00,2008.0,12.0,1.0,19.0,8.66833333333,311.719916667,5.34391666667,94748.4386667,281.614083333,1.1575
2008-12-01 20:00:00,2008.0,12.0,1.0,20.0,8.11475,307.401833333,4.35841666667,94750.806,281.4675,1.15866666667
2008-12-01 21:00:00,2008.0,12.0,1.0,21.0,8.13783333333,290.036583333,4.38758333333,94736.9946667,280.325833333,1.15683333333
2008-12-01 22:00:00,2008.0,12.0,1.0,22.0,9.85325,285.10875,6.26866666667,94741.5713333,281.197,1.15691666667
2008-12-01 23:00:00,2008.0,12.0,1.0,23.0,12.3751666667,287.233833333,9.83291666667,94775.5246667,280.540416667,1.1595
2008-12-02 00:00:00,2008.0,12.0,2.0,0.0,12.93575,291.97525,9.9175,94756.6033333,280.35525,1.15908333333
2008-12-02 01:00:00,2008.0,12.0,2.0,1.0,12.28425,295.764666667,9.75758333333,94803.604,280.3105,1.16208333333
2008-12-02 02:00:00,2008.0,12.0,2.0,2.0,10.2381666667,284.7535,8.01066666667,94828.1693333,280.265,1.16108333333
2008-12-02 03:00:00,2008.0,12.0,2.0,3.0,10.1585833333,280.442166667,7.75816666667,94879.0573333,279.87375,1.16258333333
2008-12-02 04:00:00,2008.0,12.0,2.0,4.0,13.4595833333,281.007666667,9.98416666667,94898.8186667,280.195,1.16275
2008-12-02 05:00:00,2008.0,12.0,2.0,5.0,13.7761666667,282.884416667,9.99116666667,94959.932,279.748166667,1.16366666667
2008-12-02 06:00:00,2008.0,12.0,2.0,6.0,13.4781666667,284.819666667,9.98075,95026.844,279.360166667,1.16508333333
2008-12-02 07:00:00,2008.0,12.0,2.0,7.0,12.5649166667,284.571416667,9.86841666667,95125.4953333,278.72775,1.16633333333
2008-12-02 08:00:00,2008.0,12.0,2.0,8.0,10.4415833333,286.868833333,8.53333333333,95247.4153333,278.801583333,1.16866666667
2008-12-02 09:00:00,2008.0,12.0,2.0,9.0,10.8475,292.835916667,8.98816666667,95344.466,281.214666667,1.16766666667
2008-12-02 10:00:00,2008.0,12.0,2.0,10.0,12.3791666667,293.931666667,9.88941666667,95401.6106667,282.793833333,1.16466666667
2008-12-02 11:00:00,2008.0,12.0,2.0,11.0,11.96575,296.184833333,9.75541666667,95465.6233333,283.633,1.163
2008-12-02 12:00:00,2008.0,12.0,2.0,12.0,11.6625833333,297.934833333,9.67241666667,95549.016,283.952333333,1.16283333333
2008-12-02 13:00:00,2008.0,12.0,2.0,13.0,12.0393333333,296.908916667,9.80391666667,95612.8753333,283.738666667,1.16425
2008-12-02 14:00:00,2008.0,12.0,2.0,14.0,12.89725,294.1535,9.95316666667,95618.5973333,283.027416667,1.16641666667
2008-12-02 15:00:00,2008.0,12.0,2.0,15.0,14.9914166667,293.402583333,9.99908333333,95660.408,281.877666667,1.16941666667
2008-12-02 16:00:00,2008.0,12.0,2.0,16.0,15.1734166667,294.668333333,10.0,95758.372,280.91,1.172
2008-12-02 17:00:00,2008.0,12.0,2.0,17.0,14.501,298.975,9.99916666667,95836.424,280.498916667,1.17366666667
2008-12-02 18:00:00,2008.0,12.0,2.0,18.0,13.3475833333,300.838333333,9.97633333333,95876.4806667,280.050333333,1.17525
2008-12-02 19:00:00,2008.0,12.0,2.0,19.0,11.1555833333,297.155166667,9.21541666667,95919.664,279.440916667,1.17741666667
2008-12-02 20:00:00,2008.0,12.0,2.0,20.0,11.3421666667,298.214583333,9.25833333333,95970.3986667,279.264333333,1.17816666667
2008-12-02 21:00:00,2008.0,12.0,2.0,21.0,11.2680833333,295.17025,9.42991666667,96008.244,279.0265,1.17908333333
2008-12-02 22:00:00,2008.0,12.0,2.0,22.0,10.5168333333,293.400166667,8.56133333333,96028.1566667,278.557833333,1.17966666667
