,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2012-12-11 17:00:00,2012.0,12.0,11.0,17.0,5.06858333333,217.1605,1.92666666667,99235.9633333,274.497583333,1.22491666667
2012-12-11 18:00:00,2012.0,12.0,11.0,18.0,5.41408333333,221.51,2.43016666667,99272.9666667,273.551,1.224
2012-12-11 19:00:00,2012.0,12.0,11.0,19.0,5.9795,218.221333333,3.424,99305.926,273.008083333,1.224
2012-12-11 20:00:00,2012.0,12.0,11.0,20.0,5.32083333333,218.540666667,2.30241666667,99317.598,272.72225,1.224
2012-12-11 21:00:00,2012.0,12.0,11.0,21.0,5.70041666667,216.238583333,2.94208333333,99342.3953333,272.226833333,1.22616666667
2012-12-11 22:00:00,2012.0,12.0,11.0,22.0,6.50183333333,217.343,4.48825,99374.9746667,271.964,1.22933333333
2012-12-11 23:00:00,2012.0,12.0,11.0,23.0,8.21675,226.784583333,8.97858333333,99394.0493333,271.988166667,1.23058333333
2012-12-12 00:00:00,2012.0,12.0,12.0,0.0,8.32175,226.53625,9.30283333333,99433.418,272.099916667,1.2335
2012-12-12 01:00:00,2012.0,12.0,12.0,1.0,8.51241666667,226.974666667,9.86491666667,99463.324,271.726833333,1.23466666667
2012-12-12 02:00:00,2012.0,12.0,12.0,2.0,7.637,224.878,7.32933333333,99496.8186667,270.737083333,1.23825
2012-12-12 03:00:00,2012.0,12.0,12.0,3.0,7.53,217.1985,7.02475,99504.9833333,270.754916667,1.23958333333
2012-12-12 04:00:00,2012.0,12.0,12.0,4.0,7.42933333333,207.500416667,6.77325,99501.2433333,270.248416667,1.24241666667
2012-12-12 05:00:00,2012.0,12.0,12.0,5.0,7.5475,201.012416667,7.14566666667,99527.336,270.010333333,1.2455
2012-12-12 06:00:00,2012.0,12.0,12.0,6.0,8.53991666667,200.278666667,10.0356666667,99556.56,270.1145,1.2485
2012-12-12 07:00:00,2012.0,12.0,12.0,7.0,9.1035,195.114833333,11.6835,99569.376,269.482583333,1.25
2012-12-12 08:00:00,2012.0,12.0,12.0,8.0,9.09575,191.10125,11.675,99580.6673333,271.030666667,1.25191666667
2012-12-12 09:00:00,2012.0,12.0,12.0,9.0,7.74766666667,189.263833333,7.81066666667,99592.34,273.816833333,1.25158333333
2012-12-12 10:00:00,2012.0,12.0,12.0,10.0,5.84658333333,183.361,3.24975,99591.5766667,276.289416667,1.24508333333
2012-12-12 11:00:00,2012.0,12.0,12.0,11.0,6.43808333333,182.715666667,4.37025,99563.7286667,278.635333333,1.23533333333
2012-12-12 12:00:00,2012.0,12.0,12.0,12.0,7.41558333333,181.854583333,6.66391666667,99528.326,280.307166667,1.22783333333
2012-12-12 13:00:00,2012.0,12.0,12.0,13.0,8.12475,181.194333333,8.65816666667,99497.5046667,281.297333333,1.22275
2012-12-12 14:00:00,2012.0,12.0,12.0,14.0,8.71608333333,179.204333333,10.35125,99470.036,281.827416667,1.2195
2012-12-12 15:00:00,2012.0,12.0,12.0,15.0,9.20466666667,174.40275,11.7498333333,99426.7006667,281.56325,1.21833333333
2012-12-12 16:00:00,2012.0,12.0,12.0,16.0,9.53716666667,171.991166667,12.5704166667,99388.0933333,279.40875,1.2185
2012-12-12 17:00:00,2012.0,12.0,12.0,17.0,11.1848333333,168.005,15.0173333333,99380.2353333,277.010666667,1.22016666667
2012-12-12 18:00:00,2012.0,12.0,12.0,18.0,12.8300833333,171.49475,15.9755,99385.1953333,276.5175,1.222
2012-12-12 19:00:00,2012.0,12.0,12.0,19.0,13.0496666667,174.432333333,16.0,99391.7553333,276.20975,1.22375
2012-12-12 20:00:00,2012.0,12.0,12.0,20.0,12.70175,173.097333333,16.0,99395.2653333,275.581416667,1.22708333333
2012-12-12 21:00:00,2012.0,12.0,12.0,21.0,12.5781666667,173.616416667,15.97475,99400.758,275.063666667,1.22983333333
2012-12-12 22:00:00,2012.0,12.0,12.0,22.0,12.2193333333,173.800333333,15.8821666667,99405.1073333,274.521166667,1.233
2012-12-12 23:00:00,2012.0,12.0,12.0,23.0,12.2540833333,176.068916667,15.8951666667,99411.8193333,273.865583333,1.23508333333
2012-12-13 00:00:00,2012.0,12.0,13.0,0.0,13.1849166667,177.8865,15.9990833333,99431.354,273.447583333,1.23633333333
2012-12-13 01:00:00,2012.0,12.0,13.0,1.0,13.2340833333,176.341416667,16.0,99448.292,273.40975,1.23825
2012-12-13 02:00:00,2012.0,12.0,13.0,2.0,13.0359166667,177.239,16.0,99455.2326667,273.00325,1.23991666667
2012-12-13 03:00:00,2012.0,12.0,13.0,3.0,14.06875,179.370583333,16.0,99449.8173333,273.08425,1.23916666667
2012-12-13 04:00:00,2012.0,12.0,13.0,4.0,13.85975,178.80075,16.0,99440.4306667,273.0075,1.24066666667
2012-12-13 05:00:00,2012.0,12.0,13.0,5.0,13.9216666667,180.415333333,16.0,99436.4646667,272.788166667,1.24175
2012-12-13 06:00:00,2012.0,12.0,13.0,6.0,14.20275,181.537416667,16.0,99435.7013333,273.218416667,1.242
2012-12-13 07:00:00,2012.0,12.0,13.0,7.0,14.4905,183.419,16.0,99433.9466667,273.076916667,1.24216666667
2012-12-13 08:00:00,2012.0,12.0,13.0,8.0,13.7514166667,185.142333333,16.0,99434.328,274.670166667,1.24233333333
2012-12-13 09:00:00,2012.0,12.0,13.0,9.0,11.98475,187.109416667,15.6685833333,99441.272,277.222916667,1.23775
2012-12-13 10:00:00,2012.0,12.0,13.0,10.0,10.49575,185.878166667,14.58275,99414.1893333,278.995583333,1.23133333333
2012-12-13 11:00:00,2012.0,12.0,13.0,11.0,10.3465833333,186.66375,14.3218333333,99372.6086667,280.988916667,1.22291666667
2012-12-13 12:00:00,2012.0,12.0,13.0,12.0,10.4278333333,187.444916667,14.4376666667,99340.1826667,282.925916667,1.2145
2012-12-13 13:00:00,2012.0,12.0,13.0,13.0,10.4171666667,187.191083333,14.3765,99304.5506667,284.410833333,1.20758333333
2012-12-13 14:00:00,2012.0,12.0,13.0,14.0,10.0586666667,185.38175,13.6325833333,99280.9746667,285.136083333,1.2035
2012-12-13 15:00:00,2012.0,12.0,13.0,15.0,9.45108333333,182.591333333,12.2998333333,99240.3846667,285.073666667,1.2015
2012-12-13 16:00:00,2012.0,12.0,13.0,16.0,10.7624166667,180.230916667,14.4210833333,99214.14,283.525583333,1.202
2012-12-13 17:00:00,2012.0,12.0,13.0,17.0,12.8309166667,178.542666667,15.99225,99222.534,281.574416667,1.20341666667
2012-12-13 18:00:00,2012.0,12.0,13.0,18.0,13.8924166667,180.364833333,16.0,99230.2386667,280.29175,1.20641666667
2012-12-13 19:00:00,2012.0,12.0,13.0,19.0,13.7808333333,182.8395,16.0,99243.8933333,279.528833333,1.209
2012-12-13 20:00:00,2012.0,12.0,13.0,20.0,12.8305,184.306,15.9835833333,99240.916,277.632416667,1.21225
2012-12-13 21:00:00,2012.0,12.0,13.0,21.0,12.5978333333,185.7295,15.9746666667,99247.858,276.496083333,1.21416666667
2012-12-13 22:00:00,2012.0,12.0,13.0,22.0,12.78825,185.950583333,15.97775,99254.0366667,275.98675,1.21616666667
2012-12-13 23:00:00,2012.0,12.0,13.0,23.0,12.9224166667,184.775833333,16.0,99252.6653333,276.138333333,1.21783333333
2012-12-14 00:00:00,2012.0,12.0,14.0,0.0,12.7819166667,183.163583333,15.9961666667,99254.5746667,276.125416667,1.21975
2012-12-14 01:00:00,2012.0,12.0,14.0,1.0,12.14025,180.575666667,15.8401666667,99256.7093333,274.97075,1.22225
2012-12-14 02:00:00,2012.0,12.0,14.0,2.0,12.0423333333,179.7335,15.8171666667,99249.538,273.948083333,1.22333333333
2012-12-14 03:00:00,2012.0,12.0,14.0,3.0,11.1985,178.171916667,15.31775,99218.3353333,274.040583333,1.22358333333
2012-12-14 04:00:00,2012.0,12.0,14.0,4.0,10.5454166667,177.777333333,14.6145833333,99201.09,274.1955,1.22366666667
2012-12-14 05:00:00,2012.0,12.0,14.0,5.0,10.3795,177.546583333,14.3864166667,99192.3906667,274.27525,1.22433333333
2012-12-14 06:00:00,2012.0,12.0,14.0,6.0,10.332,177.410583333,14.2925833333,99174.6933333,277.643666667,1.22291666667
2012-12-14 07:00:00,2012.0,12.0,14.0,7.0,9.82841666667,173.988666667,13.2655833333,99164.3913333,278.5585,1.2215
2012-12-14 08:00:00,2012.0,12.0,14.0,8.0,9.347,171.911666667,12.1760833333,99109.152,278.84575,1.2205
2012-12-14 09:00:00,2012.0,12.0,14.0,9.0,9.35666666667,169.186416667,12.1895,99070.092,279.539833333,1.21841666667
2012-12-14 10:00:00,2012.0,12.0,14.0,10.0,9.59466666667,173.850416667,12.7065833333,99011.036,281.002416667,1.21466666667
2012-12-14 11:00:00,2012.0,12.0,14.0,11.0,9.94666666667,172.326583333,13.441,98932.3,282.408583333,1.21008333333
2012-12-14 12:00:00,2012.0,12.0,14.0,12.0,9.50783333333,168.9625,12.42575,98855.164,283.701666667,1.20383333333
2012-12-14 13:00:00,2012.0,12.0,14.0,13.0,9.98008333333,163.949166667,13.4754166667,98774.368,283.081083333,1.2035
2012-12-14 14:00:00,2012.0,12.0,14.0,14.0,10.17275,162.41175,13.8436666667,98672.9693333,282.876916667,1.20366666667
2012-12-14 15:00:00,2012.0,12.0,14.0,15.0,11.0541666667,158.571166667,15.03575,98528.31,283.593416667,1.19841666667
2012-12-14 16:00:00,2012.0,12.0,14.0,16.0,11.3225,157.998416667,15.3435,98445.908,283.651333333,1.19558333333
2012-12-14 17:00:00,2012.0,12.0,14.0,17.0,11.63275,163.682583333,15.4260833333,98425.2333333,281.756666667,1.20425
2012-12-14 18:00:00,2012.0,12.0,14.0,18.0,11.809,158.496916667,15.4805833333,98354.7333333,280.065166667,1.21075
2012-12-14 19:00:00,2012.0,12.0,14.0,19.0,11.254,161.63025,15.3,98310.9406667,280.451916667,1.20891666667
2012-12-14 20:00:00,2012.0,12.0,14.0,20.0,11.5215,160.499583333,15.4954166667,98228.9233333,280.45225,1.20725
2012-12-14 21:00:00,2012.0,12.0,14.0,21.0,12.897,164.245583333,15.9953333333,98132.026,280.912833333,1.20408333333
2012-12-14 22:00:00,2012.0,12.0,14.0,22.0,13.4791666667,169.065333333,16.0,98004.9166667,281.417,1.20033333333
2012-12-14 23:00:00,2012.0,12.0,14.0,23.0,13.8758333333,178.182416667,15.8495,97956.0146667,281.562166667,1.19875
2012-12-15 00:00:00,2012.0,12.0,15.0,0.0,14.7454166667,179.809916667,16.0,97882.1546667,281.51625,1.19691666667
2012-12-15 01:00:00,2012.0,12.0,15.0,1.0,14.6866666667,179.012916667,16.0,97784.5733333,281.42375,1.19558333333
2012-12-15 02:00:00,2012.0,12.0,15.0,2.0,13.7529166667,182.15325,16.0,97750.4693333,281.537916667,1.19483333333
2012-12-15 03:00:00,2012.0,12.0,15.0,3.0,13.65075,187.21475,16.0,97708.7366667,282.132166667,1.19175
2012-12-15 04:00:00,2012.0,12.0,15.0,4.0,14.6388333333,193.636416667,16.0,97656.1673333,282.692333333,1.18608333333
2012-12-15 05:00:00,2012.0,12.0,15.0,5.0,13.28875,201.100083333,15.9991666667,97676.916,282.445666667,1.1845
2012-12-15 06:00:00,2012.0,12.0,15.0,6.0,12.08075,202.823916667,15.7369166667,97724.9886667,280.918083333,1.1885
2012-12-15 07:00:00,2012.0,12.0,15.0,7.0,13.6191666667,213.249083333,16.0,97728.2033333,280.814583333,1.19083333333
2012-12-15 08:00:00,2012.0,12.0,15.0,8.0,12.8615,220.914,15.9290833333,97765.5853333,280.9135,1.19425
2012-12-15 09:00:00,2012.0,12.0,15.0,9.0,9.75266666667,227.162916667,12.75,97844.2473333,282.688666667,1.19325
2012-12-15 10:00:00,2012.0,12.0,15.0,10.0,8.405,228.177166667,9.25375,97874.2326667,284.158333333,1.18991666667
2012-12-15 11:00:00,2012.0,12.0,15.0,11.0,8.273,225.952416667,8.84408333333,97873.696,285.400666667,1.18558333333
2012-12-15 12:00:00,2012.0,12.0,15.0,12.0,8.264,227.153833333,8.78966666667,97888.114,286.543833333,1.18133333333
2012-12-15 13:00:00,2012.0,12.0,15.0,13.0,8.137,229.71875,8.401,97904.362,287.362916667,1.178
2012-12-15 14:00:00,2012.0,12.0,15.0,14.0,8.09525,231.698833333,8.25925,97900.8513333,287.988416667,1.17475
2012-12-15 15:00:00,2012.0,12.0,15.0,15.0,7.84175,231.062333333,7.52266666667,97882.9266667,288.009333333,1.1725
2012-12-15 16:00:00,2012.0,12.0,15.0,16.0,8.23333333333,228.351666667,8.636,97884.3773333,286.451333333,1.17175
2012-12-15 17:00:00,2012.0,12.0,15.0,17.0,8.77975,228.09875,10.1966666667,97893.3826667,284.232833333,1.1715
2012-12-15 18:00:00,2012.0,12.0,15.0,18.0,8.69991666667,223.564,9.98075,97917.5686667,282.934583333,1.17333333333
2012-12-15 19:00:00,2012.0,12.0,15.0,19.0,10.5176666667,226.076333333,14.0003333333,97925.8106667,282.65975,1.17483333333
2012-12-15 20:00:00,2012.0,12.0,15.0,20.0,11.8070833333,233.35825,15.678,97905.9713333,281.933166667,1.175
2012-12-15 21:00:00,2012.0,12.0,15.0,21.0,10.80125,237.338916667,14.49175,97894.45,280.319166667,1.17541666667
2012-12-15 22:00:00,2012.0,12.0,15.0,22.0,8.243,233.614666667,8.71475,97883.3026667,279.496166667,1.17933333333
2012-12-15 23:00:00,2012.0,12.0,15.0,23.0,6.35091666667,225.331166667,4.12825,97860.7193333,278.61375,1.18158333333
2012-12-16 00:00:00,2012.0,12.0,16.0,0.0,4.72541666667,209.58975,1.42733333333,97863.314,278.145166667,1.184
2012-12-16 01:00:00,2012.0,12.0,16.0,1.0,4.44383333333,212.241666667,1.08566666667,97863.4613333,277.805916667,1.1865
2012-12-16 02:00:00,2012.0,12.0,16.0,2.0,4.75483333333,223.33775,1.4705,97836.5306667,277.3465,1.18833333333
2012-12-16 03:00:00,2012.0,12.0,16.0,3.0,5.60883333333,239.100666667,2.71066666667,97804.8706667,277.174416667,1.19066666667
2012-12-16 04:00:00,2012.0,12.0,16.0,4.0,5.42525,255.760166667,2.414,97794.8753333,277.058333333,1.19308333333
2012-12-16 05:00:00,2012.0,12.0,16.0,5.0,4.45366666667,267.588333333,1.126,97817.38,276.222583333,1.19866666667
2012-12-16 06:00:00,2012.0,12.0,16.0,6.0,3.97075,271.028,0.656583333333,97813.5673333,275.201333333,1.19958333333
2012-12-16 07:00:00,2012.0,12.0,16.0,7.0,3.03341666667,268.847083333,0.0881666666667,97810.2113333,274.666333333,1.2
2012-12-16 08:00:00,2012.0,12.0,16.0,8.0,3.03625,261.285333333,0.0930833333333,97818.3733333,275.82425,1.20025
2012-12-16 09:00:00,2012.0,12.0,16.0,9.0,1.91933333333,271.4915,0.00533333333333,97817.8433333,277.80475,1.20583333333
2012-12-16 10:00:00,2012.0,12.0,16.0,10.0,1.30125,297.910083333,0.0,97794.7246667,279.731666667,1.20633333333
2012-12-16 11:00:00,2012.0,12.0,16.0,11.0,2.2535,272.524333333,0.0140833333333,97765.96,281.648416667,1.199
2012-12-16 12:00:00,2012.0,12.0,16.0,12.0,2.42058333333,270.197166667,0.0236666666667,97748.1073333,283.053083333,1.19325
2012-12-16 13:00:00,2012.0,12.0,16.0,13.0,2.76975,278.312583333,0.0519166666667,97729.6466667,284.236166667,1.18825
2012-12-16 14:00:00,2012.0,12.0,16.0,14.0,2.76775,277.749166667,0.0515,97741.546,284.782166667,1.18625
2012-12-16 15:00:00,2012.0,12.0,16.0,15.0,2.87466666667,260.237083333,0.10975,97768.2493333,284.44125,1.18725
2012-12-16 16:00:00,2012.0,12.0,16.0,16.0,4.59833333333,322.64275,1.32916666667,97787.0173333,282.072333333,1.19525
2012-12-16 17:00:00,2012.0,12.0,16.0,17.0,5.65625,231.842666667,2.79625,97828.6,280.093416667,1.1985
2012-12-16 18:00:00,2012.0,12.0,16.0,18.0,6.37783333333,19.4058333333,4.15991666667,97878.5,279.588333333,1.19675
2012-12-16 19:00:00,2012.0,12.0,16.0,19.0,5.74108333333,152.070333333,2.92825,97922.4466667,279.753,1.196
2012-12-16 20:00:00,2012.0,12.0,16.0,20.0,7.35058333333,237.85475,6.49925,97944.4946667,279.704833333,1.19766666667
2012-12-16 21:00:00,2012.0,12.0,16.0,21.0,10.0045833333,12.5066666667,13.5314166667,97955.4806667,279.060583333,1.20483333333
2012-12-16 22:00:00,2012.0,12.0,16.0,22.0,9.40975,12.6979166667,12.2514166667,97972.3413333,278.177916667,1.20958333333
2012-12-16 23:00:00,2012.0,12.0,16.0,23.0,9.50875,11.411,12.5351666667,97981.5766667,277.2515,1.21258333333
2012-12-17 00:00:00,2012.0,12.0,17.0,0.0,9.77775,9.52475,13.1398333333,98013.924,276.300666667,1.21683333333
2012-12-17 01:00:00,2012.0,12.0,17.0,1.0,9.46616666667,10.0854166667,12.4735833333,98040.0926667,275.589,1.21983333333
2012-12-17 02:00:00,2012.0,12.0,17.0,2.0,8.65425,5.23308333333,10.1955833333,98078.4713333,274.891833333,1.22325
2012-12-17 03:00:00,2012.0,12.0,17.0,3.0,7.59341666667,296.25175,7.13158333333,98110.21,274.085583333,1.22583333333
2012-12-17 04:00:00,2012.0,12.0,17.0,4.0,7.60158333333,345.348583333,7.16541666667,98137.298,273.544,1.22825
2012-12-17 05:00:00,2012.0,12.0,17.0,5.0,7.89558333333,344.848166667,8.02766666667,98160.338,273.162916667,1.22875
2012-12-17 06:00:00,2012.0,12.0,17.0,6.0,7.40233333333,341.732583333,6.70625,98182.6933333,272.71225,1.22925
2012-12-17 07:00:00,2012.0,12.0,17.0,7.0,6.36633333333,337.867166667,4.28233333333,98205.128,272.502333333,1.22883333333
2012-12-17 08:00:00,2012.0,12.0,17.0,8.0,5.42891666667,325.654416667,2.5235,98229.5413333,273.336833333,1.22816666667
2012-12-17 09:00:00,2012.0,12.0,17.0,9.0,4.7255,298.734166667,1.62258333333,98267.9906667,275.240833333,1.22975
2012-12-17 10:00:00,2012.0,12.0,17.0,10.0,3.415,289.790166667,0.273583333333,98269.0593333,277.1155,1.225
2012-12-17 11:00:00,2012.0,12.0,17.0,11.0,3.18441666667,277.913333333,0.13225,98242.2773333,278.635833333,1.21841666667
2012-12-17 12:00:00,2012.0,12.0,17.0,12.0,3.59816666667,272.779666667,0.396833333333,98223.4353333,280.22225,1.21166666667
2012-12-17 13:00:00,2012.0,12.0,17.0,13.0,3.56133333333,260.442916667,0.366166666667,98190.0186667,281.44225,1.20608333333
2012-12-17 14:00:00,2012.0,12.0,17.0,14.0,3.79258333333,246.208666667,0.529083333333,98165.754,282.481666667,1.20108333333
2012-12-17 15:00:00,2012.0,12.0,17.0,15.0,4.16708333333,239.544583333,0.799,98141.7213333,282.95875,1.19791666667
2012-12-17 16:00:00,2012.0,12.0,17.0,16.0,4.437,226.7515,1.10458333333,98107.6913333,281.607166667,1.19625
2012-12-17 17:00:00,2012.0,12.0,17.0,17.0,6.81358333333,209.459833333,5.15508333333,98104.7933333,279.7705,1.19608333333
2012-12-17 18:00:00,2012.0,12.0,17.0,18.0,7.82008333333,217.777666667,7.59658333333,98113.336,279.260083333,1.195
2012-12-17 19:00:00,2012.0,12.0,17.0,19.0,8.20625,213.752166667,8.71833333333,98106.6213333,278.15975,1.19666666667
2012-12-17 20:00:00,2012.0,12.0,17.0,20.0,10.4049166667,214.964166667,14.2175,98083.8853333,277.755,1.1945
2012-12-17 21:00:00,2012.0,12.0,17.0,21.0,11.0485,215.970416667,15.103,98060.6153333,277.474083333,1.1975
2012-12-17 22:00:00,2012.0,12.0,17.0,22.0,12.1304166667,219.696916667,15.8019166667,98025.518,277.46275,1.19725
2012-12-17 23:00:00,2012.0,12.0,17.0,23.0,12.29875,220.665833333,15.8694166667,97989.4333333,277.770583333,1.19708333333
2012-12-18 00:00:00,2012.0,12.0,18.0,0.0,12.0775833333,215.013833333,15.8016666667,97977.8366667,277.36775,1.19733333333
2012-12-18 01:00:00,2012.0,12.0,18.0,1.0,11.4489166667,208.250666667,15.3950833333,97963.1873333,277.53125,1.19875
2012-12-18 02:00:00,2012.0,12.0,18.0,2.0,10.6070833333,201.923666667,14.67125,97958.758,277.06975,1.20175
2012-12-18 03:00:00,2012.0,12.0,18.0,3.0,10.7840833333,198.869666667,14.8725,97939.6086667,276.508,1.20341666667
2012-12-18 04:00:00,2012.0,12.0,18.0,4.0,10.7384166667,201.548583333,14.763,97939.8393333,275.922916667,1.20575
2012-12-18 05:00:00,2012.0,12.0,18.0,5.0,10.024,208.993,13.57975,97956.0913333,275.780916667,1.20666666667
2012-12-18 06:00:00,2012.0,12.0,18.0,6.0,10.5155833333,214.266333333,14.46375,97962.4233333,275.55,1.20591666667
2012-12-18 07:00:00,2012.0,12.0,18.0,7.0,10.0241666667,212.49325,13.0041666667,97990.7293333,274.980416667,1.20766666667
2012-12-18 08:00:00,2012.0,12.0,18.0,8.0,6.76525,212.706333333,5.01775,98035.82,274.753,1.212
2012-12-18 09:00:00,2012.0,12.0,18.0,9.0,4.61525,231.927583333,1.48166666667,98070.8406667,277.7155,1.21175
2012-12-18 10:00:00,2012.0,12.0,18.0,10.0,2.002,257.011833333,0.00483333333333,98088.6173333,279.889083333,1.20933333333
2012-12-18 11:00:00,2012.0,12.0,18.0,11.0,1.85433333333,293.201833333,0.00025,98082.9726667,281.792833333,1.20208333333
2012-12-18 12:00:00,2012.0,12.0,18.0,12.0,0.660166666667,262.742833333,0.0,98108.8333333,283.555166667,1.19558333333
2012-12-18 13:00:00,2012.0,12.0,18.0,13.0,1.13641666667,123.079916667,0.0,98125.62,284.820416667,1.1905
2012-12-18 14:00:00,2012.0,12.0,18.0,14.0,2.32633333333,13.3956666667,0.0209166666667,98139.8113333,285.651333333,1.18683333333
2012-12-18 15:00:00,2012.0,12.0,18.0,15.0,1.19866666667,32.2741666667,0.0,98150.7993333,285.730916667,1.186
2012-12-18 16:00:00,2012.0,12.0,18.0,16.0,1.01408333333,30.92625,0.0,98142.636,283.955416667,1.186
2012-12-18 17:00:00,2012.0,12.0,18.0,17.0,1.48158333333,33.2424166667,0.0,98164.152,281.62525,1.186
2012-12-18 18:00:00,2012.0,12.0,18.0,18.0,1.53666666667,48.0150833333,0.0,98208.4026667,280.813666667,1.186
2012-12-18 19:00:00,2012.0,12.0,18.0,19.0,2.22275,47.9834166667,0.00975,98223.968,280.20225,1.18616666667
2012-12-18 20:00:00,2012.0,12.0,18.0,20.0,2.73375,64.4495,0.0488333333333,98223.0506667,279.53225,1.1875
2012-12-18 21:00:00,2012.0,12.0,18.0,21.0,3.59891666667,70.9948333333,0.381333333333,98211.7593333,278.53525,1.18941666667
2012-12-18 22:00:00,2012.0,12.0,18.0,22.0,4.24541666667,77.75425,0.899333333333,98191.3866667,277.848416667,1.192
2012-12-18 23:00:00,2012.0,12.0,18.0,23.0,5.2475,80.5371666667,2.14333333333,98174.2953333,277.191916667,1.19416666667
2012-12-19 00:00:00,2012.0,12.0,19.0,0.0,5.92308333333,84.689,3.25266666667,98175.1326667,276.646416667,1.19858333333
2012-12-19 01:00:00,2012.0,12.0,19.0,1.0,6.20691666667,87.9140833333,3.77675,98155.984,276.58,1.20025
2012-12-19 02:00:00,2012.0,12.0,19.0,2.0,6.86233333333,90.9165833333,5.18441666667,98124.55,276.554166667,1.201
2012-12-19 03:00:00,2012.0,12.0,19.0,3.0,6.80241666667,93.3563333333,5.05008333333,98080.2953333,276.515,1.20158333333
2012-12-19 04:00:00,2012.0,12.0,19.0,4.0,6.17133333333,98.2429166667,3.73941666667,98013.31,276.392833333,1.20216666667
2012-12-19 05:00:00,2012.0,12.0,19.0,5.0,6.29275,106.563416667,3.93541666667,97964.4793333,276.28325,1.20308333333
2012-12-19 06:00:00,2012.0,12.0,19.0,6.0,6.57125,115.17575,4.516,97924.4246667,276.38225,1.20141666667
2012-12-19 07:00:00,2012.0,12.0,19.0,7.0,7.32766666667,121.359416667,6.28008333333,97875.2893333,276.486416667,1.19958333333
2012-12-19 08:00:00,2012.0,12.0,19.0,8.0,8.78825,141.449583333,10.4160833333,97834.1673333,277.21825,1.19925
2012-12-19 09:00:00,2012.0,12.0,19.0,9.0,7.27133333333,158.870416667,6.16466666667,97794.7233333,279.265833333,1.2
2012-12-19 10:00:00,2012.0,12.0,19.0,10.0,5.77608333333,165.299833333,3.10608333333,97741.0873333,282.29975,1.19341666667
2012-12-19 11:00:00,2012.0,12.0,19.0,11.0,6.285,161.768416667,4.04508333333,97664.1026667,283.48525,1.18733333333
2012-12-19 12:00:00,2012.0,12.0,19.0,12.0,7.33183333333,167.682333333,6.18658333333,97593.532,283.56425,1.18408333333
2012-12-19 13:00:00,2012.0,12.0,19.0,13.0,7.29291666667,171.92675,6.10016666667,97527.6886667,284.104416667,1.18041666667
2012-12-19 14:00:00,2012.0,12.0,19.0,14.0,8.09958333333,176.7385,8.276,97460.3166667,285.035083333,1.17525
2012-12-19 15:00:00,2012.0,12.0,19.0,15.0,7.90941666667,161.332083333,7.70533333333,97381.96,285.198083333,1.17175
2012-12-19 16:00:00,2012.0,12.0,19.0,16.0,9.24658333333,162.47125,11.5011666667,97303.526,285.814333333,1.16825
2012-12-19 17:00:00,2012.0,12.0,19.0,17.0,10.2954166667,158.579166667,13.8598333333,97223.796,286.757166667,1.16475
2012-12-19 18:00:00,2012.0,12.0,19.0,18.0,10.1625,177.483166667,13.59625,97199.7633333,286.842166667,1.16075
2012-12-19 19:00:00,2012.0,12.0,19.0,19.0,11.157,181.62475,15.06975,97162.3026667,286.445916667,1.15733333333
2012-12-19 20:00:00,2012.0,12.0,19.0,20.0,11.3306666667,190.083416667,15.2523333333,97114.998,286.816916667,1.15916666667
2012-12-19 21:00:00,2012.0,12.0,19.0,21.0,11.8515833333,215.0975,15.4506666667,97084.404,286.440583333,1.1585
2012-12-19 22:00:00,2012.0,12.0,19.0,22.0,14.18675,255.28975,16.0,97125.682,285.270583333,1.16858333333
2012-12-19 23:00:00,2012.0,12.0,19.0,23.0,14.5680833333,279.148416667,16.0,97208.0893333,281.479666667,1.19008333333
2012-12-20 00:00:00,2012.0,12.0,20.0,0.0,16.5035833333,294.968666667,16.0,97367.8553333,278.378166667,1.20575
2012-12-20 01:00:00,2012.0,12.0,20.0,1.0,15.464,304.586083333,16.0,97584.456,276.856416667,1.21533333333
2012-12-20 02:00:00,2012.0,12.0,20.0,2.0,15.1795833333,305.57375,16.0,97780.9873333,275.7965,1.22233333333
2012-12-20 03:00:00,2012.0,12.0,20.0,3.0,17.4463333333,313.967583333,16.0,97985.9946667,274.944583333,1.22841666667
2012-12-20 04:00:00,2012.0,12.0,20.0,4.0,17.5405,315.253833333,16.0,98185.7386667,274.229416667,1.23425
2012-12-20 05:00:00,2012.0,12.0,20.0,5.0,17.66825,315.475583333,16.0,98388.7673333,273.6465,1.23908333333
2012-12-20 06:00:00,2012.0,12.0,20.0,6.0,15.9851666667,314.578416667,16.0,98554.334,273.259583333,1.24266666667
2012-12-20 07:00:00,2012.0,12.0,20.0,7.0,16.0803333333,313.895416667,16.0,98675.57,273.149583333,1.24441666667
2012-12-20 08:00:00,2012.0,12.0,20.0,8.0,15.9035,311.64825,16.0,98804.438,273.095333333,1.24766666667
2012-12-20 09:00:00,2012.0,12.0,20.0,9.0,17.009,315.62725,16.0,98966.5693333,273.75975,1.24875
2012-12-20 10:00:00,2012.0,12.0,20.0,10.0,16.5884166667,316.88825,16.0,99115.5013333,274.482,1.24866666667
2012-12-20 11:00:00,2012.0,12.0,20.0,11.0,15.6914166667,317.214833333,16.0,99233.0713333,275.595083333,1.24591666667
