,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2007-10-24 21:00:00,2007.0,10.0,24.0,21.0,11.9795,288.901916667,9.79583333333,95861.7546667,281.320416667,1.17358333333
2007-10-24 22:00:00,2007.0,10.0,24.0,22.0,11.3808333333,295.33275,9.562,95920.044,280.463666667,1.17833333333
2007-10-24 23:00:00,2007.0,10.0,24.0,23.0,11.554,288.099166667,9.63475,95988.1006667,279.542916667,1.18225
2007-10-25 00:00:00,2007.0,10.0,25.0,0.0,11.7058333333,287.199833333,9.72791666667,96017.476,278.820166667,1.18541666667
2007-10-25 01:00:00,2007.0,10.0,25.0,1.0,10.2331666667,287.381166667,8.16375,96058.1426667,278.288583333,1.18658333333
2007-10-25 02:00:00,2007.0,10.0,25.0,2.0,7.48983333333,305.526,3.723,96080.2673333,277.772833333,1.18758333333
2007-10-25 03:00:00,2007.0,10.0,25.0,3.0,4.59533333333,342.365666667,0.702083333333,96117.0426667,277.004333333,1.187
2007-10-25 04:00:00,2007.0,10.0,25.0,4.0,3.51008333333,333.126333333,0.195416666667,96164.1186667,275.958333333,1.18725
2007-10-25 05:00:00,2007.0,10.0,25.0,5.0,3.41475,325.231166667,0.17,96182.1246667,275.429833333,1.18691666667
2007-10-25 06:00:00,2007.0,10.0,25.0,6.0,5.14366666667,329.744916667,1.05616666667,96215.312,275.32125,1.1905
2007-10-25 07:00:00,2007.0,10.0,25.0,7.0,5.16983333333,325.319916667,1.07033333333,96250.942,275.358583333,1.19241666667
2007-10-25 08:00:00,2007.0,10.0,25.0,8.0,5.12983333333,329.1295,1.02033333333,96311.6726667,277.4905,1.192
2007-10-25 09:00:00,2007.0,10.0,25.0,9.0,4.3815,337.591583333,0.58475,96342.04,278.73625,1.19125
2007-10-25 10:00:00,2007.0,10.0,25.0,10.0,2.604,346.473583333,0.0539166666667,96315.8693333,280.103916667,1.18733333333
2007-10-25 11:00:00,2007.0,10.0,25.0,11.0,1.14133333333,352.496333333,0.0,96296.1093333,281.913,1.18283333333
2007-10-25 12:00:00,2007.0,10.0,25.0,12.0,1.33566666667,217.522666667,0.00883333333333,96285.7333333,281.841833333,1.18058333333
2007-10-25 13:00:00,2007.0,10.0,25.0,13.0,2.708,188.590083333,0.0420833333333,96277.5706667,281.828333333,1.18075
2007-10-25 14:00:00,2007.0,10.0,25.0,14.0,2.34391666667,153.138166667,0.0128333333333,96245.218,282.118583333,1.17866666667
2007-10-25 15:00:00,2007.0,10.0,25.0,15.0,2.21083333333,151.996416667,0.008,96240.1826667,282.125166667,1.178
2007-10-25 16:00:00,2007.0,10.0,25.0,16.0,1.29416666667,100.64975,0.0,96268.1093333,281.113,1.1775
2007-10-25 17:00:00,2007.0,10.0,25.0,17.0,4.26158333333,81.9230833333,1.30475,96307.476,280.073083333,1.17666666667
2007-10-25 18:00:00,2007.0,10.0,25.0,18.0,8.2075,64.94025,4.64516666667,96318.616,280.455,1.17766666667
2007-10-25 19:00:00,2007.0,10.0,25.0,19.0,10.2514166667,64.26275,8.26825,96333.5706667,280.371333333,1.179
2007-10-25 20:00:00,2007.0,10.0,25.0,20.0,10.4161666667,55.63825,8.51391666667,96367.5986667,280.075,1.18016666667
2007-10-25 21:00:00,2007.0,10.0,25.0,21.0,12.1948333333,41.2316666667,9.8125,96406.28,279.125,1.18433333333
2007-10-25 22:00:00,2007.0,10.0,25.0,22.0,13.8128333333,37.7461666667,9.98858333333,96435.0446667,278.70125,1.18608333333
2007-10-25 23:00:00,2007.0,10.0,25.0,23.0,14.3279166667,35.9460833333,9.9985,96481.358,278.3685,1.18825
2007-10-26 00:00:00,2007.0,10.0,26.0,0.0,14.02125,37.4194166667,9.99666666667,96502.7213333,278.141583333,1.18933333333
2007-10-26 01:00:00,2007.0,10.0,26.0,1.0,14.2850833333,39.5315,9.99825,96502.1093333,278.148583333,1.19
2007-10-26 02:00:00,2007.0,10.0,26.0,2.0,13.9860833333,37.1263333333,9.9965,96493.716,277.701416667,1.19175
2007-10-26 03:00:00,2007.0,10.0,26.0,3.0,13.1919166667,38.9144166667,9.97791666667,96525.3026667,277.269083333,1.19358333333
2007-10-26 04:00:00,2007.0,10.0,26.0,4.0,13.3604166667,39.65325,9.989,96540.6386667,277.26125,1.194
2007-10-26 05:00:00,2007.0,10.0,26.0,5.0,13.2053333333,40.4835,9.9815,96547.0506667,277.013166667,1.19483333333
2007-10-26 06:00:00,2007.0,10.0,26.0,6.0,13.192,39.8798333333,9.98108333333,96531.6346667,276.667333333,1.19583333333
2007-10-26 07:00:00,2007.0,10.0,26.0,7.0,11.4060833333,46.7838333333,9.38408333333,96548.7246667,276.79275,1.19633333333
2007-10-26 08:00:00,2007.0,10.0,26.0,8.0,7.36566666667,74.2478333333,3.69208333333,96599.614,277.865916667,1.19766666667
2007-10-26 09:00:00,2007.0,10.0,26.0,9.0,4.54216666667,99.7334166667,0.664333333333,96599.158,278.249833333,1.19858333333
2007-10-26 10:00:00,2007.0,10.0,26.0,10.0,4.6185,108.161,0.707583333333,96562.8406667,278.886583333,1.19658333333
2007-10-26 11:00:00,2007.0,10.0,26.0,11.0,5.68391666667,105.7175,1.48933333333,96537.3586667,279.538666667,1.194
2007-10-26 12:00:00,2007.0,10.0,26.0,12.0,6.53616666667,106.212666667,2.29158333333,96508.746,280.271666667,1.19083333333
2007-10-26 13:00:00,2007.0,10.0,26.0,13.0,6.60533333333,105.6255,2.36533333333,96466.3246667,280.99425,1.1875
2007-10-26 14:00:00,2007.0,10.0,26.0,14.0,6.92958333333,108.964333333,2.73875,96409.4066667,281.541083333,1.18408333333
2007-10-26 15:00:00,2007.0,10.0,26.0,15.0,6.73041666667,92.6290833333,2.489,96362.792,282.688583333,1.17683333333
2007-10-26 16:00:00,2007.0,10.0,26.0,16.0,7.0065,93.8014166667,2.84341666667,96357.9853333,280.902583333,1.18075
2007-10-26 17:00:00,2007.0,10.0,26.0,17.0,8.064,100.339,4.37633333333,96368.7426667,279.198416667,1.18575
2007-10-26 18:00:00,2007.0,10.0,26.0,18.0,7.02166666667,101.293416667,2.8965,96352.5686667,278.230583333,1.186
2007-10-26 19:00:00,2007.0,10.0,26.0,19.0,5.40766666667,102.428166667,1.222,96338.1486667,276.93875,1.18575
2007-10-26 20:00:00,2007.0,10.0,26.0,20.0,4.90425,92.25275,0.866333333333,96334.868,276.547583333,1.185
2007-10-26 21:00:00,2007.0,10.0,26.0,21.0,5.18033333333,82.1838333333,1.04083333333,96328.458,276.40575,1.185
2007-10-26 22:00:00,2007.0,10.0,26.0,22.0,4.96825,85.4691666667,0.904583333333,96314.9526667,276.687083333,1.186
2007-10-26 23:00:00,2007.0,10.0,26.0,23.0,4.30491666667,92.1436666667,0.531666666667,96303.968,276.407333333,1.18733333333
2007-10-27 00:00:00,2007.0,10.0,27.0,0.0,3.94366666667,98.5895833333,0.360666666667,96292.1406667,274.90975,1.18883333333
2007-10-27 01:00:00,2007.0,10.0,27.0,1.0,4.20691666667,110.49425,0.4705,96275.4346667,274.20525,1.19058333333
2007-10-27 02:00:00,2007.0,10.0,27.0,2.0,4.731,113.245,0.770916666667,96249.4146667,273.613583333,1.19266666667
2007-10-27 03:00:00,2007.0,10.0,27.0,3.0,5.32716666667,111.61925,1.16833333333,96244.988,273.3625,1.19425
2007-10-27 04:00:00,2007.0,10.0,27.0,4.0,5.0985,115.301,0.994666666667,96246.514,273.184916667,1.19625
2007-10-27 05:00:00,2007.0,10.0,27.0,5.0,4.38575,121.7195,0.572083333333,96243.6166667,272.960333333,1.19833333333
2007-10-27 06:00:00,2007.0,10.0,27.0,6.0,4.06325,120.196833333,0.402,96225.0,272.998083333,1.19891666667
2007-10-27 07:00:00,2007.0,10.0,27.0,7.0,3.90016666667,114.447166667,0.339333333333,96207.8333333,273.578333333,1.199
2007-10-27 08:00:00,2007.0,10.0,27.0,8.0,4.24366666667,113.58325,0.497083333333,96213.632,276.00675,1.19883333333
2007-10-27 09:00:00,2007.0,10.0,27.0,9.0,4.6285,114.462083333,0.7145,96192.6513333,276.655333333,1.19783333333
2007-10-27 10:00:00,2007.0,10.0,27.0,10.0,5.08775,116.819,0.9845,96148.474,277.456166667,1.19533333333
2007-10-27 11:00:00,2007.0,10.0,27.0,11.0,5.40916666667,119.782083333,1.23366666667,96094.8366667,278.441583333,1.19158333333
2007-10-27 12:00:00,2007.0,10.0,27.0,12.0,6.10366666667,118.765166667,1.81875,96060.276,279.358583333,1.18808333333
2007-10-27 13:00:00,2007.0,10.0,27.0,13.0,6.51258333333,117.434666667,2.25,96017.552,280.122333333,1.1845
2007-10-27 14:00:00,2007.0,10.0,27.0,14.0,6.68216666667,116.347166667,2.44375,95960.6333333,280.457333333,1.18191666667
2007-10-27 15:00:00,2007.0,10.0,27.0,15.0,6.48475,116.302916667,2.20883333333,95926.4546667,280.445833333,1.18025
2007-10-27 16:00:00,2007.0,10.0,27.0,16.0,6.23133333333,117.380583333,1.9315,95911.576,279.674083333,1.1795
2007-10-27 17:00:00,2007.0,10.0,27.0,17.0,6.00541666667,118.334916667,1.71833333333,95916.6873333,278.837583333,1.17975
2007-10-27 18:00:00,2007.0,10.0,27.0,18.0,5.21358333333,118.516583333,1.06391666667,95914.3213333,278.276416667,1.17908333333
2007-10-27 19:00:00,2007.0,10.0,27.0,19.0,4.48691666667,119.6455,0.617416666667,95916.686,277.306,1.179
2007-10-27 20:00:00,2007.0,10.0,27.0,20.0,4.24716666667,117.202666667,0.477083333333,95930.4973333,276.86475,1.17933333333
2007-10-27 21:00:00,2007.0,10.0,27.0,21.0,3.87075,115.673666667,0.3215,95940.2633333,276.55675,1.17958333333
2007-10-27 22:00:00,2007.0,10.0,27.0,22.0,3.57,114.786416667,0.214083333333,95946.6706667,276.275,1.18
2007-10-27 23:00:00,2007.0,10.0,27.0,23.0,3.39458333333,115.58875,0.15175,95959.6413333,275.959333333,1.18108333333
2007-10-28 00:00:00,2007.0,10.0,28.0,0.0,3.21525,115.058416667,0.0906666666667,95973.832,275.687,1.182
2007-10-28 01:00:00,2007.0,10.0,28.0,1.0,3.00208333333,113.187,0.0460833333333,95979.478,275.399416667,1.18266666667
2007-10-28 02:00:00,2007.0,10.0,28.0,2.0,2.56041666667,113.146833333,0.0238333333333,95964.526,275.118833333,1.183
2007-10-28 03:00:00,2007.0,10.0,28.0,3.0,1.93941666667,107.170666667,0.000166666666667,95962.998,274.899833333,1.18416666667
2007-10-28 04:00:00,2007.0,10.0,28.0,4.0,1.718,114.410166667,0.0,95973.756,274.622916667,1.1855
2007-10-28 05:00:00,2007.0,10.0,28.0,5.0,1.82758333333,124.980416667,0.0,95974.672,274.294666667,1.186
2007-10-28 06:00:00,2007.0,10.0,28.0,6.0,1.76775,129.698083333,0.0,95964.22,274.27975,1.18508333333
2007-10-28 07:00:00,2007.0,10.0,28.0,7.0,1.48316666667,135.575916667,0.0,95974.7473333,274.80425,1.185
2007-10-28 08:00:00,2007.0,10.0,28.0,8.0,1.22491666667,138.31275,0.0,95998.324,277.787,1.185
2007-10-28 09:00:00,2007.0,10.0,28.0,9.0,0.920916666667,142.011833333,0.0,95998.0206667,278.9505,1.18408333333
2007-10-28 10:00:00,2007.0,10.0,28.0,10.0,0.40025,86.628,0.0,95970.0173333,279.849833333,1.18091666667
2007-10-28 11:00:00,2007.0,10.0,28.0,11.0,0.426,37.3994166667,0.0,95934.3126667,281.0495,1.17633333333
2007-10-28 12:00:00,2007.0,10.0,28.0,12.0,0.65625,168.484166667,0.0,95907.074,282.142333333,1.17216666667
2007-10-28 13:00:00,2007.0,10.0,28.0,13.0,0.831,185.874166667,0.0,95870.91,283.140166667,1.16791666667
2007-10-28 14:00:00,2007.0,10.0,28.0,14.0,0.870166666667,195.889666667,0.0,95817.884,283.863083333,1.16333333333
2007-10-28 15:00:00,2007.0,10.0,28.0,15.0,0.58125,210.490333333,0.0,95780.806,284.1355,1.15975
2007-10-28 16:00:00,2007.0,10.0,28.0,16.0,0.731333333333,234.736916667,0.0,95759.3653333,282.5755,1.15733333333
2007-10-28 17:00:00,2007.0,10.0,28.0,17.0,0.859083333333,250.476666667,0.0,95749.8273333,281.29925,1.156
2007-10-28 18:00:00,2007.0,10.0,28.0,18.0,1.34308333333,272.767666667,0.0,95727.5493333,280.767166667,1.15616666667
2007-10-28 19:00:00,2007.0,10.0,28.0,19.0,1.76325,278.509166667,0.0,95709.924,280.289333333,1.157
2007-10-28 20:00:00,2007.0,10.0,28.0,20.0,1.95975,286.071166667,0.0,95704.6593333,279.991583333,1.15716666667
2007-10-28 21:00:00,2007.0,10.0,28.0,21.0,2.06191666667,296.029833333,8.33333333333e-05,95689.9346667,279.743416667,1.157
2007-10-28 22:00:00,2007.0,10.0,28.0,22.0,2.60175,315.466083333,0.0250833333333,95663.1566667,279.49875,1.15666666667
2007-10-28 23:00:00,2007.0,10.0,28.0,23.0,2.61158333333,317.11125,0.0253333333333,95647.4406667,279.360583333,1.156
2007-10-29 00:00:00,2007.0,10.0,29.0,0.0,2.52358333333,311.39925,0.021,95632.7893333,279.22475,1.15566666667
2007-10-29 01:00:00,2007.0,10.0,29.0,1.0,2.357,309.917166667,0.01275,95604.1026667,279.064083333,1.156
2007-10-29 02:00:00,2007.0,10.0,29.0,2.0,1.84641666667,309.012666667,0.0015,95556.3413333,279.054666667,1.15558333333
2007-10-29 03:00:00,2007.0,10.0,29.0,3.0,2.18141666667,307.013666667,0.01125,95538.4873333,278.806,1.156
2007-10-29 04:00:00,2007.0,10.0,29.0,4.0,3.5575,306.248666667,0.220416666667,95544.3633333,278.3095,1.15758333333
2007-10-29 05:00:00,2007.0,10.0,29.0,5.0,5.82133333333,317.851333333,1.54283333333,95516.5886667,278.181583333,1.15666666667
2007-10-29 06:00:00,2007.0,10.0,29.0,6.0,4.64833333333,305.630083333,0.794833333333,95499.27,278.518083333,1.15425
2007-10-29 07:00:00,2007.0,10.0,29.0,7.0,2.79366666667,271.240083333,0.0346666666667,95489.6573333,279.264916667,1.15733333333
2007-10-29 08:00:00,2007.0,10.0,29.0,8.0,2.64166666667,266.244,0.027,95510.258,281.411416667,1.15933333333
2007-10-29 09:00:00,2007.0,10.0,29.0,9.0,3.32508333333,288.420666667,0.166333333333,95514.912,283.489583333,1.15908333333
2007-10-29 10:00:00,2007.0,10.0,29.0,10.0,4.92225,307.360083333,0.871833333333,95488.1313333,283.80075,1.15816666667
2007-10-29 11:00:00,2007.0,10.0,29.0,11.0,3.77066666667,301.893833333,0.3465,95441.286,284.342416667,1.15775
2007-10-29 12:00:00,2007.0,10.0,29.0,12.0,2.44641666667,244.71225,0.0198333333333,95417.1766667,284.66525,1.15758333333
2007-10-29 13:00:00,2007.0,10.0,29.0,13.0,3.72616666667,236.547583333,0.267083333333,95379.1033333,285.21275,1.15483333333
2007-10-29 14:00:00,2007.0,10.0,29.0,14.0,4.70041666667,251.470083333,0.718666666667,95317.1493333,286.596,1.14891666667
2007-10-29 15:00:00,2007.0,10.0,29.0,15.0,4.08216666667,262.68,0.407,95275.3406667,286.310583333,1.14808333333
2007-10-29 16:00:00,2007.0,10.0,29.0,16.0,5.36233333333,277.305083333,1.13975,95279.842,285.307083333,1.14858333333
2007-10-29 17:00:00,2007.0,10.0,29.0,17.0,5.94908333333,290.12275,1.71041666667,95320.0493333,284.650916667,1.15033333333
2007-10-29 18:00:00,2007.0,10.0,29.0,18.0,2.68483333333,273.371833333,0.051,95320.5853333,283.942,1.1535
2007-10-29 19:00:00,2007.0,10.0,29.0,19.0,1.52791666667,175.004916667,0.00241666666667,95354.2313333,283.513,1.1555
2007-10-29 20:00:00,2007.0,10.0,29.0,20.0,2.67991666667,88.4739166667,0.0869166666667,95399.5533333,283.644166667,1.15608333333
2007-10-29 21:00:00,2007.0,10.0,29.0,21.0,4.07141666667,91.9034166667,0.389416666667,95436.0226667,283.515916667,1.15633333333
2007-10-29 22:00:00,2007.0,10.0,29.0,22.0,4.18866666667,104.614083333,0.455916666667,95470.4306667,283.085666667,1.15675
2007-10-29 23:00:00,2007.0,10.0,29.0,23.0,3.58433333333,110.820833333,0.21325,95514.072,282.04575,1.1605
2007-10-30 00:00:00,2007.0,10.0,30.0,0.0,2.45875,100.7305,0.0180833333333,95551.6846667,281.3035,1.16225
2007-10-30 01:00:00,2007.0,10.0,30.0,1.0,2.15583333333,111.41375,0.00525,95604.4826667,280.4415,1.1655
2007-10-30 02:00:00,2007.0,10.0,30.0,2.0,1.843,43.4499166667,0.00641666666667,95644.1573333,279.407166667,1.168
2007-10-30 03:00:00,2007.0,10.0,30.0,3.0,3.53541666667,23.4685833333,0.199083333333,95700.998,278.107166667,1.1685
2007-10-30 04:00:00,2007.0,10.0,30.0,4.0,4.48475,20.0615,0.616083333333,95763.408,277.449583333,1.16958333333
2007-10-30 05:00:00,2007.0,10.0,30.0,5.0,4.082,42.13875,0.481,95827.4213333,276.953666667,1.17066666667
2007-10-30 06:00:00,2007.0,10.0,30.0,6.0,3.38508333333,70.01575,0.373416666667,95872.3573333,276.289583333,1.17575
2007-10-30 07:00:00,2007.0,10.0,30.0,7.0,2.38591666667,125.2335,0.0151666666667,95938.2033333,276.1605,1.18025
2007-10-30 08:00:00,2007.0,10.0,30.0,8.0,2.70391666667,121.342583333,0.031,96027.698,278.697166667,1.18258333333
2007-10-30 09:00:00,2007.0,10.0,30.0,9.0,2.56441666667,123.155,0.0241666666667,96095.6786667,280.113916667,1.184
2007-10-30 10:00:00,2007.0,10.0,30.0,10.0,2.66758333333,127.851416667,0.0291666666667,96135.736,280.473666667,1.18358333333
2007-10-30 11:00:00,2007.0,10.0,30.0,11.0,3.2825,132.431,0.112416666667,96157.25,280.994333333,1.18241666667
2007-10-30 12:00:00,2007.0,10.0,30.0,12.0,3.43716666667,132.615416667,0.16675,96155.876,281.588583333,1.18008333333
2007-10-30 13:00:00,2007.0,10.0,30.0,13.0,3.32016666667,135.391166667,0.124333333333,96148.0933333,282.09225,1.17783333333
2007-10-30 14:00:00,2007.0,10.0,30.0,14.0,3.21416666667,131.55725,0.0858333333333,96120.17,282.397,1.17608333333
2007-10-30 15:00:00,2007.0,10.0,30.0,15.0,3.08125,127.098083333,0.053,96117.1166667,282.3615,1.175
2007-10-30 16:00:00,2007.0,10.0,30.0,16.0,3.1745,125.547583333,0.0805833333333,96126.6553333,280.712416667,1.175
2007-10-30 17:00:00,2007.0,10.0,30.0,17.0,3.65666666667,123.81125,0.243666666667,96148.9306667,279.2045,1.17616666667
2007-10-30 18:00:00,2007.0,10.0,30.0,18.0,3.81883333333,117.86475,0.301583333333,96143.7446667,278.581833333,1.17633333333
2007-10-30 19:00:00,2007.0,10.0,30.0,19.0,4.09758333333,114.462166667,0.402083333333,96145.4226667,277.961666667,1.1775
2007-10-30 20:00:00,2007.0,10.0,30.0,20.0,4.30341666667,114.26425,0.510083333333,96158.1653333,277.36175,1.17933333333
2007-10-30 21:00:00,2007.0,10.0,30.0,21.0,4.41625,111.586333333,0.577583333333,96164.498,276.775916667,1.18091666667
2007-10-30 22:00:00,2007.0,10.0,30.0,22.0,4.45216666667,110.24575,0.599,96161.7493333,276.313583333,1.182
2007-10-30 23:00:00,2007.0,10.0,30.0,23.0,3.65691666667,107.55975,0.247083333333,96162.054,275.932333333,1.18208333333
2007-10-31 00:00:00,2007.0,10.0,31.0,0.0,3.03183333333,108.469333333,0.0474166666667,96158.852,275.4705,1.18316666667
2007-10-31 01:00:00,2007.0,10.0,31.0,1.0,2.94916666667,113.150166667,0.0439166666667,96145.8046667,275.125166667,1.18458333333
2007-10-31 02:00:00,2007.0,10.0,31.0,2.0,2.89016666667,110.006083333,0.04025,96114.294,274.875,1.18466666667
2007-10-31 03:00:00,2007.0,10.0,31.0,3.0,3.28233333333,109.95625,0.12075,96101.934,274.282916667,1.18608333333
2007-10-31 04:00:00,2007.0,10.0,31.0,4.0,3.76633333333,109.833583333,0.287333333333,96098.044,274.126083333,1.18775
2007-10-31 05:00:00,2007.0,10.0,31.0,5.0,4.08575,109.298583333,0.402833333333,96087.6686667,274.11325,1.18808333333
2007-10-31 06:00:00,2007.0,10.0,31.0,6.0,4.15383333333,114.166583333,0.431416666667,96077.596,274.102916667,1.18866666667
2007-10-31 07:00:00,2007.0,10.0,31.0,7.0,3.93608333333,118.843333333,0.348666666667,96081.334,274.494416667,1.18883333333
2007-10-31 08:00:00,2007.0,10.0,31.0,8.0,3.57525,119.413416667,0.219583333333,96108.1913333,277.23275,1.18991666667
2007-10-31 09:00:00,2007.0,10.0,31.0,9.0,2.92641666667,119.860166667,0.04925,96112.386,278.417416667,1.19
2007-10-31 10:00:00,2007.0,10.0,31.0,10.0,2.72375,124.608166667,0.03225,96090.644,278.965083333,1.18883333333
2007-10-31 11:00:00,2007.0,10.0,31.0,11.0,2.79241666667,126.311583333,0.0356666666667,96056.9953333,279.72475,1.18591666667
2007-10-31 12:00:00,2007.0,10.0,31.0,12.0,2.52416666667,127.659333333,0.0220833333333,96023.7306667,280.476583333,1.18241666667
2007-10-31 13:00:00,2007.0,10.0,31.0,13.0,2.31341666667,128.815666667,0.0114166666667,95975.5886667,281.069666667,1.17925
2007-10-31 14:00:00,2007.0,10.0,31.0,14.0,1.83483333333,128.915333333,0.0,95920.4253333,281.44225,1.1765
2007-10-31 15:00:00,2007.0,10.0,31.0,15.0,0.704416666667,195.792333333,0.0,95881.286,281.4875,1.17408333333
2007-10-31 16:00:00,2007.0,10.0,31.0,16.0,1.49266666667,268.349416667,0.0,95849.394,280.172416667,1.17316666667
2007-10-31 17:00:00,2007.0,10.0,31.0,17.0,1.757,274.993083333,0.0,95846.1133333,279.831083333,1.17341666667
2007-10-31 18:00:00,2007.0,10.0,31.0,18.0,1.85383333333,282.338916667,0.0,95840.3146667,279.897166667,1.17233333333
2007-10-31 19:00:00,2007.0,10.0,31.0,19.0,1.87458333333,275.361,0.0,95832.7593333,280.012,1.17116666667
2007-10-31 20:00:00,2007.0,10.0,31.0,20.0,2.54091666667,282.9625,0.05825,95855.8046667,280.183,1.17058333333
2007-10-31 21:00:00,2007.0,10.0,31.0,21.0,4.51983333333,297.633666667,0.669,95864.3486667,279.91875,1.1715
2007-10-31 22:00:00,2007.0,10.0,31.0,22.0,6.8345,296.43425,2.80525,95849.9286667,279.41025,1.17216666667
2007-10-31 23:00:00,2007.0,10.0,31.0,23.0,9.5285,299.84275,6.9705,95837.0346667,280.118,1.16966666667
2007-11-01 00:00:00,2007.0,11.0,1.0,0.0,10.0755,297.894,7.72483333333,95838.8646667,279.538833333,1.17241666667
2007-11-01 01:00:00,2007.0,11.0,1.0,1.0,12.49,291.538833333,9.89958333333,95831.0073333,278.324166667,1.1755
2007-11-01 02:00:00,2007.0,11.0,1.0,2.0,12.9060833333,293.566833333,9.96341666667,95853.7433333,277.665666667,1.17766666667
2007-11-01 03:00:00,2007.0,11.0,1.0,3.0,11.9298333333,291.659916667,9.778,95883.04,277.59475,1.17925
2007-11-01 04:00:00,2007.0,11.0,1.0,4.0,11.25275,284.956666667,9.44725,95879.3026667,277.409,1.18291666667
2007-11-01 05:00:00,2007.0,11.0,1.0,5.0,10.3190833333,288.43675,8.44275,95918.138,276.894833333,1.184
2007-11-01 06:00:00,2007.0,11.0,1.0,6.0,10.6231666667,294.337833333,8.80508333333,95955.3706667,277.510833333,1.183
2007-11-01 07:00:00,2007.0,11.0,1.0,7.0,11.3203333333,295.844,9.5,96004.9626667,277.767416667,1.18316666667
2007-11-01 08:00:00,2007.0,11.0,1.0,8.0,9.95616666667,296.597,7.69,96071.112,278.691666667,1.18575
2007-11-01 09:00:00,2007.0,11.0,1.0,9.0,6.08016666667,317.487583333,1.90475,96089.422,279.577583333,1.18666666667
2007-11-01 10:00:00,2007.0,11.0,1.0,10.0,4.93066666667,342.544583333,0.882916666667,96131.998,280.416833333,1.18491666667
2007-11-01 11:00:00,2007.0,11.0,1.0,11.0,3.15258333333,322.143583333,0.11325,96122.6113333,281.608083333,1.17958333333
2007-11-01 12:00:00,2007.0,11.0,1.0,12.0,1.58516666667,257.933916667,0.0005,96113.3786667,282.3515,1.17591666667
2007-11-01 13:00:00,2007.0,11.0,1.0,13.0,2.50683333333,186.673916667,0.0234166666667,96115.364,282.848,1.17425
2007-11-01 14:00:00,2007.0,11.0,1.0,14.0,2.84775,153.586083333,0.0483333333333,96106.588,282.820083333,1.17425
2007-11-01 15:00:00,2007.0,11.0,1.0,15.0,3.36975,111.175083333,0.144583333333,96110.784,282.435583333,1.175
2007-11-01 16:00:00,2007.0,11.0,1.0,16.0,3.08633333333,97.8878333333,0.0728333333333,96119.4066667,281.400166667,1.17433333333
2007-11-01 17:00:00,2007.0,11.0,1.0,17.0,3.5915,83.5986666667,0.228916666667,96153.6633333,280.852,1.17483333333
2007-11-01 18:00:00,2007.0,11.0,1.0,18.0,4.27433333333,74.9188333333,0.50875,96161.596,280.71675,1.1755
2007-11-01 19:00:00,2007.0,11.0,1.0,19.0,4.07066666667,97.7220833333,0.395083333333,96179.07,279.847166667,1.1775
2007-11-01 20:00:00,2007.0,11.0,1.0,20.0,3.94408333333,117.41425,0.347833333333,96223.168,278.912083333,1.1805
2007-11-01 21:00:00,2007.0,11.0,1.0,21.0,2.94383333333,131.048666667,0.0514166666667,96249.11,277.705,1.1815
2007-11-01 22:00:00,2007.0,11.0,1.0,22.0,1.34983333333,113.595666667,0.000833333333333,96272.1526667,276.878416667,1.18358333333
2007-11-01 23:00:00,2007.0,11.0,1.0,23.0,0.928416666667,77.3781666667,0.0,96301.3726667,276.363916667,1.18433333333
2007-11-02 00:00:00,2007.0,11.0,2.0,0.0,1.96875,63.75,0.00341666666667,96310.0713333,275.997666667,1.185
2007-11-02 01:00:00,2007.0,11.0,2.0,1.0,1.80716666667,72.4913333333,8.33333333333e-05,96318.766,275.55525,1.18775
2007-11-02 02:00:00,2007.0,11.0,2.0,2.0,2.21666666667,100.2995,0.008,96323.9573333,274.958916667,1.19
2007-11-02 03:00:00,2007.0,11.0,2.0,3.0,2.70216666667,106.63675,0.0528333333333,96343.0313333,274.47975,1.19133333333
2007-11-02 04:00:00,2007.0,11.0,2.0,4.0,3.88025,106.9275,0.335083333333,96369.5806667,273.926916667,1.19333333333
2007-11-02 05:00:00,2007.0,11.0,2.0,5.0,4.64966666667,110.389083333,0.725333333333,96396.894,273.664916667,1.19591666667
2007-11-02 06:00:00,2007.0,11.0,2.0,6.0,4.58566666667,111.57875,0.688833333333,96408.34,273.4545,1.19708333333
2007-11-02 07:00:00,2007.0,11.0,2.0,7.0,4.69108333333,115.213333333,0.751916666667,96424.0553333,273.636083333,1.199
2007-11-02 08:00:00,2007.0,11.0,2.0,8.0,4.27141666667,114.834583333,0.506583333333,96473.0393333,276.174166667,1.19916666667
2007-11-02 09:00:00,2007.0,11.0,2.0,9.0,3.67375,113.324,0.258416666667,96479.068,277.333666667,1.199
2007-11-02 10:00:00,2007.0,11.0,2.0,10.0,3.33958333333,115.946416667,0.138,96470.2166667,277.916916667,1.19816666667
2007-11-02 11:00:00,2007.0,11.0,2.0,11.0,3.39708333333,118.207416667,0.157833333333,96453.8133333,278.579166667,1.19575
2007-11-02 12:00:00,2007.0,11.0,2.0,12.0,3.55725,119.29425,0.214166666667,96439.0106667,279.38325,1.19258333333
2007-11-02 13:00:00,2007.0,11.0,2.0,13.0,3.63675,119.243166667,0.24125,96402.772,280.097916667,1.18925
2007-11-02 14:00:00,2007.0,11.0,2.0,14.0,3.01733333333,121.981916667,0.0604166666667,96353.7133333,280.450583333,1.18658333333
2007-11-02 15:00:00,2007.0,11.0,2.0,15.0,2.14908333333,126.594583333,0.00883333333333,96309.3846667,280.389166667,1.185
