,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2009-09-08 21:00:00,2009.0,9.0,8.0,21.0,5.22416666667,328.59975,1.854,85144.6473333,290.24875,1.00966666667
2009-09-08 22:00:00,2009.0,9.0,8.0,22.0,4.81775,262.334666667,1.25025,85231.472,289.461416667,1.01225
2009-09-08 23:00:00,2009.0,9.0,8.0,23.0,6.09258333333,349.794666667,2.974,85297.6193333,289.0485,1.01341666667
2009-09-09 00:00:00,2009.0,9.0,9.0,0.0,6.69483333333,6.15583333333,4.05516666667,85357.818,288.58575,1.01491666667
2009-09-09 01:00:00,2009.0,9.0,9.0,1.0,5.98541666667,18.3900833333,2.81025,85414.2773333,288.094583333,1.01766666667
2009-09-09 02:00:00,2009.0,9.0,9.0,2.0,5.43291666667,19.83875,2.01025,85448.0,287.105583333,1.02091666667
2009-09-09 03:00:00,2009.0,9.0,9.0,3.0,4.82016666667,18.76775,1.3995,85465.0133333,287.69625,1.02341666667
2009-09-09 04:00:00,2009.0,9.0,9.0,4.0,2.79191666667,16.2103333333,0.111083333333,85506.9793333,288.33375,1.02416666667
2009-09-09 05:00:00,2009.0,9.0,9.0,5.0,2.32125,87.9459166667,0.0101666666667,85543.4466667,288.130166667,1.02491666667
2009-09-09 06:00:00,2009.0,9.0,9.0,6.0,2.6095,130.7645,0.0289166666667,85550.618,287.850833333,1.02608333333
2009-09-09 07:00:00,2009.0,9.0,9.0,7.0,2.08608333333,52.9255833333,0.00908333333333,85564.5053333,287.863,1.0265
2009-09-09 08:00:00,2009.0,9.0,9.0,8.0,1.81558333333,96.8545,0.0,85595.862,288.314416667,1.02566666667
2009-09-09 09:00:00,2009.0,9.0,9.0,9.0,2.68708333333,118.016833333,0.0345,85591.1326667,289.2125,1.023
2009-09-09 10:00:00,2009.0,9.0,9.0,10.0,3.282,137.825083333,0.161416666667,85538.792,291.35975,1.01516666667
2009-09-09 11:00:00,2009.0,9.0,9.0,11.0,4.72575,128.905166667,1.18083333333,85486.6073333,293.872583333,1.00683333333
2009-09-09 12:00:00,2009.0,9.0,9.0,12.0,6.24008333333,135.007416667,3.17308333333,85440.9046667,295.91575,1.00008333333
2009-09-09 13:00:00,2009.0,9.0,9.0,13.0,7.02075,137.867916667,4.55758333333,85399.0953333,297.519333333,0.9945
2009-09-09 14:00:00,2009.0,9.0,9.0,14.0,7.45066666667,141.391916667,5.45958333333,85345.0773333,298.827833333,0.9895
2009-09-09 15:00:00,2009.0,9.0,9.0,15.0,8.24175,149.090166667,7.335,85295.714,299.30925,0.986833333333
2009-09-09 16:00:00,2009.0,9.0,9.0,16.0,8.45933333333,151.243416667,7.91966666667,85274.0433333,299.083416667,0.986083333333
2009-09-09 17:00:00,2009.0,9.0,9.0,17.0,8.57883333333,149.4175,8.25133333333,85300.7493333,297.9975,0.98725
2009-09-09 18:00:00,2009.0,9.0,9.0,18.0,9.39066666667,155.020916667,10.4684166667,85336.7593333,296.34375,0.99025
2009-09-09 19:00:00,2009.0,9.0,9.0,19.0,7.53725,178.418666667,6.10283333333,85408.862,295.83175,0.993166666667
2009-09-09 20:00:00,2009.0,9.0,9.0,20.0,3.691,236.918583333,0.641916666667,85421.068,294.726583333,0.995916666667
2009-09-09 21:00:00,2009.0,9.0,9.0,21.0,5.38991666667,197.02075,2.19041666667,85393.83,293.93675,0.996583333333
2009-09-09 22:00:00,2009.0,9.0,9.0,22.0,9.946,171.355083333,11.8570833333,85390.4733333,293.329,0.9965
2009-09-09 23:00:00,2009.0,9.0,9.0,23.0,9.88116666667,180.722333333,11.737,85432.5133333,292.38925,1.00291666667
2009-09-10 00:00:00,2009.0,9.0,10.0,0.0,10.08475,187.001333333,12.359,85441.0566667,291.248,1.00716666667
2009-09-10 01:00:00,2009.0,9.0,10.0,1.0,11.5539166667,180.234833333,14.9328333333,85453.572,290.718166667,1.01083333333
2009-09-10 02:00:00,2009.0,9.0,10.0,2.0,11.2619166667,185.783916667,14.69575,85431.9766667,290.151083333,1.012
2009-09-10 03:00:00,2009.0,9.0,10.0,3.0,11.7723333333,191.994,15.1664166667,85407.486,289.669333333,1.0125
2009-09-10 04:00:00,2009.0,9.0,10.0,4.0,10.3783333333,190.067666667,13.0151666667,85434.496,288.78525,1.01475
2009-09-10 05:00:00,2009.0,9.0,10.0,5.0,10.0395,195.954666667,12.3754166667,85455.0946667,287.858083333,1.016
2009-09-10 06:00:00,2009.0,9.0,10.0,6.0,8.30833333333,198.005833333,7.81116666667,85469.6666667,288.803083333,1.01641666667
2009-09-10 07:00:00,2009.0,9.0,10.0,7.0,5.38108333333,202.46075,2.022,85480.5806667,291.625166667,1.01208333333
2009-09-10 08:00:00,2009.0,9.0,10.0,8.0,3.3395,215.696666667,0.217916666667,85483.0966667,294.458,1.00358333333
2009-09-10 09:00:00,2009.0,9.0,10.0,9.0,1.995,199.6835,0.00075,85496.5253333,296.7095,0.995916666667
2009-09-10 10:00:00,2009.0,9.0,10.0,10.0,2.036,176.272083333,0.003,85473.56,298.706,0.989166666667
2009-09-10 11:00:00,2009.0,9.0,10.0,11.0,3.055,156.665666667,0.12975,85429.69,300.65775,0.982833333333
2009-09-10 12:00:00,2009.0,9.0,10.0,12.0,4.74008333333,153.79625,1.10166666667,85391.5413333,302.061666667,0.97875
2009-09-10 13:00:00,2009.0,9.0,10.0,13.0,5.23066666667,150.5825,1.64725,85362.7026667,302.710833333,0.976583333333
2009-09-10 14:00:00,2009.0,9.0,10.0,14.0,5.14191666667,150.028416667,1.54141666667,85336.074,303.040416667,0.975166666667
2009-09-10 15:00:00,2009.0,9.0,10.0,15.0,5.20158333333,151.468166667,1.609,85301.2086667,303.01575,0.974
2009-09-10 16:00:00,2009.0,9.0,10.0,16.0,7.06683333333,156.983166667,4.71058333333,85296.9346667,302.345583333,0.975666666667
2009-09-10 17:00:00,2009.0,9.0,10.0,17.0,9.08291666667,172.8635,9.48875,85324.5526667,300.726666667,0.978416666667
2009-09-10 18:00:00,2009.0,9.0,10.0,18.0,11.2774166667,219.599333333,12.9055833333,85381.9293333,297.984583333,0.988166666667
2009-09-10 19:00:00,2009.0,9.0,10.0,19.0,10.94,209.192833333,13.3394166667,85388.4166667,295.691416667,0.995166666667
2009-09-10 20:00:00,2009.0,9.0,10.0,20.0,9.90458333333,206.613083333,11.7466666667,85391.8453333,294.468333333,0.9975
2009-09-10 21:00:00,2009.0,9.0,10.0,21.0,9.47325,212.051166667,10.7436666667,85364.84,293.642916667,0.996166666667
2009-09-10 22:00:00,2009.0,9.0,10.0,22.0,8.625,203.800416667,8.4505,85338.744,293.13925,0.996416666667
2009-09-10 23:00:00,2009.0,9.0,10.0,23.0,12.1031666667,193.802666667,15.0195,85343.3986667,293.357166667,0.997333333333
2009-09-11 00:00:00,2009.0,9.0,11.0,0.0,11.9621666667,199.948583333,15.1773333333,85357.4366667,292.333583333,1.00191666667
2009-09-11 01:00:00,2009.0,9.0,11.0,1.0,12.2346666667,198.71125,15.4576666667,85358.1253333,291.477,1.004
2009-09-11 02:00:00,2009.0,9.0,11.0,2.0,10.5268333333,206.706666667,13.0994166667,85376.8913333,290.44975,1.00533333333
2009-09-11 03:00:00,2009.0,9.0,11.0,3.0,7.3185,250.521333333,5.73541666667,85406.4953333,288.807083333,1.0075
2009-09-11 04:00:00,2009.0,9.0,11.0,4.0,9.37016666667,343.871583333,10.5864166667,85482.41,287.837583333,1.012
2009-09-11 05:00:00,2009.0,9.0,11.0,5.0,9.87016666667,339.645,11.7356666667,85585.1046667,287.84225,1.0145
2009-09-11 06:00:00,2009.0,9.0,11.0,6.0,11.1890833333,339.321166667,14.5055,85673.9893333,288.81125,1.0215
2009-09-11 07:00:00,2009.0,9.0,11.0,7.0,9.75616666667,347.501583333,11.7344166667,85753.8726667,290.01,1.0225
2009-09-11 08:00:00,2009.0,9.0,11.0,8.0,10.3051666667,355.287166667,13.0065,85815.7486667,291.247916667,1.02058333333
2009-09-11 09:00:00,2009.0,9.0,11.0,9.0,9.79558333333,209.009166667,11.8016666667,85852.218,292.058916667,1.01875
2009-09-11 10:00:00,2009.0,9.0,11.0,10.0,9.05983333333,9.34183333333,9.79291666667,85844.6666667,292.796,1.01633333333
2009-09-11 11:00:00,2009.0,9.0,11.0,11.0,8.63133333333,20.648,8.60141666667,85805.832,293.447833333,1.01366666667
2009-09-11 12:00:00,2009.0,9.0,11.0,12.0,7.99716666667,32.8294166667,6.88508333333,85759.594,293.932166667,1.01116666667
2009-09-11 13:00:00,2009.0,9.0,11.0,13.0,7.13683333333,35.4294166667,4.88366666667,85717.706,294.32,1.00908333333
2009-09-11 14:00:00,2009.0,9.0,11.0,14.0,6.83733333333,37.1104166667,4.26058333333,85669.948,294.558583333,1.0075
2009-09-11 15:00:00,2009.0,9.0,11.0,15.0,6.1795,44.98975,3.08675,85622.186,294.502,1.007
2009-09-11 16:00:00,2009.0,9.0,11.0,16.0,6.24008333333,53.7290833333,3.18691666667,85608.8326667,294.118,1.007
2009-09-11 17:00:00,2009.0,9.0,11.0,17.0,6.32875,63.3771666667,3.389,85632.4086667,293.173333333,1.00908333333
2009-09-11 18:00:00,2009.0,9.0,11.0,18.0,6.62116666667,84.0829166667,4.14725,85666.5886667,291.378083333,1.01508333333
2009-09-11 19:00:00,2009.0,9.0,11.0,19.0,4.28425,150.509833333,0.806,85683.986,290.475083333,1.01883333333
2009-09-11 20:00:00,2009.0,9.0,11.0,20.0,4.36291666667,180.68575,0.90675,85696.498,288.987083333,1.02425
2009-09-11 21:00:00,2009.0,9.0,11.0,21.0,3.31141666667,186.89025,0.159333333333,85691.6913333,288.370166667,1.02466666667
2009-09-11 22:00:00,2009.0,9.0,11.0,22.0,3.00433333333,186.970916667,0.0765,85659.9506667,287.487333333,1.0255
2009-09-11 23:00:00,2009.0,9.0,11.0,23.0,3.4565,234.925,0.225166666667,85650.1833333,287.608166667,1.025
2009-09-12 00:00:00,2009.0,9.0,12.0,0.0,4.10658333333,258.044166667,0.612083333333,85635.232,287.744333333,1.024
2009-09-12 01:00:00,2009.0,9.0,12.0,1.0,3.34758333333,265.87125,0.188083333333,85637.902,286.181583333,1.025
2009-09-12 02:00:00,2009.0,9.0,12.0,2.0,5.31816666667,291.27125,1.939,85601.1266667,285.335916667,1.02508333333
2009-09-12 03:00:00,2009.0,9.0,12.0,3.0,5.76525,323.861,2.49733333333,85563.894,285.109333333,1.02875
2009-09-12 04:00:00,2009.0,9.0,12.0,4.0,5.65458333333,98.5003333333,2.42441666667,85551.612,285.254083333,1.034
2009-09-12 05:00:00,2009.0,9.0,12.0,5.0,5.11866666667,24.2184166667,1.67575,85581.0613333,284.66175,1.03791666667
2009-09-12 06:00:00,2009.0,9.0,12.0,6.0,6.38191666667,24.6411666667,3.537,85582.6633333,284.023166667,1.04058333333
2009-09-12 07:00:00,2009.0,9.0,12.0,7.0,5.47108333333,22.75425,2.14083333333,85581.2893333,283.431,1.04291666667
2009-09-12 08:00:00,2009.0,9.0,12.0,8.0,4.93216666667,10.34775,1.433,85586.706,282.909916667,1.045
2009-09-12 09:00:00,2009.0,9.0,12.0,9.0,3.59266666667,65.9448333333,0.43925,85586.554,282.847083333,1.045
2009-09-12 10:00:00,2009.0,9.0,12.0,10.0,2.82783333333,37.0265,0.07075,85553.5953333,282.953916667,1.04425
2009-09-12 11:00:00,2009.0,9.0,12.0,11.0,1.5595,44.5034166667,0.0,85502.0966667,283.335916667,1.04216666667
2009-09-12 12:00:00,2009.0,9.0,12.0,12.0,1.41575,56.3739166667,0.0,85442.9646667,284.10675,1.03866666667
2009-09-12 13:00:00,2009.0,9.0,12.0,13.0,1.2935,247.3635,0.0,85452.348,284.883166667,1.03641666667
2009-09-12 14:00:00,2009.0,9.0,12.0,14.0,1.72625,294.504166667,0.000916666666667,85427.934,285.204666667,1.03491666667
2009-09-12 15:00:00,2009.0,9.0,12.0,15.0,1.90783333333,180.995666667,0.00966666666667,85372.7746667,284.938833333,1.03483333333
2009-09-12 16:00:00,2009.0,9.0,12.0,16.0,2.11983333333,137.863583333,0.0085,85357.6646667,284.816583333,1.03475
2009-09-12 17:00:00,2009.0,9.0,12.0,17.0,3.78833333333,50.9423333333,0.646666666667,85345.0,284.90525,1.03433333333
2009-09-12 18:00:00,2009.0,9.0,12.0,18.0,4.55833333333,71.8354166667,1.0585,85316.6966667,284.476333333,1.0355
2009-09-12 19:00:00,2009.0,9.0,12.0,19.0,3.40766666667,89.0883333333,0.190333333333,85279.6133333,284.788416667,1.03366666667
2009-09-12 20:00:00,2009.0,9.0,12.0,20.0,3.248,95.9345,0.129166666667,85237.4213333,285.346333333,1.03125
2009-09-12 21:00:00,2009.0,9.0,12.0,21.0,3.53058333333,116.91675,0.269083333333,85248.562,285.842,1.0295
2009-09-12 22:00:00,2009.0,9.0,12.0,22.0,3.89733333333,144.708166667,0.461833333333,85229.336,286.091333333,1.028
2009-09-12 23:00:00,2009.0,9.0,12.0,23.0,4.454,140.815833333,0.967583333333,85196.908,284.936333333,1.02775
2009-09-13 00:00:00,2009.0,9.0,13.0,0.0,6.43333333333,135.388916667,3.61633333333,85185.5393333,284.08575,1.0265
2009-09-13 01:00:00,2009.0,9.0,13.0,1.0,7.06291666667,147.526833333,4.86691666667,85181.422,284.092833333,1.02541666667
2009-09-13 02:00:00,2009.0,9.0,13.0,2.0,9.22725,149.72575,10.3096666667,85128.7006667,284.9955,1.02416666667
2009-09-13 03:00:00,2009.0,9.0,13.0,3.0,10.17125,152.3905,12.44475,85073.158,285.119083333,1.02216666667
2009-09-13 04:00:00,2009.0,9.0,13.0,4.0,10.6205833333,161.71825,13.5283333333,85077.6586667,285.56425,1.021
2009-09-13 05:00:00,2009.0,9.0,13.0,5.0,10.7113333333,168.82225,13.6858333333,85060.416,285.36875,1.02083333333
2009-09-13 06:00:00,2009.0,9.0,13.0,6.0,11.35825,169.233166667,14.717,85040.5026667,286.6385,1.02033333333
2009-09-13 07:00:00,2009.0,9.0,13.0,7.0,12.5045,173.84475,15.6955,85054.9206667,288.916916667,1.01658333333
2009-09-13 08:00:00,2009.0,9.0,13.0,8.0,12.8356666667,173.648916667,15.8130833333,85053.014,290.395,1.01325
2009-09-13 09:00:00,2009.0,9.0,13.0,9.0,12.7489166667,171.625,15.79075,85061.4826667,291.56425,1.01041666667
2009-09-13 10:00:00,2009.0,9.0,13.0,10.0,12.5959166667,169.193166667,15.7420833333,85030.8133333,292.697916667,1.00683333333
2009-09-13 11:00:00,2009.0,9.0,13.0,11.0,12.54575,167.2115,15.7205833333,84999.5313333,293.720333333,1.00333333333
2009-09-13 12:00:00,2009.0,9.0,13.0,12.0,12.2516666667,166.036916667,15.5515,84995.106,294.513666667,1.00075
2009-09-13 13:00:00,2009.0,9.0,13.0,13.0,12.6384166667,165.394166667,15.7104166667,84983.9686667,294.9765,0.999
2009-09-13 14:00:00,2009.0,9.0,13.0,14.0,12.3869166667,169.505916667,15.6065833333,84953.756,295.728583333,0.995583333333
2009-09-13 15:00:00,2009.0,9.0,13.0,15.0,12.4931666667,172.331333333,15.6743333333,84938.4173333,296.059333333,0.993333333333
2009-09-13 16:00:00,2009.0,9.0,13.0,16.0,12.3295833333,177.242333333,15.55475,84919.7253333,295.949166667,0.991416666667
2009-09-13 17:00:00,2009.0,9.0,13.0,17.0,11.1681666667,169.158833333,14.3261666667,84913.6986667,295.006583333,0.992083333333
2009-09-13 18:00:00,2009.0,9.0,13.0,18.0,11.0434166667,164.273666667,14.2419166667,84946.8113333,293.241916667,0.995583333333
2009-09-13 19:00:00,2009.0,9.0,13.0,19.0,10.7650833333,159.525,13.74,84969.5493333,292.045166667,0.998583333333
2009-09-13 20:00:00,2009.0,9.0,13.0,20.0,9.9415,168.102833333,11.9483333333,84996.25,290.870916667,1.00266666667
2009-09-13 21:00:00,2009.0,9.0,13.0,21.0,9.72241666667,172.6215,11.5029166667,85020.5146667,289.8495,1.00633333333
2009-09-13 22:00:00,2009.0,9.0,13.0,22.0,10.7840833333,179.946416667,13.542,85020.894,289.381333333,1.00825
2009-09-13 23:00:00,2009.0,9.0,13.0,23.0,12.7729166667,180.7615,15.7874166667,84991.5213333,289.160416667,1.01041666667
2009-09-14 00:00:00,2009.0,9.0,14.0,0.0,13.14525,183.664916667,15.9075833333,84979.5413333,288.793083333,1.0115
2009-09-14 01:00:00,2009.0,9.0,14.0,1.0,12.715,187.359166667,15.77775,84986.9426667,288.323333333,1.01325
2009-09-14 02:00:00,2009.0,9.0,14.0,2.0,11.87075,186.890333333,15.2703333333,84982.5173333,287.76025,1.01441666667
2009-09-14 03:00:00,2009.0,9.0,14.0,3.0,11.0565,189.687166667,14.3670833333,84979.9993333,287.072,1.01608333333
2009-09-14 04:00:00,2009.0,9.0,14.0,4.0,10.6459166667,197.453916667,13.633,84998.386,286.406083333,1.01741666667
2009-09-14 05:00:00,2009.0,9.0,14.0,5.0,8.561,204.14875,8.45458333333,85031.4226667,285.030583333,1.01966666667
2009-09-14 06:00:00,2009.0,9.0,14.0,6.0,7.23591666667,208.581916667,5.30233333333,85064.3833333,285.790416667,1.0205
2009-09-14 07:00:00,2009.0,9.0,14.0,7.0,4.37583333333,213.171583333,0.90575,85072.166,288.539,1.01808333333
2009-09-14 08:00:00,2009.0,9.0,14.0,8.0,2.79,216.3705,0.0416666666667,85085.0606667,290.546416667,1.01225
2009-09-14 09:00:00,2009.0,9.0,14.0,9.0,1.82425,223.496,0.00116666666667,85111.3026667,292.397166667,1.00633333333
2009-09-14 10:00:00,2009.0,9.0,14.0,10.0,1.05275,190.2945,0.0,85087.806,294.956666667,1.0
2009-09-14 11:00:00,2009.0,9.0,14.0,11.0,1.45133333333,167.508333333,0.0,85054.3866667,296.030166667,0.994
2009-09-14 12:00:00,2009.0,9.0,14.0,12.0,1.62616666667,140.794666667,0.0,85017.9953333,297.330666667,0.98825
2009-09-14 13:00:00,2009.0,9.0,14.0,13.0,3.07633333333,125.921583333,0.315416666667,84992.588,298.814333333,0.984
2009-09-14 14:00:00,2009.0,9.0,14.0,14.0,4.86883333333,130.839,1.23891666667,84960.696,299.584666667,0.981916666667
2009-09-14 15:00:00,2009.0,9.0,14.0,15.0,5.7165,132.643583333,2.29525,84926.5906667,299.5795,0.981
2009-09-14 16:00:00,2009.0,9.0,14.0,16.0,6.392,138.109916667,3.3505,84921.862,299.08175,0.982
2009-09-14 17:00:00,2009.0,9.0,14.0,17.0,7.06375,145.977166667,4.60283333333,84945.056,297.839666667,0.983583333333
2009-09-14 18:00:00,2009.0,9.0,14.0,18.0,7.60933333333,148.730916667,5.78641666667,84984.5,295.84825,0.986583333333
2009-09-14 19:00:00,2009.0,9.0,14.0,19.0,9.04266666667,146.97175,9.5425,85017.308,294.733416667,0.99175
2009-09-14 20:00:00,2009.0,9.0,14.0,20.0,9.51675,161.279666667,10.8546666667,85030.2786667,293.66575,0.995416666667
2009-09-14 21:00:00,2009.0,9.0,14.0,21.0,10.06525,171.98675,12.1543333333,85053.856,292.6675,0.999083333333
2009-09-14 22:00:00,2009.0,9.0,14.0,22.0,10.5526666667,181.1245,13.3556666667,85066.442,291.913916667,1.00208333333
2009-09-14 23:00:00,2009.0,9.0,14.0,23.0,10.5858333333,184.256166667,13.4404166667,85080.94,291.093916667,1.00458333333
2009-09-15 00:00:00,2009.0,9.0,15.0,0.0,10.1343333333,191.087416667,12.5635833333,85093.07,290.380083333,1.00625
2009-09-15 01:00:00,2009.0,9.0,15.0,1.0,9.71225,193.4545,11.4890833333,85122.8266667,289.61275,1.008
2009-09-15 02:00:00,2009.0,9.0,15.0,2.0,9.67316666667,195.594166667,11.4000833333,85115.6526667,288.902916667,1.00975
2009-09-15 03:00:00,2009.0,9.0,15.0,3.0,10.4265833333,197.716083333,13.15575,85111.8386667,288.374083333,1.01108333333
2009-09-15 04:00:00,2009.0,9.0,15.0,4.0,9.02233333333,211.93525,9.6465,85141.902,287.600666667,1.01083333333
2009-09-15 05:00:00,2009.0,9.0,15.0,5.0,6.11116666667,235.461416667,3.23841666667,85172.114,287.105,1.00983333333
2009-09-15 06:00:00,2009.0,9.0,15.0,6.0,4.97916666667,250.99875,1.424,85196.2233333,287.837916667,1.01116666667
2009-09-15 07:00:00,2009.0,9.0,15.0,7.0,3.24575,252.14,0.371833333333,85230.404,290.420333333,1.01233333333
2009-09-15 08:00:00,2009.0,9.0,15.0,8.0,2.4615,254.313583333,0.0168333333333,85248.4106667,292.519166667,1.0075
2009-09-15 09:00:00,2009.0,9.0,15.0,9.0,1.39075,231.709416667,0.0,85271.2966667,294.65525,1.00166666667
2009-09-15 10:00:00,2009.0,9.0,15.0,10.0,0.868916666667,182.458166667,0.0,85261.5326667,296.841,0.99625
2009-09-15 11:00:00,2009.0,9.0,15.0,11.0,1.85558333333,143.415583333,0.0,85237.422,297.357166667,0.991083333333
2009-09-15 12:00:00,2009.0,9.0,15.0,12.0,3.19491666667,118.7315,0.17225,85211.1753333,298.90275,0.986333333333
2009-09-15 13:00:00,2009.0,9.0,15.0,13.0,3.9165,113.416,0.436166666667,85221.478,299.740833333,0.984166666667
2009-09-15 14:00:00,2009.0,9.0,15.0,14.0,5.0355,101.547916667,1.43416666667,85201.7906667,300.144833333,0.983
2009-09-15 15:00:00,2009.0,9.0,15.0,15.0,5.24566666667,98.60475,1.677,85188.1353333,300.131583333,0.982416666667
2009-09-15 16:00:00,2009.0,9.0,15.0,16.0,6.25191666667,101.489583333,3.13541666667,85213.926,299.6945,0.983333333333
2009-09-15 17:00:00,2009.0,9.0,15.0,17.0,7.98125,110.697166667,6.74891666667,85267.636,298.212916667,0.98625
2009-09-15 18:00:00,2009.0,9.0,15.0,18.0,8.77366666667,118.904583333,8.8085,85325.9273333,296.46875,0.99075
2009-09-15 19:00:00,2009.0,9.0,15.0,19.0,8.30208333333,121.130416667,7.563,85389.0233333,295.136833333,0.9955
2009-09-15 20:00:00,2009.0,9.0,15.0,20.0,9.25433333333,118.89175,10.1919166667,85428.5446667,293.4755,1.00091666667
2009-09-15 21:00:00,2009.0,9.0,15.0,21.0,9.78083333333,129.145083333,11.6438333333,85460.2846667,292.36375,1.00433333333
2009-09-15 22:00:00,2009.0,9.0,15.0,22.0,9.31416666667,140.51775,10.4005833333,85483.25,291.502833333,1.00641666667
2009-09-15 23:00:00,2009.0,9.0,15.0,23.0,9.1935,148.919916667,10.0908333333,85514.6073333,290.890333333,1.00833333333
2009-09-16 00:00:00,2009.0,9.0,16.0,0.0,8.92541666667,160.048083333,9.37875,85548.5593333,290.552666667,1.01041666667
2009-09-16 01:00:00,2009.0,9.0,16.0,1.0,8.52758333333,166.940833333,8.35133333333,85598.4566667,289.944416667,1.0125
2009-09-16 02:00:00,2009.0,9.0,16.0,2.0,7.34016666667,162.325583333,5.35175,85601.1266667,289.3905,1.01408333333
2009-09-16 03:00:00,2009.0,9.0,16.0,3.0,7.29858333333,164.4715,5.27208333333,85607.1526667,288.728666667,1.01616666667
2009-09-16 04:00:00,2009.0,9.0,16.0,4.0,6.80125,167.498666667,4.25158333333,85634.546,286.995583333,1.01725
2009-09-16 05:00:00,2009.0,9.0,16.0,5.0,6.09191666667,174.2445,3.01033333333,85670.2493333,285.795833333,1.01941666667
2009-09-16 06:00:00,2009.0,9.0,16.0,6.0,4.11691666667,181.852666667,0.65375,85698.176,286.609916667,1.02241666667
2009-09-16 07:00:00,2009.0,9.0,16.0,7.0,1.92925,161.030583333,0.0155,85729.3813333,288.7155,1.02458333333
2009-09-16 08:00:00,2009.0,9.0,16.0,8.0,0.915416666667,104.457666667,0.0,85751.3533333,291.455083333,1.02016666667
2009-09-16 09:00:00,2009.0,9.0,16.0,9.0,2.22083333333,102.122166667,0.015,85781.7213333,292.402833333,1.01433333333
2009-09-16 10:00:00,2009.0,9.0,16.0,10.0,2.82291666667,92.64575,0.0441666666667,85760.8913333,293.617416667,1.01025
2009-09-16 11:00:00,2009.0,9.0,16.0,11.0,3.03116666667,77.8859166667,0.0598333333333,85736.476,294.376,1.00741666667
2009-09-16 12:00:00,2009.0,9.0,16.0,12.0,3.10266666667,73.2605,0.0651666666667,85706.874,295.072833333,1.00475
2009-09-16 13:00:00,2009.0,9.0,16.0,13.0,2.99808333333,78.5148333333,0.057,85690.9253333,295.596416667,1.00275
2009-09-16 14:00:00,2009.0,9.0,16.0,14.0,3.91591666667,73.1868333333,0.45075,85661.706,296.165583333,1.00108333333
2009-09-16 15:00:00,2009.0,9.0,16.0,15.0,4.76941666667,69.6125833333,1.16175,85611.6546667,296.29025,1.0
2009-09-16 16:00:00,2009.0,9.0,16.0,16.0,5.1415,71.79425,1.5915,85599.9073333,296.022916667,1.00016666667
2009-09-16 17:00:00,2009.0,9.0,16.0,17.0,6.38608333333,83.5846666667,3.49008333333,85605.858,295.143416667,1.0015
2009-09-16 18:00:00,2009.0,9.0,16.0,18.0,7.02775,94.5293333333,4.62125,85623.4813333,294.215583333,1.00408333333
2009-09-16 19:00:00,2009.0,9.0,16.0,19.0,7.1535,107.483416667,4.90825,85632.9446667,293.4965,1.00683333333
2009-09-16 20:00:00,2009.0,9.0,16.0,20.0,7.43891666667,120.157,5.54491666667,85661.784,292.337333333,1.01
2009-09-16 21:00:00,2009.0,9.0,16.0,21.0,7.4535,129.519833333,5.58758333333,85691.692,291.256,1.012
2009-09-16 22:00:00,2009.0,9.0,16.0,22.0,6.429,147.859916667,3.55041666667,85705.4253333,291.16275,1.01366666667
2009-09-16 23:00:00,2009.0,9.0,16.0,23.0,6.13891666667,162.907916667,3.05225,85705.4253333,289.746583333,1.01475
2009-09-17 00:00:00,2009.0,9.0,17.0,0.0,6.30341666667,168.081166667,3.32416666667,85714.5806667,288.687916667,1.01641666667
2009-09-17 01:00:00,2009.0,9.0,17.0,1.0,7.6545,176.244916667,6.08483333333,85716.564,288.284416667,1.01758333333
2009-09-17 02:00:00,2009.0,9.0,17.0,2.0,7.83533333333,189.3795,6.52591666667,85696.192,287.1885,1.01891666667
2009-09-17 03:00:00,2009.0,9.0,17.0,3.0,6.96158333333,202.055666667,4.561,85662.468,287.188166667,1.02075
2009-09-17 04:00:00,2009.0,9.0,17.0,4.0,7.32541666667,201.698,5.36325,85650.7953333,287.644916667,1.02225
2009-09-17 05:00:00,2009.0,9.0,17.0,5.0,6.38791666667,211.831583333,3.60533333333,85660.7146667,287.288333333,1.02458333333
2009-09-17 06:00:00,2009.0,9.0,17.0,6.0,4.83375,230.541,1.289,85661.1726667,287.307916667,1.02516666667
2009-09-17 07:00:00,2009.0,9.0,17.0,7.0,3.28025,245.053166667,0.198583333333,85655.6786667,288.60925,1.02541666667
2009-09-17 08:00:00,2009.0,9.0,17.0,8.0,2.1935,236.068583333,0.00575,85651.4826667,289.804583333,1.0215
2009-09-17 09:00:00,2009.0,9.0,17.0,9.0,1.68883333333,214.596333333,0.0,85656.9753333,291.364583333,1.01608333333
2009-09-17 10:00:00,2009.0,9.0,17.0,10.0,1.83158333333,167.167416667,0.0,85623.864,292.812083333,1.01075
2009-09-17 11:00:00,2009.0,9.0,17.0,11.0,1.99075,150.222416667,0.0,85570.226,294.102916667,1.00566666667
2009-09-17 12:00:00,2009.0,9.0,17.0,12.0,2.54016666667,134.430583333,0.0228333333333,85534.1386667,295.234083333,1.00183333333
2009-09-17 13:00:00,2009.0,9.0,17.0,13.0,3.374,130.916,0.110833333333,85496.984,296.22225,0.998666666667
2009-09-17 14:00:00,2009.0,9.0,17.0,14.0,4.17291666667,118.787416667,0.621333333333,85451.2066667,296.646916667,0.997083333333
2009-09-17 15:00:00,2009.0,9.0,17.0,15.0,4.46058333333,119.287666667,0.815,85407.4113333,296.894166667,0.9955
