,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2008-12-05 07:00:00,2008.0,12.0,5.0,7.0,1.338,98.0706666667,0.0,100569.632667,271.047583333,1.27875
2008-12-05 08:00:00,2008.0,12.0,5.0,8.0,1.86566666667,139.333,0.000166666666667,100508.594667,271.234,1.27725
2008-12-05 09:00:00,2008.0,12.0,5.0,9.0,2.54583333333,168.868833333,0.0395833333333,100446.488667,271.98225,1.27541666667
2008-12-05 10:00:00,2008.0,12.0,5.0,10.0,3.40183333333,183.147916667,0.307833333333,100365.615333,272.73075,1.27183333333
2008-12-05 11:00:00,2008.0,12.0,5.0,11.0,3.75066666667,186.125583333,0.558833333333,100251.17,273.66,1.2665
2008-12-05 12:00:00,2008.0,12.0,5.0,12.0,4.01133333333,192.340166667,0.777916666667,100113.532667,274.613916667,1.2605
2008-12-05 13:00:00,2008.0,12.0,5.0,13.0,4.84633333333,198.737166667,1.72208333333,99976.732,275.466916667,1.255
2008-12-05 14:00:00,2008.0,12.0,5.0,14.0,5.7415,200.850416667,3.121,99833.2186667,276.116583333,1.25
2008-12-05 15:00:00,2008.0,12.0,5.0,15.0,6.43616666667,201.927416667,4.45475,99698.786,276.381833333,1.24625
2008-12-05 16:00:00,2008.0,12.0,5.0,16.0,6.77933333333,202.228166667,5.24558333333,99572.132,275.479333333,1.24416666667
2008-12-05 17:00:00,2008.0,12.0,5.0,17.0,7.89733333333,201.201,8.22583333333,99484.8506667,273.412583333,1.24308333333
2008-12-05 18:00:00,2008.0,12.0,5.0,18.0,9.5915,202.9795,12.94525,99408.8606667,272.915,1.242
2008-12-05 19:00:00,2008.0,12.0,5.0,19.0,10.77275,205.019833333,14.9951666667,99336.0733333,272.557166667,1.242
2008-12-05 20:00:00,2008.0,12.0,5.0,20.0,11.35225,207.88225,15.5176666667,99271.908,272.557416667,1.242
2008-12-05 21:00:00,2008.0,12.0,5.0,21.0,11.4176666667,210.294916667,15.559,99214.3053333,272.981666667,1.24275
2008-12-05 22:00:00,2008.0,12.0,5.0,22.0,11.0564166667,215.791833333,15.28425,99149.3006667,272.820083333,1.243
2008-12-05 23:00:00,2008.0,12.0,5.0,23.0,10.7238333333,218.492083333,14.9708333333,99097.9546667,272.448916667,1.244
2008-12-06 00:00:00,2008.0,12.0,6.0,0.0,10.9481666667,221.23475,15.1826666667,99050.3433333,272.678916667,1.24333333333
2008-12-06 01:00:00,2008.0,12.0,6.0,1.0,10.2886666667,223.390416667,14.3634166667,99010.2113333,272.795416667,1.243
2008-12-06 02:00:00,2008.0,12.0,6.0,2.0,10.3714166667,231.149333333,14.4763333333,98988.392,272.656916667,1.24233333333
2008-12-06 03:00:00,2008.0,12.0,6.0,3.0,10.4506666667,239.061,14.61725,98964.5113333,272.727833333,1.242
2008-12-06 04:00:00,2008.0,12.0,6.0,4.0,10.3946666667,246.263083333,14.6089166667,98947.4213333,272.759416667,1.24141666667
2008-12-06 05:00:00,2008.0,12.0,6.0,5.0,10.644,257.202416667,14.891,98971.5286667,272.48425,1.24258333333
2008-12-06 06:00:00,2008.0,12.0,6.0,6.0,11.6750833333,269.750666667,15.674,98984.1953333,272.325333333,1.24225
2008-12-06 07:00:00,2008.0,12.0,6.0,7.0,11.1765,282.242833333,15.3233333333,99000.9793333,272.327,1.23933333333
2008-12-06 08:00:00,2008.0,12.0,6.0,8.0,9.2075,300.079666667,11.79425,99048.6646667,273.436916667,1.237
2008-12-06 09:00:00,2008.0,12.0,6.0,9.0,7.32083333333,317.7185,6.60733333333,99114.4313333,276.1415,1.23483333333
2008-12-06 10:00:00,2008.0,12.0,6.0,10.0,5.33416666667,322.77525,2.34208333333,99148.5346667,279.351166667,1.22625
2008-12-06 11:00:00,2008.0,12.0,6.0,11.0,5.38583333333,319.594,2.40558333333,99164.9406667,281.42725,1.21808333333
2008-12-06 12:00:00,2008.0,12.0,6.0,12.0,5.33341666667,329.769916667,2.30791666667,99190.3473333,282.624,1.2135
2008-12-06 13:00:00,2008.0,12.0,6.0,13.0,5.2355,337.842333333,2.14683333333,99218.3473333,283.444833333,1.21033333333
2008-12-06 14:00:00,2008.0,12.0,6.0,14.0,6.1085,349.509416667,3.672,99250.2393333,283.961083333,1.20816666667
2008-12-06 15:00:00,2008.0,12.0,6.0,15.0,6.12916666667,326.217416667,3.69883333333,99274.808,283.590416667,1.20891666667
2008-12-06 16:00:00,2008.0,12.0,6.0,16.0,5.54041666667,8.56866666667,2.65775,99314.1753333,281.494333333,1.21033333333
2008-12-06 17:00:00,2008.0,12.0,6.0,17.0,5.88525,17.7273333333,3.271,99381.4693333,278.851166667,1.21258333333
2008-12-06 18:00:00,2008.0,12.0,6.0,18.0,6.40783333333,23.4855,4.38475,99437.6233333,277.773666667,1.21633333333
2008-12-06 19:00:00,2008.0,12.0,6.0,19.0,7.25208333333,33.4985,6.54266666667,99504.6866667,276.676333333,1.224
2008-12-06 20:00:00,2008.0,12.0,6.0,20.0,8.97025,34.60525,11.2496666667,99546.5726667,275.817166667,1.229
2008-12-06 21:00:00,2008.0,12.0,6.0,21.0,10.11975,43.29525,14.0156666667,99575.2593333,275.186,1.23525
2008-12-06 22:00:00,2008.0,12.0,6.0,22.0,10.0728333333,53.9815,13.9633333333,99609.1346667,274.357916667,1.24241666667
2008-12-06 23:00:00,2008.0,12.0,6.0,23.0,9.71625,62.8586666667,13.2728333333,99633.6266667,273.384416667,1.24908333333
2008-12-07 00:00:00,2008.0,12.0,7.0,0.0,8.98933333333,68.8425833333,11.44475,99664.3746667,272.258,1.25458333333
2008-12-07 01:00:00,2008.0,12.0,7.0,1.0,6.72058333333,82.5069166667,5.17241666667,99705.194,271.274666667,1.25933333333
2008-12-07 02:00:00,2008.0,12.0,7.0,2.0,7.50758333333,85.2370833333,7.18458333333,99706.034,271.078166667,1.26183333333
2008-12-07 03:00:00,2008.0,12.0,7.0,3.0,7.4595,92.958,7.05125,99684.2873333,270.795583333,1.2635
2008-12-07 04:00:00,2008.0,12.0,7.0,4.0,6.64883333333,107.089083333,5.04266666667,99658.8833333,270.685416667,1.264
2008-12-07 05:00:00,2008.0,12.0,7.0,5.0,6.86716666667,114.885083333,5.53508333333,99625.5406667,270.6325,1.26316666667
2008-12-07 06:00:00,2008.0,12.0,7.0,6.0,7.45475,127.259916667,7.02883333333,99587.698,270.515166667,1.26183333333
2008-12-07 07:00:00,2008.0,12.0,7.0,7.0,7.55166666667,141.602416667,7.30725,99542.3773333,270.3755,1.25775
2008-12-07 08:00:00,2008.0,12.0,7.0,8.0,8.18775,145.65525,9.14525,99480.7313333,271.233833333,1.25408333333
2008-12-07 09:00:00,2008.0,12.0,7.0,9.0,6.79625,159.881083333,5.40283333333,99420.0766667,273.883916667,1.24875
2008-12-07 10:00:00,2008.0,12.0,7.0,10.0,5.81058333333,164.7545,3.21891666667,99339.66,276.972,1.23916666667
2008-12-07 11:00:00,2008.0,12.0,7.0,11.0,7.17416666667,173.266666667,6.13641666667,99234.9033333,279.764416667,1.2265
2008-12-07 12:00:00,2008.0,12.0,7.0,12.0,8.37733333333,177.928666667,9.44891666667,99127.7846667,281.895583333,1.216
2008-12-07 13:00:00,2008.0,12.0,7.0,13.0,9.69191666667,183.701666667,12.9604166667,99032.4906667,283.674916667,1.20708333333
2008-12-07 14:00:00,2008.0,12.0,7.0,14.0,10.6306666667,186.430416667,14.6975833333,98938.0366667,285.033833333,1.19933333333
2008-12-07 15:00:00,2008.0,12.0,7.0,15.0,10.56325,187.589083333,14.5523333333,98847.396,285.389583333,1.19475
2008-12-07 16:00:00,2008.0,12.0,7.0,16.0,10.7863333333,182.981583333,14.6626666667,98764.0813333,283.713583333,1.19458333333
2008-12-07 17:00:00,2008.0,12.0,7.0,17.0,13.5334166667,179.405833333,15.9976666667,98720.0573333,282.105083333,1.19708333333
2008-12-07 18:00:00,2008.0,12.0,7.0,18.0,13.84125,177.14075,16.0,98702.8133333,280.866416667,1.20091666667
2008-12-07 19:00:00,2008.0,12.0,7.0,19.0,13.4644166667,176.794666667,16.0,98687.478,279.75625,1.20508333333
2008-12-07 20:00:00,2008.0,12.0,7.0,20.0,14.1135,178.572583333,16.0,98649.4053333,279.439666667,1.20808333333
2008-12-07 21:00:00,2008.0,12.0,7.0,21.0,14.2924166667,178.800666667,16.0,98614.692,279.10375,1.21025
2008-12-07 22:00:00,2008.0,12.0,7.0,22.0,14.3034166667,178.351583333,16.0,98574.3293333,278.606833333,1.21166666667
2008-12-07 23:00:00,2008.0,12.0,7.0,23.0,13.7005833333,176.183916667,16.0,98520.9233333,278.032333333,1.212
2008-12-08 00:00:00,2008.0,12.0,8.0,0.0,13.7315833333,174.286083333,16.0,98481.4786667,277.982666667,1.212
2008-12-08 01:00:00,2008.0,12.0,8.0,1.0,14.0558333333,174.230166667,16.0,98428.986,278.07975,1.212
2008-12-08 02:00:00,2008.0,12.0,8.0,2.0,14.0153333333,173.741666667,16.0,98366.1946667,278.117833333,1.21175
2008-12-08 03:00:00,2008.0,12.0,8.0,3.0,14.2295833333,174.76075,16.0,98279.294,278.592333333,1.21
2008-12-08 04:00:00,2008.0,12.0,8.0,4.0,14.6715,175.835416667,16.0,98179.9573333,278.896166667,1.209
2008-12-08 05:00:00,2008.0,12.0,8.0,5.0,14.49925,175.242083333,16.0,98104.12,279.329666667,1.20683333333
2008-12-08 06:00:00,2008.0,12.0,8.0,6.0,13.7503333333,172.850166667,16.0,98052.39,279.4695,1.20558333333
2008-12-08 07:00:00,2008.0,12.0,8.0,7.0,13.7799166667,172.87125,16.0,97988.3753333,279.855833333,1.20391666667
2008-12-08 08:00:00,2008.0,12.0,8.0,8.0,15.455,177.28825,16.0,97913.6053333,280.76175,1.20091666667
2008-12-08 09:00:00,2008.0,12.0,8.0,9.0,16.8690833333,182.457333333,16.0,97841.3533333,282.43175,1.19441666667
2008-12-08 10:00:00,2008.0,12.0,8.0,10.0,17.6378333333,180.65325,16.0,97731.3366667,283.810166667,1.18816666667
2008-12-08 11:00:00,2008.0,12.0,8.0,11.0,18.092,183.814083333,16.0,97644.74,284.45475,1.184
2008-12-08 12:00:00,2008.0,12.0,8.0,12.0,16.1655833333,184.90875,16.0,97593.5446667,284.783,1.18191666667
2008-12-08 13:00:00,2008.0,12.0,8.0,13.0,15.4190833333,183.171583333,16.0,97542.7253333,285.412166667,1.17833333333
2008-12-08 14:00:00,2008.0,12.0,8.0,14.0,15.8153333333,183.036166667,16.0,97467.4986667,286.026333333,1.17483333333
2008-12-08 15:00:00,2008.0,12.0,8.0,15.0,14.7644166667,179.474083333,16.0,97429.5013333,286.484166667,1.17183333333
2008-12-08 16:00:00,2008.0,12.0,8.0,16.0,13.8753333333,181.806166667,16.0,97362.208,286.888,1.16883333333
2008-12-08 17:00:00,2008.0,12.0,8.0,17.0,14.9045833333,182.61325,16.0,97352.2126667,287.15975,1.168
2008-12-08 18:00:00,2008.0,12.0,8.0,18.0,17.1843333333,184.615416667,16.0,97351.7593333,287.46825,1.16666666667
2008-12-08 19:00:00,2008.0,12.0,8.0,19.0,17.0778333333,185.7895,16.0,97390.1366667,287.55975,1.16666666667
2008-12-08 20:00:00,2008.0,12.0,8.0,20.0,14.893,185.999583333,16.0,97422.64,287.652,1.1665
2008-12-08 21:00:00,2008.0,12.0,8.0,21.0,13.8225,176.104166667,15.9983333333,97395.6306667,287.48825,1.16683333333
2008-12-08 22:00:00,2008.0,12.0,8.0,22.0,13.994,178.0315,16.0,97380.524,287.773583333,1.16566666667
2008-12-08 23:00:00,2008.0,12.0,8.0,23.0,13.82175,184.28125,16.0,97297.818,288.154666667,1.16258333333
2008-12-09 00:00:00,2008.0,12.0,9.0,0.0,13.5504166667,193.118666667,16.0,97299.0373333,287.688416667,1.1625
2008-12-09 01:00:00,2008.0,12.0,9.0,1.0,12.2576666667,188.780583333,15.7634166667,97301.0233333,287.339666667,1.1635
2008-12-09 02:00:00,2008.0,12.0,9.0,2.0,9.78508333333,193.657166667,12.6229166667,97346.8766667,287.61975,1.16516666667
2008-12-09 03:00:00,2008.0,12.0,9.0,3.0,8.11008333333,283.891583333,8.6525,97414.9326667,285.699666667,1.17475
2008-12-09 04:00:00,2008.0,12.0,9.0,4.0,9.50358333333,349.0295,12.12625,97500.3066667,282.431916667,1.19125
2008-12-09 05:00:00,2008.0,12.0,9.0,5.0,10.8524166667,355.312083333,14.9486666667,97594.8386667,281.342333333,1.19716666667
2008-12-09 06:00:00,2008.0,12.0,9.0,6.0,11.9599166667,209.389,15.7180833333,97716.9886667,280.505333333,1.20241666667
2008-12-09 07:00:00,2008.0,12.0,9.0,7.0,12.13225,328.510916667,15.8373333333,97836.392,279.139666667,1.20983333333
2008-12-09 08:00:00,2008.0,12.0,9.0,8.0,13.0133333333,238.184416667,15.94125,97961.594,278.155666667,1.21558333333
2008-12-09 09:00:00,2008.0,12.0,9.0,9.0,13.5553333333,355.933583333,15.9855833333,98116.7073333,276.538333333,1.22491666667
2008-12-09 10:00:00,2008.0,12.0,9.0,10.0,13.7761666667,356.867916667,16.0,98268.612,274.9545,1.23416666667
2008-12-09 11:00:00,2008.0,12.0,9.0,11.0,14.2955,357.294583333,16.0,98410.2166667,273.64975,1.242
2008-12-09 12:00:00,2008.0,12.0,9.0,12.0,13.63425,357.796916667,16.0,98530.232,273.01025,1.2465
2008-12-09 13:00:00,2008.0,12.0,9.0,13.0,13.7354166667,358.459083333,16.0,98649.2513333,272.82225,1.24866666667
2008-12-09 14:00:00,2008.0,12.0,9.0,14.0,13.4284166667,358.923333333,16.0,98763.7733333,272.667916667,1.25041666667
2008-12-09 15:00:00,2008.0,12.0,9.0,15.0,12.3975,356.757916667,15.9551666667,98824.734,272.282916667,1.25225
2008-12-09 16:00:00,2008.0,12.0,9.0,16.0,12.8398333333,354.41725,15.9696666667,98910.0333333,271.703833333,1.25541666667
2008-12-09 17:00:00,2008.0,12.0,9.0,17.0,13.3311666667,354.29875,15.97075,99026.7673333,270.875583333,1.26091666667
2008-12-09 18:00:00,2008.0,12.0,9.0,18.0,13.2915833333,356.003083333,15.9693333333,99136.7846667,270.46,1.2645
2008-12-09 19:00:00,2008.0,12.0,9.0,19.0,13.73075,358.956333333,16.0,99241.542,270.2495,1.26741666667
2008-12-09 20:00:00,2008.0,12.0,9.0,20.0,13.177,269.744583333,16.0,99305.2493333,270.09125,1.26908333333
2008-12-09 21:00:00,2008.0,12.0,9.0,21.0,13.0488333333,90.6399166667,16.0,99361.0953333,270.077916667,1.26941666667
2008-12-09 22:00:00,2008.0,12.0,9.0,22.0,13.0675,31.0391666667,16.0,99405.8046667,269.590083333,1.27183333333
2008-12-09 23:00:00,2008.0,12.0,9.0,23.0,12.9505833333,0.72775,15.998,99462.1893333,268.975583333,1.27558333333
2008-12-10 00:00:00,2008.0,12.0,10.0,0.0,12.1825,1.97391666667,15.9156666667,99519.2613333,268.48075,1.27891666667
2008-12-10 01:00:00,2008.0,12.0,10.0,1.0,11.2375833333,2.16533333333,15.5475833333,99577.7026667,268.233833333,1.28091666667
2008-12-10 02:00:00,2008.0,12.0,10.0,2.0,10.6921666667,1.10241666667,15.0446666667,99615.3146667,268.00325,1.28241666667
2008-12-10 03:00:00,2008.0,12.0,10.0,3.0,10.3604166667,209.361083333,14.70425,99644.2326667,267.73925,1.28391666667
2008-12-10 04:00:00,2008.0,12.0,10.0,4.0,10.83925,358.369916667,15.1933333333,99667.5786667,267.475416667,1.28533333333
2008-12-10 05:00:00,2008.0,12.0,10.0,5.0,10.7908333333,328.982916667,15.1511666667,99701.0753333,267.207083333,1.28691666667
2008-12-10 06:00:00,2008.0,12.0,10.0,6.0,10.26625,357.821,14.5819166667,99728.462,266.905,1.2885
2008-12-10 07:00:00,2008.0,12.0,10.0,7.0,10.1991666667,358.527583333,14.484,99736.4766667,266.595166667,1.29008333333
2008-12-10 08:00:00,2008.0,12.0,10.0,8.0,9.60425,329.434666667,13.2171666667,99736.7046667,266.70175,1.29083333333
2008-12-10 09:00:00,2008.0,12.0,10.0,9.0,8.05525,32.0045833333,8.969,99750.5146667,267.591416667,1.28841666667
2008-12-10 10:00:00,2008.0,12.0,10.0,10.0,6.85175,0.674333333333,5.6005,99770.428,268.854083333,1.28341666667
2008-12-10 11:00:00,2008.0,12.0,10.0,11.0,6.15816666667,298.936666667,3.99216666667,99760.204,270.211333333,1.277
2008-12-10 12:00:00,2008.0,12.0,10.0,12.0,5.769,209.177916667,3.22533333333,99727.8526667,271.49925,1.27041666667
2008-12-10 13:00:00,2008.0,12.0,10.0,13.0,6.1375,353.666916667,3.876,99680.3953333,272.63975,1.2645
2008-12-10 14:00:00,2008.0,12.0,10.0,14.0,6.38391666667,354.443583333,4.3835,99642.86,273.391833333,1.25991666667
2008-12-10 15:00:00,2008.0,12.0,10.0,15.0,6.87766666667,352.947166667,5.531,99578.8466667,273.595916667,1.25691666667
2008-12-10 16:00:00,2008.0,12.0,10.0,16.0,6.56075,356.194833333,4.78291666667,99540.2406667,272.10725,1.256
2008-12-10 17:00:00,2008.0,12.0,10.0,17.0,7.169,354.466333333,6.26133333333,99514.302,269.778,1.256
2008-12-10 18:00:00,2008.0,12.0,10.0,18.0,7.80816666667,91.3771666667,8.03866666667,99502.3993333,269.62575,1.256
2008-12-10 19:00:00,2008.0,12.0,10.0,19.0,8.051,11.7045833333,8.75858333333,99509.0353333,269.467833333,1.256
2008-12-10 20:00:00,2008.0,12.0,10.0,20.0,7.68941666667,16.4269166667,7.69208333333,99491.106,269.478583333,1.25666666667
2008-12-10 21:00:00,2008.0,12.0,10.0,21.0,7.04341666667,20.57825,5.92258333333,99465.852,269.418666667,1.25725
2008-12-10 22:00:00,2008.0,12.0,10.0,22.0,6.8885,15.5908333333,5.56283333333,99435.944,269.442833333,1.25808333333
2008-12-10 23:00:00,2008.0,12.0,10.0,23.0,6.5135,8.12358333333,4.6855,99410.004,269.267166667,1.25966666667
2008-12-11 00:00:00,2008.0,12.0,11.0,0.0,6.22508333333,150.734,4.10116666667,99382.2306667,269.046916667,1.26
2008-12-11 01:00:00,2008.0,12.0,11.0,1.0,5.7235,268.6665,3.11675,99355.528,268.873916667,1.26041666667
2008-12-11 02:00:00,2008.0,12.0,11.0,2.0,5.49908333333,354.72325,2.71341666667,99325.162,268.973166667,1.25933333333
2008-12-11 03:00:00,2008.0,12.0,11.0,3.0,5.25741666667,347.936916667,2.38675,99293.1186667,269.0855,1.25841666667
2008-12-11 04:00:00,2008.0,12.0,11.0,4.0,3.70733333333,347.981083333,0.538916666667,99282.2073333,268.59125,1.26125
2008-12-11 05:00:00,2008.0,12.0,11.0,5.0,2.89091666667,339.452333333,0.122916666667,99283.9613333,268.43525,1.2625
2008-12-11 06:00:00,2008.0,12.0,11.0,6.0,3.89291666667,332.23075,0.769,99280.1466667,268.268416667,1.26116666667
2008-12-11 07:00:00,2008.0,12.0,11.0,7.0,6.02633333333,329.122,3.70775,99245.202,269.128416667,1.25516666667
2008-12-11 08:00:00,2008.0,12.0,11.0,8.0,5.70366666667,330.659833333,3.13825,99236.582,270.132833333,1.25216666667
2008-12-11 09:00:00,2008.0,12.0,11.0,9.0,4.91566666667,321.533083333,1.85941666667,99221.552,272.454916667,1.251
2008-12-11 10:00:00,2008.0,12.0,11.0,10.0,3.31416666667,314.296166667,0.223833333333,99202.8606667,275.17825,1.24475
2008-12-11 11:00:00,2008.0,12.0,11.0,11.0,3.43616666667,315.764416667,0.306166666667,99163.6433333,277.488416667,1.2345
2008-12-11 12:00:00,2008.0,12.0,11.0,12.0,3.21633333333,309.099333333,0.164083333333,99124.2733333,279.227666667,1.22658333333
2008-12-11 13:00:00,2008.0,12.0,11.0,13.0,2.79191666667,300.841833333,0.0569166666667,99109.5493333,280.281,1.22166666667
2008-12-11 14:00:00,2008.0,12.0,11.0,14.0,2.34708333333,284.55625,0.02,99098.7906667,280.94925,1.21808333333
2008-12-11 15:00:00,2008.0,12.0,11.0,15.0,2.23308333333,262.578166667,0.0105833333333,99087.882,280.37725,1.217
2008-12-11 16:00:00,2008.0,12.0,11.0,16.0,3.07408333333,243.392166667,0.17475,99086.0486667,277.4235,1.216
2008-12-11 17:00:00,2008.0,12.0,11.0,17.0,4.45883333333,260.632083333,1.22683333333,99102.454,275.147166667,1.215
2008-12-11 18:00:00,2008.0,12.0,11.0,18.0,5.87716666667,288.31325,3.34125,99138.7726667,274.808083333,1.21175
2008-12-11 19:00:00,2008.0,12.0,11.0,19.0,8.01075,310.744416667,8.3485,99174.86,276.163833333,1.21041666667
2008-12-11 20:00:00,2008.0,12.0,11.0,20.0,8.69425,325.33725,10.3474166667,99216.0573333,275.722833333,1.21241666667
2008-12-11 21:00:00,2008.0,12.0,11.0,21.0,10.17775,335.53675,13.93025,99265.3446667,275.196166667,1.21966666667
2008-12-11 22:00:00,2008.0,12.0,11.0,22.0,11.0245833333,349.063833333,15.2025,99316.6146667,275.845333333,1.22483333333
2008-12-11 23:00:00,2008.0,12.0,11.0,23.0,11.0495,353.71775,15.2465,99372.0053333,274.882333333,1.232
2008-12-12 00:00:00,2008.0,12.0,12.0,0.0,10.8124166667,355.297916667,15.0379166667,99449.7513333,274.133333333,1.23775
2008-12-12 01:00:00,2008.0,12.0,12.0,1.0,10.1061666667,354.707416667,13.9004166667,99522.234,273.797166667,1.245
2008-12-12 02:00:00,2008.0,12.0,12.0,2.0,8.683,357.323083333,10.5878333333,99599.7513333,273.231166667,1.25266666667
2008-12-12 03:00:00,2008.0,12.0,12.0,3.0,10.1588333333,149.9515,14.1431666667,99648.4293333,272.799166667,1.25258333333
2008-12-12 04:00:00,2008.0,12.0,12.0,4.0,10.0163333333,180.0785,13.90525,99696.8753333,272.791916667,1.25275
2008-12-12 05:00:00,2008.0,12.0,12.0,5.0,9.83858333333,2.73641666667,13.5496666667,99740.516,272.5915,1.25425
2008-12-12 06:00:00,2008.0,12.0,12.0,6.0,8.9305,6.665,11.3306666667,99795.2986667,272.319583333,1.25583333333
2008-12-12 07:00:00,2008.0,12.0,12.0,7.0,8.36933333333,10.3536666667,9.68916666667,99814.222,272.19625,1.25591666667
2008-12-12 08:00:00,2008.0,12.0,12.0,8.0,6.88525,14.6811666667,5.59158333333,99822.996,272.21125,1.25633333333
2008-12-12 09:00:00,2008.0,12.0,12.0,9.0,5.147,18.3544166667,2.1895,99827.0373333,273.054416667,1.25566666667
2008-12-12 10:00:00,2008.0,12.0,12.0,10.0,2.3905,22.628,0.0966666666667,99813.6873333,274.251666667,1.25366666667
2008-12-12 11:00:00,2008.0,12.0,12.0,11.0,1.22991666667,63.4885,0.0,99760.6626667,276.332083333,1.24633333333
2008-12-12 12:00:00,2008.0,12.0,12.0,12.0,1.68483333333,125.77425,0.0,99707.024,277.718833333,1.24
2008-12-12 13:00:00,2008.0,12.0,12.0,13.0,2.35783333333,150.565666667,0.0265,99641.5633333,279.001333333,1.23408333333
2008-12-12 14:00:00,2008.0,12.0,12.0,14.0,3.24825,154.085,0.207166666667,99561.91,279.831083333,1.22958333333
2008-12-12 15:00:00,2008.0,12.0,12.0,15.0,4.21141666667,158.529,0.95275,99468.83,280.055083333,1.22683333333
2008-12-12 16:00:00,2008.0,12.0,12.0,16.0,5.45375,156.797333333,2.6225,99360.5626667,278.994416667,1.226
2008-12-12 17:00:00,2008.0,12.0,12.0,17.0,7.795,157.799083333,7.85875,99294.6453333,277.307166667,1.22483333333
2008-12-12 18:00:00,2008.0,12.0,12.0,18.0,9.50266666667,165.323083333,12.485,99245.8146667,276.785666667,1.224
2008-12-12 19:00:00,2008.0,12.0,12.0,19.0,10.9891666667,165.926083333,15.1665833333,99172.876,276.40725,1.224
2008-12-12 20:00:00,2008.0,12.0,12.0,20.0,12.1276666667,165.71125,15.8585833333,99081.624,275.909833333,1.224
2008-12-12 21:00:00,2008.0,12.0,12.0,21.0,13.0265833333,164.988916667,16.0,98988.3146667,276.088166667,1.22491666667
2008-12-12 22:00:00,2008.0,12.0,12.0,22.0,13.2430833333,166.299,16.0,98897.066,276.707083333,1.22475
2008-12-12 23:00:00,2008.0,12.0,12.0,23.0,12.2360833333,168.849416667,15.8910833333,98795.1306667,276.935083333,1.224
2008-12-13 00:00:00,2008.0,12.0,13.0,0.0,12.9045,170.797916667,15.98625,98708.0033333,277.3645,1.22191666667
2008-12-13 01:00:00,2008.0,12.0,13.0,1.0,13.8500833333,174.296166667,16.0,98623.9226667,278.194583333,1.21883333333
2008-12-13 02:00:00,2008.0,12.0,13.0,2.0,14.853,177.61175,16.0,98545.4926667,278.752666667,1.21533333333
2008-12-13 03:00:00,2008.0,12.0,13.0,3.0,15.9690833333,180.563333333,16.0,98453.48,279.654583333,1.21075
2008-12-13 04:00:00,2008.0,12.0,13.0,4.0,15.96175,180.83125,16.0,98382.7533333,279.7175,1.20933333333
2008-12-13 05:00:00,2008.0,12.0,13.0,5.0,16.0738333333,182.089583333,16.0,98324.6146667,280.0635,1.20766666667
2008-12-13 06:00:00,2008.0,12.0,13.0,6.0,16.2736666667,183.436916667,16.0,98277.312,280.322416667,1.20575
2008-12-13 07:00:00,2008.0,12.0,13.0,7.0,15.0703333333,184.253916667,16.0,98246.4126667,280.65,1.20391666667
2008-12-13 08:00:00,2008.0,12.0,13.0,8.0,14.0930833333,183.261083333,16.0,98221.9226667,280.911166667,1.20291666667
2008-12-13 09:00:00,2008.0,12.0,13.0,9.0,16.2945,189.673833333,16.0,98175.4546667,282.128666667,1.19916666667
2008-12-13 10:00:00,2008.0,12.0,13.0,10.0,15.38225,187.768416667,16.0,98116.7833333,283.21825,1.19491666667
2008-12-13 11:00:00,2008.0,12.0,13.0,11.0,16.471,181.3495,16.0,97924.518,284.197083333,1.19058333333
2008-12-13 12:00:00,2008.0,12.0,13.0,12.0,16.6628333333,186.2255,16.0,97852.492,284.673166667,1.18775
2008-12-13 13:00:00,2008.0,12.0,13.0,13.0,18.1391666667,185.593083333,16.0,97738.812,285.217416667,1.18416666667
2008-12-13 14:00:00,2008.0,12.0,13.0,14.0,17.1520833333,186.899583333,16.0,97694.256,285.644666667,1.18091666667
2008-12-13 15:00:00,2008.0,12.0,13.0,15.0,17.63575,186.57,16.0,97621.392,285.459583333,1.17941666667
2008-12-13 16:00:00,2008.0,12.0,13.0,16.0,16.8075,186.177666667,16.0,97584.694,285.1175,1.17841666667
2008-12-13 17:00:00,2008.0,12.0,13.0,17.0,15.392,182.499416667,16.0,97578.5893333,285.152083333,1.1775
2008-12-13 18:00:00,2008.0,12.0,13.0,18.0,16.0450833333,181.834333333,16.0,97565.4673333,285.763583333,1.17608333333
2008-12-13 19:00:00,2008.0,12.0,13.0,19.0,16.9045833333,182.722916667,16.0,97532.6586667,286.280083333,1.17333333333
2008-12-13 20:00:00,2008.0,12.0,13.0,20.0,17.0936666667,183.7845,16.0,97505.2693333,286.563833333,1.17158333333
2008-12-13 21:00:00,2008.0,12.0,13.0,21.0,17.77875,185.66575,16.0,97472.6933333,286.944666667,1.17008333333
2008-12-13 22:00:00,2008.0,12.0,13.0,22.0,17.4199166667,184.058083333,16.0,97464.8346667,287.2105,1.169
2008-12-13 23:00:00,2008.0,12.0,13.0,23.0,16.1345833333,181.8845,16.0,97473.302,287.084916667,1.1695
2008-12-14 00:00:00,2008.0,12.0,14.0,0.0,14.8648333333,179.682416667,16.0,97477.4166667,287.147083333,1.16933333333
2008-12-14 01:00:00,2008.0,12.0,14.0,1.0,14.9074166667,180.234083333,16.0,97460.862,287.405833333,1.168
2008-12-14 02:00:00,2008.0,12.0,14.0,2.0,15.2396666667,182.942416667,16.0,97431.332,287.495,1.16791666667
