,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2007-11-24 13:00:00,2007.0,11.0,24.0,13.0,1.47416666667,165.609666667,0.0,95126.5126667,271.9655,1.20475
2007-11-24 14:00:00,2007.0,11.0,24.0,14.0,1.137,197.404583333,0.0,95094.8526667,272.109333333,1.2025
2007-11-24 15:00:00,2007.0,11.0,24.0,15.0,0.94825,224.993666667,0.0,95064.41,271.804333333,1.2
2007-11-24 16:00:00,2007.0,11.0,24.0,16.0,1.32675,249.366416667,0.0,95061.8926667,271.235833333,1.19658333333
2007-11-24 17:00:00,2007.0,11.0,24.0,17.0,1.79316666667,280.5175,0.0,95064.3346667,271.011,1.19758333333
2007-11-24 18:00:00,2007.0,11.0,24.0,18.0,2.726,287.971666667,0.0440833333333,95067.996,270.770166667,1.19625
2007-11-24 19:00:00,2007.0,11.0,24.0,19.0,3.00216666667,272.69425,0.06425,95070.44,270.6645,1.195
2007-11-24 20:00:00,2007.0,11.0,24.0,20.0,2.73091666667,255.635916667,0.0461666666667,95101.7193333,270.284333333,1.19558333333
2007-11-24 21:00:00,2007.0,11.0,24.0,21.0,1.28041666667,252.256416667,0.0,95127.43,269.89375,1.19841666667
2007-11-24 22:00:00,2007.0,11.0,24.0,22.0,0.683333333333,244.7355,0.0,95151.54,269.592583333,1.2
2007-11-24 23:00:00,2007.0,11.0,24.0,23.0,0.436666666667,210.195583333,0.0,95180.152,269.545916667,1.20041666667
2007-11-25 00:00:00,2007.0,11.0,25.0,0.0,0.833583333333,123.899333333,0.0,95210.1346667,269.4445,1.20325
2007-11-25 01:00:00,2007.0,11.0,25.0,1.0,1.38066666667,109.565916667,0.0,95237.22,269.362416667,1.20366666667
2007-11-25 02:00:00,2007.0,11.0,25.0,2.0,2.44558333333,106.0665,0.0255833333333,95241.7206667,269.359083333,1.20225
2007-11-25 03:00:00,2007.0,11.0,25.0,3.0,2.42533333333,106.917,0.0228333333333,95265.0673333,269.23025,1.202
2007-11-25 04:00:00,2007.0,11.0,25.0,4.0,3.01708333333,114.758583333,0.0765,95296.502,268.896333333,1.20308333333
2007-11-25 05:00:00,2007.0,11.0,25.0,5.0,3.9195,121.978666667,0.564,95322.2133333,268.931666667,1.205
2007-11-25 06:00:00,2007.0,11.0,25.0,6.0,3.79458333333,119.617,0.484916666667,95333.122,269.05175,1.205
2007-11-25 07:00:00,2007.0,11.0,25.0,7.0,3.55466666667,119.918833333,0.333083333333,95361.658,268.582,1.20583333333
2007-11-25 08:00:00,2007.0,11.0,25.0,8.0,4.21558333333,123.680916667,0.771833333333,95419.3373333,269.932083333,1.207
2007-11-25 09:00:00,2007.0,11.0,25.0,9.0,4.68833333333,124.974333333,1.2835,95471.2953333,270.96575,1.20941666667
2007-11-25 10:00:00,2007.0,11.0,25.0,10.0,4.68083333333,125.344083333,1.27983333333,95503.3393333,271.2455,1.21241666667
2007-11-25 11:00:00,2007.0,11.0,25.0,11.0,4.758,124.6705,1.36533333333,95517.378,271.593416667,1.21316666667
2007-11-25 12:00:00,2007.0,11.0,25.0,12.0,5.009,125.165583333,1.63891666667,95504.6373333,271.918583333,1.212
2007-11-25 13:00:00,2007.0,11.0,25.0,13.0,5.29866666667,123.804083333,1.98758333333,95508.4513333,272.036416667,1.21091666667
2007-11-25 14:00:00,2007.0,11.0,25.0,14.0,5.44516666667,118.404166667,2.20366666667,95502.654,272.023833333,1.20908333333
2007-11-25 15:00:00,2007.0,11.0,25.0,15.0,5.51933333333,118.586666667,2.31241666667,95519.9726667,271.555416667,1.20666666667
2007-11-25 16:00:00,2007.0,11.0,25.0,16.0,5.40516666667,123.186583333,2.13466666667,95557.5113333,270.68625,1.206
2007-11-25 17:00:00,2007.0,11.0,25.0,17.0,6.00683333333,126.663083333,3.0685,95592.7613333,270.688833333,1.20666666667
2007-11-25 18:00:00,2007.0,11.0,25.0,18.0,6.86741666667,129.7455,4.677,95599.3973333,270.6625,1.2075
2007-11-25 19:00:00,2007.0,11.0,25.0,19.0,7.20258333333,131.5285,5.36425,95609.012,270.589583333,1.20883333333
2007-11-25 20:00:00,2007.0,11.0,25.0,20.0,7.00391666667,129.63175,4.96233333333,95641.9706667,270.64525,1.20908333333
2007-11-25 21:00:00,2007.0,11.0,25.0,21.0,6.61358333333,124.601166667,4.16625,95675.0833333,270.63225,1.209
2007-11-25 22:00:00,2007.0,11.0,25.0,22.0,6.23208333333,121.37675,3.43783333333,95697.592,270.496,1.209
2007-11-25 23:00:00,2007.0,11.0,25.0,23.0,6.03016666667,116.913583333,3.10441666667,95712.9266667,270.431833333,1.20833333333
2007-11-26 00:00:00,2007.0,11.0,26.0,0.0,6.54633333333,118.3115,4.0285,95714.7573333,270.422166667,1.209
2007-11-26 01:00:00,2007.0,11.0,26.0,1.0,6.63541666667,118.058666667,4.21241666667,95706.3653333,270.366333333,1.20941666667
2007-11-26 02:00:00,2007.0,11.0,26.0,2.0,6.8295,119.3725,4.60508333333,95675.9986667,270.485333333,1.209
2007-11-26 03:00:00,2007.0,11.0,26.0,3.0,7.17625,118.9835,5.31258333333,95657.2286667,270.531416667,1.20941666667
2007-11-26 04:00:00,2007.0,11.0,26.0,4.0,7.21,118.88925,5.38525,95645.1726667,270.518833333,1.21
2007-11-26 05:00:00,2007.0,11.0,26.0,5.0,7.09708333333,119.21025,5.15341666667,95613.128,270.63125,1.20975
2007-11-26 06:00:00,2007.0,11.0,26.0,6.0,6.73208333333,120.048166667,4.40583333333,95556.8226667,270.670916667,1.20866666667
2007-11-26 07:00:00,2007.0,11.0,26.0,7.0,6.43541666667,123.088666667,3.79883333333,95492.734,270.67325,1.208
2007-11-26 08:00:00,2007.0,11.0,26.0,8.0,6.4435,125.808,3.81433333333,95444.9733333,270.903,1.20741666667
2007-11-26 09:00:00,2007.0,11.0,26.0,9.0,5.95108333333,129.56875,2.99083333333,95380.5806667,271.287083333,1.20641666667
2007-11-26 10:00:00,2007.0,11.0,26.0,10.0,4.39883333333,131.3465,1.03491666667,95304.5906667,272.0725,1.205
2007-11-26 11:00:00,2007.0,11.0,26.0,11.0,2.91066666667,132.592333333,0.08175,95237.9806667,272.431916667,1.20425
2007-11-26 12:00:00,2007.0,11.0,26.0,12.0,2.84458333333,128.2165,0.0763333333333,95155.8893333,272.650333333,1.20275
2007-11-26 13:00:00,2007.0,11.0,26.0,13.0,3.43541666667,133.256083333,0.2905,95041.0633333,272.609166667,1.20058333333
2007-11-26 14:00:00,2007.0,11.0,26.0,14.0,1.72,114.089916667,0.00408333333333,94921.1253333,272.7235,1.19841666667
2007-11-26 15:00:00,2007.0,11.0,26.0,15.0,2.28183333333,130.76275,0.0225,94772.806,272.58875,1.19541666667
2007-11-26 16:00:00,2007.0,11.0,26.0,16.0,2.08375,157.742583333,0.0108333333333,94737.7846667,271.953583333,1.19508333333
2007-11-26 17:00:00,2007.0,11.0,26.0,17.0,1.62041666667,162.05975,0.0,94651.1893333,272.0615,1.19366666667
2007-11-26 18:00:00,2007.0,11.0,26.0,18.0,1.9255,194.517916667,0.00258333333333,94561.8473333,272.131,1.19
2007-11-26 19:00:00,2007.0,11.0,26.0,19.0,2.32158333333,257.234833333,0.0493333333333,94529.496,272.160083333,1.18858333333
2007-11-26 20:00:00,2007.0,11.0,26.0,20.0,5.13116666667,305.34925,1.82266666667,94568.6353333,271.673333333,1.19466666667
2007-11-26 21:00:00,2007.0,11.0,26.0,21.0,6.23983333333,280.048416667,3.49391666667,94596.1013333,272.085083333,1.19283333333
2007-11-26 22:00:00,2007.0,11.0,26.0,22.0,7.88141666667,256.090166667,6.9935,94585.4993333,271.94875,1.19091666667
2007-11-26 23:00:00,2007.0,11.0,26.0,23.0,12.60025,267.666833333,13.08525,94614.3406667,272.220583333,1.18733333333
2007-11-27 00:00:00,2007.0,11.0,27.0,0.0,15.4534166667,274.780166667,14.0,94692.624,273.728166667,1.1845
2007-11-27 01:00:00,2007.0,11.0,27.0,1.0,14.2043333333,280.092333333,14.0,94808.9733333,272.863666667,1.186
2007-11-27 02:00:00,2007.0,11.0,27.0,2.0,18.1011666667,279.229083333,14.0,94863.1426667,274.475,1.1865
2007-11-27 03:00:00,2007.0,11.0,27.0,3.0,16.76825,283.898166667,14.0,94958.286,274.0195,1.18908333333
2007-11-27 04:00:00,2007.0,11.0,27.0,4.0,16.8928333333,285.52175,14.0,95034.2026667,273.819166667,1.19066666667
2007-11-27 05:00:00,2007.0,11.0,27.0,5.0,15.24475,283.492666667,14.0,95129.266,273.21825,1.19325
2007-11-27 06:00:00,2007.0,11.0,27.0,6.0,13.7006666667,286.149166667,13.8793333333,95144.984,271.874583333,1.19383333333
2007-11-27 07:00:00,2007.0,11.0,27.0,7.0,16.1905,288.501416667,14.0,95164.362,273.554833333,1.19383333333
2007-11-27 08:00:00,2007.0,11.0,27.0,8.0,16.9005833333,286.937,14.0,95275.9046667,274.109916667,1.19466666667
2007-11-27 09:00:00,2007.0,11.0,27.0,9.0,15.1800833333,284.8785,14.0,95402.2486667,275.081583333,1.19516666667
2007-11-27 10:00:00,2007.0,11.0,27.0,10.0,13.98625,279.882666667,14.0,95458.0966667,275.1505,1.19708333333
2007-11-27 11:00:00,2007.0,11.0,27.0,11.0,11.8521666667,273.075583333,13.4575,95483.812,276.230083333,1.19391666667
2007-11-27 12:00:00,2007.0,11.0,27.0,12.0,11.05575,275.036333333,13.27725,95517.6866667,276.612666667,1.193
2007-11-27 13:00:00,2007.0,11.0,27.0,13.0,10.5186666667,277.728333333,12.6958333333,95582.4613333,276.638916667,1.193
2007-11-27 14:00:00,2007.0,11.0,27.0,14.0,10.7674166667,281.174083333,12.9651666667,95599.7813333,276.346166667,1.19258333333
2007-11-27 15:00:00,2007.0,11.0,27.0,15.0,11.9095,283.391,13.72975,95642.2,274.959,1.19366666667
2007-11-27 16:00:00,2007.0,11.0,27.0,16.0,12.36,282.549333333,13.7030833333,95688.0546667,272.641833333,1.19591666667
2007-11-27 17:00:00,2007.0,11.0,27.0,17.0,9.48991666667,279.157416667,10.8763333333,95750.006,272.072916667,1.19933333333
2007-11-27 18:00:00,2007.0,11.0,27.0,18.0,11.7695,282.782666667,13.6873333333,95769.8426667,273.479,1.19883333333
2007-11-27 19:00:00,2007.0,11.0,27.0,19.0,11.9168333333,283.162416667,13.8093333333,95824.0113333,273.320333333,1.19958333333
2007-11-27 20:00:00,2007.0,11.0,27.0,20.0,10.60575,287.234583333,12.6131666667,95877.9513333,271.891833333,1.2025
2007-11-27 21:00:00,2007.0,11.0,27.0,21.0,10.01525,285.142166667,11.99325,95943.9473333,270.465833333,1.205
2007-11-27 22:00:00,2007.0,11.0,27.0,22.0,8.02166666667,291.015166667,7.52333333333,96001.71,271.01375,1.20508333333
2007-11-27 23:00:00,2007.0,11.0,27.0,23.0,5.26408333333,287.46375,2.05758333333,96060.1553333,271.308583333,1.206
2007-11-28 00:00:00,2007.0,11.0,28.0,0.0,6.30583333333,290.335,3.6325,96085.1006667,271.093666667,1.206
2007-11-28 01:00:00,2007.0,11.0,28.0,1.0,5.27183333333,293.898583333,1.97316666667,96105.626,270.672166667,1.20625
2007-11-28 02:00:00,2007.0,11.0,28.0,2.0,5.58725,298.0595,2.42166666667,96102.8026667,270.490833333,1.20758333333
2007-11-28 03:00:00,2007.0,11.0,28.0,3.0,5.693,297.42825,2.59316666667,96115.5433333,270.663,1.20741666667
2007-11-28 04:00:00,2007.0,11.0,28.0,4.0,5.46566666667,300.5225,2.23283333333,96130.344,271.061833333,1.20741666667
2007-11-28 05:00:00,2007.0,11.0,28.0,5.0,3.55091666667,294.38475,0.59525,96141.4053333,271.28025,1.20925
2007-11-28 06:00:00,2007.0,11.0,28.0,6.0,4.93716666667,287.779833333,1.57258333333,96114.2446667,271.598916667,1.2085
2007-11-28 07:00:00,2007.0,11.0,28.0,7.0,4.64475,271.519083333,1.23525,96089.908,271.552166667,1.20908333333
2007-11-28 08:00:00,2007.0,11.0,28.0,8.0,3.519,284.30075,0.384,96059.7706667,272.37475,1.207
2007-11-28 09:00:00,2007.0,11.0,28.0,9.0,1.51566666667,295.374333333,0.00358333333333,96007.736,273.90075,1.20616666667
2007-11-28 10:00:00,2007.0,11.0,28.0,10.0,0.42575,173.921083333,0.0,95934.798,274.65075,1.20475
2007-11-28 11:00:00,2007.0,11.0,28.0,11.0,0.545583333333,144.505833333,0.0,95850.0313333,274.998666667,1.20283333333
2007-11-28 12:00:00,2007.0,11.0,28.0,12.0,1.01233333333,169.317083333,0.0,95759.622,275.125,1.20075
2007-11-28 13:00:00,2007.0,11.0,28.0,13.0,0.972,189.831833333,0.0,95642.05,275.075583333,1.19866666667
2007-11-28 14:00:00,2007.0,11.0,28.0,14.0,1.70341666667,168.999583333,0.000833333333333,95520.356,274.360666667,1.19683333333
2007-11-28 15:00:00,2007.0,11.0,28.0,15.0,2.14891666667,194.278,0.006,95425.6733333,273.860416667,1.19508333333
2007-11-28 16:00:00,2007.0,11.0,28.0,16.0,1.8175,218.128083333,8.33333333333e-05,95351.0546667,273.368,1.20025
2007-11-28 17:00:00,2007.0,11.0,28.0,17.0,2.30466666667,153.76975,0.0753333333333,95256.6006667,272.2895,1.20483333333
2007-11-28 18:00:00,2007.0,11.0,28.0,18.0,5.01691666667,159.953833333,1.66291666667,95136.5093333,272.766333333,1.20075
2007-11-28 19:00:00,2007.0,11.0,28.0,19.0,5.19066666667,156.099583333,1.82375,95049.0746667,272.91175,1.19933333333
2007-11-28 20:00:00,2007.0,11.0,28.0,20.0,4.94716666667,174.039666667,1.549,94992.6146667,272.961583333,1.19741666667
2007-11-28 21:00:00,2007.0,11.0,28.0,21.0,3.9725,185.67,0.633583333333,94933.334,272.837916667,1.196
2007-11-28 22:00:00,2007.0,11.0,28.0,22.0,2.33566666667,209.506833333,0.0164166666667,94871.6086667,272.840833333,1.19541666667
2007-11-28 23:00:00,2007.0,11.0,28.0,23.0,2.00458333333,226.122916667,0.0,94827.052,272.69425,1.19566666667
2007-11-29 00:00:00,2007.0,11.0,29.0,0.0,1.65525,221.110166667,0.00116666666667,94798.0586667,272.070416667,1.1955
2007-11-29 01:00:00,2007.0,11.0,29.0,1.0,0.40575,191.760916667,0.0,94780.5106667,272.158083333,1.19408333333
2007-11-29 02:00:00,2007.0,11.0,29.0,2.0,1.78991666667,163.731416667,0.0104166666667,94767.312,272.637416667,1.19316666667
2007-11-29 03:00:00,2007.0,11.0,29.0,3.0,2.94083333333,168.441333333,0.0591666666667,94759.6826667,273.272583333,1.19116666667
2007-11-29 04:00:00,2007.0,11.0,29.0,4.0,2.6545,191.649666667,0.0429166666667,94785.242,273.6015,1.19125
2007-11-29 05:00:00,2007.0,11.0,29.0,5.0,3.44658333333,198.586583333,0.255416666667,94806.376,272.790833333,1.191
2007-11-29 06:00:00,2007.0,11.0,29.0,6.0,2.73641666667,223.312333333,0.0550833333333,94825.9853333,273.726916667,1.19016666667
2007-11-29 07:00:00,2007.0,11.0,29.0,7.0,1.16016666667,150.350666667,8.33333333333e-05,94864.97,273.535833333,1.19316666667
2007-11-29 08:00:00,2007.0,11.0,29.0,8.0,4.64841666667,70.07125,1.54091666667,94937.0726667,273.153583333,1.19641666667
2007-11-29 09:00:00,2007.0,11.0,29.0,9.0,5.46825,72.3501666667,2.25725,95008.6373333,273.219,1.19875
2007-11-29 10:00:00,2007.0,11.0,29.0,10.0,4.39175,77.7553333333,0.9455,95059.374,273.295416667,1.19983333333
2007-11-29 11:00:00,2007.0,11.0,29.0,11.0,3.98525,77.11225,0.6055,95109.9573333,273.418333333,1.2
2007-11-29 12:00:00,2007.0,11.0,29.0,12.0,3.92591666667,80.704,0.57075,95146.808,273.582333333,1.2
2007-11-29 13:00:00,2007.0,11.0,29.0,13.0,4.73291666667,88.7483333333,1.31908333333,95175.1146667,273.492166667,1.19991666667
2007-11-29 14:00:00,2007.0,11.0,29.0,14.0,4.63916666667,88.40725,1.21558333333,95184.04,273.550166667,1.199
2007-11-29 15:00:00,2007.0,11.0,29.0,15.0,4.97308333333,86.70825,1.61275,95203.4206667,273.223333333,1.19983333333
2007-11-29 16:00:00,2007.0,11.0,29.0,16.0,5.7115,82.5461666667,2.59066666667,95225.316,272.778,1.19916666667
2007-11-29 17:00:00,2007.0,11.0,29.0,17.0,4.87866666667,82.7358333333,1.49533333333,95262.6266667,272.667416667,1.20033333333
2007-11-29 18:00:00,2007.0,11.0,29.0,18.0,3.93366666667,86.9199166667,0.571,95265.1453333,272.487,1.20208333333
2007-11-29 19:00:00,2007.0,11.0,29.0,19.0,3.844,81.5078333333,0.514916666667,95260.0333333,272.410416667,1.203
2007-11-29 20:00:00,2007.0,11.0,29.0,20.0,5.01166666667,66.1575,1.91025,95266.444,272.362916667,1.203
2007-11-29 21:00:00,2007.0,11.0,29.0,21.0,7.99116666667,47.9190833333,7.281,95268.1973333,271.911916667,1.20341666667
2007-11-29 22:00:00,2007.0,11.0,29.0,22.0,7.6695,49.3071666667,6.47716666667,95259.9566667,271.488916667,1.2045
2007-11-29 23:00:00,2007.0,11.0,29.0,23.0,8.61475,34.35675,8.88008333333,95244.0853333,271.645166667,1.20491666667
2007-11-30 00:00:00,2007.0,11.0,30.0,0.0,9.57691666667,30.7075833333,11.2016666667,95216.238,271.30125,1.20483333333
2007-11-30 01:00:00,2007.0,11.0,30.0,1.0,9.0985,31.5344166667,10.10475,95166.8753333,271.379666667,1.205
2007-11-30 02:00:00,2007.0,11.0,30.0,2.0,8.6175,33.7608333333,8.88583333333,95107.1353333,271.297416667,1.205
2007-11-30 03:00:00,2007.0,11.0,30.0,3.0,8.0155,34.6978333333,7.35425,95059.6786667,271.19375,1.205
2007-11-30 04:00:00,2007.0,11.0,30.0,4.0,8.1285,36.0523333333,7.64483333333,95021.9886667,271.04925,1.20541666667
2007-11-30 05:00:00,2007.0,11.0,30.0,5.0,7.85541666667,45.34575,6.94866666667,94979.1093333,271.0015,1.20616666667
2007-11-30 06:00:00,2007.0,11.0,30.0,6.0,4.92666666667,72.8795,1.76341666667,94936.8406667,270.769916667,1.20766666667
2007-11-30 07:00:00,2007.0,11.0,30.0,7.0,3.42675,93.1534166667,0.253166666667,94904.5666667,270.316583333,1.208
2007-11-30 08:00:00,2007.0,11.0,30.0,8.0,3.07375,97.9165,0.14925,94887.1726667,270.031416667,1.209
2007-11-30 09:00:00,2007.0,11.0,30.0,9.0,2.60008333333,128.267166667,0.0358333333333,94860.2386667,270.31425,1.20925
2007-11-30 10:00:00,2007.0,11.0,30.0,10.0,3.27933333333,135.68825,0.160833333333,94815.4526667,270.65975,1.209
2007-11-30 11:00:00,2007.0,11.0,30.0,11.0,3.46791666667,129.829333333,0.279166666667,94757.546,270.947083333,1.20766666667
2007-11-30 12:00:00,2007.0,11.0,30.0,12.0,3.57975,121.425,0.34875,94691.168,271.245083333,1.20558333333
2007-11-30 13:00:00,2007.0,11.0,30.0,13.0,3.45308333333,117.451916667,0.267583333333,94610.9806667,271.30975,1.20408333333
2007-11-30 14:00:00,2007.0,11.0,30.0,14.0,3.759,118.125333333,0.46125,94530.4113333,271.027333333,1.20325
2007-11-30 15:00:00,2007.0,11.0,30.0,15.0,4.58191666667,116.482833333,1.16108333333,94476.6986667,270.459333333,1.20216666667
2007-11-30 16:00:00,2007.0,11.0,30.0,16.0,4.90408333333,118.592166667,1.50591666667,94421.536,269.745666667,1.2
2007-11-30 17:00:00,2007.0,11.0,30.0,17.0,5.43033333333,116.732333333,2.16958333333,94377.818,269.3735,1.2
2007-11-30 18:00:00,2007.0,11.0,30.0,18.0,5.75908333333,117.459583333,2.66691666667,94301.9046667,269.074666667,1.2005
2007-11-30 19:00:00,2007.0,11.0,30.0,19.0,5.30375,108.836583333,1.98375,94232.2453333,268.64225,1.19925
2007-11-30 20:00:00,2007.0,11.0,30.0,20.0,5.2475,104.424333333,1.88491666667,94179.3733333,267.979333333,1.199
2007-11-30 21:00:00,2007.0,11.0,30.0,21.0,5.16275,98.921,1.79783333333,94125.2013333,267.812583333,1.199
2007-11-30 22:00:00,2007.0,11.0,30.0,22.0,4.28075,87.7835,0.859333333333,94070.1153333,267.76,1.199
2007-11-30 23:00:00,2007.0,11.0,30.0,23.0,3.52858333333,86.8405833333,0.31175,94012.2826667,268.209166667,1.19808333333
2007-12-01 00:00:00,2007.0,12.0,1.0,0.0,3.09175,89.2999166667,0.0735833333333,93951.1706667,268.4195,1.198
2007-12-01 01:00:00,2007.0,12.0,1.0,1.0,3.27108333333,107.326666667,0.157583333333,93879.6046667,268.723416667,1.198
2007-12-01 02:00:00,2007.0,12.0,1.0,2.0,3.43316666667,112.1195,0.25125,93796.288,268.757083333,1.198
2007-12-01 03:00:00,2007.0,12.0,1.0,3.0,3.58125,106.943,0.34525,93746.9246667,268.9075,1.1985
2007-12-01 04:00:00,2007.0,12.0,1.0,4.0,3.81675,107.843,0.494833333333,93715.7173333,268.764916667,1.199
2007-12-01 05:00:00,2007.0,12.0,1.0,5.0,4.29058333333,113.297333333,0.846166666667,93677.342,268.379,1.19983333333
2007-12-01 06:00:00,2007.0,12.0,1.0,6.0,4.702,113.404916667,1.2845,93630.496,267.989833333,1.19933333333
2007-12-01 07:00:00,2007.0,12.0,1.0,7.0,4.57116666667,118.641666667,1.1415,93597.8413333,267.679833333,1.19983333333
2007-12-01 08:00:00,2007.0,12.0,1.0,8.0,4.02233333333,126.908416667,0.627833333333,93581.742,268.047833333,1.2
2007-12-01 09:00:00,2007.0,12.0,1.0,9.0,4.29516666667,130.847416667,0.841833333333,93567.7806667,268.864666667,1.1995
2007-12-01 10:00:00,2007.0,12.0,1.0,10.0,4.14791666667,135.53075,0.707,93546.19,269.300916667,1.19891666667
2007-12-01 11:00:00,2007.0,12.0,1.0,11.0,3.44783333333,137.903666667,0.26,93524.6726667,269.682916667,1.1975
2007-12-01 12:00:00,2007.0,12.0,1.0,12.0,3.08516666667,141.542666667,0.0723333333333,93499.4213333,270.0195,1.19558333333
2007-12-01 13:00:00,2007.0,12.0,1.0,13.0,2.8435,138.756416667,0.0525,93466.308,270.388916667,1.19316666667
2007-12-01 14:00:00,2007.0,12.0,1.0,14.0,3.827,146.7245,0.656666666667,93383.2226667,270.696916667,1.1885
2007-12-01 15:00:00,2007.0,12.0,1.0,15.0,5.83716666667,145.03125,2.74975,93324.17,270.5805,1.1855
2007-12-01 16:00:00,2007.0,12.0,1.0,16.0,6.71841666667,156.876,4.28983333333,93315.7753333,270.56775,1.18516666667
2007-12-01 17:00:00,2007.0,12.0,1.0,17.0,7.51658333333,169.174416667,6.09,93301.5093333,270.89925,1.18058333333
2007-12-01 18:00:00,2007.0,12.0,1.0,18.0,7.74641666667,176.669416667,6.54241666667,93264.2053333,271.813666667,1.1765
2007-12-01 19:00:00,2007.0,12.0,1.0,19.0,9.3095,169.381166667,10.36525,93193.5566667,271.814083333,1.17425
2007-12-01 20:00:00,2007.0,12.0,1.0,20.0,8.7595,188.662083333,8.97491666667,93227.048,272.516666667,1.17316666667
2007-12-01 21:00:00,2007.0,12.0,1.0,21.0,10.553,207.055,11.1075833333,93268.7053333,271.184833333,1.1735
2007-12-01 22:00:00,2007.0,12.0,1.0,22.0,12.582,212.2875,13.4575,93297.848,273.547833333,1.17133333333
2007-12-01 23:00:00,2007.0,12.0,1.0,23.0,11.14975,218.113083333,13.2678333333,93337.602,273.743166667,1.16875
2007-12-02 00:00:00,2007.0,12.0,2.0,0.0,12.5086666667,222.793083333,13.8960833333,93399.17,274.42725,1.16925
2007-12-02 01:00:00,2007.0,12.0,2.0,1.0,13.1801666667,209.270916667,13.9805,93527.3446667,274.290916667,1.17333333333
2007-12-02 02:00:00,2007.0,12.0,2.0,2.0,15.3435,206.1845,14.0,93488.2126667,274.631416667,1.17041666667
2007-12-02 03:00:00,2007.0,12.0,2.0,3.0,14.622,206.331166667,14.0,93458.3053333,274.945583333,1.16775
2007-12-02 04:00:00,2007.0,12.0,2.0,4.0,15.18025,210.818416667,14.0,93481.5753333,275.24075,1.16633333333
2007-12-02 05:00:00,2007.0,12.0,2.0,5.0,16.12575,215.505583333,14.0,93489.8933333,275.570833333,1.16466666667
2007-12-02 06:00:00,2007.0,12.0,2.0,6.0,17.043,214.844916667,14.0,93489.896,276.134166667,1.16075
2007-12-02 07:00:00,2007.0,12.0,2.0,7.0,15.0803333333,209.992,14.0,93531.8573333,276.351833333,1.16016666667
2007-12-02 08:00:00,2007.0,12.0,2.0,8.0,13.34925,208.858666667,13.992,93548.4833333,276.118,1.162
2007-12-02 09:00:00,2007.0,12.0,2.0,9.0,13.0128333333,204.088333333,13.92325,93538.944,276.122166667,1.16158333333
2007-12-02 10:00:00,2007.0,12.0,2.0,10.0,14.0644166667,203.348416667,14.0,93510.486,276.4425,1.16083333333
2007-12-02 11:00:00,2007.0,12.0,2.0,11.0,12.0425,200.060083333,13.6414166667,93517.5833333,276.891833333,1.15883333333
2007-12-02 12:00:00,2007.0,12.0,2.0,12.0,11.911,201.67925,13.71025,93525.8273333,277.684833333,1.1545
2007-12-02 13:00:00,2007.0,12.0,2.0,13.0,12.2365,201.370916667,13.8344166667,93518.734,278.332416667,1.15283333333
2007-12-02 14:00:00,2007.0,12.0,2.0,14.0,11.8619166667,206.93925,13.709,93526.134,278.37975,1.15183333333
2007-12-02 15:00:00,2007.0,12.0,2.0,15.0,11.9909166667,203.234833333,13.7549166667,93561.2286667,278.273083333,1.15191666667
2007-12-02 16:00:00,2007.0,12.0,2.0,16.0,15.2071666667,213.288916667,14.0,93630.8126667,278.511166667,1.15141666667
2007-12-02 17:00:00,2007.0,12.0,2.0,17.0,16.7674166667,216.929416667,14.0,93690.3226667,278.6755,1.15241666667
2007-12-02 18:00:00,2007.0,12.0,2.0,18.0,15.80775,218.57725,14.0,93725.0333333,278.661166667,1.15333333333
2007-12-02 19:00:00,2007.0,12.0,2.0,19.0,15.64825,218.57975,14.0,93702.5273333,278.75175,1.15241666667
2007-12-02 20:00:00,2007.0,12.0,2.0,20.0,13.5385,222.180833333,13.9803333333,93686.4266667,278.820083333,1.14966666667
2007-12-02 21:00:00,2007.0,12.0,2.0,21.0,11.9425,221.910416667,13.6729166667,93670.4053333,278.279,1.14675
2007-12-02 22:00:00,2007.0,12.0,2.0,22.0,9.71883333333,216.2565,10.9978333333,93660.7926667,278.352416667,1.14458333333
2007-12-02 23:00:00,2007.0,12.0,2.0,23.0,9.14683333333,205.997583333,9.81583333333,93653.6186667,278.9055,1.14233333333
2007-12-03 00:00:00,2007.0,12.0,3.0,0.0,7.71491666667,200.391166667,6.22333333333,93645.6853333,278.615333333,1.14025
2007-12-03 01:00:00,2007.0,12.0,3.0,1.0,7.93,205.9015,6.76816666667,93660.8693333,278.949916667,1.13808333333
2007-12-03 02:00:00,2007.0,12.0,3.0,2.0,6.09858333333,208.361416667,3.21308333333,93673.6886667,279.136916667,1.13816666667
2007-12-03 03:00:00,2007.0,12.0,3.0,3.0,2.85675,223.301333333,0.0569166666667,93694.976,279.284,1.138
2007-12-03 04:00:00,2007.0,12.0,3.0,4.0,3.05883333333,245.465666667,0.123416666667,93706.0406667,279.430666667,1.13816666667
2007-12-03 05:00:00,2007.0,12.0,3.0,5.0,2.84291666667,239.44675,0.04925,93729.1586667,279.37,1.13791666667
2007-12-03 06:00:00,2007.0,12.0,3.0,6.0,1.79008333333,221.801166667,0.00183333333333,93775.548,279.438833333,1.13716666667
2007-12-03 07:00:00,2007.0,12.0,3.0,7.0,0.62,177.2945,0.0,93829.1073333,279.996833333,1.13658333333
2007-12-03 08:00:00,2007.0,12.0,3.0,8.0,3.98458333333,211.3795,0.999333333333,93868.7826667,280.359666667,1.13616666667
