,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2010-11-12 09:00:00,2010.0,11.0,12.0,9.0,11.5673333333,169.372583333,15.5334166667,99060.796,290.0135,1.17816666667
2010-11-12 10:00:00,2010.0,11.0,12.0,10.0,10.1161666667,167.98625,13.6745,99019.748,290.855916667,1.17591666667
2010-11-12 11:00:00,2010.0,11.0,12.0,11.0,10.949,162.5455,14.9145833333,98937.3473333,291.0405,1.17416666667
2010-11-12 12:00:00,2010.0,11.0,12.0,12.0,9.99516666667,163.016083333,13.3478333333,98841.52,291.688916667,1.17008333333
2010-11-12 13:00:00,2010.0,11.0,12.0,13.0,9.49683333333,213.8635,11.90475,98779.1086667,289.3025,1.17783333333
2010-11-12 14:00:00,2010.0,11.0,12.0,14.0,8.84833333333,318.246916667,10.3795833333,98829.0846667,284.249583333,1.20016666667
2010-11-12 15:00:00,2010.0,11.0,12.0,15.0,8.04516666667,325.642666667,8.41883333333,98874.4046667,283.430416667,1.20458333333
2010-11-12 16:00:00,2010.0,11.0,12.0,16.0,8.81533333333,321.61875,10.6386666667,98923.692,283.029416667,1.20666666667
2010-11-12 17:00:00,2010.0,11.0,12.0,17.0,9.86941666667,312.565333333,13.13575,99061.4813333,281.691416667,1.214
2010-11-12 18:00:00,2010.0,11.0,12.0,18.0,10.3644166667,321.327333333,14.3238333333,99099.4013333,280.853916667,1.21808333333
2010-11-12 19:00:00,2010.0,11.0,12.0,19.0,9.71591666667,323.603833333,13.0881666667,99164.1773333,280.395,1.22066666667
2010-11-12 20:00:00,2010.0,11.0,12.0,20.0,9.61633333333,320.468,12.8701666667,99220.7886667,279.967916667,1.22316666667
2010-11-12 21:00:00,2010.0,11.0,12.0,21.0,8.86566666667,322.182,10.9253333333,99239.1766667,279.71325,1.22408333333
2010-11-12 22:00:00,2010.0,11.0,12.0,22.0,8.63925,313.0145,10.2781666667,99242.6873333,278.985166667,1.22558333333
2010-11-12 23:00:00,2010.0,11.0,12.0,23.0,8.39158333333,306.926083333,9.58208333333,99279.6913333,278.149416667,1.22975
2010-11-13 00:00:00,2010.0,11.0,13.0,0.0,8.76233333333,311.2925,10.6920833333,99324.0166667,277.31225,1.23383333333
2010-11-13 01:00:00,2010.0,11.0,13.0,1.0,8.326,303.451666667,9.43291666667,99361.8586667,276.858833333,1.23591666667
2010-11-13 02:00:00,2010.0,11.0,13.0,2.0,8.13416666667,308.834583333,8.88208333333,99394.2866667,276.451416667,1.237
2010-11-13 03:00:00,2010.0,11.0,13.0,3.0,8.76208333333,311.093666667,10.7185833333,99406.266,276.138166667,1.23791666667
2010-11-13 04:00:00,2010.0,11.0,13.0,4.0,9.09116666667,310.598583333,11.6785,99418.2426667,275.867,1.238
2010-11-13 05:00:00,2010.0,11.0,13.0,5.0,9.03775,306.928666667,11.52475,99436.324,275.568416667,1.23841666667
2010-11-13 06:00:00,2010.0,11.0,13.0,6.0,9.20941666667,302.231333333,12.0221666667,99456.2393333,275.358916667,1.23833333333
2010-11-13 07:00:00,2010.0,11.0,13.0,7.0,9.18283333333,301.583833333,11.90675,99470.2766667,275.364333333,1.238
2010-11-13 08:00:00,2010.0,11.0,13.0,8.0,8.66308333333,316.0825,10.4021666667,99490.344,276.929083333,1.23725
2010-11-13 09:00:00,2010.0,11.0,13.0,9.0,6.12058333333,328.951583333,3.78816666667,99498.8126667,278.878666667,1.23266666667
2010-11-13 10:00:00,2010.0,11.0,13.0,10.0,5.07225,328.254,1.99483333333,99469.2093333,280.346333333,1.22658333333
2010-11-13 11:00:00,2010.0,11.0,13.0,11.0,5.06208333333,310.410583333,1.93591666667,99423.7353333,281.41425,1.22191666667
2010-11-13 12:00:00,2010.0,11.0,13.0,12.0,4.78958333333,301.64925,1.58825,99378.7993333,282.2335,1.21791666667
2010-11-13 13:00:00,2010.0,11.0,13.0,13.0,4.64575,308.235,1.401,99332.1066667,283.100166667,1.2135
2010-11-13 14:00:00,2010.0,11.0,13.0,14.0,4.23866666667,308.176916667,0.922833333333,99293.652,283.5785,1.2105
2010-11-13 15:00:00,2010.0,11.0,13.0,15.0,3.86083333333,306.2375,0.59575,99253.6733333,283.80775,1.20833333333
2010-11-13 16:00:00,2010.0,11.0,13.0,16.0,3.81066666667,298.870416667,0.5585,99224.0693333,283.251833333,1.20708333333
2010-11-13 17:00:00,2010.0,11.0,13.0,17.0,5.33033333333,292.1245,2.36483333333,99218.27,280.789083333,1.20741666667
2010-11-13 18:00:00,2010.0,11.0,13.0,18.0,5.67025,298.36375,2.87816666667,99215.1446667,280.392916667,1.20741666667
2010-11-13 19:00:00,2010.0,11.0,13.0,19.0,5.37908333333,314.021,2.41058333333,99216.44,279.2055,1.208
2010-11-13 20:00:00,2010.0,11.0,13.0,20.0,4.22466666667,323.246333333,0.92325,99198.282,278.8515,1.208
2010-11-13 21:00:00,2010.0,11.0,13.0,21.0,3.497,321.83125,0.332166666667,99181.8033333,278.471,1.208
2010-11-13 22:00:00,2010.0,11.0,13.0,22.0,3.19666666667,315.493,0.121166666667,99158.3786667,277.878166667,1.20791666667
2010-11-13 23:00:00,2010.0,11.0,13.0,23.0,2.58825,312.77625,0.0391666666667,99143.882,277.594833333,1.20741666667
2010-11-14 00:00:00,2010.0,11.0,14.0,0.0,1.8765,300.462833333,0.0,99148.6126667,277.05725,1.20841666667
2010-11-14 01:00:00,2010.0,11.0,14.0,1.0,2.35858333333,269.03575,0.0215,99148.1546667,276.28825,1.21158333333
2010-11-14 02:00:00,2010.0,11.0,14.0,2.0,3.17241666667,261.782666667,0.129333333333,99138.8473333,275.7285,1.21308333333
2010-11-14 03:00:00,2010.0,11.0,14.0,3.0,3.40016666667,269.215916667,0.2675,99126.334,275.106166667,1.21625
2010-11-14 04:00:00,2010.0,11.0,14.0,4.0,3.71516666667,281.818916667,0.49925,99118.324,274.64225,1.22058333333
2010-11-14 05:00:00,2010.0,11.0,14.0,5.0,3.55333333333,273.236833333,0.389833333333,99111.1493333,274.225,1.22083333333
2010-11-14 06:00:00,2010.0,11.0,14.0,6.0,3.14058333333,257.850333333,0.102,99119.5446667,273.984166667,1.22158333333
2010-11-14 07:00:00,2010.0,11.0,14.0,7.0,3.33008333333,248.445833333,0.220166666667,99114.4326667,273.729416667,1.22141666667
2010-11-14 08:00:00,2010.0,11.0,14.0,8.0,3.57691666667,244.14475,0.399083333333,99108.7106667,276.079833333,1.22083333333
2010-11-14 09:00:00,2010.0,11.0,14.0,9.0,2.79291666667,225.969333333,0.0680833333333,99102.53,278.583583333,1.22275
2010-11-14 10:00:00,2010.0,11.0,14.0,10.0,1.76908333333,210.878166667,0.0,99064.4566667,280.964666667,1.21716666667
2010-11-14 11:00:00,2010.0,11.0,14.0,11.0,2.4835,208.515416667,0.03175,99006.2446667,282.887,1.20925
2010-11-14 12:00:00,2010.0,11.0,14.0,12.0,3.78983333333,210.8055,0.54025,98951.0826667,284.442083333,1.20291666667
2010-11-14 13:00:00,2010.0,11.0,14.0,13.0,4.00266666667,215.440583333,0.690916666667,98890.884,285.205666667,1.199
2010-11-14 14:00:00,2010.0,11.0,14.0,14.0,3.93775,216.25225,0.64175,98820.1566667,285.5485,1.19625
2010-11-14 15:00:00,2010.0,11.0,14.0,15.0,3.95658333333,212.466416667,0.6555,98743.8626667,285.654916667,1.19433333333
2010-11-14 16:00:00,2010.0,11.0,14.0,16.0,4.56358333333,207.730666667,1.26625,98684.1966667,285.113,1.19308333333
2010-11-14 17:00:00,2010.0,11.0,14.0,17.0,5.02525,198.736416667,1.93083333333,98651.2366667,282.29525,1.1935
2010-11-14 18:00:00,2010.0,11.0,14.0,18.0,5.49241666667,196.1335,2.57966666667,98633.4606667,281.232083333,1.1935
2010-11-14 19:00:00,2010.0,11.0,14.0,19.0,5.34925,191.127916667,2.35841666667,98608.6653333,280.581583333,1.19358333333
2010-11-14 20:00:00,2010.0,11.0,14.0,20.0,5.79858333333,182.561,3.06616666667,98568.1513333,280.048333333,1.194
2010-11-14 21:00:00,2010.0,11.0,14.0,21.0,6.24558333333,181.7225,3.85033333333,98531.1473333,279.496166667,1.19425
2010-11-14 22:00:00,2010.0,11.0,14.0,22.0,6.22591666667,182.146833333,3.81416666667,98486.8953333,279.146333333,1.194
2010-11-14 23:00:00,2010.0,11.0,14.0,23.0,6.17191666667,179.209666667,3.76316666667,98447.908,278.535666667,1.19625
2010-11-15 00:00:00,2010.0,11.0,15.0,0.0,7.48341666667,176.50425,6.81608333333,98417.2353333,278.400333333,1.197
2010-11-15 01:00:00,2010.0,11.0,15.0,1.0,7.25825,178.22,6.22958333333,98375.6553333,277.858416667,1.19733333333
2010-11-15 02:00:00,2010.0,11.0,15.0,2.0,6.46475,188.943416667,4.33141666667,98334.152,277.2715,1.19791666667
2010-11-15 03:00:00,2010.0,11.0,15.0,3.0,5.904,194.47525,3.26391666667,98284.8646667,276.334833333,1.19866666667
2010-11-15 04:00:00,2010.0,11.0,15.0,4.0,6.3225,186.147666667,4.10341666667,98241.3746667,277.21325,1.20125
2010-11-15 05:00:00,2010.0,11.0,15.0,5.0,6.73691666667,183.875916667,4.97208333333,98222.5293333,276.877583333,1.20325
2010-11-15 06:00:00,2010.0,11.0,15.0,6.0,6.42666666667,178.804583333,4.287,98210.0946667,276.452,1.20575
2010-11-15 07:00:00,2010.0,11.0,15.0,7.0,6.25358333333,174.938666667,3.92891666667,98197.2773333,276.918083333,1.20633333333
2010-11-15 08:00:00,2010.0,11.0,15.0,8.0,6.57,175.5555,4.61616666667,98186.2873333,278.561333333,1.20625
2010-11-15 09:00:00,2010.0,11.0,15.0,9.0,4.2415,172.568916667,1.23058333333,98180.0293333,280.05625,1.20716666667
2010-11-15 10:00:00,2010.0,11.0,15.0,10.0,2.28583333333,160.350083333,0.0143333333333,98164.2373333,281.63125,1.20358333333
2010-11-15 11:00:00,2010.0,11.0,15.0,11.0,1.94875,142.552083333,0.0,98129.9806667,283.000166667,1.19766666667
2010-11-15 12:00:00,2010.0,11.0,15.0,12.0,1.87075,124.482833333,0.0,98095.342,284.150166667,1.19266666667
2010-11-15 13:00:00,2010.0,11.0,15.0,13.0,1.9365,103.152583333,0.0,98057.3453333,285.021666667,1.18858333333
2010-11-15 14:00:00,2010.0,11.0,15.0,14.0,1.97375,82.3565833333,0.00225,98039.646,285.519333333,1.18616666667
2010-11-15 15:00:00,2010.0,11.0,15.0,15.0,1.4945,58.5371666667,0.0,98030.2633333,285.5595,1.185
2010-11-15 16:00:00,2010.0,11.0,15.0,16.0,2.33041666667,47.1479166667,0.024,98013.6293333,284.919833333,1.185
2010-11-15 17:00:00,2010.0,11.0,15.0,17.0,3.51216666667,337.38325,0.358916666667,98050.0233333,284.416583333,1.186
2010-11-15 18:00:00,2010.0,11.0,15.0,18.0,4.09058333333,321.942833333,0.760083333333,98112.5106667,283.657916667,1.19141666667
2010-11-15 19:00:00,2010.0,11.0,15.0,19.0,4.81925,32.492,1.89183333333,98161.8706667,282.725416667,1.1965
2010-11-15 20:00:00,2010.0,11.0,15.0,20.0,3.08425,308.2135,0.148416666667,98157.372,281.991333333,1.19983333333
2010-11-15 21:00:00,2010.0,11.0,15.0,21.0,3.918,178.621416667,0.631666666667,98137.84,281.399916667,1.20158333333
2010-11-15 22:00:00,2010.0,11.0,15.0,22.0,4.48308333333,73.4985,1.18891666667,98120.3693333,281.585083333,1.19825
2010-11-15 23:00:00,2010.0,11.0,15.0,23.0,4.77775,97.8634166667,1.77483333333,98119.3746667,281.578333333,1.19975
2010-11-16 00:00:00,2010.0,11.0,16.0,0.0,1.5715,54.4014166667,0.0,98130.362,281.351083333,1.20158333333
2010-11-16 01:00:00,2010.0,11.0,16.0,1.0,3.77891666667,268.166583333,1.29716666667,98129.982,281.095666667,1.20166666667
2010-11-16 02:00:00,2010.0,11.0,16.0,2.0,7.43883333333,303.267333333,6.7875,98131.508,281.005833333,1.202
2010-11-16 03:00:00,2010.0,11.0,16.0,3.0,7.5895,300.7255,7.108,98119.222,281.06325,1.20266666667
2010-11-16 04:00:00,2010.0,11.0,16.0,4.0,6.84691666667,297.172083333,5.224,98099.6146667,281.063166667,1.2025
2010-11-16 05:00:00,2010.0,11.0,16.0,5.0,7.66925,294.233416667,7.4295,98090.5366667,280.155666667,1.20441666667
2010-11-16 06:00:00,2010.0,11.0,16.0,6.0,9.11441666667,294.37875,11.50575,98085.4226667,278.790833333,1.20483333333
2010-11-16 07:00:00,2010.0,11.0,16.0,7.0,9.35583333333,292.69775,12.2216666667,98077.4133333,277.65075,1.21166666667
2010-11-16 08:00:00,2010.0,11.0,16.0,8.0,8.07341666667,287.838666667,8.59516666667,98073.752,277.40125,1.21866666667
2010-11-16 09:00:00,2010.0,11.0,16.0,9.0,6.12283333333,284.8815,3.80966666667,98089.544,277.667583333,1.21933333333
2010-11-16 10:00:00,2010.0,11.0,16.0,10.0,4.6645,275.05125,1.43191666667,98102.1333333,278.135333333,1.21808333333
2010-11-16 11:00:00,2010.0,11.0,16.0,11.0,4.73425,261.799083333,1.50733333333,98072.9126667,279.987,1.21091666667
2010-11-16 12:00:00,2010.0,11.0,16.0,12.0,5.26541666667,262.131416667,2.17041666667,98044.9853333,282.626083333,1.19991666667
2010-11-16 13:00:00,2010.0,11.0,16.0,13.0,5.14216666667,257.662666667,1.98541666667,98018.208,284.169083333,1.19291666667
2010-11-16 14:00:00,2010.0,11.0,16.0,14.0,5.44825,249.454583333,2.44258333333,98001.8033333,284.928666667,1.18925
2010-11-16 15:00:00,2010.0,11.0,16.0,15.0,5.08433333333,242.17725,1.90416666667,97973.954,284.979333333,1.18775
2010-11-16 16:00:00,2010.0,11.0,16.0,16.0,5.28375,229.728,2.20508333333,97947.1766667,284.292,1.18725
2010-11-16 17:00:00,2010.0,11.0,16.0,17.0,6.78708333333,221.031583333,5.05241666667,97964.19,281.9625,1.18983333333
2010-11-16 18:00:00,2010.0,11.0,16.0,18.0,7.01975,219.093583333,5.57508333333,97975.1746667,280.410416667,1.18941666667
2010-11-16 19:00:00,2010.0,11.0,16.0,19.0,7.66216666667,214.883916667,7.19458333333,97974.26,280.487666667,1.1885
2010-11-16 20:00:00,2010.0,11.0,16.0,20.0,8.63083333333,203.547166667,9.9935,97983.8746667,280.185583333,1.18816666667
2010-11-16 21:00:00,2010.0,11.0,16.0,21.0,9.64875,198.231,12.785,97980.0586667,279.960416667,1.1885
2010-11-16 22:00:00,2010.0,11.0,16.0,22.0,9.52558333333,190.866166667,12.5356666667,97970.1413333,279.299166667,1.18783333333
2010-11-16 23:00:00,2010.0,11.0,16.0,23.0,9.50108333333,176.685,12.4673333333,97952.6693333,278.142166667,1.18983333333
2010-11-17 00:00:00,2010.0,11.0,17.0,0.0,9.65275,164.2845,12.79575,97949.8466667,277.7995,1.19375
2010-11-17 01:00:00,2010.0,11.0,17.0,1.0,10.37475,157.371416667,14.2565,97972.0473333,277.937583333,1.199
2010-11-17 02:00:00,2010.0,11.0,17.0,2.0,11.3493333333,155.034166667,15.4395833333,97988.6046667,278.216333333,1.201
2010-11-17 03:00:00,2010.0,11.0,17.0,3.0,11.8618333333,149.425,15.7505,97979.4493333,278.022083333,1.202
2010-11-17 04:00:00,2010.0,11.0,17.0,4.0,11.7630833333,145.797666667,15.6643333333,97995.09,277.7315,1.203
2010-11-17 05:00:00,2010.0,11.0,17.0,5.0,12.3240833333,144.860333333,15.8995833333,98017.0626667,277.615916667,1.20266666667
2010-11-17 06:00:00,2010.0,11.0,17.0,6.0,11.5479166667,140.134416667,15.4663333333,98060.0153333,277.31975,1.20291666667
2010-11-17 07:00:00,2010.0,11.0,17.0,7.0,10.5405833333,139.733416667,14.61025,98106.1,276.406916667,1.20341666667
2010-11-17 08:00:00,2010.0,11.0,17.0,8.0,10.2023333333,139.43575,13.9909166667,98155.9206667,279.116,1.20366666667
2010-11-17 09:00:00,2010.0,11.0,17.0,9.0,7.31983333333,142.744166667,6.64541666667,98232.4453333,282.327833333,1.20041666667
2010-11-17 10:00:00,2010.0,11.0,17.0,10.0,6.36916666667,147.26725,4.11275,98286.1586667,284.213916667,1.19541666667
2010-11-17 11:00:00,2010.0,11.0,17.0,11.0,5.45408333333,140.527,2.57641666667,98332.3953333,285.351666667,1.19183333333
2010-11-17 12:00:00,2010.0,11.0,17.0,12.0,3.92616666667,115.207333333,0.632333333333,98403.4253333,286.132,1.18933333333
2010-11-17 13:00:00,2010.0,11.0,17.0,13.0,3.75208333333,78.5695833333,0.5015,98495.5153333,286.719583333,1.188
2010-11-17 14:00:00,2010.0,11.0,17.0,14.0,4.44633333333,48.8919166667,1.12716666667,98588.8246667,286.618333333,1.188
2010-11-17 15:00:00,2010.0,11.0,17.0,15.0,6.51475,24.6158333333,4.86433333333,98692.056,286.464916667,1.189
2010-11-17 16:00:00,2010.0,11.0,17.0,16.0,13.1735833333,151.835,14.83225,98830.7626667,283.899416667,1.20125
2010-11-17 17:00:00,2010.0,11.0,17.0,17.0,14.3051666667,5.85783333333,16.0,99018.296,281.5185,1.2135
2010-11-17 18:00:00,2010.0,11.0,17.0,18.0,13.5473333333,4.88133333333,16.0,99173.56,280.480666667,1.21983333333
2010-11-17 19:00:00,2010.0,11.0,17.0,19.0,12.8308333333,2.48308333333,15.94825,99295.9373333,279.56325,1.225
2010-11-17 20:00:00,2010.0,11.0,17.0,20.0,13.40475,150.196416667,16.0,99408.782,278.412416667,1.231
2010-11-17 21:00:00,2010.0,11.0,17.0,21.0,12.9751666667,150.271583333,15.9934166667,99503.0086667,277.86775,1.23391666667
2010-11-17 22:00:00,2010.0,11.0,17.0,22.0,11.533,1.75875,15.5489166667,99580.754,277.845916667,1.234
2010-11-17 23:00:00,2010.0,11.0,17.0,23.0,11.2428333333,268.711916667,15.405,99652.7793333,277.567583333,1.23558333333
2010-11-18 00:00:00,2010.0,11.0,18.0,0.0,11.0774166667,355.565166667,15.2650833333,99733.1953333,276.92175,1.23941666667
2010-11-18 01:00:00,2010.0,11.0,18.0,1.0,11.5844166667,90.419,15.7040833333,99807.2793333,276.2995,1.24308333333
2010-11-18 02:00:00,2010.0,11.0,18.0,2.0,11.0965,2.55208333333,15.3314166667,99875.7933333,275.6265,1.24633333333
2010-11-18 03:00:00,2010.0,11.0,18.0,3.0,10.4669166667,4.11558333333,14.6103333333,99926.528,274.965583333,1.24925
2010-11-18 04:00:00,2010.0,11.0,18.0,4.0,9.37508333333,4.55225,12.4841666667,99970.4013333,274.216833333,1.25208333333
2010-11-18 05:00:00,2010.0,11.0,18.0,5.0,8.54608333333,4.13566666667,10.2015833333,100027.775333,273.442333333,1.25458333333
2010-11-18 06:00:00,2010.0,11.0,18.0,6.0,8.29883333333,7.04791666667,9.49016666667,100061.269333,272.906666667,1.25633333333
2010-11-18 07:00:00,2010.0,11.0,18.0,7.0,8.37116666667,12.0651666667,9.7115,100077.750667,272.852,1.25775
2010-11-18 08:00:00,2010.0,11.0,18.0,8.0,6.34658333333,14.4885833333,4.63058333333,100098.424667,273.782416667,1.25958333333
2010-11-18 09:00:00,2010.0,11.0,18.0,9.0,4.12383333333,11.0655,0.853583333333,100122.306,275.204666667,1.25666666667
2010-11-18 10:00:00,2010.0,11.0,18.0,10.0,3.797,14.1904166667,0.625666666667,100105.138667,276.716916667,1.2505
2010-11-18 11:00:00,2010.0,11.0,18.0,11.0,2.31283333333,14.7928333333,0.0198333333333,100085.988667,277.858166667,1.24458333333
2010-11-18 12:00:00,2010.0,11.0,18.0,12.0,1.63566666667,8.21608333333,0.0,100041.965333,278.916333333,1.23933333333
2010-11-18 13:00:00,2010.0,11.0,18.0,13.0,1.36491666667,13.5954166667,0.0,99985.9646667,279.81075,1.23466666667
2010-11-18 14:00:00,2010.0,11.0,18.0,14.0,0.466,168.096583333,0.0,99934.3893333,280.410166667,1.23108333333
2010-11-18 15:00:00,2010.0,11.0,18.0,15.0,0.565083333333,131.939083333,0.0,99868.5433333,280.771083333,1.2285
2010-11-18 16:00:00,2010.0,11.0,18.0,16.0,1.25583333333,163.260083333,0.0,99788.7393333,280.56225,1.22675
2010-11-18 17:00:00,2010.0,11.0,18.0,17.0,2.298,157.31725,0.0305833333333,99742.5793333,278.595,1.22675
2010-11-18 18:00:00,2010.0,11.0,18.0,18.0,3.77833333333,166.08125,0.549666666667,99712.138,277.658,1.227
2010-11-18 19:00:00,2010.0,11.0,18.0,19.0,4.68441666667,161.725333333,1.51875,99671.854,276.94875,1.22716666667
2010-11-18 20:00:00,2010.0,11.0,18.0,20.0,6.31275,166.750833333,4.12483333333,99617.4546667,276.895166667,1.2265
2010-11-18 21:00:00,2010.0,11.0,18.0,21.0,7.30583333333,172.852333333,6.5155,99559.0106667,276.684333333,1.22583333333
2010-11-18 22:00:00,2010.0,11.0,18.0,22.0,8.80725,172.55475,10.76375,99505.374,276.376083333,1.22533333333
2010-11-18 23:00:00,2010.0,11.0,18.0,23.0,9.91975,175.058083333,13.563,99458.6826667,276.063416667,1.226
2010-11-19 00:00:00,2010.0,11.0,19.0,0.0,10.7310833333,175.969666667,14.93075,99415.3433333,275.837916667,1.22666666667
2010-11-19 01:00:00,2010.0,11.0,19.0,1.0,11.1496666667,176.707166667,15.33225,99377.35,275.61675,1.22875
2010-11-19 02:00:00,2010.0,11.0,19.0,2.0,11.4510833333,178.092333333,15.5998333333,99338.6673333,275.417083333,1.23
2010-11-19 03:00:00,2010.0,11.0,19.0,3.0,12.4454166667,180.081833333,15.9604166667,99283.2753333,275.328666667,1.22975
2010-11-19 04:00:00,2010.0,11.0,19.0,4.0,13.00125,179.665833333,16.0,99223.3086667,275.378583333,1.22925
2010-11-19 05:00:00,2010.0,11.0,19.0,5.0,13.0278333333,179.058333333,16.0,99184.702,275.122333333,1.23116666667
2010-11-19 06:00:00,2010.0,11.0,19.0,6.0,13.0700833333,181.273583333,16.0,99155.252,275.214166667,1.23158333333
2010-11-19 07:00:00,2010.0,11.0,19.0,7.0,13.7963333333,182.631,16.0,99123.8166667,275.830416667,1.23125
2010-11-19 08:00:00,2010.0,11.0,19.0,8.0,12.8659166667,184.432333333,15.9965,99092.5366667,277.226833333,1.2305
2010-11-19 09:00:00,2010.0,11.0,19.0,9.0,10.7896666667,184.878166667,14.7575,99076.436,279.285166667,1.22491666667
2010-11-19 10:00:00,2010.0,11.0,19.0,10.0,9.974,184.178833333,13.6205833333,99033.328,281.443416667,1.21658333333
2010-11-19 11:00:00,2010.0,11.0,19.0,11.0,10.5440833333,184.813166667,14.56625,98958.4806667,283.392916667,1.20791666667
2010-11-19 12:00:00,2010.0,11.0,19.0,12.0,11.3553333333,185.571666667,15.4406666667,98881.6506667,285.174583333,1.19958333333
2010-11-19 13:00:00,2010.0,11.0,19.0,13.0,11.0289166667,183.812083333,15.1168333333,98848.6913333,286.492,1.19341666667
2010-11-19 14:00:00,2010.0,11.0,19.0,14.0,11.0285,183.3575,15.0919166667,98804.898,287.264083333,1.18891666667
2010-11-19 15:00:00,2010.0,11.0,19.0,15.0,10.9125,183.1075,14.8906666667,98747.2946667,287.269916667,1.18641666667
2010-11-19 16:00:00,2010.0,11.0,19.0,16.0,10.8873333333,179.945583333,14.7109166667,98718.6053333,286.02075,1.1875
2010-11-19 17:00:00,2010.0,11.0,19.0,17.0,12.9325833333,177.738166667,15.98025,98729.8973333,283.88375,1.1895
2010-11-19 18:00:00,2010.0,11.0,19.0,18.0,12.63725,177.502416667,15.9220833333,98750.4233333,282.34225,1.19233333333
2010-11-19 19:00:00,2010.0,11.0,19.0,19.0,12.1695833333,177.585666667,15.8424166667,98772.472,281.2995,1.19516666667
2010-11-19 20:00:00,2010.0,11.0,19.0,20.0,13.1516666667,178.331416667,16.0,98778.4993333,280.92725,1.19833333333
2010-11-19 21:00:00,2010.0,11.0,19.0,21.0,12.5420833333,176.93425,15.9654166667,98782.6966667,280.399083333,1.20133333333
2010-11-19 22:00:00,2010.0,11.0,19.0,22.0,12.3209166667,176.653583333,15.89925,98790.3266667,279.941416667,1.20358333333
2010-11-19 23:00:00,2010.0,11.0,19.0,23.0,12.0149166667,175.59875,15.806,98803.906,279.419833333,1.205
2010-11-20 00:00:00,2010.0,11.0,20.0,0.0,11.9145833333,172.42725,15.7768333333,98809.6266667,279.265,1.207
2010-11-20 01:00:00,2010.0,11.0,20.0,1.0,12.5045,170.094416667,15.96075,98804.4406667,279.2855,1.208
2010-11-20 02:00:00,2010.0,11.0,20.0,2.0,12.6484166667,167.802416667,15.9943333333,98804.898,279.3125,1.20933333333
2010-11-20 03:00:00,2010.0,11.0,20.0,3.0,12.9831666667,168.1085,16.0,98783.0793333,279.301166667,1.21
2010-11-20 04:00:00,2010.0,11.0,20.0,4.0,12.8138333333,166.851166667,16.0,98756.3733333,279.2175,1.21116666667
2010-11-20 05:00:00,2010.0,11.0,20.0,5.0,12.4925,166.396666667,15.9620833333,98766.4466667,279.08475,1.21266666667
2010-11-20 06:00:00,2010.0,11.0,20.0,6.0,12.61525,166.756916667,15.995,98773.466,278.951583333,1.21325
2010-11-20 07:00:00,2010.0,11.0,20.0,7.0,12.50325,167.780583333,15.9618333333,98785.3686667,278.89875,1.21425
2010-11-20 08:00:00,2010.0,11.0,20.0,8.0,11.80475,171.21025,15.7485,98782.1633333,280.303166667,1.21333333333
2010-11-20 09:00:00,2010.0,11.0,20.0,9.0,9.85983333333,174.8045,13.2860833333,98787.122,282.5475,1.2075
2010-11-20 10:00:00,2010.0,11.0,20.0,10.0,9.78675,173.586083333,13.15325,98784.3726667,284.565416667,1.20025
2010-11-20 11:00:00,2010.0,11.0,20.0,11.0,9.98908333333,170.172416667,13.51625,98760.0373333,285.747083333,1.19591666667
2010-11-20 12:00:00,2010.0,11.0,20.0,12.0,10.9885,172.567583333,15.0835833333,98725.778,285.980333333,1.19483333333
2010-11-20 13:00:00,2010.0,11.0,20.0,13.0,11.1971666667,174.12,15.2723333333,98699.0746667,286.418666667,1.19266666667
2010-11-20 14:00:00,2010.0,11.0,20.0,14.0,11.5055,175.694333333,15.5568333333,98685.1126667,286.418416667,1.19133333333
2010-11-20 15:00:00,2010.0,11.0,20.0,15.0,11.6969166667,174.979,15.6843333333,98654.7446667,286.001,1.191
2010-11-20 16:00:00,2010.0,11.0,20.0,16.0,11.47,174.309333333,15.5038333333,98628.046,286.048416667,1.1895
2010-11-20 17:00:00,2010.0,11.0,20.0,17.0,11.4795833333,173.54525,15.3845833333,98618.1993333,286.110666667,1.18875
2010-11-20 18:00:00,2010.0,11.0,20.0,18.0,11.1616666667,174.942916667,14.76425,98617.212,286.255583333,1.188
2010-11-20 19:00:00,2010.0,11.0,20.0,19.0,11.8046666667,176.8825,15.4658333333,98628.5773333,286.36425,1.18775
2010-11-20 20:00:00,2010.0,11.0,20.0,20.0,11.765,174.509833333,15.3384166667,98602.7113333,286.489083333,1.18658333333
2010-11-20 21:00:00,2010.0,11.0,20.0,21.0,10.09225,174.649833333,13.4099166667,98586.6153333,286.587166667,1.186
2010-11-20 22:00:00,2010.0,11.0,20.0,22.0,9.6185,178.159333333,12.7203333333,98554.5706667,286.791666667,1.18466666667
2010-11-20 23:00:00,2010.0,11.0,20.0,23.0,10.64225,183.701666667,14.3941666667,98525.046,287.249083333,1.182
2010-11-21 00:00:00,2010.0,11.0,21.0,0.0,11.9801666667,186.3315,15.5474166667,98514.286,287.789916667,1.1795
2010-11-21 01:00:00,2010.0,11.0,21.0,1.0,11.2089166667,186.109833333,15.21475,98506.732,288.120166667,1.17783333333
2010-11-21 02:00:00,2010.0,11.0,21.0,2.0,12.51925,183.1545,15.8315,98485.752,288.54725,1.17608333333
