,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2012-11-09 20:00:00,2012.0,11.0,9.0,20.0,13.9041666667,174.080333333,16.0,98236.7966667,292.57525,1.15325
2012-11-09 21:00:00,2012.0,11.0,9.0,21.0,14.1408333333,175.501833333,16.0,98242.4393333,292.214416667,1.1545
2012-11-09 22:00:00,2012.0,11.0,9.0,22.0,13.9581666667,179.691083333,16.0,98241.7546667,291.898333333,1.155
2012-11-09 23:00:00,2012.0,11.0,9.0,23.0,14.1504166667,182.571833333,16.0,98248.774,291.862166667,1.15641666667
2012-11-10 00:00:00,2012.0,11.0,10.0,0.0,15.38325,183.904916667,16.0,98262.814,291.8745,1.15725
2012-11-10 01:00:00,2012.0,11.0,10.0,1.0,14.728,183.200333333,16.0,98298.216,291.445416667,1.15916666667
2012-11-10 02:00:00,2012.0,11.0,10.0,2.0,13.1061666667,180.5405,15.9125,98332.0906667,290.835,1.16141666667
2012-11-10 03:00:00,2012.0,11.0,10.0,3.0,11.5423333333,177.113166667,15.4575833333,98355.8193333,289.989666667,1.16383333333
2012-11-10 04:00:00,2012.0,11.0,10.0,4.0,12.0458333333,179.537083333,15.7745833333,98363.676,289.934666667,1.16558333333
2012-11-10 05:00:00,2012.0,11.0,10.0,5.0,12.6678333333,182.788416667,15.953,98398.238,289.831833333,1.16741666667
2012-11-10 06:00:00,2012.0,11.0,10.0,6.0,12.5659166667,181.177916667,15.9334166667,98433.8693333,289.65325,1.16916666667
2012-11-10 07:00:00,2012.0,11.0,10.0,7.0,12.70025,184.53125,15.9559166667,98438.2166667,290.193333333,1.16925
2012-11-10 08:00:00,2012.0,11.0,10.0,8.0,13.5761666667,185.175833333,16.0,98443.4813333,290.723666667,1.16783333333
2012-11-10 09:00:00,2012.0,11.0,10.0,9.0,14.96725,187.3545,16.0,98434.102,291.3325,1.16616666667
2012-11-10 10:00:00,2012.0,11.0,10.0,10.0,14.8291666667,187.737083333,16.0,98396.7146667,292.275083333,1.164
2012-11-10 11:00:00,2012.0,11.0,10.0,11.0,15.00025,186.870333333,16.0,98349.1846667,292.95275,1.16125
2012-11-10 12:00:00,2012.0,11.0,10.0,12.0,14.8873333333,182.453916667,16.0,98295.3153333,293.646833333,1.15875
2012-11-10 13:00:00,2012.0,11.0,10.0,13.0,14.8901666667,177.723166667,16.0,98243.1306667,294.589333333,1.15383333333
2012-11-10 14:00:00,2012.0,11.0,10.0,14.0,14.961,174.50075,16.0,98169.6546667,295.29225,1.14991666667
2012-11-10 15:00:00,2012.0,11.0,10.0,15.0,14.8883333333,172.488416667,16.0,98114.338,295.258,1.14775
2012-11-10 16:00:00,2012.0,11.0,10.0,16.0,13.3785833333,172.08075,15.9699166667,98070.8513333,295.068833333,1.14608333333
2012-11-10 17:00:00,2012.0,11.0,10.0,17.0,14.22425,168.134833333,16.0,98024.3846667,294.120666667,1.147
2012-11-10 18:00:00,2012.0,11.0,10.0,18.0,14.66025,166.886333333,16.0,98023.1653333,293.632,1.149
2012-11-10 19:00:00,2012.0,11.0,10.0,19.0,17.2529166667,170.125166667,16.0,97976.6226667,293.225083333,1.151
2012-11-10 20:00:00,2012.0,11.0,10.0,20.0,18.50975,175.783083333,16.0,97917.9553333,293.008666667,1.151
2012-11-10 21:00:00,2012.0,11.0,10.0,21.0,18.7861666667,177.331416667,16.0,97903.0013333,292.88125,1.15141666667
2012-11-10 22:00:00,2012.0,11.0,10.0,22.0,18.4195,176.528416667,16.0,97893.1593333,292.467666667,1.15258333333
2012-11-10 23:00:00,2012.0,11.0,10.0,23.0,19.194,178.692916667,16.0,97859.6673333,292.429666667,1.15241666667
2012-11-11 00:00:00,2012.0,11.0,11.0,0.0,17.146,178.345,16.0,97916.888,293.037666667,1.15158333333
2012-11-11 01:00:00,2012.0,11.0,11.0,1.0,15.7693333333,180.069416667,16.0,97952.5946667,293.41125,1.151
2012-11-11 02:00:00,2012.0,11.0,11.0,2.0,13.8441666667,188.227583333,15.955,97990.36,293.192083333,1.15191666667
2012-11-11 03:00:00,2012.0,11.0,11.0,3.0,14.3423333333,181.830166667,16.0,97907.044,292.471416667,1.15333333333
2012-11-11 04:00:00,2012.0,11.0,11.0,4.0,15.4459166667,180.559416667,16.0,97841.0473333,292.440333333,1.15308333333
2012-11-11 05:00:00,2012.0,11.0,11.0,5.0,9.24683333333,289.020416667,10.557,97972.658,287.484666667,1.17616666667
2012-11-11 06:00:00,2012.0,11.0,11.0,6.0,5.81016666667,310.554666667,3.30733333333,98034.306,286.835333333,1.17983333333
2012-11-11 07:00:00,2012.0,11.0,11.0,7.0,8.28375,295.863,8.93058333333,98093.97,285.93925,1.18408333333
2012-11-11 08:00:00,2012.0,11.0,11.0,8.0,6.368,271.941583333,4.95791666667,98175.224,285.53175,1.1865
2012-11-11 09:00:00,2012.0,11.0,11.0,9.0,5.45941666667,264.020333333,2.5515,98199.334,285.477833333,1.18708333333
2012-11-11 10:00:00,2012.0,11.0,11.0,10.0,5.70883333333,282.90925,3.33641666667,98219.474,285.66475,1.18741666667
2012-11-11 11:00:00,2012.0,11.0,11.0,11.0,8.34808333333,323.468916667,9.27783333333,98372.2953333,282.288833333,1.20358333333
2012-11-11 12:00:00,2012.0,11.0,11.0,12.0,7.40841666667,322.939666667,6.8505,98489.8706667,281.751166667,1.20766666667
2012-11-11 13:00:00,2012.0,11.0,11.0,13.0,6.70391666667,332.568,5.04625,98566.394,282.761833333,1.20575
2012-11-11 14:00:00,2012.0,11.0,11.0,14.0,7.40258333333,321.60475,6.82116666667,98649.0986667,283.907916667,1.20175
2012-11-11 15:00:00,2012.0,11.0,11.0,15.0,8.78808333333,318.850083333,10.5635833333,98728.4473333,283.259166667,1.20458333333
2012-11-11 16:00:00,2012.0,11.0,11.0,16.0,9.13583333333,321.455416667,11.6034166667,98839.842,281.879,1.20991666667
2012-11-11 17:00:00,2012.0,11.0,11.0,17.0,9.6835,320.143333333,12.9806666667,98963.6706667,280.088583333,1.21566666667
2012-11-11 18:00:00,2012.0,11.0,11.0,18.0,9.83341666667,321.38,13.3641666667,99090.7793333,278.934916667,1.22183333333
2012-11-11 19:00:00,2012.0,11.0,11.0,19.0,8.81033333333,329.13575,10.7805,99225.3653333,278.048916667,1.22658333333
2012-11-11 20:00:00,2012.0,11.0,11.0,20.0,8.77591666667,333.550833333,10.7055833333,99321.118,277.36325,1.23016666667
2012-11-11 21:00:00,2012.0,11.0,11.0,21.0,8.80591666667,334.300833333,10.819,99421.9826667,276.655,1.23375
2012-11-11 22:00:00,2012.0,11.0,11.0,22.0,9.45116666667,338.587,12.5663333333,99488.5113333,276.053666667,1.23633333333
2012-11-11 23:00:00,2012.0,11.0,11.0,23.0,10.3790833333,341.128583333,14.5441666667,99567.7073333,275.52925,1.23941666667
2012-11-12 00:00:00,2012.0,11.0,12.0,0.0,10.3345833333,346.200833333,14.4995,99664.5266667,274.696416667,1.2435
2012-11-12 01:00:00,2012.0,11.0,12.0,1.0,9.61658333333,349.0655,12.9274166667,99771.342,273.527333333,1.24675
2012-11-12 02:00:00,2012.0,11.0,12.0,2.0,7.97958333333,267.112416667,8.49558333333,99848.4006667,272.5175,1.2485
2012-11-12 03:00:00,2012.0,11.0,12.0,3.0,6.18975,1.37866666667,4.08633333333,99908.142,272.27,1.24975
2012-11-12 04:00:00,2012.0,11.0,12.0,4.0,4.33416666667,354.50525,1.11116666667,99952.928,272.016,1.25166666667
2012-11-12 05:00:00,2012.0,11.0,12.0,5.0,2.91616666667,335.580166667,0.107333333333,100016.558667,272.085666667,1.25283333333
2012-11-12 06:00:00,2012.0,11.0,12.0,6.0,2.924,310.563416667,0.14,100069.128,272.102,1.25258333333
2012-11-12 07:00:00,2012.0,11.0,12.0,7.0,4.22783333333,290.81575,0.969583333333,100123.831333,272.444833333,1.253
2012-11-12 08:00:00,2012.0,11.0,12.0,8.0,5.01633333333,276.548416667,1.935,100158.166667,273.7525,1.25466666667
2012-11-12 09:00:00,2012.0,11.0,12.0,9.0,3.95316666667,261.262333333,0.73625,100188.760667,275.869666667,1.2535
2012-11-12 10:00:00,2012.0,11.0,12.0,10.0,4.0125,250.145916667,0.75225,100203.562,277.7415,1.24691666667
2012-11-12 11:00:00,2012.0,11.0,12.0,11.0,4.58966666667,250.180583333,1.37141666667,100188.379333,279.534416667,1.23933333333
2012-11-12 12:00:00,2012.0,11.0,12.0,12.0,5.47441666667,252.145333333,2.62766666667,100172.89,280.837083333,1.23375
2012-11-12 13:00:00,2012.0,11.0,12.0,13.0,6.00233333333,252.28125,3.52816666667,100166.176667,281.606083333,1.23033333333
2012-11-12 14:00:00,2012.0,11.0,12.0,14.0,5.79341666667,249.763083333,3.14833333333,100147.103333,282.311166667,1.22641666667
2012-11-12 15:00:00,2012.0,11.0,12.0,15.0,5.56783333333,250.858916667,2.74033333333,100118.34,282.763166667,1.223
2012-11-12 16:00:00,2012.0,11.0,12.0,16.0,5.06408333333,246.633416667,1.94041666667,100103.765333,281.765583333,1.2215
2012-11-12 17:00:00,2012.0,11.0,12.0,17.0,4.96308333333,240.008833333,1.8125,100117.955333,278.70625,1.221
2012-11-12 18:00:00,2012.0,11.0,12.0,18.0,7.16475,232.596333333,6.40025,100135.352667,277.61725,1.22166666667
2012-11-12 19:00:00,2012.0,11.0,12.0,19.0,9.548,242.496333333,12.70275,100150.840667,277.119583333,1.222
2012-11-12 20:00:00,2012.0,11.0,12.0,20.0,10.11025,253.665333333,13.92825,100155.418,276.404333333,1.22225
2012-11-12 21:00:00,2012.0,11.0,12.0,21.0,9.49375,254.8795,12.6650833333,100185.098667,276.0895,1.22325
2012-11-12 22:00:00,2012.0,11.0,12.0,22.0,9.29941666667,257.511333333,12.1711666667,100191.048,276.601333333,1.223
2012-11-12 23:00:00,2012.0,11.0,12.0,23.0,9.12825,258.9835,11.688,100202.722667,276.214833333,1.2245
2012-11-13 00:00:00,2012.0,11.0,13.0,0.0,8.69983333333,254.187,10.4794166667,100235.453333,275.511416667,1.2295
2012-11-13 01:00:00,2012.0,11.0,13.0,1.0,8.65575,255.75125,10.3485833333,100253.612,276.195833333,1.229
2012-11-13 02:00:00,2012.0,11.0,13.0,2.0,8.40958333333,252.805083333,9.64266666667,100273.983333,275.91475,1.23066666667
2012-11-13 03:00:00,2012.0,11.0,13.0,3.0,8.62158333333,252.930583333,10.249,100270.55,275.559333333,1.22883333333
2012-11-13 04:00:00,2012.0,11.0,13.0,4.0,7.11591666667,245.754833333,6.05125,100264.067333,274.106083333,1.2325
2012-11-13 05:00:00,2012.0,11.0,13.0,5.0,5.64391666667,241.76325,2.91166666667,100272.61,273.236,1.23691666667
2012-11-13 06:00:00,2012.0,11.0,13.0,6.0,5.08291666667,242.13075,2.03133333333,100273.374,272.962083333,1.237
2012-11-13 07:00:00,2012.0,11.0,13.0,7.0,3.953,225.92575,0.698083333333,100293.132667,272.39075,1.24266666667
2012-11-13 08:00:00,2012.0,11.0,13.0,8.0,3.52775,206.02325,0.379583333333,100301.985333,274.749583333,1.24441666667
2012-11-13 09:00:00,2012.0,11.0,13.0,9.0,2.93225,200.411,0.140666666667,100289.622667,277.680916667,1.24225
2012-11-13 10:00:00,2012.0,11.0,13.0,10.0,2.3625,201.203416667,0.02225,100251.856667,280.116916667,1.23566666667
2012-11-13 11:00:00,2012.0,11.0,13.0,11.0,2.97533333333,196.4155,0.12325,100191.966,282.247666667,1.22658333333
2012-11-13 12:00:00,2012.0,11.0,13.0,12.0,3.70891666667,192.18175,0.494083333333,100141.151333,283.777666667,1.22008333333
2012-11-13 13:00:00,2012.0,11.0,13.0,13.0,4.67575,189.664,1.45425,100090.032667,284.886666667,1.21491666667
2012-11-13 14:00:00,2012.0,11.0,13.0,14.0,5.36816666667,188.597083333,2.35875,100040.668667,285.364583333,1.21191666667
2012-11-13 15:00:00,2012.0,11.0,13.0,15.0,4.9675,188.862166667,1.79791666667,99992.1446667,285.325083333,1.21033333333
2012-11-13 16:00:00,2012.0,11.0,13.0,16.0,4.63783333333,188.327583333,1.38591666667,99954.9873333,284.174666667,1.21008333333
2012-11-13 17:00:00,2012.0,11.0,13.0,17.0,6.21583333333,174.453416667,3.95258333333,99951.4793333,282.096333333,1.21033333333
2012-11-13 18:00:00,2012.0,11.0,13.0,18.0,7.69533333333,165.673333333,7.54016666667,99970.1706667,282.003166667,1.21175
2012-11-13 19:00:00,2012.0,11.0,13.0,19.0,9.08316666667,169.071333333,11.4753333333,99989.6286667,281.55825,1.213
2012-11-13 20:00:00,2012.0,11.0,13.0,20.0,8.965,167.135916667,11.1389166667,99989.9346667,280.893666667,1.21383333333
2012-11-13 21:00:00,2012.0,11.0,13.0,21.0,9.19416666667,162.538833333,11.8033333333,99999.012,278.9165,1.21833333333
2012-11-13 22:00:00,2012.0,11.0,13.0,22.0,9.539,164.57,12.752,99998.324,277.624583333,1.219
2012-11-13 23:00:00,2012.0,11.0,13.0,23.0,9.428,165.192333333,12.5026666667,99995.6553333,276.81325,1.21983333333
2012-11-14 00:00:00,2012.0,11.0,14.0,0.0,9.36516666667,167.912833333,12.3355833333,100004.964,276.445166667,1.22225
2012-11-14 01:00:00,2012.0,11.0,14.0,1.0,9.59891666667,171.319083333,12.9039166667,100014.958667,276.586,1.22466666667
2012-11-14 02:00:00,2012.0,11.0,14.0,2.0,9.73366666667,170.775583333,13.1884166667,100022.358,276.1815,1.22675
2012-11-14 03:00:00,2012.0,11.0,14.0,3.0,9.17841666667,173.481166667,11.84225,100029.986667,275.709333333,1.22791666667
2012-11-14 04:00:00,2012.0,11.0,14.0,4.0,7.51208333333,178.052083333,7.08691666667,100029.148,274.359583333,1.22916666667
2012-11-14 05:00:00,2012.0,11.0,14.0,5.0,6.46575,173.02075,4.46933333333,100043.644667,273.083,1.23375
2012-11-14 06:00:00,2012.0,11.0,14.0,6.0,6.364,172.15225,4.24658333333,100060.812,272.933416667,1.23625
2012-11-14 07:00:00,2012.0,11.0,14.0,7.0,5.85366666667,176.912333333,3.28583333333,100071.874667,272.702083333,1.23766666667
2012-11-14 08:00:00,2012.0,11.0,14.0,8.0,5.40708333333,177.864083333,2.50358333333,100075.69,275.215833333,1.23866666667
2012-11-14 09:00:00,2012.0,11.0,14.0,9.0,4.21941666667,173.96425,1.04116666667,100081.563333,277.816666667,1.23908333333
2012-11-14 10:00:00,2012.0,11.0,14.0,10.0,3.17291666667,171.852083333,0.116916666667,100053.41,280.363666667,1.23275
2012-11-14 11:00:00,2012.0,11.0,14.0,11.0,3.791,171.432583333,0.55725,100010.836667,282.231333333,1.22483333333
2012-11-14 12:00:00,2012.0,11.0,14.0,12.0,4.36591666667,174.9795,1.06158333333,99958.574,283.71375,1.21833333333
2012-11-14 13:00:00,2012.0,11.0,14.0,13.0,4.75158333333,177.122,1.532,99912.8713333,284.903333333,1.21291666667
2012-11-14 14:00:00,2012.0,11.0,14.0,14.0,4.98441666667,178.14225,1.81816666667,99875.8693333,285.443916667,1.20975
2012-11-14 15:00:00,2012.0,11.0,14.0,15.0,4.98783333333,173.16075,1.819,99822.538,285.542916667,1.20766666667
2012-11-14 16:00:00,2012.0,11.0,14.0,16.0,4.94858333333,165.771,1.768,99770.7333333,284.324333333,1.20675
2012-11-14 17:00:00,2012.0,11.0,14.0,17.0,6.74833333333,158.748166667,5.25308333333,99743.8013333,281.228583333,1.207
2012-11-14 18:00:00,2012.0,11.0,14.0,18.0,8.217,160.45225,8.92808333333,99729.7613333,280.63075,1.20758333333
2012-11-14 19:00:00,2012.0,11.0,14.0,19.0,9.311,163.553333333,12.0974166667,99717.326,280.110666667,1.20841666667
2012-11-14 20:00:00,2012.0,11.0,14.0,20.0,9.63366666667,164.339416667,12.8465833333,99696.648,279.066416667,1.21008333333
2012-11-14 21:00:00,2012.0,11.0,14.0,21.0,10.1843333333,165.4435,14.0265833333,99673.6846667,278.078583333,1.21308333333
2012-11-14 22:00:00,2012.0,11.0,14.0,22.0,10.639,167.610166667,14.8151666667,99668.496,277.915416667,1.21625
2012-11-14 23:00:00,2012.0,11.0,14.0,23.0,11.0325833333,173.11625,15.19075,99658.4253333,277.8455,1.218
2012-11-15 00:00:00,2012.0,11.0,15.0,0.0,10.7665833333,175.07875,14.8744166667,99671.318,277.359583333,1.21883333333
2012-11-15 01:00:00,2012.0,11.0,15.0,1.0,9.56691666667,177.674916667,12.8119166667,99688.256,276.693916667,1.22216666667
2012-11-15 02:00:00,2012.0,11.0,15.0,2.0,9.60108333333,181.845166667,12.8926666667,99698.1746667,276.48825,1.22241666667
2012-11-15 03:00:00,2012.0,11.0,15.0,3.0,9.08166666667,180.113833333,11.5501666667,99695.658,276.100666667,1.22416666667
2012-11-15 04:00:00,2012.0,11.0,15.0,4.0,8.48041666667,178.935083333,9.82391666667,99700.8453333,275.6565,1.2265
2012-11-15 05:00:00,2012.0,11.0,15.0,5.0,8.66016666667,181.598416667,10.3583333333,99707.712,275.3005,1.2285
2012-11-15 06:00:00,2012.0,11.0,15.0,6.0,8.56166666667,182.602,10.0906666667,99722.6653333,274.713416667,1.231
2012-11-15 07:00:00,2012.0,11.0,15.0,7.0,8.12583333333,186.115333333,8.82625,99745.096,274.341416667,1.23233333333
2012-11-15 08:00:00,2012.0,11.0,15.0,8.0,7.6085,183.506916667,7.31816666667,99757.9146667,276.113333333,1.23391666667
2012-11-15 09:00:00,2012.0,11.0,15.0,9.0,5.37891666667,178.643083333,2.82491666667,99768.9766667,278.542166667,1.23466666667
2012-11-15 10:00:00,2012.0,11.0,15.0,10.0,3.62666666667,169.049833333,0.440333333333,99786.452,280.709666667,1.22808333333
2012-11-15 11:00:00,2012.0,11.0,15.0,11.0,3.82866666667,170.311,0.580416666667,99777.5986667,282.972416667,1.21883333333
2012-11-15 12:00:00,2012.0,11.0,15.0,12.0,3.67266666667,171.61975,0.461416666667,99761.1926667,284.78975,1.21108333333
2012-11-15 13:00:00,2012.0,11.0,15.0,13.0,3.57816666667,172.574,0.38925,99741.28,286.051083333,1.20558333333
2012-11-15 14:00:00,2012.0,11.0,15.0,14.0,3.11183333333,167.950833333,0.09425,99747.3853333,286.718083333,1.2025
2012-11-15 15:00:00,2012.0,11.0,15.0,15.0,2.90616666667,164.91525,0.0648333333333,99739.528,286.90525,1.20091666667
2012-11-15 16:00:00,2012.0,11.0,15.0,16.0,2.80733333333,150.6545,0.0565833333333,99755.9306667,285.880833333,1.20091666667
2012-11-15 17:00:00,2012.0,11.0,15.0,17.0,3.15433333333,143.0525,0.186666666667,99786.754,284.458916667,1.201
2012-11-15 18:00:00,2012.0,11.0,15.0,18.0,3.07783333333,135.452083333,0.106916666667,99820.6293333,283.874833333,1.2015
2012-11-15 19:00:00,2012.0,11.0,15.0,19.0,3.03941666667,135.51675,0.0814166666667,99852.2933333,282.673416667,1.202
2012-11-15 20:00:00,2012.0,11.0,15.0,20.0,2.06433333333,132.055833333,0.00775,99876.4786667,281.531916667,1.20266666667
2012-11-15 21:00:00,2012.0,11.0,15.0,21.0,1.87175,130.354333333,0.0,99886.3206667,280.429,1.204
2012-11-15 22:00:00,2012.0,11.0,15.0,22.0,1.3565,111.8115,0.0,99911.042,279.484916667,1.20658333333
2012-11-15 23:00:00,2012.0,11.0,15.0,23.0,0.687416666667,128.505166667,0.0,99921.7233333,278.847916667,1.20825
2012-11-16 00:00:00,2012.0,11.0,16.0,0.0,0.3125,200.741083333,0.0,99948.96,278.159916667,1.211
2012-11-16 01:00:00,2012.0,11.0,16.0,1.0,0.630416666667,71.7776666667,0.0,99981.6126667,277.242,1.21575
2012-11-16 02:00:00,2012.0,11.0,16.0,2.0,1.70875,36.90425,0.01,100014.344667,276.583166667,1.21891666667
2012-11-16 03:00:00,2012.0,11.0,16.0,3.0,4.20341666667,13.5605,0.932916666667,100040.593333,275.340416667,1.22825
2012-11-16 04:00:00,2012.0,11.0,16.0,4.0,3.05258333333,30.9563333333,0.165916666667,100053.182,274.74725,1.2255
2012-11-16 05:00:00,2012.0,11.0,16.0,5.0,2.685,40.4426666667,0.048,100072.026,274.62325,1.223
2012-11-16 06:00:00,2012.0,11.0,16.0,6.0,2.35408333333,33.8118333333,0.0208333333333,100089.879333,274.429916667,1.22183333333
2012-11-16 07:00:00,2012.0,11.0,16.0,7.0,2.06516666667,38.93925,0.0065,100107.199333,273.545083333,1.22791666667
2012-11-16 08:00:00,2012.0,11.0,16.0,8.0,2.04075,24.6013333333,0.00325,100106.817333,275.697916667,1.22933333333
2012-11-16 09:00:00,2012.0,11.0,16.0,9.0,1.89658333333,21.016,0.0015,100112.080667,278.374083333,1.22866666667
2012-11-16 10:00:00,2012.0,11.0,16.0,10.0,1.24791666667,31.0805833333,0.0,100112.006667,280.686666667,1.22933333333
2012-11-16 11:00:00,2012.0,11.0,16.0,11.0,0.798583333333,50.2700833333,0.0,100091.862667,283.043,1.22091666667
2012-11-16 12:00:00,2012.0,11.0,16.0,12.0,0.808,80.0431666667,0.0,100060.734667,285.24375,1.21141666667
2012-11-16 13:00:00,2012.0,11.0,16.0,13.0,0.954,96.019,0.0,100023.273333,286.827416667,1.20475
2012-11-16 14:00:00,2012.0,11.0,16.0,14.0,1.073,117.862833333,0.0,99998.63,287.685083333,1.20091666667
2012-11-16 15:00:00,2012.0,11.0,16.0,15.0,1.55391666667,124.826916667,0.0,99971.7726667,287.942416667,1.19908333333
2012-11-16 16:00:00,2012.0,11.0,16.0,16.0,1.829,128.141666667,0.0,99945.1453333,286.565916667,1.199
2012-11-16 17:00:00,2012.0,11.0,16.0,17.0,1.78858333333,117.33775,0.0,99939.3486667,283.582666667,1.199
2012-11-16 18:00:00,2012.0,11.0,16.0,18.0,2.187,123.222833333,0.00891666666667,99947.8173333,282.693833333,1.19908333333
2012-11-16 19:00:00,2012.0,11.0,16.0,19.0,2.5735,142.2925,0.0375,99950.944,281.910166667,1.2
2012-11-16 20:00:00,2012.0,11.0,16.0,20.0,2.82641666667,144.619333333,0.0583333333333,99944.3846667,281.098416667,1.201
2012-11-16 21:00:00,2012.0,11.0,16.0,21.0,2.90816666667,144.929833333,0.06525,99934.3893333,280.36625,1.20216666667
2012-11-16 22:00:00,2012.0,11.0,16.0,22.0,3.05758333333,151.8145,0.079,99925.7673333,279.66775,1.20341666667
2012-11-16 23:00:00,2012.0,11.0,16.0,23.0,3.98333333333,148.92875,0.685916666667,99932.406,278.311083333,1.21
2012-11-17 00:00:00,2012.0,11.0,17.0,0.0,4.63066666667,168.191,1.37766666667,99941.942,277.77225,1.21058333333
2012-11-17 01:00:00,2012.0,11.0,17.0,1.0,5.86266666667,170.107416667,3.24016666667,99955.5973333,277.120416667,1.21258333333
2012-11-17 02:00:00,2012.0,11.0,17.0,2.0,6.86533333333,168.492,5.33291666667,99980.7,276.38625,1.21766666667
2012-11-17 03:00:00,2012.0,11.0,17.0,3.0,7.69566666667,167.4695,7.50791666667,99994.6646667,275.889166667,1.22233333333
2012-11-17 04:00:00,2012.0,11.0,17.0,4.0,9.20691666667,170.554166667,11.9033333333,99993.2886667,275.718333333,1.22283333333
2012-11-17 05:00:00,2012.0,11.0,17.0,5.0,9.77583333333,169.031583333,13.2623333333,100006.945333,275.755166667,1.22541666667
2012-11-17 06:00:00,2012.0,11.0,17.0,6.0,9.94841666667,169.978416667,13.6251666667,100021.976,275.4975,1.22825
2012-11-17 07:00:00,2012.0,11.0,17.0,7.0,8.20991666667,173.710333333,9.05633333333,100030.826,274.745583333,1.23041666667
2012-11-17 08:00:00,2012.0,11.0,17.0,8.0,7.39558333333,172.7185,6.67883333333,100022.967333,276.474833333,1.23016666667
2012-11-17 09:00:00,2012.0,11.0,17.0,9.0,6.28833333333,168.965416667,4.22766666667,100027.545333,278.994583333,1.2315
2012-11-17 10:00:00,2012.0,11.0,17.0,10.0,4.65258333333,164.601666667,1.4305,100016.788,281.687666667,1.22675
2012-11-17 11:00:00,2012.0,11.0,17.0,11.0,5.46641666667,167.331416667,2.56175,99969.8646667,284.045416667,1.21691666667
2012-11-17 12:00:00,2012.0,11.0,17.0,12.0,6.36825,172.334083333,4.1835,99924.7746667,285.802583333,1.20933333333
2012-11-17 13:00:00,2012.0,11.0,17.0,13.0,6.774,173.645916667,5.06291666667,99875.4113333,286.837166667,1.20433333333
2012-11-17 14:00:00,2012.0,11.0,17.0,14.0,6.9605,171.953916667,5.48275,99836.3486667,287.24,1.20166666667
2012-11-17 15:00:00,2012.0,11.0,17.0,15.0,7.16875,167.662916667,5.95525,99783.474,287.254416667,1.19958333333
2012-11-17 16:00:00,2012.0,11.0,17.0,16.0,7.10891666667,165.072916667,5.86391666667,99732.7393333,285.7665,1.199
2012-11-17 17:00:00,2012.0,11.0,17.0,17.0,9.80125,164.297666667,13.0028333333,99714.4273333,283.471416667,1.1995
2012-11-17 18:00:00,2012.0,11.0,17.0,18.0,10.2036666667,165.7695,13.995,99701.5326667,282.527166667,1.20058333333
2012-11-17 19:00:00,2012.0,11.0,17.0,19.0,10.3153333333,159.166,14.0975,99696.5693333,281.4785,1.2025
2012-11-17 20:00:00,2012.0,11.0,17.0,20.0,12.0426666667,159.302416667,15.8133333333,99691.766,281.099916667,1.20383333333
2012-11-17 21:00:00,2012.0,11.0,17.0,21.0,12.0595,164.457083333,15.8099166667,99688.638,280.554583333,1.20591666667
2012-11-17 22:00:00,2012.0,11.0,17.0,22.0,10.7548333333,170.9085,14.88275,99686.3486667,279.405333333,1.20741666667
2012-11-17 23:00:00,2012.0,11.0,17.0,23.0,9.70033333333,177.62725,12.98375,99676.5826667,278.68025,1.21033333333
2012-11-18 00:00:00,2012.0,11.0,18.0,0.0,8.99291666667,176.960083333,11.226,99691.4613333,277.588666667,1.21483333333
2012-11-18 01:00:00,2012.0,11.0,18.0,1.0,10.0175833333,174.722583333,13.6948333333,99698.9366667,277.2645,1.21633333333
2012-11-18 02:00:00,2012.0,11.0,18.0,2.0,11.0819166667,171.993083333,15.2415833333,99700.0073333,277.025666667,1.21941666667
2012-11-18 03:00:00,2012.0,11.0,18.0,3.0,11.8805833333,172.368666667,15.7775833333,99688.8666667,277.063416667,1.21916666667
2012-11-18 04:00:00,2012.0,11.0,18.0,4.0,10.784,174.273666667,14.95325,99659.1886667,277.690166667,1.22058333333
2012-11-18 05:00:00,2012.0,11.0,18.0,5.0,11.0126666667,170.995083333,15.1689166667,99658.5793333,277.0275,1.22283333333
2012-11-18 06:00:00,2012.0,11.0,18.0,6.0,12.0609166667,171.011,15.8391666667,99653.3893333,276.363916667,1.2235
2012-11-18 07:00:00,2012.0,11.0,18.0,7.0,11.8613333333,170.91075,15.7785833333,99643.854,276.405166667,1.225
2012-11-18 08:00:00,2012.0,11.0,18.0,8.0,10.5115833333,172.654916667,14.4241666667,99637.978,278.077,1.22741666667
2012-11-18 09:00:00,2012.0,11.0,18.0,9.0,8.74583333333,173.820333333,10.5376666667,99631.0353333,280.893666667,1.22408333333
2012-11-18 10:00:00,2012.0,11.0,18.0,10.0,8.114,169.692,8.6885,99605.3973333,283.025916667,1.21641666667
2012-11-18 11:00:00,2012.0,11.0,18.0,11.0,8.30166666667,168.3435,9.18108333333,99563.5133333,285.038666667,1.20816666667
2012-11-18 12:00:00,2012.0,11.0,18.0,12.0,8.74783333333,170.185083333,10.4181666667,99511.02,286.814666667,1.20033333333
2012-11-18 13:00:00,2012.0,11.0,18.0,13.0,9.35883333333,172.468166667,12.12025,99455.934,288.23275,1.19358333333
2012-11-18 14:00:00,2012.0,11.0,18.0,14.0,10.07075,174.091416667,13.6608333333,99407.942,289.051,1.18883333333
2012-11-18 15:00:00,2012.0,11.0,18.0,15.0,10.1189166667,171.573333333,13.7471666667,99371.704,289.028,1.18708333333
