,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2007-09-10 18:00:00,2007.0,9.0,10.0,18.0,6.93166666667,62.6533333333,3.57325,83429.6853333,289.333666667,0.995833333333
2007-09-10 19:00:00,2007.0,9.0,10.0,19.0,2.80666666667,98.4815,0.140333333333,83499.4953333,289.77575,0.99425
2007-09-10 20:00:00,2007.0,9.0,10.0,20.0,3.911,137.56075,0.41525,83562.82,289.067416667,0.997416666667
2007-09-10 21:00:00,2007.0,9.0,10.0,21.0,2.51291666667,92.3171666667,0.0225833333333,83625.9946667,288.718583333,0.99975
2007-09-10 22:00:00,2007.0,9.0,10.0,22.0,4.61791666667,53.7031666667,0.882833333333,83671.01,288.976166667,0.999666666667
2007-09-10 23:00:00,2007.0,9.0,10.0,23.0,7.29316666667,53.2560833333,4.10691666667,83701.146,288.065333333,1.00358333333
2007-09-11 00:00:00,2007.0,9.0,11.0,0.0,5.01591666667,59.6741666667,1.15958333333,83727.698,287.760416667,1.00491666667
2007-09-11 01:00:00,2007.0,9.0,11.0,1.0,4.47425,89.9236666667,0.706,83737.6146667,287.421916667,1.00625
2007-09-11 02:00:00,2007.0,9.0,11.0,2.0,5.09716666667,96.6554166667,1.21225,83717.244,287.09,1.00716666667
2007-09-11 03:00:00,2007.0,9.0,11.0,3.0,6.00783333333,70.8953333333,2.14158333333,83700.4593333,286.646416667,1.0085
2007-09-11 04:00:00,2007.0,9.0,11.0,4.0,5.465,59.0154166667,1.6155,83721.3626667,286.110833333,1.01091666667
2007-09-11 05:00:00,2007.0,9.0,11.0,5.0,4.30591666667,60.2685,0.580833333333,83736.928,286.072666667,1.011
2007-09-11 06:00:00,2007.0,9.0,11.0,6.0,4.64341666667,51.1306666667,0.82075,83738.3793333,285.81475,1.01175
2007-09-11 07:00:00,2007.0,9.0,11.0,7.0,3.67458333333,45.1456666667,0.247,83748.756,285.793166667,1.012
2007-09-11 08:00:00,2007.0,9.0,11.0,8.0,3.13633333333,39.1029166667,0.0880833333333,83762.182,285.898,1.012
2007-09-11 09:00:00,2007.0,9.0,11.0,9.0,1.97041666667,53.58725,0.0025,83761.4946667,286.22975,1.01108333333
2007-09-11 10:00:00,2007.0,9.0,11.0,10.0,1.20433333333,96.4633333333,0.0,83727.5433333,287.200333333,1.00783333333
2007-09-11 11:00:00,2007.0,9.0,11.0,11.0,1.30425,133.275916667,0.0,83668.796,288.943916667,1.001
2007-09-11 12:00:00,2007.0,9.0,11.0,12.0,2.30391666667,131.23575,0.018,83612.6406667,290.483,0.994833333333
2007-09-11 13:00:00,2007.0,9.0,11.0,13.0,3.37366666667,133.193166667,0.105916666667,83548.02,291.986833333,0.989833333333
2007-09-11 14:00:00,2007.0,9.0,11.0,14.0,3.69208333333,133.517416667,0.240666666667,83462.186,293.111,0.985333333333
2007-09-11 15:00:00,2007.0,9.0,11.0,15.0,4.73783333333,135.6925,0.878166666667,83385.0513333,293.764083333,0.9825
2007-09-11 16:00:00,2007.0,9.0,11.0,16.0,4.9645,140.482916667,1.04866666667,83359.722,293.674166667,0.982083333333
2007-09-11 17:00:00,2007.0,9.0,11.0,17.0,5.56641666667,143.24975,1.57816666667,83353.8453333,292.796916667,0.98375
2007-09-11 18:00:00,2007.0,9.0,11.0,18.0,6.06241666667,144.167166667,2.15891666667,83354.6086667,291.652916667,0.985833333333
2007-09-11 19:00:00,2007.0,9.0,11.0,19.0,6.41533333333,156.255333333,2.59891666667,83355.8286667,290.722083333,0.988916666667
2007-09-11 20:00:00,2007.0,9.0,11.0,20.0,6.42266666667,161.52,2.61333333333,83354.682,290.01625,0.990916666667
2007-09-11 21:00:00,2007.0,9.0,11.0,21.0,6.13383333333,157.634916667,2.25883333333,83359.4913333,289.422416667,0.992666666667
2007-09-11 22:00:00,2007.0,9.0,11.0,22.0,4.4605,180.986333333,0.911666666667,83373.9893333,288.959,0.9945
2007-09-11 23:00:00,2007.0,9.0,11.0,23.0,1.12525,180.973833333,0.0,83390.392,288.652666667,0.994833333333
2007-09-12 00:00:00,2007.0,9.0,12.0,0.0,2.44475,93.13775,0.06675,83385.6593333,288.680916667,0.995166666667
2007-09-12 01:00:00,2007.0,9.0,12.0,1.0,3.33933333333,186.69575,0.177416666667,83359.0346667,287.683666667,0.995833333333
2007-09-12 02:00:00,2007.0,9.0,12.0,2.0,6.72741666667,248.286666667,3.36816666667,83309.9753333,288.192833333,0.99125
2007-09-12 03:00:00,2007.0,9.0,12.0,3.0,7.34241666667,261.219,4.21475,83246.1913333,289.211916667,0.987333333333
2007-09-12 04:00:00,2007.0,9.0,12.0,4.0,7.16758333333,244.156833333,3.71466666667,83207.1273333,289.498583333,0.9875
2007-09-12 05:00:00,2007.0,9.0,12.0,5.0,7.72858333333,263.619916667,4.72066666667,83237.7213333,288.302583333,0.988666666667
2007-09-12 06:00:00,2007.0,9.0,12.0,6.0,3.67991666667,292.998666667,0.368416666667,83250.3106667,288.351083333,0.990166666667
2007-09-12 07:00:00,2007.0,9.0,12.0,7.0,2.16225,293.893916667,0.0605833333333,83254.1273333,290.375083333,0.989416666667
2007-09-12 08:00:00,2007.0,9.0,12.0,8.0,5.96933333333,269.188583333,2.09325,83258.3993333,292.98725,0.983416666667
2007-09-12 09:00:00,2007.0,9.0,12.0,9.0,5.85258333333,267.666416667,1.91766666667,83248.404,294.576833333,0.978666666667
2007-09-12 10:00:00,2007.0,9.0,12.0,10.0,4.38225,262.619083333,0.599666666667,83211.7813333,296.098833333,0.97275
2007-09-12 11:00:00,2007.0,9.0,12.0,11.0,4.61208333333,268.269583333,0.745083333333,83161.8853333,297.362916667,0.96825
2007-09-12 12:00:00,2007.0,9.0,12.0,12.0,5.153,262.269916667,1.19658333333,83099.6273333,298.185416667,0.965083333333
2007-09-12 13:00:00,2007.0,9.0,12.0,13.0,5.99266666667,235.964916667,2.38958333333,83049.04,298.351,0.9635
2007-09-12 14:00:00,2007.0,9.0,12.0,14.0,8.71166666667,149.90475,6.777,83021.728,295.901833333,0.971083333333
2007-09-12 15:00:00,2007.0,9.0,12.0,15.0,9.8515,163.213416667,9.669,82976.9373333,295.242583333,0.973166666667
2007-09-12 16:00:00,2007.0,9.0,12.0,16.0,8.71683333333,137.54675,6.82225,82971.5213333,294.641,0.974333333333
2007-09-12 17:00:00,2007.0,9.0,12.0,17.0,8.67325,147.703083333,6.67258333333,82922.6193333,293.748333333,0.97475
2007-09-12 18:00:00,2007.0,9.0,12.0,18.0,8.77558333333,163.11175,6.96141666667,82927.1253333,292.586416667,0.975833333333
2007-09-12 19:00:00,2007.0,9.0,12.0,19.0,6.39083333333,170.812333333,2.58116666667,82937.88,291.266166667,0.976666666667
2007-09-12 20:00:00,2007.0,9.0,12.0,20.0,5.6565,207.0745,1.84141666667,82962.676,290.23575,0.975916666667
2007-09-12 21:00:00,2007.0,9.0,12.0,21.0,4.71191666667,265.69225,0.826333333333,82982.4373333,289.558666667,0.973583333333
2007-09-12 22:00:00,2007.0,9.0,12.0,22.0,11.4735833333,267.498416667,13.2748333333,83004.2606667,291.042,0.976666666667
2007-09-12 23:00:00,2007.0,9.0,12.0,23.0,12.7609166667,268.181333333,15.5509166667,83017.078,290.269583333,0.981583333333
2007-09-13 00:00:00,2007.0,9.0,13.0,0.0,13.3509166667,265.055,15.7686666667,83020.28,290.013333333,0.982166666667
2007-09-13 01:00:00,2007.0,9.0,13.0,1.0,13.6741666667,264.7325,15.9073333333,83014.4033333,290.062916667,0.981416666667
2007-09-13 02:00:00,2007.0,9.0,13.0,2.0,13.6276666667,264.871166667,15.899,82995.4846667,289.8835,0.981166666667
2007-09-13 03:00:00,2007.0,9.0,13.0,3.0,13.9179166667,267.421083333,15.9299166667,82959.1673333,289.977166667,0.980583333333
2007-09-13 04:00:00,2007.0,9.0,13.0,4.0,13.6820833333,267.501416667,15.8995,82953.2913333,290.069,0.980416666667
2007-09-13 05:00:00,2007.0,9.0,13.0,5.0,13.8335,268.98175,15.923,82960.4633333,289.87225,0.981
2007-09-13 06:00:00,2007.0,9.0,13.0,6.0,13.3275,268.62675,15.7908333333,82963.516,290.49475,0.980916666667
2007-09-13 07:00:00,2007.0,9.0,13.0,7.0,12.0885,272.548083333,14.7338333333,82967.1013333,293.247833333,0.97675
2007-09-13 08:00:00,2007.0,9.0,13.0,8.0,10.6630833333,280.142583333,11.8309166667,82990.9053333,295.689416667,0.971
2007-09-13 09:00:00,2007.0,9.0,13.0,9.0,9.45125,299.593333333,8.50066666667,83025.7713333,298.223833333,0.964166666667
2007-09-13 10:00:00,2007.0,9.0,13.0,10.0,8.51858333333,308.284333333,6.19466666667,83026.842,299.480333333,0.9605
2007-09-13 11:00:00,2007.0,9.0,13.0,11.0,8.208,317.49525,5.47516666667,83003.4966667,300.72175,0.9565
2007-09-13 12:00:00,2007.0,9.0,13.0,12.0,7.92191666667,324.661,4.89116666667,82988.7693333,301.475583333,0.954
2007-09-13 13:00:00,2007.0,9.0,13.0,13.0,7.771,328.5715,4.62058333333,82960.6926667,302.019916667,0.951833333333
2007-09-13 14:00:00,2007.0,9.0,13.0,14.0,8.22275,328.047416667,5.47541666667,82922.0893333,302.379666667,0.950166666667
2007-09-13 15:00:00,2007.0,9.0,13.0,15.0,7.1075,327.43875,3.49433333333,82891.416,302.2965,0.949166666667
2007-09-13 16:00:00,2007.0,9.0,13.0,16.0,6.52266666667,330.377583333,2.62333333333,82875.318,302.024416667,0.948916666667
2007-09-13 17:00:00,2007.0,9.0,13.0,17.0,7.32516666667,321.272583333,3.82291666667,82879.5133333,300.094,0.94975
2007-09-13 18:00:00,2007.0,9.0,13.0,18.0,8.41158333333,320.316166667,5.89275,82893.476,297.592583333,0.951083333333
2007-09-13 19:00:00,2007.0,9.0,13.0,19.0,6.43041666667,279.679,2.98541666667,82924.606,295.962833333,0.953166666667
2007-09-13 20:00:00,2007.0,9.0,13.0,20.0,3.66941666667,117.821916667,0.326833333333,82983.1246667,295.040583333,0.956166666667
2007-09-13 21:00:00,2007.0,9.0,13.0,21.0,2.042,165.859166667,0.0,83017.9913333,294.061416667,0.960333333333
2007-09-13 22:00:00,2007.0,9.0,13.0,22.0,1.98725,201.84825,0.00075,83040.424,293.114,0.963083333333
2007-09-13 23:00:00,2007.0,9.0,13.0,23.0,3.07208333333,194.359916667,0.0773333333333,83072.1613333,292.408666667,0.965333333333
2007-09-14 00:00:00,2007.0,9.0,14.0,0.0,3.25958333333,203.790083333,0.0774166666667,83110.308,291.59175,0.96675
2007-09-14 01:00:00,2007.0,9.0,14.0,1.0,2.91183333333,180.098166667,0.0459166666667,83138.996,291.087,0.968416666667
2007-09-14 02:00:00,2007.0,9.0,14.0,2.0,3.22975,159.66575,0.0765833333333,83139.76,290.231,0.970416666667
2007-09-14 03:00:00,2007.0,9.0,14.0,3.0,2.67733333333,179.774833333,0.02925,83145.9393333,289.241916667,0.97375
2007-09-14 04:00:00,2007.0,9.0,14.0,4.0,2.68283333333,200.171416667,0.0295,83178.9753333,289.091083333,0.973833333333
2007-09-14 05:00:00,2007.0,9.0,14.0,5.0,1.31083333333,221.9405,0.00125,83225.8206667,288.443916667,0.975833333333
2007-09-14 06:00:00,2007.0,9.0,14.0,6.0,0.705083333333,105.762583333,0.0,83262.5213333,289.202916667,0.977833333333
2007-09-14 07:00:00,2007.0,9.0,14.0,7.0,0.938,74.76225,0.0,83295.632,291.9595,0.97875
2007-09-14 08:00:00,2007.0,9.0,14.0,8.0,2.35016666667,67.52575,0.0245,83351.176,294.316,0.97875
2007-09-14 09:00:00,2007.0,9.0,14.0,9.0,3.34658333333,91.561,0.109416666667,83371.3173333,296.033916667,0.974166666667
2007-09-14 10:00:00,2007.0,9.0,14.0,10.0,4.34583333333,107.064166667,0.6055,83379.6346667,297.60775,0.969666666667
2007-09-14 11:00:00,2007.0,9.0,14.0,11.0,5.49991666667,113.111083333,1.5605,83369.6386667,298.675083333,0.96675
2007-09-14 12:00:00,2007.0,9.0,14.0,12.0,6.91275,125.091166667,3.21425,83359.4913333,299.647833333,0.964083333333
2007-09-14 13:00:00,2007.0,9.0,14.0,13.0,7.01775,138.3035,3.353,83350.414,300.34,0.96175
2007-09-14 14:00:00,2007.0,9.0,14.0,14.0,7.54375,147.47625,4.23716666667,83313.7913333,301.06625,0.958833333333
2007-09-14 15:00:00,2007.0,9.0,14.0,15.0,8.16075,154.840333333,5.396,83278.312,301.165833333,0.957666666667
2007-09-14 16:00:00,2007.0,9.0,14.0,16.0,9.57833333333,157.861666667,8.79325,83260.154,300.537833333,0.958
2007-09-14 17:00:00,2007.0,9.0,14.0,17.0,10.1105833333,152.617416667,10.25375,83264.58,299.396083333,0.959333333333
2007-09-14 18:00:00,2007.0,9.0,14.0,18.0,10.6241666667,154.01675,11.638,83288.538,297.29575,0.9615
2007-09-14 19:00:00,2007.0,9.0,14.0,19.0,10.9988333333,159.215666667,12.6409166667,83318.598,295.8475,0.964166666667
2007-09-14 20:00:00,2007.0,9.0,14.0,20.0,11.1289166667,164.593416667,12.9826666667,83363.3826667,294.44725,0.96775
2007-09-14 21:00:00,2007.0,9.0,14.0,21.0,11.2615,169.384166667,13.2703333333,83397.0306667,293.557083333,0.971
2007-09-14 22:00:00,2007.0,9.0,14.0,22.0,11.8150833333,164.612583333,14.2799166667,83431.2873333,292.841083333,0.973833333333
2007-09-14 23:00:00,2007.0,9.0,14.0,23.0,11.1709166667,163.030833333,12.5146666667,83472.108,292.096916667,0.978166666667
2007-09-15 00:00:00,2007.0,9.0,15.0,0.0,11.027,162.484333333,12.8033333333,83511.0933333,291.557666667,0.98025
2007-09-15 01:00:00,2007.0,9.0,15.0,1.0,12.4634166667,163.245416667,15.324,83535.05,291.218416667,0.983
2007-09-15 02:00:00,2007.0,9.0,15.0,2.0,12.0651666667,166.913833333,14.6763333333,83514.222,290.360083333,0.98375
2007-09-15 03:00:00,2007.0,9.0,15.0,3.0,10.2845833333,165.519416667,11.0126666667,83498.582,289.503833333,0.984666666667
2007-09-15 04:00:00,2007.0,9.0,15.0,4.0,4.33266666667,177.880583333,0.706083333333,83523.9873333,288.050666667,0.988333333333
2007-09-15 05:00:00,2007.0,9.0,15.0,5.0,2.0385,192.063833333,0.01775,83547.562,287.4555,0.9895
2007-09-15 06:00:00,2007.0,9.0,15.0,6.0,1.79175,258.019833333,0.00075,83561.218,288.371666667,0.988583333333
2007-09-15 07:00:00,2007.0,9.0,15.0,7.0,2.50891666667,251.94925,0.02725,83578.766,291.818083333,0.98675
2007-09-15 08:00:00,2007.0,9.0,15.0,8.0,1.51516666667,261.6025,0.0,83600.284,294.435916667,0.9815
2007-09-15 09:00:00,2007.0,9.0,15.0,9.0,1.75633333333,142.70675,0.01475,83601.5786667,296.080833333,0.9765
2007-09-15 10:00:00,2007.0,9.0,15.0,10.0,3.83391666667,123.090666667,0.30775,83592.272,296.965416667,0.97425
2007-09-15 11:00:00,2007.0,9.0,15.0,11.0,4.01433333333,141.832833333,0.417166666667,83560.0,298.506416667,0.969
2007-09-15 12:00:00,2007.0,9.0,15.0,12.0,5.51266666667,148.518,1.49383333333,83528.4886667,299.361,0.966583333333
2007-09-15 13:00:00,2007.0,9.0,15.0,13.0,6.06308333333,145.499416667,2.09875,83497.436,299.94375,0.9645
2007-09-15 14:00:00,2007.0,9.0,15.0,14.0,6.88441666667,148.375416667,3.18741666667,83444.4113333,300.335416667,0.962583333333
2007-09-15 15:00:00,2007.0,9.0,15.0,15.0,8.08733333333,151.238333333,5.26883333333,83406.11,300.283916667,0.962
2007-09-15 16:00:00,2007.0,9.0,15.0,16.0,9.12433333333,152.858833333,7.6835,83375.668,299.627916667,0.962833333333
2007-09-15 17:00:00,2007.0,9.0,15.0,17.0,9.6335,152.641583333,8.99816666667,83367.504,298.13175,0.965333333333
2007-09-15 18:00:00,2007.0,9.0,15.0,18.0,9.92391666667,153.6555,9.83391666667,83381.9233333,296.243,0.969083333333
2007-09-15 19:00:00,2007.0,9.0,15.0,19.0,9.35233333333,159.411833333,8.29316666667,83405.7273333,294.738333333,0.973083333333
2007-09-15 20:00:00,2007.0,9.0,15.0,20.0,9.51441666667,164.035083333,8.76675,83424.1146667,293.485416667,0.976
2007-09-15 21:00:00,2007.0,9.0,15.0,21.0,9.84283333333,167.896333333,9.68416666667,83422.3593333,292.317083333,0.97825
2007-09-15 22:00:00,2007.0,9.0,15.0,22.0,8.73183333333,173.720833333,7.08091666667,83415.724,291.577916667,0.98025
2007-09-15 23:00:00,2007.0,9.0,15.0,23.0,7.88458333333,184.31625,5.0145,83398.7093333,290.487,0.981166666667
2007-09-16 00:00:00,2007.0,9.0,16.0,0.0,7.09408333333,182.661833333,3.66625,83404.964,289.95975,0.981666666667
2007-09-16 01:00:00,2007.0,9.0,16.0,1.0,5.04333333333,194.025833333,1.22966666667,83400.616,289.125166667,0.983166666667
2007-09-16 02:00:00,2007.0,9.0,16.0,2.0,5.81225,218.87275,2.13916666667,83367.5786667,288.704583333,0.98125
2007-09-16 03:00:00,2007.0,9.0,16.0,3.0,6.86983333333,236.83375,3.24483333333,83348.7326667,288.01175,0.98225
2007-09-16 04:00:00,2007.0,9.0,16.0,4.0,5.40116666667,242.570833333,1.43558333333,83345.8333333,287.541916667,0.984666666667
2007-09-16 05:00:00,2007.0,9.0,16.0,5.0,4.19983333333,235.977666667,0.547,83365.7466667,287.017333333,0.987083333333
2007-09-16 06:00:00,2007.0,9.0,16.0,6.0,4.48183333333,240.014833333,0.68475,83351.7833333,287.864333333,0.9865
2007-09-16 07:00:00,2007.0,9.0,16.0,7.0,4.43216666667,239.47875,0.77725,83347.816,291.3075,0.98425
2007-09-16 08:00:00,2007.0,9.0,16.0,8.0,4.5775,241.992666667,0.811083333333,83368.1893333,295.036666667,0.977166666667
2007-09-16 09:00:00,2007.0,9.0,16.0,9.0,5.41233333333,244.83825,1.418,83362.0093333,296.713416667,0.972583333333
2007-09-16 10:00:00,2007.0,9.0,16.0,10.0,5.00458333333,248.805833333,1.06391666667,83325.2373333,297.714833333,0.969083333333
2007-09-16 11:00:00,2007.0,9.0,16.0,11.0,3.82016666667,244.459833333,0.322916666667,83285.4106667,298.35275,0.96625
2007-09-16 12:00:00,2007.0,9.0,16.0,12.0,3.08683333333,216.247083333,0.0584166666667,83235.2826667,298.989833333,0.96325
2007-09-16 13:00:00,2007.0,9.0,16.0,13.0,3.04808333333,200.455916667,0.0555833333333,83185.8413333,299.422083333,0.961333333333
2007-09-16 14:00:00,2007.0,9.0,16.0,14.0,4.32225,157.338833333,0.573,83107.7906667,299.55975,0.95975
2007-09-16 15:00:00,2007.0,9.0,16.0,15.0,5.7525,154.39025,1.7255,83052.6286667,299.7145,0.958583333333
2007-09-16 16:00:00,2007.0,9.0,16.0,16.0,6.6855,167.954166667,2.90141666667,83007.842,299.549083333,0.958416666667
2007-09-16 17:00:00,2007.0,9.0,16.0,17.0,8.25233333333,163.452666667,5.68333333333,82988.3886667,298.085833333,0.9605
2007-09-16 18:00:00,2007.0,9.0,16.0,18.0,9.91841666667,156.456916667,9.76841666667,82975.8,295.986583333,0.96375
2007-09-16 19:00:00,2007.0,9.0,16.0,19.0,11.2120833333,153.617333333,12.988,82981.3686667,294.82575,0.967833333333
2007-09-16 20:00:00,2007.0,9.0,16.0,20.0,13.1734166667,157.519416667,15.5895,82992.814,293.928666667,0.9715
2007-09-16 21:00:00,2007.0,9.0,16.0,21.0,9.74608333333,163.092333333,9.41566666667,82990.904,292.40075,0.974
2007-09-16 22:00:00,2007.0,9.0,16.0,22.0,6.49941666667,187.896666667,3.15625,82976.7906667,290.614,0.97275
2007-09-16 23:00:00,2007.0,9.0,16.0,23.0,5.0885,184.3925,1.14533333333,82965.2706667,290.115166667,0.971416666667
2007-09-17 00:00:00,2007.0,9.0,17.0,0.0,5.642,198.15075,1.68125,82950.9246667,289.775583333,0.972916666667
2007-09-17 01:00:00,2007.0,9.0,17.0,1.0,6.06158333333,229.083666667,2.32808333333,82945.128,288.6785,0.977
2007-09-17 02:00:00,2007.0,9.0,17.0,2.0,9.50925,242.508083333,8.74333333333,82908.506,289.344333333,0.973916666667
2007-09-17 03:00:00,2007.0,9.0,17.0,3.0,8.82408333333,235.676083333,7.00725,82876.232,289.692166667,0.972833333333
2007-09-17 04:00:00,2007.0,9.0,17.0,4.0,8.37733333333,227.7205,6.00125,82871.8833333,289.10725,0.97375
2007-09-17 05:00:00,2007.0,9.0,17.0,5.0,7.24116666667,231.029333333,3.81266666667,82855.3273333,287.936583333,0.976833333333
2007-09-17 06:00:00,2007.0,9.0,17.0,6.0,7.67875,240.5895,4.63866666667,82854.0293333,289.307,0.97825
2007-09-17 07:00:00,2007.0,9.0,17.0,7.0,7.97983333333,244.045916667,5.21033333333,82853.726,293.3555,0.974166666667
2007-09-17 08:00:00,2007.0,9.0,17.0,8.0,8.34616666667,254.690416667,5.87033333333,82877.1486667,295.533916667,0.9705
2007-09-17 09:00:00,2007.0,9.0,17.0,9.0,8.39766666667,255.664166667,5.97175,82903.7006667,296.648833333,0.968166666667
2007-09-17 10:00:00,2007.0,9.0,17.0,10.0,8.17558333333,255.381583333,5.47458333333,82891.57,297.203833333,0.966583333333
2007-09-17 11:00:00,2007.0,9.0,17.0,11.0,7.88058333333,249.10075,5.09108333333,82849.7593333,297.264833333,0.965916666667
2007-09-17 12:00:00,2007.0,9.0,17.0,12.0,6.34425,177.37,2.839,82820.074,295.730333333,0.969416666667
2007-09-17 13:00:00,2007.0,9.0,17.0,13.0,6.31183333333,155.695916667,2.63425,82822.974,293.88775,0.975333333333
2007-09-17 14:00:00,2007.0,9.0,17.0,14.0,6.11058333333,157.634666667,2.23283333333,82782.4653333,294.673583333,0.97275
2007-09-17 15:00:00,2007.0,9.0,17.0,15.0,6.61291666667,205.974666667,3.46375,82749.888,295.145416667,0.970083333333
2007-09-17 16:00:00,2007.0,9.0,17.0,16.0,7.14916666667,236.2955,3.8585,82729.4366667,295.990416667,0.966666666667
2007-09-17 17:00:00,2007.0,9.0,17.0,17.0,7.16608333333,169.36125,4.088,82735.6926667,293.70225,0.97325
2007-09-17 18:00:00,2007.0,9.0,17.0,18.0,8.27433333333,154.3915,5.79108333333,82758.508,291.674083333,0.979166666667
2007-09-17 19:00:00,2007.0,9.0,17.0,19.0,7.41716666667,158.058583333,4.12741666667,82770.712,290.428166667,0.983666666667
2007-09-17 20:00:00,2007.0,9.0,17.0,20.0,6.46458333333,173.52275,2.82425,82774.3773333,289.68075,0.98575
2007-09-17 21:00:00,2007.0,9.0,17.0,21.0,2.06225,213.21125,0.026,82786.812,289.26275,0.986333333333
2007-09-17 22:00:00,2007.0,9.0,17.0,22.0,5.93591666667,244.446333333,2.61091666667,82778.3466667,288.90425,0.976333333333
2007-09-17 23:00:00,2007.0,9.0,17.0,23.0,9.73791666667,252.719583333,9.36333333333,82785.2126667,290.138166667,0.97475
2007-09-18 00:00:00,2007.0,9.0,18.0,0.0,12.3933333333,255.770583333,14.4899166667,82808.0973333,290.420083333,0.975666666667
2007-09-18 01:00:00,2007.0,9.0,18.0,1.0,13.83225,263.940416667,15.8804166667,82850.2146667,290.595916667,0.979916666667
2007-09-18 02:00:00,2007.0,9.0,18.0,2.0,12.62475,272.585583333,15.2031666667,82883.7873333,289.883083333,0.984666666667
2007-09-18 03:00:00,2007.0,9.0,18.0,3.0,11.83725,270.864666667,14.0895833333,82903.9286667,289.5085,0.9865
2007-09-18 04:00:00,2007.0,9.0,18.0,4.0,12.547,271.823916667,15.2455,82927.4266667,288.989,0.987416666667
2007-09-18 05:00:00,2007.0,9.0,18.0,5.0,11.3873333333,278.387,13.5873333333,82961.376,288.191333333,0.98925
2007-09-18 06:00:00,2007.0,9.0,18.0,6.0,8.575,281.528416667,6.84916666667,82990.5206667,288.314583333,0.98925
2007-09-18 07:00:00,2007.0,9.0,18.0,7.0,4.8615,276.44375,1.02366666667,83028.0593333,290.938833333,0.985666666667
2007-09-18 08:00:00,2007.0,9.0,18.0,8.0,6.37758333333,282.0075,2.6625,83063.0806667,293.708,0.978583333333
2007-09-18 09:00:00,2007.0,9.0,18.0,9.0,6.9345,283.882166667,3.282,83100.3146667,294.803083333,0.97625
2007-09-18 10:00:00,2007.0,9.0,18.0,10.0,7.06425,280.227083333,3.487,83100.8493333,295.613583333,0.973916666667
2007-09-18 11:00:00,2007.0,9.0,18.0,11.0,6.91758333333,274.510333333,3.24075,83090.0146667,296.269833333,0.971833333333
2007-09-18 12:00:00,2007.0,9.0,18.0,12.0,7.303,268.75275,3.87025,83080.9366667,297.006583333,0.9695
2007-09-18 13:00:00,2007.0,9.0,18.0,13.0,6.69733333333,263.45,2.95966666667,83077.0453333,297.582333333,0.967166666667
2007-09-18 14:00:00,2007.0,9.0,18.0,14.0,6.21725,259.19875,2.29075,83043.094,298.002916667,0.96525
2007-09-18 15:00:00,2007.0,9.0,18.0,15.0,6.24408333333,255.775583333,2.32558333333,83015.1666667,298.102,0.964083333333
2007-09-18 16:00:00,2007.0,9.0,18.0,16.0,5.62475,249.999916667,1.6195,83013.184,297.821666667,0.964
2007-09-18 17:00:00,2007.0,9.0,18.0,17.0,5.62716666667,258.770666667,1.63908333333,83007.768,296.86275,0.964166666667
2007-09-18 18:00:00,2007.0,9.0,18.0,18.0,6.65191666667,260.11175,2.827,83014.404,294.9485,0.965333333333
2007-09-18 19:00:00,2007.0,9.0,18.0,19.0,5.40916666667,208.619666667,1.53708333333,83043.2446667,293.91425,0.968416666667
2007-09-18 20:00:00,2007.0,9.0,18.0,20.0,4.40258333333,192.080666667,0.666416666667,83063.158,292.5145,0.969916666667
2007-09-18 21:00:00,2007.0,9.0,18.0,21.0,4.38866666667,209.563916667,0.593333333333,83079.79,290.87525,0.9715
2007-09-18 22:00:00,2007.0,9.0,18.0,22.0,4.07066666667,223.872,0.427666666667,83086.6573333,290.546083333,0.971916666667
2007-09-18 23:00:00,2007.0,9.0,18.0,23.0,4.28475,225.9075,0.597916666667,83103.3666667,290.285416667,0.972166666667
2007-09-19 00:00:00,2007.0,9.0,19.0,0.0,7.44783333333,242.492583333,4.24133333333,83130.1486667,290.753833333,0.972583333333
2007-09-19 01:00:00,2007.0,9.0,19.0,1.0,7.4955,254.703083333,4.21925,83142.8886667,290.306416667,0.97375
2007-09-19 02:00:00,2007.0,9.0,19.0,2.0,8.44675,261.807166667,6.13008333333,83121.5233333,289.70075,0.974416666667
2007-09-19 03:00:00,2007.0,9.0,19.0,3.0,8.8515,262.955583333,7.04266666667,83106.7253333,289.536166667,0.974166666667
2007-09-19 04:00:00,2007.0,9.0,19.0,4.0,8.62808333333,261.551916667,6.53366666667,83124.8833333,289.359666667,0.974416666667
2007-09-19 05:00:00,2007.0,9.0,19.0,5.0,7.92516666667,262.400833333,5.01883333333,83151.206,289.221833333,0.974583333333
2007-09-19 06:00:00,2007.0,9.0,19.0,6.0,7.19208333333,260.950333333,3.69991666667,83162.266,289.77325,0.974166666667
2007-09-19 07:00:00,2007.0,9.0,19.0,7.0,4.93633333333,221.794833333,1.28766666667,83195.6826667,292.241166667,0.977083333333
2007-09-19 08:00:00,2007.0,9.0,19.0,8.0,3.75708333333,197.18525,0.27625,83225.1346667,294.934416667,0.975083333333
2007-09-19 09:00:00,2007.0,9.0,19.0,9.0,3.90625,167.653666667,0.341583333333,83218.4966667,297.115166667,0.96925
2007-09-19 10:00:00,2007.0,9.0,19.0,10.0,4.69666666667,155.71425,0.8165,83212.6973333,297.771833333,0.967666666667
2007-09-19 11:00:00,2007.0,9.0,19.0,11.0,4.23516666667,155.37225,0.508333333333,83184.1633333,298.38075,0.965083333333
