,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2010-09-24 06:00:00,2010.0,9.0,24.0,6.0,3.0535,338.88,0.0575833333333,83647.522,285.103416667,0.984916666667
2010-09-24 07:00:00,2010.0,9.0,24.0,7.0,4.26466666667,346.0355,0.634416666667,83676.5913333,288.340583333,0.98725
2010-09-24 08:00:00,2010.0,9.0,24.0,8.0,4.64733333333,349.95975,0.843166666667,83722.4466667,291.628666667,0.988666666667
2010-09-24 09:00:00,2010.0,9.0,24.0,9.0,3.66991666667,182.134583333,0.244333333333,83738.3926667,294.631,0.98275
2010-09-24 10:00:00,2010.0,9.0,24.0,10.0,2.45425,41.4815,0.0134166666667,83735.798,296.382666667,0.977
2010-09-24 11:00:00,2010.0,9.0,24.0,11.0,3.15966666667,84.79175,0.0675833333333,83722.0666667,297.344083333,0.974083333333
2010-09-24 12:00:00,2010.0,9.0,24.0,12.0,3.45058333333,97.3113333333,0.139666666667,83704.0633333,297.9275,0.97225
2010-09-24 13:00:00,2010.0,9.0,24.0,13.0,3.74058333333,107.50175,0.2545,83690.0233333,298.355416667,0.97075
2010-09-24 14:00:00,2010.0,9.0,24.0,14.0,4.14525,108.942833333,0.46525,83642.794,298.478416667,0.969916666667
2010-09-24 15:00:00,2010.0,9.0,24.0,15.0,3.66133333333,111.949583333,0.212083333333,83600.6033333,298.433833333,0.969
2010-09-24 16:00:00,2010.0,9.0,24.0,16.0,4.00108333333,116.13775,0.389166666667,83585.724,298.160583333,0.969
2010-09-24 17:00:00,2010.0,9.0,24.0,17.0,4.27233333333,107.788916667,0.53125,83585.1893333,296.50125,0.96975
2010-09-24 18:00:00,2010.0,9.0,24.0,18.0,5.01216666667,93.9541666667,1.08466666667,83591.1406667,294.221666667,0.970333333333
2010-09-24 19:00:00,2010.0,9.0,24.0,19.0,5.65783333333,89.4934166667,1.634,83617.0853333,293.02325,0.971
2010-09-24 20:00:00,2010.0,9.0,24.0,20.0,4.795,94.391,0.921333333333,83631.1993333,292.152416667,0.97175
2010-09-24 21:00:00,2010.0,9.0,24.0,21.0,7.42625,145.650083333,4.52933333333,83656.8326667,291.589666667,0.98175
2010-09-24 22:00:00,2010.0,9.0,24.0,22.0,5.41891666667,192.3825,1.64558333333,83672.1686667,290.359083333,0.988333333333
2010-09-24 23:00:00,2010.0,9.0,24.0,23.0,3.84775,207.509166667,0.345166666667,83691.7786667,289.768583333,0.987833333333
2010-09-25 00:00:00,2010.0,9.0,25.0,0.0,1.46833333333,173.877166667,0.00191666666667,83714.662,289.288083333,0.988083333333
2010-09-25 01:00:00,2010.0,9.0,25.0,1.0,1.44691666667,96.7196666667,0.0,83738.468,289.703333333,0.991833333333
2010-09-25 02:00:00,2010.0,9.0,25.0,2.0,0.785916666667,56.1845833333,0.0,83707.0326667,288.222666667,0.993
2010-09-25 03:00:00,2010.0,9.0,25.0,3.0,2.22583333333,43.9374166667,0.0200833333333,83686.054,287.64975,0.993833333333
2010-09-25 04:00:00,2010.0,9.0,25.0,4.0,2.96583333333,37.40375,0.0530833333333,83702.2273333,288.044416667,0.996333333333
2010-09-25 05:00:00,2010.0,9.0,25.0,5.0,1.72158333333,153.499666667,0.00366666666667,83718.7846667,288.521083333,0.99875
2010-09-25 06:00:00,2010.0,9.0,25.0,6.0,1.174,322.631166667,0.0,83716.112,288.941416667,0.998
2010-09-25 07:00:00,2010.0,9.0,25.0,7.0,1.41516666667,259.082916667,0.0,83731.8293333,289.420583333,0.997333333333
2010-09-25 08:00:00,2010.0,9.0,25.0,8.0,1.3055,32.2874166667,0.0,83767.4593333,289.787083333,0.998583333333
2010-09-25 09:00:00,2010.0,9.0,25.0,9.0,0.435083333333,116.784916667,0.0,83753.4973333,291.99475,0.994166666667
2010-09-25 10:00:00,2010.0,9.0,25.0,10.0,0.869666666667,81.2488333333,0.0,83735.1106667,294.167,0.98775
2010-09-25 11:00:00,2010.0,9.0,25.0,11.0,2.31008333333,91.6095,0.0220833333333,83709.3253333,294.94025,0.9815
2010-09-25 12:00:00,2010.0,9.0,25.0,12.0,3.52491666667,106.854833333,0.202166666667,83689.0313333,296.281,0.977666666667
2010-09-25 13:00:00,2010.0,9.0,25.0,13.0,4.13908333333,103.97875,0.466083333333,83672.4746667,296.943333333,0.975416666667
2010-09-25 14:00:00,2010.0,9.0,25.0,14.0,4.72741666667,93.395,0.869583333333,83619.754,297.6265,0.97275
2010-09-25 15:00:00,2010.0,9.0,25.0,15.0,5.50391666667,83.8640833333,1.51175,83576.8746667,297.921583333,0.971
2010-09-25 16:00:00,2010.0,9.0,25.0,16.0,5.37825,86.1136666667,1.39041666667,83562.6833333,297.602333333,0.971
2010-09-25 17:00:00,2010.0,9.0,25.0,17.0,5.03516666667,90.8875833333,1.09466666667,83560.0913333,296.470416667,0.972166666667
2010-09-25 18:00:00,2010.0,9.0,25.0,18.0,5.50883333333,108.771166667,1.50266666667,83587.9366667,294.775,0.973916666667
2010-09-25 19:00:00,2010.0,9.0,25.0,19.0,4.23758333333,109.492,0.53575,83593.3546667,293.505916667,0.975083333333
2010-09-25 20:00:00,2010.0,9.0,25.0,20.0,4.547,102.4625,0.786333333333,83621.6606667,292.502166667,0.978
2010-09-25 21:00:00,2010.0,9.0,25.0,21.0,5.255,100.109166667,1.29533333333,83656.8333333,291.728833333,0.979333333333
2010-09-25 22:00:00,2010.0,9.0,25.0,22.0,6.36958333333,103.9155,2.53391666667,83669.9553333,290.759083333,0.982
2010-09-25 23:00:00,2010.0,9.0,25.0,23.0,3.62933333333,147.17025,0.263166666667,83712.4533333,289.8195,0.987666666667
2010-09-26 00:00:00,2010.0,9.0,26.0,0.0,2.64516666667,172.651083333,0.0281666666667,83749.3793333,289.089666667,0.99
2010-09-26 01:00:00,2010.0,9.0,26.0,1.0,1.72425,202.698416667,0.00116666666667,83763.5706667,288.4955,0.990166666667
2010-09-26 02:00:00,2010.0,9.0,26.0,2.0,3.69383333333,186.589333333,1.42375,83756.7033333,288.04675,0.993
2010-09-26 03:00:00,2010.0,9.0,26.0,3.0,6.72283333333,31.6418333333,3.11633333333,83755.7886667,287.636416667,0.994
2010-09-26 04:00:00,2010.0,9.0,26.0,4.0,7.74591666667,20.3528333333,4.80241666667,83776.998,287.721166667,1.00075
2010-09-26 05:00:00,2010.0,9.0,26.0,5.0,7.10058333333,13.53,3.71833333333,83797.748,286.252416667,1.00558333333
2010-09-26 06:00:00,2010.0,9.0,26.0,6.0,6.4055,20.1910833333,2.6475,83818.578,286.14625,1.00775
2010-09-26 07:00:00,2010.0,9.0,26.0,7.0,4.46275,23.44625,0.780916666667,83827.58,287.385,1.00725
2010-09-26 08:00:00,2010.0,9.0,26.0,8.0,3.0445,39.3515833333,0.0583333333333,83850.622,288.397583333,1.00433333333
2010-09-26 09:00:00,2010.0,9.0,26.0,9.0,2.291,69.43625,0.00966666666667,83845.4373333,289.5575,1.00083333333
2010-09-26 10:00:00,2010.0,9.0,26.0,10.0,1.80966666667,96.2413333333,0.0,83819.0386667,290.137583333,0.99825
2010-09-26 11:00:00,2010.0,9.0,26.0,11.0,2.09816666667,99.1395833333,0.0,83765.02,291.786166667,0.992416666667
2010-09-26 12:00:00,2010.0,9.0,26.0,12.0,1.85091666667,109.09575,0.0,83711.1546667,293.0015,0.987666666667
2010-09-26 13:00:00,2010.0,9.0,26.0,13.0,1.9255,121.862666667,0.0,83655.306,294.0605,0.983583333333
2010-09-26 14:00:00,2010.0,9.0,26.0,14.0,2.12983333333,126.397,0.0,83587.6326667,294.846583333,0.9805
2010-09-26 15:00:00,2010.0,9.0,26.0,15.0,2.13783333333,136.210916667,0.001,83514.8453333,295.29025,0.978166666667
2010-09-26 16:00:00,2010.0,9.0,26.0,16.0,2.66683333333,143.801666667,0.0286666666667,83473.188,295.339583333,0.977
2010-09-26 17:00:00,2010.0,9.0,26.0,17.0,2.85708333333,153.439166667,0.0474166666667,83442.0593333,294.421916667,0.977333333333
2010-09-26 18:00:00,2010.0,9.0,26.0,18.0,4.16158333333,164.252416667,0.480083333333,83430.1586667,292.880166667,0.978666666667
2010-09-26 19:00:00,2010.0,9.0,26.0,19.0,4.55066666667,168.81325,0.758,83420.9253333,291.705166667,0.9795
2010-09-26 20:00:00,2010.0,9.0,26.0,20.0,6.12691666667,176.4445,2.22108333333,83431.9893333,290.724833333,0.98125
2010-09-26 21:00:00,2010.0,9.0,26.0,21.0,6.41475,177.584333333,2.58041666667,83434.5833333,289.70575,0.982
2010-09-26 22:00:00,2010.0,9.0,26.0,22.0,6.23175,178.305416667,2.35591666667,83437.708,288.829083333,0.98325
2010-09-26 23:00:00,2010.0,9.0,26.0,23.0,5.1125,190.320083333,1.18975,83443.9646667,288.82725,0.985333333333
2010-09-27 00:00:00,2010.0,9.0,27.0,0.0,3.63983333333,204.21925,0.246666666667,83452.358,288.1845,0.9855
2010-09-27 01:00:00,2010.0,9.0,27.0,1.0,2.72258333333,205.071083333,0.03325,83452.5113333,287.565666667,0.985
2010-09-27 02:00:00,2010.0,9.0,27.0,2.0,3.39808333333,241.636666667,0.197083333333,83433.1326667,287.579,0.984583333333
2010-09-27 03:00:00,2010.0,9.0,27.0,3.0,5.16616666667,263.8125,1.33958333333,83412.9133333,287.557666667,0.983833333333
2010-09-27 04:00:00,2010.0,9.0,27.0,4.0,8.92541666667,267.65975,7.707,83418.5593333,287.474583333,0.986333333333
2010-09-27 05:00:00,2010.0,9.0,27.0,5.0,8.07216666667,283.87025,5.57983333333,83428.6293333,286.83525,0.986166666667
2010-09-27 06:00:00,2010.0,9.0,27.0,6.0,5.38875,307.3935,1.46166666667,83419.7013333,287.132166667,0.984166666667
2010-09-27 07:00:00,2010.0,9.0,27.0,7.0,4.15516666667,297.066833333,0.485916666667,83427.5613333,290.636666667,0.984916666667
2010-09-27 08:00:00,2010.0,9.0,27.0,8.0,2.65941666667,289.529416667,0.0285833333333,83448.9253333,293.556583333,0.982166666667
2010-09-27 09:00:00,2010.0,9.0,27.0,9.0,2.63191666667,326.018,0.0258333333333,83453.8086667,295.98975,0.974833333333
2010-09-27 10:00:00,2010.0,9.0,27.0,10.0,2.40166666667,294.451083333,0.0121666666667,83447.706,297.544416667,0.969916666667
2010-09-27 11:00:00,2010.0,9.0,27.0,11.0,1.97933333333,23.38475,0.0,83426.4966667,298.588166667,0.96625
2010-09-27 12:00:00,2010.0,9.0,27.0,12.0,2.14875,56.32375,0.0,83410.704,299.587583333,0.962833333333
2010-09-27 13:00:00,2010.0,9.0,27.0,13.0,2.87158333333,85.5279166667,0.0425833333333,83399.794,300.399166667,0.960583333333
2010-09-27 14:00:00,2010.0,9.0,27.0,14.0,3.41433333333,96.8106666667,0.11225,83362.1033333,300.8405,0.95875
2010-09-27 15:00:00,2010.0,9.0,27.0,15.0,3.70608333333,106.028833333,0.239916666667,83320.6753333,300.87075,0.958
2010-09-27 16:00:00,2010.0,9.0,27.0,16.0,4.16133333333,113.621916667,0.465,83311.6713333,300.438916667,0.958416666667
2010-09-27 17:00:00,2010.0,9.0,27.0,17.0,4.57116666667,125.355916667,0.709333333333,83315.7913333,298.193416667,0.959916666667
2010-09-27 18:00:00,2010.0,9.0,27.0,18.0,6.24233333333,154.25125,2.32033333333,83335.17,295.736,0.9635
2010-09-27 19:00:00,2010.0,9.0,27.0,19.0,6.56475,173.979,2.72991666667,83344.7853333,293.786833333,0.966583333333
2010-09-27 20:00:00,2010.0,9.0,27.0,20.0,6.29433333333,186.5265,2.40291666667,83366.1453333,292.55375,0.968583333333
2010-09-27 21:00:00,2010.0,9.0,27.0,21.0,4.63475,198.817083333,0.800833333333,83385.3713333,292.2315,0.969
2010-09-27 22:00:00,2010.0,9.0,27.0,22.0,3.9395,229.952,0.356833333333,83405.1333333,292.047,0.968666666667
2010-09-27 23:00:00,2010.0,9.0,27.0,23.0,4.79425,258.43725,0.88175,83429.3946667,291.824083333,0.967416666667
2010-09-28 00:00:00,2010.0,9.0,28.0,0.0,4.812,269.387166667,0.896083333333,83459.0753333,291.605416667,0.966666666667
2010-09-28 01:00:00,2010.0,9.0,28.0,1.0,6.954,303.000083333,4.55,83511.1826667,290.57725,0.973666666667
2010-09-28 02:00:00,2010.0,9.0,28.0,2.0,10.1145833333,351.33225,10.4925,83533.7666667,289.766833333,0.983666666667
2010-09-28 03:00:00,2010.0,9.0,28.0,3.0,9.8775,93.3373333333,9.87941666667,83532.2393333,288.70525,0.987833333333
2010-09-28 04:00:00,2010.0,9.0,28.0,4.0,9.44933333333,61.5061666667,8.70516666667,83548.72,288.075666667,0.989333333333
2010-09-28 05:00:00,2010.0,9.0,28.0,5.0,9.50166666667,5.60758333333,8.85508333333,83563.1406667,287.66275,0.98975
2010-09-28 06:00:00,2010.0,9.0,28.0,6.0,9.64141666667,15.5170833333,9.24633333333,83564.5133333,287.775916667,0.98825
2010-09-28 07:00:00,2010.0,9.0,28.0,7.0,6.72116666667,7.99916666667,3.21341666667,83564.132,290.411666667,0.989083333333
2010-09-28 08:00:00,2010.0,9.0,28.0,8.0,3.68966666667,62.1385,0.323,83578.8573333,293.194333333,0.984833333333
2010-09-28 09:00:00,2010.0,9.0,28.0,9.0,1.62741666667,21.2971666667,0.000166666666667,83573.062,295.063,0.979083333333
2010-09-28 10:00:00,2010.0,9.0,28.0,10.0,1.60591666667,50.9116666667,0.0,83529.1153333,296.607416667,0.973583333333
2010-09-28 11:00:00,2010.0,9.0,28.0,11.0,2.07275,79.2568333333,0.0,83474.4866667,297.802583333,0.969166666667
2010-09-28 12:00:00,2010.0,9.0,28.0,12.0,1.95641666667,93.7045,0.0,83413.9846667,298.778416667,0.965333333333
2010-09-28 13:00:00,2010.0,9.0,28.0,13.0,1.67258333333,116.051916667,0.0,83364.3133333,299.58675,0.962166666667
2010-09-28 14:00:00,2010.0,9.0,28.0,14.0,1.16241666667,132.464333333,0.0,83293.2826667,300.158333333,0.9595
2010-09-28 15:00:00,2010.0,9.0,28.0,15.0,1.84,140.72225,0.0,83238.962,300.58325,0.957666666667
2010-09-28 16:00:00,2010.0,9.0,28.0,16.0,2.68883333333,153.78975,0.0568333333333,83194.8606667,300.500583333,0.957
2010-09-28 17:00:00,2010.0,9.0,28.0,17.0,4.91841666667,151.085666667,1.02016666667,83168.54,298.833333333,0.957583333333
2010-09-28 18:00:00,2010.0,9.0,28.0,18.0,6.65341666667,154.693083333,2.95891666667,83150.764,296.778,0.959333333333
2010-09-28 19:00:00,2010.0,9.0,28.0,19.0,7.85591666667,171.276416667,4.79825,83145.88,294.966833333,0.961916666667
2010-09-28 20:00:00,2010.0,9.0,28.0,20.0,7.67191666667,182.7965,4.49325,83164.4193333,293.47925,0.964583333333
2010-09-28 21:00:00,2010.0,9.0,28.0,21.0,7.0825,184.6105,3.47825,83170.52,292.5065,0.965333333333
2010-09-28 22:00:00,2010.0,9.0,28.0,22.0,4.99175,217.711583333,1.14866666667,83153.6613333,292.300083333,0.965166666667
2010-09-28 23:00:00,2010.0,9.0,28.0,23.0,7.12025,264.244,4.02683333333,83136.95,291.381916667,0.968333333333
2010-09-29 00:00:00,2010.0,9.0,29.0,0.0,11.9495833333,269.133916667,13.711,83132.068,291.80225,0.96625
2010-09-29 01:00:00,2010.0,9.0,29.0,1.0,13.379,265.6995,15.7829166667,83127.6433333,293.129,0.9655
2010-09-29 02:00:00,2010.0,9.0,29.0,2.0,13.97675,264.897,15.9276666667,83092.7013333,292.78275,0.96775
2010-09-29 03:00:00,2010.0,9.0,29.0,3.0,14.2173333333,264.082,15.9475833333,83063.1013333,292.5275,0.96875
2010-09-29 04:00:00,2010.0,9.0,29.0,4.0,14.0498333333,264.777416667,15.9355,83055.5473333,292.23625,0.969333333333
2010-09-29 05:00:00,2010.0,9.0,29.0,5.0,14.4301666667,264.411166667,15.9638333333,83055.0886667,291.970833333,0.97
2010-09-29 06:00:00,2010.0,9.0,29.0,6.0,14.4441666667,266.580833333,15.9645833333,83036.7013333,292.116833333,0.97
2010-09-29 07:00:00,2010.0,9.0,29.0,7.0,12.2909166667,268.7835,14.6958333333,83043.338,294.45425,0.969666666667
2010-09-29 08:00:00,2010.0,9.0,29.0,8.0,8.98825,275.36825,7.40608333333,83068.8946667,297.014083333,0.9665
2010-09-29 09:00:00,2010.0,9.0,29.0,9.0,6.92483333333,287.512583333,3.29133333333,83065.8446667,299.412333333,0.960166666667
2010-09-29 10:00:00,2010.0,9.0,29.0,10.0,5.64533333333,306.09575,1.62275,83036.548,301.490916667,0.953583333333
2010-09-29 11:00:00,2010.0,9.0,29.0,11.0,5.30508333333,324.317666667,1.306,83008.0133333,302.401333333,0.950416666667
2010-09-29 12:00:00,2010.0,9.0,29.0,12.0,3.93008333333,339.604666667,0.366333333333,82980.6986667,302.856166667,0.948333333333
2010-09-29 13:00:00,2010.0,9.0,29.0,13.0,2.24633333333,152.366666667,0.00758333333333,82962.0806667,303.172916667,0.9465
2010-09-29 14:00:00,2010.0,9.0,29.0,14.0,1.60025,35.70425,0.0,82928.7406667,303.485166667,0.945083333333
2010-09-29 15:00:00,2010.0,9.0,29.0,15.0,2.00375,79.5943333333,0.00516666666667,82902.4946667,303.639166667,0.944
2010-09-29 16:00:00,2010.0,9.0,29.0,16.0,2.71908333333,101.940333333,0.0301666666667,82900.2833333,303.332166667,0.944
2010-09-29 17:00:00,2010.0,9.0,29.0,17.0,6.65225,138.768833333,3.06383333333,82925.5366667,300.455666667,0.948916666667
2010-09-29 18:00:00,2010.0,9.0,29.0,18.0,7.82216666667,144.93375,4.685,82969.6346667,297.487,0.953333333333
2010-09-29 19:00:00,2010.0,9.0,29.0,19.0,7.5645,153.769166667,4.25791666667,83000.0013333,295.598666667,0.955833333333
2010-09-29 20:00:00,2010.0,9.0,29.0,20.0,6.57183333333,165.155583333,2.71091666667,83044.0973333,294.19675,0.959166666667
2010-09-29 21:00:00,2010.0,9.0,29.0,21.0,5.58066666667,174.451333333,1.64616666667,83090.336,293.503083333,0.9625
2010-09-29 22:00:00,2010.0,9.0,29.0,22.0,3.32366666667,178.953083333,0.2005,83134.51,293.005,0.964583333333
2010-09-29 23:00:00,2010.0,9.0,29.0,23.0,1.93466666667,180.272083333,8.33333333333e-05,83174.032,291.726333333,0.965916666667
2010-09-30 00:00:00,2010.0,9.0,30.0,0.0,14.5375833333,66.6636666667,14.6621666667,83293.8153333,292.60725,0.976416666667
2010-09-30 01:00:00,2010.0,9.0,30.0,1.0,14.1855,32.8595833333,15.853,83354.3233333,291.554416667,0.98175
2010-09-30 02:00:00,2010.0,9.0,30.0,2.0,12.02075,23.60525,14.7536666667,83401.4733333,290.162166667,0.987
2010-09-30 03:00:00,2010.0,9.0,30.0,3.0,10.98175,26.9461666667,12.7596666667,83442.3653333,288.985,0.990916666667
2010-09-30 04:00:00,2010.0,9.0,30.0,4.0,9.65658333333,24.2340833333,9.31741666667,83494.1666667,287.599916667,0.994
2010-09-30 05:00:00,2010.0,9.0,30.0,5.0,9.59225,25.4484166667,9.19425,83553.5266667,287.008583333,0.9985
2010-09-30 06:00:00,2010.0,9.0,30.0,6.0,7.41391666667,19.5371666667,4.24616666667,83602.8113333,286.505666667,1.00216666667
2010-09-30 07:00:00,2010.0,9.0,30.0,7.0,7.8755,25.5521666667,5.10408333333,83643.936,288.21075,1.00291666667
2010-09-30 08:00:00,2010.0,9.0,30.0,8.0,6.5295,29.17775,2.78058333333,83690.0946667,289.250916667,1.00116666667
2010-09-30 09:00:00,2010.0,9.0,30.0,9.0,5.743,31.0971666667,1.80575,83693.1473333,290.518666667,0.99725
2010-09-30 10:00:00,2010.0,9.0,30.0,10.0,4.8355,42.3116666667,0.951833333333,83684.9846667,291.922833333,0.992416666667
2010-09-30 11:00:00,2010.0,9.0,30.0,11.0,4.16108333333,58.1984166667,0.487166666667,83666.598,293.220666667,0.987416666667
2010-09-30 12:00:00,2010.0,9.0,30.0,12.0,3.60683333333,77.6490833333,0.192416666667,83639.6673333,294.452083333,0.982833333333
2010-09-30 13:00:00,2010.0,9.0,30.0,13.0,3.46216666667,100.785333333,0.1185,83619.0666667,295.563583333,0.978916666667
2010-09-30 14:00:00,2010.0,9.0,30.0,14.0,4.01833333333,122.689916667,0.403,83578.172,296.47,0.97575
2010-09-30 15:00:00,2010.0,9.0,30.0,15.0,4.58325,134.288666667,0.73425,83548.7226667,296.90825,0.973833333333
2010-09-30 16:00:00,2010.0,9.0,30.0,16.0,5.01116666667,141.80425,1.07516666667,83535.674,296.904,0.973
2010-09-30 17:00:00,2010.0,9.0,30.0,17.0,5.52125,142.563333333,1.54075,83547.424,296.092333333,0.973166666667
2010-09-30 18:00:00,2010.0,9.0,30.0,18.0,6.70383333333,149.451,3.05516666667,83568.7873333,294.472166667,0.974333333333
2010-09-30 19:00:00,2010.0,9.0,30.0,19.0,8.2385,160.20025,5.67391666667,83583.2833333,293.3995,0.975583333333
2010-09-30 20:00:00,2010.0,9.0,30.0,20.0,9.12891666667,164.019083333,7.75266666667,83593.584,291.933583333,0.976833333333
2010-09-30 21:00:00,2010.0,9.0,30.0,21.0,9.25083333333,173.627833333,8.21383333333,83608.842,290.694583333,0.978583333333
2010-09-30 22:00:00,2010.0,9.0,30.0,22.0,5.2105,190.363083333,1.46866666667,83616.2406667,290.024083333,0.982416666667
2010-09-30 23:00:00,2010.0,9.0,30.0,23.0,4.28358333333,228.598833333,0.696416666667,83623.6413333,289.222083333,0.982
2010-10-01 00:00:00,2010.0,10.0,1.0,0.0,6.1475,231.333,2.26758333333,83642.8673333,288.23725,0.984416666667
2010-10-01 01:00:00,2010.0,10.0,1.0,1.0,7.90583333333,247.382416667,5.086,83664.3046667,287.535166667,0.987166666667
2010-10-01 02:00:00,2010.0,10.0,1.0,2.0,9.26075,258.286916667,8.20375,83652.1733333,287.205166667,0.987083333333
2010-10-01 03:00:00,2010.0,10.0,1.0,3.0,9.37441666667,255.34625,8.47516666667,83639.8153333,287.65175,0.987
2010-10-01 04:00:00,2010.0,10.0,1.0,4.0,9.2165,255.565416667,8.08625,83656.064,287.046583333,0.988
2010-10-01 05:00:00,2010.0,10.0,1.0,5.0,7.11658333333,255.255166667,3.74666666667,83682.2293333,285.94775,0.9915
2010-10-01 06:00:00,2010.0,10.0,1.0,6.0,4.56908333333,260.834333333,0.81625,83706.1866667,285.83375,0.99425
2010-10-01 07:00:00,2010.0,10.0,1.0,7.0,3.60741666667,259.33775,0.22975,83710.9986667,289.782833333,0.991833333333
2010-10-01 08:00:00,2010.0,10.0,1.0,8.0,4.605,249.8615,0.911583333333,83720.0013333,294.1915,0.983416666667
2010-10-01 09:00:00,2010.0,10.0,1.0,9.0,6.64275,254.127333333,2.85116666667,83702.6093333,296.519833333,0.977166666667
2010-10-01 10:00:00,2010.0,10.0,1.0,10.0,6.25141666667,258.818166667,2.35283333333,83663.092,297.896916667,0.972666666667
2010-10-01 11:00:00,2010.0,10.0,1.0,11.0,5.53825,253.97275,1.51966666667,83630.972,298.941166667,0.968833333333
2010-10-01 12:00:00,2010.0,10.0,1.0,12.0,5.58325,250.921666667,1.55283333333,83586.338,299.819833333,0.9655
2010-10-01 13:00:00,2010.0,10.0,1.0,13.0,5.82625,247.0645,1.80308333333,83556.1253333,300.557166667,0.962916666667
2010-10-01 14:00:00,2010.0,10.0,1.0,14.0,6.05416666667,247.115,2.07808333333,83504.092,301.0075,0.960833333333
2010-10-01 15:00:00,2010.0,10.0,1.0,15.0,6.47591666667,247.57775,2.59441666667,83453.8126667,301.040333333,0.96
2010-10-01 16:00:00,2010.0,10.0,1.0,16.0,6.977,246.949,3.27941666667,83432.6013333,300.509333333,0.960083333333
2010-10-01 17:00:00,2010.0,10.0,1.0,17.0,7.84158333333,243.199583333,4.823,83443.818,298.59875,0.961916666667
2010-10-01 18:00:00,2010.0,10.0,1.0,18.0,9.20641666667,244.241416667,7.91525,83446.4866667,296.560833333,0.965
2010-10-01 19:00:00,2010.0,10.0,1.0,19.0,11.0165833333,253.747416667,12.5596666667,83434.358,295.345416667,0.967916666667
2010-10-01 20:00:00,2010.0,10.0,1.0,20.0,10.60525,261.417666667,11.5448333333,83428.4833333,294.058083333,0.969416666667
2010-10-01 21:00:00,2010.0,10.0,1.0,21.0,9.66633333333,326.124083333,9.36358333333,83520.334,292.961,0.97475
2010-10-01 22:00:00,2010.0,10.0,1.0,22.0,12.18725,237.722833333,14.8303333333,83569.4773333,291.683416667,0.98625
2010-10-01 23:00:00,2010.0,10.0,1.0,23.0,9.84816666667,53.9771666667,9.46583333333,83632.5726667,290.24875,0.989166666667
2010-10-02 00:00:00,2010.0,10.0,2.0,0.0,7.93991666667,93.2421666667,5.07816666667,83656.7546667,288.750833333,0.98825
2010-10-02 01:00:00,2010.0,10.0,2.0,1.0,6.72616666667,141.725,3.0855,83651.5666667,288.470166667,0.991083333333
2010-10-02 02:00:00,2010.0,10.0,2.0,2.0,3.60283333333,197.659666667,0.617916666667,83632.72,288.04,0.991166666667
2010-10-02 03:00:00,2010.0,10.0,2.0,3.0,2.5925,310.2725,0.0466666666667,83643.1713333,287.363,0.991333333333
2010-10-02 04:00:00,2010.0,10.0,2.0,4.0,6.21791666667,124.444416667,2.46308333333,83679.5706667,286.83175,0.994
2010-10-02 05:00:00,2010.0,10.0,2.0,5.0,6.47958333333,23.4,2.71133333333,83714.588,286.128333333,0.992833333333
2010-10-02 06:00:00,2010.0,10.0,2.0,6.0,8.42341666667,26.5099166667,6.30566666667,83744.3413333,286.787583333,0.994833333333
2010-10-02 07:00:00,2010.0,10.0,2.0,7.0,7.10641666667,41.3626666667,3.66125,83753.3453333,289.57825,0.995666666667
2010-10-02 08:00:00,2010.0,10.0,2.0,8.0,6.59475,34.54825,2.85141666667,83808.662,291.3685,0.995083333333
2010-10-02 09:00:00,2010.0,10.0,2.0,9.0,6.046,49.8813333333,2.14708333333,83829.1846667,292.67625,0.99175
2010-10-02 10:00:00,2010.0,10.0,2.0,10.0,5.83458333333,76.1033333333,1.8745,83816.9033333,293.869916667,0.98775
2010-10-02 11:00:00,2010.0,10.0,2.0,11.0,6.00141666667,88.7780833333,2.075,83801.3373333,294.67475,0.985
2010-10-02 12:00:00,2010.0,10.0,2.0,12.0,5.85858333333,101.959583333,1.89083333333,83776.3873333,295.400916667,0.98225
2010-10-02 13:00:00,2010.0,10.0,2.0,13.0,6.08766666667,120.023083333,2.16716666667,83741.6746667,296.217666667,0.979166666667
2010-10-02 14:00:00,2010.0,10.0,2.0,14.0,6.84908333333,129.858,3.158,83696.8886667,296.677416667,0.977333333333
2010-10-02 15:00:00,2010.0,10.0,2.0,15.0,7.69091666667,138.03125,4.58133333333,83660.7993333,296.618333333,0.977
2010-10-02 16:00:00,2010.0,10.0,2.0,16.0,7.7015,145.74625,4.58866666667,83649.508,296.2005,0.977
2010-10-02 17:00:00,2010.0,10.0,2.0,17.0,7.86225,147.057166667,4.89183333333,83659.3513333,295.052833333,0.977666666667
2010-10-02 18:00:00,2010.0,10.0,2.0,18.0,8.61158333333,140.606166667,6.53933333333,83670.1833333,294.095083333,0.9795
2010-10-02 19:00:00,2010.0,10.0,2.0,19.0,7.96833333333,139.136833333,5.23475,83700.1673333,293.914416667,0.982083333333
2010-10-02 20:00:00,2010.0,10.0,2.0,20.0,12.2063333333,39.70025,12.3005833333,83866.796,289.191666667,1.00166666667
2010-10-02 21:00:00,2010.0,10.0,2.0,21.0,10.581,45.7581666667,11.647,83954.082,287.089416667,1.01
2010-10-02 22:00:00,2010.0,10.0,2.0,22.0,7.30075,81.8693333333,4.95266666667,84041.824,285.4585,1.01683333333
