,Year,Month,Day,Hour,wind speed at 100m (m/s),wind direction at 100m (deg),power (MW),surface air pressure (Pa),air temperature at 2m (K),density at hub height (kg/m^3)
2009-09-10 16:00:00,2009.0,9.0,10.0,16.0,4.22225,123.54575,0.51375,83215.6753333,296.759083333,0.97
2009-09-10 17:00:00,2009.0,9.0,10.0,17.0,7.81658333333,113.722333333,5.81875,83243.9806667,295.363583333,0.97425
2009-09-10 18:00:00,2009.0,9.0,10.0,18.0,9.85058333333,119.720833333,9.52791666667,83338.2053333,290.210166667,0.992333333333
2009-09-10 19:00:00,2009.0,9.0,10.0,19.0,5.15266666667,176.538083333,1.60725,83386.8086667,289.21,0.996166666667
2009-09-10 20:00:00,2009.0,9.0,10.0,20.0,4.313,293.39075,0.771666666667,83394.6653333,289.586083333,0.994333333333
2009-09-10 21:00:00,2009.0,9.0,10.0,21.0,5.19616666667,303.184333333,1.26316666667,83423.7333333,290.284,0.992583333333
2009-09-10 22:00:00,2009.0,9.0,10.0,22.0,3.90816666667,286.632583333,0.430166666667,83425.642,289.867916667,0.993666666667
2009-09-10 23:00:00,2009.0,9.0,10.0,23.0,3.22358333333,291.714833333,0.08625,83389.324,289.909833333,0.992
2009-09-11 00:00:00,2009.0,9.0,11.0,0.0,2.22566666667,296.175333333,0.0103333333333,83386.1193333,290.184083333,0.990916666667
2009-09-11 01:00:00,2009.0,9.0,11.0,1.0,1.89241666667,295.557083333,0.000666666666667,83400.1586667,290.093416667,0.991
2009-09-11 02:00:00,2009.0,9.0,11.0,2.0,1.28858333333,275.539666667,0.0,83379.788,289.736,0.99075
2009-09-11 03:00:00,2009.0,9.0,11.0,3.0,1.9225,292.814,0.0,83349.4226667,289.268916667,0.990083333333
2009-09-11 04:00:00,2009.0,9.0,11.0,4.0,2.31691666667,305.162916667,0.0116666666667,83341.1046667,289.069,0.99
2009-09-11 05:00:00,2009.0,9.0,11.0,5.0,5.34966666667,330.093916667,1.49141666667,83329.05,289.09875,0.989166666667
2009-09-11 06:00:00,2009.0,9.0,11.0,6.0,6.58358333333,340.071,2.86708333333,83329.508,289.61575,0.989583333333
2009-09-11 07:00:00,2009.0,9.0,11.0,7.0,5.2995,344.959333333,1.36966666667,83328.1353333,291.284333333,0.9885
2009-09-11 08:00:00,2009.0,9.0,11.0,8.0,4.43808333333,95.5285,0.683,83347.6653333,293.018,0.983916666667
2009-09-11 09:00:00,2009.0,9.0,11.0,9.0,3.306,20.45675,0.0860833333333,83326.9153333,294.82475,0.977833333333
2009-09-11 10:00:00,2009.0,9.0,11.0,10.0,3.36916666667,45.6164166667,0.086,83302.2706667,295.945583333,0.974
2009-09-11 11:00:00,2009.0,9.0,11.0,11.0,3.66658333333,64.0701666667,0.21625,83267.4033333,296.609916667,0.971583333333
2009-09-11 12:00:00,2009.0,9.0,11.0,12.0,3.44608333333,69.0955,0.128416666667,83222.312,297.104583333,0.969333333333
2009-09-11 13:00:00,2009.0,9.0,11.0,13.0,4.36008333333,81.969,0.591083333333,83172.262,297.613666667,0.967583333333
2009-09-11 14:00:00,2009.0,9.0,11.0,14.0,5.15916666667,70.2379166667,1.19066666667,83118.168,298.1045,0.9655
2009-09-11 15:00:00,2009.0,9.0,11.0,15.0,6.19183333333,83.5964166667,2.41925,83062.0133333,298.26275,0.964333333333
2009-09-11 16:00:00,2009.0,9.0,11.0,16.0,5.99108333333,93.8594166667,2.14616666667,83054.9953333,297.53175,0.966
2009-09-11 17:00:00,2009.0,9.0,11.0,17.0,7.2215,130.103,4.51158333333,83076.3553333,295.183083333,0.972416666667
2009-09-11 18:00:00,2009.0,9.0,11.0,18.0,5.74775,153.131833333,1.87775,83101.916,294.0015,0.976
2009-09-11 19:00:00,2009.0,9.0,11.0,19.0,4.71725,156.138916667,0.85625,83111.8346667,293.23275,0.976416666667
2009-09-11 20:00:00,2009.0,9.0,11.0,20.0,2.58358333333,140.1,0.129,83142.2006667,292.398,0.978666666667
2009-09-11 21:00:00,2009.0,9.0,11.0,21.0,0.673666666667,70.4213333333,0.0,83148.6853333,292.30625,0.980166666667
2009-09-11 22:00:00,2009.0,9.0,11.0,22.0,1.21666666667,153.432833333,0.0,83151.0506667,291.684666667,0.981
2009-09-11 23:00:00,2009.0,9.0,11.0,23.0,6.723,152.768416667,3.28741666667,83170.2,290.676166667,0.986916666667
2009-09-12 00:00:00,2009.0,9.0,12.0,0.0,5.56583333333,193.971333333,1.59758333333,83182.6393333,289.883083333,0.989083333333
2009-09-12 01:00:00,2009.0,9.0,12.0,1.0,4.80341666667,223.025833333,0.919666666667,83198.2786667,289.693083333,0.989
2009-09-12 02:00:00,2009.0,9.0,12.0,2.0,4.9195,214.36625,1.21966666667,83169.3633333,289.742416667,0.985416666667
2009-09-12 03:00:00,2009.0,9.0,12.0,3.0,10.08125,49.78825,9.63483333333,83246.802,287.182833333,0.998833333333
2009-09-12 04:00:00,2009.0,9.0,12.0,4.0,3.24358333333,208.634333333,0.545166666667,83169.2106667,287.597,0.995416666667
2009-09-12 05:00:00,2009.0,9.0,12.0,5.0,1.69133333333,240.342083333,0.00141666666667,83117.786,287.948666667,0.9905
2009-09-12 06:00:00,2009.0,9.0,12.0,6.0,4.55991666667,202.377083333,1.04766666667,83150.974,287.955666667,0.994416666667
2009-09-12 07:00:00,2009.0,9.0,12.0,7.0,5.74425,43.6316666667,1.8555,83179.7386667,289.017833333,0.994333333333
2009-09-12 08:00:00,2009.0,9.0,12.0,8.0,5.47683333333,63.9160833333,1.64058333333,83192.174,289.769333333,0.993333333333
2009-09-12 09:00:00,2009.0,9.0,12.0,9.0,3.50991666667,64.2013333333,0.156916666667,83161.4253333,290.9235,0.988833333333
2009-09-12 10:00:00,2009.0,9.0,12.0,10.0,2.8885,78.5614166667,0.0454166666667,83115.4966667,292.140833333,0.984083333333
2009-09-12 11:00:00,2009.0,9.0,12.0,11.0,3.68966666667,96.31725,0.275083333333,83064.072,292.925,0.980833333333
2009-09-12 12:00:00,2009.0,9.0,12.0,12.0,4.3565,85.86075,0.947666666667,83033.7086667,293.387833333,0.979583333333
2009-09-12 13:00:00,2009.0,9.0,12.0,13.0,5.27975,72.6570833333,2.34708333333,83045.3826667,291.177666667,0.985833333333
2009-09-12 14:00:00,2009.0,9.0,12.0,14.0,5.84066666667,95.1049166667,1.89116666667,82965.9553333,292.685083333,0.981083333333
2009-09-12 15:00:00,2009.0,9.0,12.0,15.0,6.19583333333,104.429166667,2.33008333333,82938.336,293.38025,0.9785
2009-09-12 16:00:00,2009.0,9.0,12.0,16.0,5.82708333333,94.1696666667,1.90283333333,82940.014,292.902,0.979416666667
2009-09-12 17:00:00,2009.0,9.0,12.0,17.0,5.43491666667,66.0899166667,1.62733333333,82967.482,292.150416667,0.98075
2009-09-12 18:00:00,2009.0,9.0,12.0,18.0,7.705,30.0336666667,5.09958333333,83021.958,289.8825,0.98825
2009-09-12 19:00:00,2009.0,9.0,12.0,19.0,5.96208333333,21.9995833333,2.1075,83029.3573333,288.5,0.99275
2009-09-12 20:00:00,2009.0,9.0,12.0,20.0,3.0875,72.1395,0.182916666667,83048.202,288.444416667,0.992
2009-09-12 21:00:00,2009.0,9.0,12.0,21.0,1.73033333333,124.139333333,0.00333333333333,83084.37,288.16125,0.992666666667
2009-09-12 22:00:00,2009.0,9.0,12.0,22.0,2.44641666667,41.1376666667,0.033,83114.5813333,288.529416667,0.993416666667
2009-09-12 23:00:00,2009.0,9.0,12.0,23.0,2.89583333333,66.9693333333,0.0478333333333,83141.436,288.642916667,0.99425
2009-09-13 00:00:00,2009.0,9.0,13.0,0.0,2.59316666667,95.3818333333,0.0245,83159.5166667,288.08,0.996583333333
2009-09-13 01:00:00,2009.0,9.0,13.0,1.0,2.919,105.669166667,0.04875,83173.48,287.522083333,0.997916666667
2009-09-13 02:00:00,2009.0,9.0,13.0,2.0,2.98383333333,101.615833333,0.0611666666667,83143.8013333,287.55025,0.99825
2009-09-13 03:00:00,2009.0,9.0,13.0,3.0,2.93166666667,111.057666667,0.0498333333333,83128.9993333,287.24025,0.999083333333
2009-09-13 04:00:00,2009.0,9.0,13.0,4.0,2.52775,112.569833333,0.0328333333333,83147.0813333,286.7015,1.00083333333
2009-09-13 05:00:00,2009.0,9.0,13.0,5.0,2.35275,77.9593333333,0.0103333333333,83173.862,286.7195,1.00175
2009-09-13 06:00:00,2009.0,9.0,13.0,6.0,2.79716666667,78.8123333333,0.0399166666667,83173.7106667,286.687666667,1.002
2009-09-13 07:00:00,2009.0,9.0,13.0,7.0,2.61458333333,71.00825,0.0265833333333,83199.88,286.788833333,1.002
2009-09-13 08:00:00,2009.0,9.0,13.0,8.0,1.4225,96.8720833333,0.0,83213.6113333,287.248083333,1.00125
2009-09-13 09:00:00,2009.0,9.0,13.0,9.0,0.703916666667,120.420583333,0.0,83218.6493333,288.939583333,0.996666666667
2009-09-13 10:00:00,2009.0,9.0,13.0,10.0,1.1425,95.725,0.0,83183.86,289.663583333,0.9925
2009-09-13 11:00:00,2009.0,9.0,13.0,11.0,0.865333333333,120.581583333,0.0,83145.7873333,290.927416667,0.98775
2009-09-13 12:00:00,2009.0,9.0,13.0,12.0,1.10858333333,121.615916667,0.0,83107.7913333,292.174333333,0.982833333333
2009-09-13 13:00:00,2009.0,9.0,13.0,13.0,1.70816666667,98.16475,0.0,83062.5466667,293.460666667,0.9785
2009-09-13 14:00:00,2009.0,9.0,13.0,14.0,2.50575,106.24325,0.02375,83003.8773333,294.468333333,0.975
2009-09-13 15:00:00,2009.0,9.0,13.0,15.0,3.25025,110.42975,0.0714166666667,82965.0406667,294.977083333,0.973333333333
2009-09-13 16:00:00,2009.0,9.0,13.0,16.0,3.83366666667,123.529166667,0.3045,82946.652,295.036833333,0.972583333333
2009-09-13 17:00:00,2009.0,9.0,13.0,17.0,5.65658333333,134.715166667,1.67316666667,82967.1766667,294.166666667,0.974583333333
2009-09-13 18:00:00,2009.0,9.0,13.0,18.0,5.99508333333,136.1125,2.046,82975.6466667,293.0095,0.976666666667
2009-09-13 19:00:00,2009.0,9.0,13.0,19.0,6.27333333333,139.514833333,2.3945,82992.354,292.277583333,0.978166666667
2009-09-13 20:00:00,2009.0,9.0,13.0,20.0,6.6645,143.38225,2.92183333333,83045.0766667,291.462666667,0.980916666667
2009-09-13 21:00:00,2009.0,9.0,13.0,21.0,6.22583333333,154.28775,2.347,83048.356,290.60325,0.9825
2009-09-13 22:00:00,2009.0,9.0,13.0,22.0,4.97525,168.674916667,1.09183333333,83064.9913333,290.00375,0.984333333333
2009-09-13 23:00:00,2009.0,9.0,13.0,23.0,5.92583333333,166.312916667,2.08491666667,83071.0186667,289.034333333,0.984416666667
2009-09-14 00:00:00,2009.0,9.0,14.0,0.0,5.971,163.67375,2.03791666667,83091.3873333,288.33775,0.985083333333
2009-09-14 01:00:00,2009.0,9.0,14.0,1.0,4.77083333333,142.261416667,0.911,83098.176,287.2545,0.992416666667
2009-09-14 02:00:00,2009.0,9.0,14.0,2.0,4.26166666667,157.212416667,0.567,83078.7973333,286.449666667,0.995666666667
2009-09-14 03:00:00,2009.0,9.0,14.0,3.0,3.29008333333,154.777333333,0.177333333333,83075.3633333,286.570666667,0.998666666667
2009-09-14 04:00:00,2009.0,9.0,14.0,4.0,1.37225,149.9625,0.000166666666667,83090.3186667,286.454333333,1.00141666667
2009-09-14 05:00:00,2009.0,9.0,14.0,5.0,0.55375,164.4865,0.0,83103.4406667,286.02075,1.003
2009-09-14 06:00:00,2009.0,9.0,14.0,6.0,0.423583333333,180.77075,0.0,83113.362,285.735166667,1.00383333333
2009-09-14 07:00:00,2009.0,9.0,14.0,7.0,0.622916666667,243.27125,0.0,83127.2473333,285.675833333,1.00191666667
2009-09-14 08:00:00,2009.0,9.0,14.0,8.0,0.987333333333,151.848916667,0.0,83156.314,287.364916667,1.00025
2009-09-14 09:00:00,2009.0,9.0,14.0,9.0,2.08475,170.316416667,0.00166666666667,83146.3186667,290.765333333,0.9885
2009-09-14 10:00:00,2009.0,9.0,14.0,10.0,2.92908333333,173.578333333,0.048,83107.7113333,293.892583333,0.978
2009-09-14 11:00:00,2009.0,9.0,14.0,11.0,3.79675,255.857333333,0.4395,83064.5326667,296.935083333,0.968083333333
2009-09-14 12:00:00,2009.0,9.0,14.0,12.0,5.12983333333,271.732333333,1.1645,83026.0006667,298.006083333,0.964833333333
2009-09-14 13:00:00,2009.0,9.0,14.0,13.0,4.92175,270.000083333,0.983833333333,82999.1453333,298.593,0.962583333333
2009-09-14 14:00:00,2009.0,9.0,14.0,14.0,4.6435,264.949833333,0.744333333333,82931.4713333,298.9925,0.960416666667
2009-09-14 15:00:00,2009.0,9.0,14.0,15.0,4.51716666667,243.797333333,0.676666666667,82892.026,299.142,0.959166666667
2009-09-14 16:00:00,2009.0,9.0,14.0,16.0,4.46308333333,141.3725,0.818333333333,82884.7733333,297.2365,0.96425
2009-09-14 17:00:00,2009.0,9.0,14.0,17.0,9.65208333333,140.59625,9.21783333333,82942.3026667,293.48125,0.976416666667
2009-09-14 18:00:00,2009.0,9.0,14.0,18.0,9.87441666667,177.222,9.73816666667,82972.136,291.46275,0.982166666667
2009-09-14 19:00:00,2009.0,9.0,14.0,19.0,8.225,156.731,6.73825,83065.9766667,291.5215,0.9835
2009-09-14 20:00:00,2009.0,9.0,14.0,20.0,4.32341666667,128.269666667,0.613,83088.7173333,289.584916667,0.987583333333
2009-09-14 21:00:00,2009.0,9.0,14.0,21.0,5.78866666667,205.475833333,1.90641666667,83036.606,289.473666667,0.985166666667
2009-09-14 22:00:00,2009.0,9.0,14.0,22.0,7.61708333333,247.969666667,4.46733333333,83016.31,289.864833333,0.981416666667
2009-09-14 23:00:00,2009.0,9.0,14.0,23.0,8.10833333333,260.416333333,5.4205,83025.696,289.976083333,0.97975
2009-09-15 00:00:00,2009.0,9.0,15.0,0.0,9.66241666667,279.707666667,9.17275,83022.1886667,290.433916667,0.9755
2009-09-15 01:00:00,2009.0,9.0,15.0,1.0,10.2464166667,282.747666667,10.7543333333,83034.6993333,290.534416667,0.974333333333
2009-09-15 02:00:00,2009.0,9.0,15.0,2.0,10.0954166667,281.27975,10.3666666667,83013.6426667,289.976333333,0.975916666667
2009-09-15 03:00:00,2009.0,9.0,15.0,3.0,9.7985,278.915,9.56225,83010.0573333,289.5775,0.977166666667
2009-09-15 04:00:00,2009.0,9.0,15.0,4.0,9.3935,283.746083333,8.45891666667,83030.656,289.241416667,0.977083333333
2009-09-15 05:00:00,2009.0,9.0,15.0,5.0,8.98283333333,287.73,7.39308333333,83051.2566667,289.022,0.97775
2009-09-15 06:00:00,2009.0,9.0,15.0,6.0,9.07483333333,285.010666667,7.63941666667,83056.5213333,289.770666667,0.979083333333
2009-09-15 07:00:00,2009.0,9.0,15.0,7.0,6.62666666667,293.607,3.11583333333,83070.0993333,293.365833333,0.976166666667
2009-09-15 08:00:00,2009.0,9.0,15.0,8.0,5.41416666667,305.501416667,1.46691666667,83097.1866667,296.410416667,0.96975
2009-09-15 09:00:00,2009.0,9.0,15.0,9.0,6.56525,322.667333333,2.72491666667,83113.5133333,297.897833333,0.966083333333
2009-09-15 10:00:00,2009.0,9.0,15.0,10.0,5.40825,333.032333333,1.41833333333,83116.6433333,298.500833333,0.964333333333
2009-09-15 11:00:00,2009.0,9.0,15.0,11.0,4.75941666667,338.758833333,0.84475,83097.264,299.0,0.962333333333
2009-09-15 12:00:00,2009.0,9.0,15.0,12.0,5.852,283.330166667,3.11358333333,83095.2046667,297.965666667,0.964083333333
2009-09-15 13:00:00,2009.0,9.0,15.0,13.0,4.66916666667,129.246166667,1.33491666667,83090.0133333,297.347,0.966
2009-09-15 14:00:00,2009.0,9.0,15.0,14.0,6.12316666667,239.801916667,2.24358333333,83032.7166667,298.76025,0.962416666667
2009-09-15 15:00:00,2009.0,9.0,15.0,15.0,4.29841666667,115.325916667,1.16025,82991.288,299.283916667,0.959583333333
2009-09-15 16:00:00,2009.0,9.0,15.0,16.0,5.5935,133.342416667,1.90925,82995.6373333,297.832916667,0.963333333333
2009-09-15 17:00:00,2009.0,9.0,15.0,17.0,8.46716666667,142.82675,6.73266666667,83054.0006667,293.50075,0.97475
2009-09-15 18:00:00,2009.0,9.0,15.0,18.0,6.48933333333,161.468083333,2.78691666667,83052.3993333,292.7785,0.973916666667
2009-09-15 19:00:00,2009.0,9.0,15.0,19.0,5.89725,65.50875,2.27516666667,83120.228,291.731,0.980416666667
2009-09-15 20:00:00,2009.0,9.0,15.0,20.0,5.37658333333,38.2728333333,1.65691666667,83127.1686667,291.212083333,0.9785
2009-09-15 21:00:00,2009.0,9.0,15.0,21.0,8.37791666667,36.7575833333,6.54575,83180.962,290.035083333,0.9895
2009-09-15 22:00:00,2009.0,9.0,15.0,22.0,5.178,98.3019166667,1.41966666667,83230.8546667,289.602083333,0.991333333333
2009-09-15 23:00:00,2009.0,9.0,15.0,23.0,4.4645,105.992583333,1.11166666667,83344.6106667,289.120583333,0.994833333333
2009-09-16 00:00:00,2009.0,9.0,16.0,0.0,3.99516666667,99.155,1.45916666667,83308.3713333,288.2305,0.9965
2009-09-16 01:00:00,2009.0,9.0,16.0,1.0,4.69166666667,131.821583333,1.11758333333,83290.676,288.29225,0.99575
2009-09-16 02:00:00,2009.0,9.0,16.0,2.0,5.56683333333,190.434833333,2.654,83285.7886667,288.32375,0.992583333333
2009-09-16 03:00:00,2009.0,9.0,16.0,3.0,6.47833333333,102.9265,3.4915,83331.1073333,288.108666667,0.995416666667
2009-09-16 04:00:00,2009.0,9.0,16.0,4.0,5.33075,38.6525,1.74333333333,83369.7146667,288.52175,0.997
2009-09-16 05:00:00,2009.0,9.0,16.0,5.0,1.62883333333,209.42025,0.0865,83432.356,287.594083333,0.99975
2009-09-16 06:00:00,2009.0,9.0,16.0,6.0,3.46908333333,140.173416667,0.686166666667,83381.3866667,287.86925,0.998416666667
2009-09-16 07:00:00,2009.0,9.0,16.0,7.0,5.072,44.1168333333,1.4625,83402.5213333,288.049,0.999583333333
2009-09-16 08:00:00,2009.0,9.0,16.0,8.0,4.5375,73.6595,0.721083333333,83416.866,289.322,0.997166666667
2009-09-16 09:00:00,2009.0,9.0,16.0,9.0,5.43466666667,96.3728333333,1.48375,83478.1313333,289.154333333,0.997666666667
2009-09-16 10:00:00,2009.0,9.0,16.0,10.0,4.63375,101.0935,0.80825,83489.0426667,289.645833333,0.996916666667
2009-09-16 11:00:00,2009.0,9.0,16.0,11.0,4.40925,98.3429166667,0.67775,83481.336,290.427083333,0.994583333333
2009-09-16 12:00:00,2009.0,9.0,16.0,12.0,5.44283333333,105.538,1.48275,83438.228,291.777583333,0.989916666667
2009-09-16 13:00:00,2009.0,9.0,16.0,13.0,5.78558333333,111.490416667,1.83475,83398.1726667,292.603666667,0.987083333333
2009-09-16 14:00:00,2009.0,9.0,16.0,14.0,6.55133333333,105.34475,2.78891666667,83322.7166667,293.21675,0.98425
2009-09-16 15:00:00,2009.0,9.0,16.0,15.0,7.68858333333,103.164583333,4.74133333333,83284.5693333,292.992,0.983666666667
2009-09-16 16:00:00,2009.0,9.0,16.0,16.0,7.04475,87.3934166667,3.6645,83289.2986667,291.854666667,0.987333333333
2009-09-16 17:00:00,2009.0,9.0,16.0,17.0,6.64383333333,83.0376666667,2.966,83322.6406667,291.15475,0.988583333333
2009-09-16 18:00:00,2009.0,9.0,16.0,18.0,6.27158333333,68.2650833333,2.42433333333,83322.1086667,290.722833333,0.99
2009-09-16 19:00:00,2009.0,9.0,16.0,19.0,5.63375,71.0126666667,1.76533333333,83360.0273333,290.563833333,0.990166666667
2009-09-16 20:00:00,2009.0,9.0,16.0,20.0,3.17841666667,56.4609166667,0.103,83393.598,290.33925,0.990333333333
2009-09-16 21:00:00,2009.0,9.0,16.0,21.0,4.81966666667,81.1593333333,0.984916666667,83410.1533333,289.6585,0.992416666667
2009-09-16 22:00:00,2009.0,9.0,16.0,22.0,3.96233333333,107.19025,0.389083333333,83407.7886667,288.080083333,0.993
2009-09-16 23:00:00,2009.0,9.0,16.0,23.0,3.58416666667,86.5003333333,0.193333333333,83419.6133333,287.315666667,0.993
2009-09-17 00:00:00,2009.0,9.0,17.0,0.0,3.36025,124.452,0.203416666667,83455.7013333,286.876833333,0.996
2009-09-17 01:00:00,2009.0,9.0,17.0,1.0,2.05475,151.407666667,0.00858333333333,83476.3773333,287.049166667,1.00091666667
2009-09-17 02:00:00,2009.0,9.0,17.0,2.0,5.472,103.078916667,1.76158333333,83459.1353333,286.177166667,1.00291666667
2009-09-17 03:00:00,2009.0,9.0,17.0,3.0,6.064,107.8725,2.20141666667,83444.1793333,286.14275,1.00441666667
2009-09-17 04:00:00,2009.0,9.0,17.0,4.0,5.02683333333,101.500333333,1.1365,83446.85,286.098916667,1.00608333333
2009-09-17 05:00:00,2009.0,9.0,17.0,5.0,5.189,80.06525,1.279,83440.44,285.54425,1.00708333333
2009-09-17 06:00:00,2009.0,9.0,17.0,6.0,4.212,62.0819166667,0.557916666667,83443.1106667,285.213833333,1.009
2009-09-17 07:00:00,2009.0,9.0,17.0,7.0,3.70425,55.9436666667,0.2605,83457.1506667,285.657333333,1.00858333333
2009-09-17 08:00:00,2009.0,9.0,17.0,8.0,4.0305,65.7525833333,0.4315,83476.1473333,286.579416667,1.00666666667
2009-09-17 09:00:00,2009.0,9.0,17.0,9.0,5.09808333333,99.90325,1.2185,83482.558,288.33875,1.00141666667
2009-09-17 10:00:00,2009.0,9.0,17.0,10.0,5.2735,104.9165,1.35358333333,83448.7573333,289.452833333,0.997833333333
2009-09-17 11:00:00,2009.0,9.0,17.0,11.0,5.53816666667,108.860833333,1.64291666667,83420.6793333,290.250083333,0.995
2009-09-17 12:00:00,2009.0,9.0,17.0,12.0,6.74783333333,105.046833333,3.08566666667,83372.4613333,291.704,0.990166666667
2009-09-17 13:00:00,2009.0,9.0,17.0,13.0,6.90758333333,111.21975,3.43783333333,83346.7513333,292.1125,0.988166666667
2009-09-17 14:00:00,2009.0,9.0,17.0,14.0,6.59033333333,116.20425,3.05833333333,83337.748,290.140416667,0.99325
2009-09-17 15:00:00,2009.0,9.0,17.0,15.0,5.95575,134.719166667,2.28116666667,83311.6526667,287.75925,0.999833333333
2009-09-17 16:00:00,2009.0,9.0,17.0,16.0,3.48366666667,125.17725,0.304583333333,83282.9653333,288.481583333,0.997416666667
2009-09-17 17:00:00,2009.0,9.0,17.0,17.0,2.1855,90.8874166667,0.0214166666667,83273.5826667,288.838833333,0.993916666667
2009-09-17 18:00:00,2009.0,9.0,17.0,18.0,0.504,96.8325,0.0,83259.4686667,288.454916667,0.993083333333
2009-09-17 19:00:00,2009.0,9.0,17.0,19.0,0.749083333333,92.4255,0.0,83277.856,288.185666667,0.993166666667
2009-09-17 20:00:00,2009.0,9.0,17.0,20.0,0.436166666667,130.919166667,0.0,83319.1326667,288.63675,0.994
2009-09-17 21:00:00,2009.0,9.0,17.0,21.0,0.353833333333,121.343416667,0.0,83325.3873333,287.759,0.994
2009-09-17 22:00:00,2009.0,9.0,17.0,22.0,0.762416666667,108.506083333,0.0,83340.114,287.673416667,0.994
2009-09-17 23:00:00,2009.0,9.0,17.0,23.0,0.954,146.984833333,0.0,83359.1866667,287.4465,0.995083333333
2009-09-18 00:00:00,2009.0,9.0,18.0,0.0,0.859916666667,128.582,0.0,83374.216,287.179583333,0.996
2009-09-18 01:00:00,2009.0,9.0,18.0,1.0,1.27375,220.9125,0.0,83389.9346667,286.903083333,0.997083333333
2009-09-18 02:00:00,2009.0,9.0,18.0,2.0,1.00666666667,209.325166667,0.0,83364.5253333,286.94075,0.998
2009-09-18 03:00:00,2009.0,9.0,18.0,3.0,0.904166666667,145.376,0.0,83357.9646667,286.957333333,0.999416666667
2009-09-18 04:00:00,2009.0,9.0,18.0,4.0,0.552583333333,54.7636666667,0.0,83372.1573333,286.846333333,1.00091666667
2009-09-18 05:00:00,2009.0,9.0,18.0,5.0,0.798166666667,90.9554166667,0.0,83382.0753333,286.658333333,1.00191666667
2009-09-18 06:00:00,2009.0,9.0,18.0,6.0,1.12575,118.233583333,0.0,83395.3506667,286.305333333,1.00366666667
2009-09-18 07:00:00,2009.0,9.0,18.0,7.0,0.84925,255.1595,0.0,83401.0733333,287.104083333,1.00358333333
2009-09-18 08:00:00,2009.0,9.0,18.0,8.0,0.610583333333,63.7088333333,0.0,83438.1526667,288.531583333,1.00041666667
2009-09-18 09:00:00,2009.0,9.0,18.0,9.0,1.62033333333,103.920583333,0.0,83449.2906667,289.566416667,0.99625
2009-09-18 10:00:00,2009.0,9.0,18.0,10.0,2.93708333333,129.632,0.0503333333333,83430.75,290.667166667,0.99275
2009-09-18 11:00:00,2009.0,9.0,18.0,11.0,3.66983333333,130.876916667,0.239833333333,83387.186,291.484666667,0.989833333333
2009-09-18 12:00:00,2009.0,9.0,18.0,12.0,4.87658333333,140.865333333,1.39783333333,83360.864,292.179333333,0.987583333333
2009-09-18 13:00:00,2009.0,9.0,18.0,13.0,3.86375,173.74,0.825083333333,83354.9906667,291.126416667,0.989916666667
2009-09-18 14:00:00,2009.0,9.0,18.0,14.0,5.15341666667,174.335833333,1.34025,83343.696,289.54225,0.994666666667
2009-09-18 15:00:00,2009.0,9.0,18.0,15.0,5.87508333333,221.145416667,2.03008333333,83356.3626667,288.500333333,0.99775
2009-09-18 16:00:00,2009.0,9.0,18.0,16.0,4.33808333333,271.779583333,0.716166666667,83319.512,288.556083333,0.99625
2009-09-18 17:00:00,2009.0,9.0,18.0,17.0,2.98758333333,287.443416667,0.0693333333333,83335.2293333,288.646583333,0.9965
2009-09-18 18:00:00,2009.0,9.0,18.0,18.0,3.61483333333,77.1573333333,0.424333333333,83379.0993333,287.973666667,0.998083333333
2009-09-18 19:00:00,2009.0,9.0,18.0,19.0,2.96883333333,146.442166667,0.0645,83374.2933333,286.961416667,0.999666666667
2009-09-18 20:00:00,2009.0,9.0,18.0,20.0,3.16666666667,193.748083333,0.0825,83378.26,286.531916667,0.997166666667
2009-09-18 21:00:00,2009.0,9.0,18.0,21.0,2.0665,178.866,0.00416666666667,83381.2366667,286.118916667,0.997916666667
2009-09-18 22:00:00,2009.0,9.0,18.0,22.0,2.37,139.539333333,0.014,83392.3773333,285.580666667,0.999333333333
2009-09-18 23:00:00,2009.0,9.0,18.0,23.0,1.67033333333,171.7045,0.0,83398.25,285.08625,1.00125
2009-09-19 00:00:00,2009.0,9.0,19.0,0.0,2.13741666667,268.141666667,0.00908333333333,83433.118,284.80325,0.999333333333
2009-09-19 01:00:00,2009.0,9.0,19.0,1.0,4.48525,242.427666667,0.971916666667,83451.3513333,284.63525,1.00025
2009-09-19 02:00:00,2009.0,9.0,19.0,2.0,5.57233333333,248.79175,1.68575,83431.2846667,284.079083333,0.999416666667
2009-09-19 03:00:00,2009.0,9.0,19.0,3.0,4.70908333333,249.373333333,0.852916666667,83410.6106667,284.039916667,0.99975
2009-09-19 04:00:00,2009.0,9.0,19.0,4.0,5.78475,248.557583333,1.90191666667,83403.1333333,284.406666667,0.999833333333
2009-09-19 05:00:00,2009.0,9.0,19.0,5.0,5.411,259.506166667,1.60566666667,83399.6986667,284.369333333,1.00058333333
2009-09-19 06:00:00,2009.0,9.0,19.0,6.0,3.20808333333,271.05775,0.0875833333333,83408.7013333,285.13675,1.003
2009-09-19 07:00:00,2009.0,9.0,19.0,7.0,2.23008333333,256.160916667,0.0198333333333,83408.2433333,286.617916667,1.00283333333
2009-09-19 08:00:00,2009.0,9.0,19.0,8.0,2.96216666667,241.35025,0.0775,83430.9773333,288.925,0.998
2009-09-19 09:00:00,2009.0,9.0,19.0,9.0,5.82016666667,243.715583333,2.0115,83418.0853333,290.661083333,0.993416666667
